Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2008-08-01,-0.00529683718811924,-0.015809484081493,-0.0140278339502537,-0.00492729309849152,-0.0102848603164472,-0.0235250029897431,-0.0228434126358891,-0.0224605418793715,-0.0195354770536097
2008-08-04,-0.00931720420495807,-0.0148405542803606,-0.0162808967745084,-0.00772564895690225,-0.0183786519154626,-0.0234020536139652,-0.0227672940072491,-0.022284006559739,-0.0196137514474497
2008-08-05,0.0266052612912109,-0.0164646572751601,-0.0178921362420032,0.00737181434041655,-0.0159277645655407,-0.0229578737044061,-0.0229629937412364,-0.0220421231107514,-0.0196082289759335
2008-08-06,0.00443050498987496,-0.022161035630862,-0.0218193882740192,-0.0136122274439438,-0.0185210140808764,-0.0244863013120099,-0.0227160732432609,-0.023194212975853,-0.0196235584068964
2008-08-07,-0.0150035000911437,-0.018349353259782,-0.0181460408112911,-0.0293798819722203,-0.0178227051520028,-0.0238818752994391,-0.0221918589180489,-0.0227759646490118,-0.0196178489324661
2008-08-08,0.0184106323875604,-0.013149781676428,-0.0132046979637962,-0.0061298440271158,-0.0135996213313894,-0.0236524916374708,-0.0230366492976712,-0.0228054672242869,-0.0196190572911876
2008-08-11,0.0103046446182393,-0.0208878695982227,-0.0188430844560422,-0.00162517641266441,-0.0124970595150554,-0.0242842763800651,-0.0227624409767228,-0.0298718914612748,-0.0196252711913485
2008-08-12,-0.0104587503108018,-0.0176863933866119,-0.0143922273819833,-0.00720896884552989,-0.00677152602330283,-0.0242287307351043,-0.0223683732108553,-0.023032657784471,-0.0196302366640326
2008-08-13,-0.00604885494823471,-0.015731507515089,-0.0167724572878218,-0.0122200013171748,-0.0196227914257901,-0.0241880867692972,-0.0227638284275484,-0.0230864325095655,-0.019655848435064
2008-08-14,0.00751603836804993,-0.0162788311999007,-0.0177639011997484,-0.00856471160368145,-0.0241219301794894,-0.0237892105005142,-0.0227188872298266,-0.0228134144243713,-0.0196451699390178
2008-08-15,0.00485155514766156,-0.0168515372719229,-0.0172545004597426,-0.0118623325392277,-0.0145124526428811,-0.0235255669928391,-0.0222531458370802,-0.02236387392019,-0.0196283613381217
2008-08-18,-0.0137686677680646,-0.017525976470356,-0.0174721477885042,-0.00577817914707139,-0.0122156164603822,-0.0230552102942922,-0.0217583514875223,-0.0221006539363262,-0.0195243838591123
2008-08-19,-0.010964249358886,-0.0152721060409231,-0.0151965749405903,-0.00321722575556868,-0.0157676516566611,-0.0233318469013367,-0.0224872260924122,-0.0221627550398753,-0.0195231735381949
2008-08-20,0.0046352936571159,-0.0156928909657519,-0.0182902918472927,-0.00802794493489052,-0.0248563893542227,-0.0233683725037874,-0.0229266997347026,-0.0220836460260958,-0.0195668192562271
2008-08-21,0.00172281385871287,-0.0182283010869735,-0.0195002761062352,-0.0165859982502169,-0.0218967020245502,-0.0228866134247855,-0.0224030277287766,-0.021818402259989,-0.0196430909026047
2008-08-22,0.0143720381826569,-0.0188175284426022,-0.016917574579826,-0.00872510224162497,-0.0131957542613827,-0.0221863669917226,-0.0218393405387884,-0.0215208533360063,-0.0191031820338531
2008-08-25,-0.0204939531612123,-0.0188319044595496,-0.0185455655209793,-0.015048438979195,-0.0148151488774251,-0.0225471085326027,-0.0215372512281255,-0.0216330105403848,-0.0190904202105178
2008-08-26,0.00290860035262064,-0.0140137872502205,-0.013024531431094,-0.00102791320202189,-0.0111474474261077,-0.0233930827868501,-0.0229105636015927,-0.0221564566352103,-0.0197608686790391
2008-08-27,0.00968714601009157,-0.0180238665304681,-0.0177416190414827,-0.00344211877452398,-0.0155000901993317,-0.0227695158728903,-0.0223585292269623,-0.0218644585482212,-0.0197673555760271
2008-08-28,0.0120547007022767,-0.0195455522049169,-0.0213630587807539,-0.0243375284202962,-0.0226937910912061,-0.0225079815928603,-0.0219401007543029,-0.0217451792420921,-0.0197671390637908
2008-08-29,-0.0108117568623785,-0.0200410737867466,-0.0189548717516671,-0.0152776511225403,-0.0151282928656005,-0.0226494085599548,-0.0215552516197245,-0.0217300275581168,-0.0197672511966679
2008-09-02,-0.00623113233269024,-0.0155849216081989,-0.0145013882713231,-0.00482346038596997,-0.0141589080732631,-0.0226906284383408,-0.0220366124382585,-0.0216594879565851,-0.0197683445921781
2008-09-03,-0.000859557792533217,-0.0154605363309499,-0.0133080688723968,0.0193673959765719,-0.00642514052815015,-0.0223572059614047,-0.0218472697353664,-0.0214356528746314,-0.0197696112218784
2008-09-04,-0.0305690031394565,-0.0159436983522292,-0.017497555148932,-0.00306549160650548,-0.0204787702655439,-0.0215993491567722,-0.0212810926990552,-0.0211391852703325,-0.019771206003533
2008-09-05,0.00313978314297447,-0.00974100634768727,-0.00901553009047165,0.0214127594913554,-0.00526270324819923,-0.0235227823789198,-0.0238754403556883,-0.0227676176057988,-0.0199973704684347
2008-09-08,0.0204450273818217,-0.0168830360646284,-0.0183530098559673,0.000260539073712441,-0.0164665678343917,-0.0229127139976354,-0.0232953756453353,-0.0224634163477736,-0.0199785883247186
2008-09-09,-0.0301372048062234,-0.0202975839883268,-0.0197390400769037,-0.0123435354056162,-0.0165748798909552,-0.0237402730393612,-0.0230636507247921,-0.0229330537029735,-0.0200233319016373
2008-09-10,0.00405010247792337,-0.0113326444861773,-0.0102880360150448,0.0152031304186859,-0.00178130306372697,-0.0265510884244769,-0.0258476377989898,-0.0250191314674951,-0.020560720564014
2008-09-11,0.014364185245773,-0.0188684571342851,-0.0183832537743507,-0.00370573073621676,-0.0167131818157232,-0.0253098318218114,-0.0251733081486218,-0.0246757984662226,-0.0205894806965908
2008-09-12,0.0046102459166848,-0.0188330931363111,-0.0214643178687697,-0.0234978562810313,-0.024314521257242,-0.0255780139035729,-0.0248125346423287,-0.0243199104005461,-0.0205701389753303
2008-09-15,-0.0487542615005658,-0.0201922055112341,-0.0203748888134867,-0.0244520150371517,-0.0215207050608791,-0.0250110124916902,-0.0241955443117558,-0.0239387452862567,-0.0206377414269904
2008-09-16,0.016599218411101,-0.00862871563261944,-0.00732616326855935,0.0302071029998007,0.00262188771129947,-0.0291264705453415,-0.0295022076938474,-0.0283410593763991,-0.0206559535814097
2008-09-17,-0.0460056541093152,-0.018689908676318,-0.0171208097425017,0.00185154416629665,-0.0151120233852712,-0.029496030676562,-0.0290569456562438,-0.028405406730394,-0.020655104847722
2008-09-18,0.0292398684349768,-0.0076338849495686,-0.00760108859314337,0.0240973773651969,-0.00398170494037749,-0.0345004806613754,-0.0353068389630788,-0.0367654466935359,-0.021362937152189
2008-09-19,0.0389454324966634,-0.0264065932192654,-0.0265071169284995,-0.0204891478550715,-0.0267031549977603,-0.0355298359519211,-0.0355591799737408,-0.0378196665921883,-0.0213926717471331
2008-09-22,-0.0228995263901526,-0.0294787252572739,-0.0321486836595149,-0.0668841228814274,-0.0385753298276078,-0.0380523508429344,-0.0363602458966876,-0.0326846076411208,-0.0214030522685882
2008-09-23,-0.0230143538438607,-0.00854858451250615,-0.00524709478468199,-0.00614116307288306,-0.00788416633972705,-0.0387435575841056,-0.0377790242332487,-0.0399723352487045,-0.0216772694555187
2008-09-24,0.00320060313706705,-0.0143244351555575,-0.0133387398509102,0.0129910194624209,-0.00933354004805602,-0.0394101633328348,-0.0390805309672462,-0.0329496626676824,-0.0225200460695246
2008-09-25,0.0155181144151779,-0.0168467624718241,-0.0196172241945054,-0.00780107287917249,-0.0191491723431879,-0.0379129324568099,-0.0368975363794184,-0.0377533339274656,-0.022532920874115
2008-09-26,0.000496772176324711,-0.0218635111834142,-0.0239816511297316,-0.0285235628971356,-0.0263187806328892,-0.0375491921150614,-0.035086818524813,-0.0374305546200927,-0.0225459240151741
2008-09-29,-0.0816027164518935,-0.0171545911484758,-0.018236898090575,-0.0115905889948752,-0.0129188324253956,-0.0359341539485167,-0.0337506427396008,-0.0366585284620621,-0.0225296446352924
2008-09-30,0.0405563393703625,0.00388587204834301,-0.000132318982048881,0.0479528754257424,0.0106514940292867,-0.044434738788582,-0.0262819931661219,-0.0539906912078223,-0.0229816095586132
2008-10-01,0.000603366687235152,-0.0272942323251031,-0.0260552219360004,-0.00624579485221712,-0.0299734036708272,-0.046886349095464,-0.0475126233222486,-0.0545028185996573,-0.0229875972183537
2008-10-02,-0.0369486169879618,-0.0169031423325106,-0.019555480695897,-0.0147150682076984,-0.0160580028143706,-0.0447232038570712,-0.0453653339523782,-0.0529872042072388,-0.0229941742971287
2008-10-03,-0.0135921870811684,-0.00732797409568408,-0.00938135868754245,0.0223992494581108,-0.0029308753890347,-0.0463271504696958,-0.0484478534314138,-0.0540671164852886,-0.0231016593440227
2008-10-06,-0.0522763362926515,-0.0150114457292667,-0.0163281224206185,0.00370733458430428,-0.0182547815869341,-0.0456241346316124,-0.0481131961765668,-0.0529057430317869,-0.0231016590227291
2008-10-07,-0.0458200540483737,-0.00462269897122939,-0.0105844884037167,0.0148024735026041,-0.0106926653234917,-0.0569453002004525,-0.0578776748038747,-0.0561579693520425,-0.0233600851279083
2008-10-08,-0.0255151082331206,-0.00816499272578187,-0.000969834160818623,0.0688807485728883,0.0134396351490443,-0.0604019567101428,-0.0620929191807669,-0.0577910482034142,-0.0236193803081148
2008-10-09,-0.0723976193591405,-0.0134828939004375,-0.0127057533412793,0.020070632856113,-0.0117693558406508,-0.0606799960067997,-0.0628665114204963,-0.0573210681149083,-0.024643995050847
2008-10-10,-0.0245547800849515,-0.00204593202990805,0.00537171485466991,0.0545100542025128,0.0262327348155443,-0.0700791936168802,-0.0835942177690645,-0.0721774685794016,-0.0248542064673219
2008-10-13,0.135577384742689,-0.0121352153197239,-0.00393109507322738,0.0618283428715078,0.0116297108511584,-0.0696945930120463,-0.0771250667139285,-0.0707698484103914,-0.024851034905405
2008-10-14,-0.014910861765796,-0.0432154346803491,-0.0609690861417822,-0.136927587322399,-0.106870880911861,-0.0867156377903347,-0.0858689754948579,-0.0982722602205171,-0.0248409533716059
2008-10-15,-0.103637120119275,-0.0158242862474602,-0.0116831883045512,-0.0320993715174841,-0.00603306894720941,-0.083814167213171,-0.0786924891840396,-0.0950727247863179,-0.0248747323606213
2008-10-16,0.0408128377011243,0.00301327923742858,0.00844650136798978,0.0705518299279604,0.0374034015009088,-0.118546315131735,-0.114456588744093,-0.116528144846759,-0.025513865547657
2008-10-17,-0.00598976644351801,-0.0254751766121756,-0.036706476545194,-0.0268730010661672,-0.054997766801338,-0.116493535117077,-0.110596887757079,-0.113874343178718,-0.0255437673762453
2008-10-20,0.0583439084269575,-0.0165582292763415,-0.0138130240606263,0.00154675841359222,-0.0123355996906234,-0.107111167955322,-0.103323452884809,-0.10879012903865,-0.0255761282198344
2008-10-21,-0.030310157778219,-0.0288681776313985,-0.0358572814908175,-0.0719152471024114,-0.0569118708206083,-0.111523050249571,-0.105755244419111,-0.109500943498972,-0.0255836145279458
2008-10-22,-0.0559931822533901,-0.00866914659294881,-0.00250530085787681,0.0241435586388162,0.00972753266985594,-0.108605348284607,-0.104309113883777,-0.106093492610991,-0.0256735988700836
2008-10-23,0.0115177669689048,-0.0007215796994696,-0.00037156789189944,0.0452509087666619,0.0121953946481341,-0.11229850475877,-0.107947616652428,-0.106617662591727,-0.0268689944188047
2008-10-24,-0.0520456567735366,-0.0193740318675414,-0.0291583122932613,-0.0232120710597325,-0.043532337970043,-0.104669196660129,-0.102726467577979,-0.102031841700701,-0.0268597043369829
2008-10-27,-0.0361465009692576,-0.00962486612358008,-0.00464856123005507,0.0432707829688317,0.00914644589671611,-0.107751985833412,-0.106431035673816,-0.102206989512827,-0.0276274472009788
2008-10-28,0.110517187440933,-0.00888695479237586,0.00261889998130667,0.0633083253545627,0.024584276510994,-0.106482565297726,-0.106230829362466,-0.0999224749730774,-0.0278836389367683
2008-10-29,-0.00727900091585809,-0.0388421251869929,-0.0505839219835564,-0.0950011316018092,-0.0857732110992618,-0.123884358194479,-0.118202822595191,-0.115796333596628,-0.0279428827960889
2008-10-30,0.0340092253855362,-0.0218725958473448,-0.0107152978540273,-0.0167888601576711,-0.00444714515705365,-0.114064498957508,-0.109703061941,-0.110651462657948,-0.0279466884755421
2008-10-31,0.00548855021856642,-0.0232543475340906,-0.0269410829634597,-0.0616549917035235,-0.0346897110498231,-0.111788180853113,-0.104220277079397,-0.106531948707974,-0.0279505301378182
2008-11-03,0.00288684901443315,-0.0196555231609932,-0.0160337603555416,-0.01389821426516,-0.00839214363507067,-0.102651819717313,-0.0985947644960165,-0.101535593711215,-0.0280014808026946
2008-11-04,0.0334174309219213,-0.0178652233516011,-0.0237213843851475,-0.0284893293080407,-0.0255359667961327,-0.0934942899545199,-0.0846766871461949,-0.0965728869980903,-0.0280401417788532
2008-11-05,-0.0429359830660401,-0.028987045767436,-0.0283131427754029,-0.0491566178125782,-0.034875460276795,-0.0915019681125331,-0.0818223284552703,-0.0941211718311703,-0.0280301030696186
2008-11-06,-0.0570056675039368,-0.00564664207483052,0.00055540525888451,0.0379397619891553,0.0142000253882172,-0.0925988108152282,-0.0839725575660524,-0.093261857433354,-0.0285620008042637
2008-11-07,0.0324843283176186,-0.00311087680844996,-0.00844275175895159,0.0384084067988297,-0.00428447043223235,-0.0961625948182476,-0.0904095347489174,-0.0942007324016786,-0.0292570610534444
2008-11-10,-0.0131907821314483,-0.0271015110501948,-0.0328489754263313,-0.033749351697787,-0.0449742527613087,-0.0947393639185816,-0.0867752676160757,-0.0918394844293632,-0.0292284794674521
2008-11-11,-0.0313622667010414,-0.0151952029084987,-0.014362973413891,-0.01122636217127,-0.0154904118513237,-0.0885334376820619,-0.082574421980075,-0.0865185667146725,-0.0292341488325585
2008-11-12,-0.0449990628239538,-0.0115656626015228,-0.0122094226007252,0.0184437618847942,-0.00822912836046127,-0.0874246066062379,-0.0817379837420809,-0.0795405810589507,-0.0302293688864791
2008-11-13,0.0604738829827651,-0.00638763492689884,-0.00701301942333902,0.0325113603433074,0.00139295769421445,-0.0901488288244088,-0.085693295731298,-0.0800147135290084,-0.0302949560425778
2008-11-14,-0.051195334079063,-0.033966993843378,-0.0388024478886933,-0.0502774887370606,-0.0534110043682297,-0.0952736476622666,-0.0821994087890125,-0.0842966885202088,-0.0303117735398663
2008-11-17,-0.0133652085704314,-0.00725317439862123,-0.00505212638012031,0.0213482745502994,0.00377199372701465,-0.0986115750073862,-0.0869470535722376,-0.0839490524630809,-0.030720613199987
2008-11-18,0.0186617698456066,-0.012398610320694,-0.0150137832493405,0.00104716546139124,-0.0212096227826449,-0.0918561693741161,-0.0847772646041611,-0.0783851994318819,-0.0306861326685165
2008-11-19,-0.0662242097129795,-0.0165732793825857,-0.0234492474209866,-0.0293845805815719,-0.0319864335160335,-0.0836963281521757,-0.0770275389468991,-0.0740256624244684,-0.030743315186948
2008-11-20,-0.0771322529049208,-0.0039877095697494,0.00105192449287674,0.0568465181808998,0.0162251199539863,-0.0913412348245915,-0.0856305033566004,-0.0806429854205085,-0.0311878567619299
2008-11-21,0.052537469014533,-0.00288022508994431,-0.00120193053858271,0.0594579649561424,0.0146875541274737,-0.100390125769892,-0.0965561264760794,-0.0901243097578722,-0.0312448203521519
2008-11-24,0.0669962368598833,-0.0310165662327458,-0.0309791987907489,-0.0228307346346514,-0.0426072750769496,-0.101492073042174,-0.0927645579241781,-0.0906770762894783,-0.031257671613454
2008-11-25,0.0073814780495125,-0.0326500955609182,-0.0268187389927752,-0.0513718738371177,-0.0290708473606069,-0.100292261931946,-0.0898859728047477,-0.0940451886089922,-0.0312701011041208
2008-11-26,0.0379136292953453,-0.0191500612701731,-0.0236222890368981,-0.063046484720206,-0.02853461041526,-0.0926743712753869,-0.0836620750265909,-0.0875809061248388,-0.0312803617002488
2008-11-28,0.0125098472186203,-0.0225701664847122,-0.0232500263835959,-0.0507374041129824,-0.0291998886491994,-0.0919556992622717,-0.0798925202709468,-0.0850920225852895,-0.0313262809350664
2008-12-01,-0.0927495597161565,-0.0181573482788891,-0.0198315387207552,-0.0240315625430714,-0.0188199056695447,-0.0850206007653699,-0.0747762921592301,-0.0795464562956753,-0.0313133017848763
2008-12-02,0.0377628079656382,0.00197271355639606,0.00545483738535069,0.0459689846690537,0.0269441520404861,-0.101834742150732,-0.107549454443493,-0.103633586121768,-0.0316872763027499
2008-12-03,0.0237570554368505,-0.0275693806092282,-0.028868014661365,-0.00474249261542539,-0.0336035558468144,-0.101113871890923,-0.104281291859382,-0.0999807027981757,-0.0316687135122369
2008-12-04,-0.02340505746586,-0.0213909549988953,-0.0248376082273759,-0.0319009136170434,-0.0252416297594119,-0.0981046613660166,-0.0995879301913739,-0.0967373606991698,-0.0317035652459714
2008-12-05,0.0303667212835244,-0.00978930066774818,-0.00168507713776624,0.0363467668555365,0.0136908009302815,-0.0952440164361043,-0.0968923123410348,-0.0919783826003428,-0.0317187142024214
2008-12-08,0.0343180825280278,-0.0245349320840805,-0.0291705222245029,-0.0373187864670914,-0.035024470555826,-0.0937427995667851,-0.0937976213710993,-0.0895151724316301,-0.031706408976063
2008-12-09,-0.0166207124202451,-0.0258568757906831,-0.0216986937130228,-0.0495428234318611,-0.02162869997035,-0.0930046976162687,-0.0917794143206834,-0.087709012026993,-0.0317344491536907
2008-12-10,0.00679224791181099,-0.0135453651786125,-0.0144682624428099,-0.0215137376626568,-0.0178575273233008,-0.0893639248713101,-0.0865198903765393,-0.0841053636665831,-0.031759064486823
2008-12-11,-0.0243758165179235,-0.0225292832265307,-0.0188866427322717,-0.0178375203564176,-0.0162968811153528,-0.0843314129997543,-0.0767146173784094,-0.0802629084882047,-0.0317806614684503
2008-12-12,0.0118687583986192,-0.0136651388229332,-0.0124018537628486,0.0144545554029899,-0.0107031406257193,-0.0825822823191083,-0.0761748350794474,-0.0701603097925544,-0.0318024212228646
2008-12-15,-0.0140321648664781,-0.0191228823504335,-0.0219568533946566,-0.0164957610832172,-0.022716652622688,-0.0788651602278767,-0.0712732852426975,-0.0663929482223885,-0.0318191137229032
2008-12-16,0.0459919143343903,-0.0170231320411446,-0.0141779862183236,0.00144259746029316,-0.0127714921857554,-0.0684825900387327,-0.0664039058529508,-0.0602601617441994,-0.0318348190467251
2008-12-17,-0.00973397862015268,-0.0298281815907419,-0.0292059757579248,-0.0385842419458327,-0.0316102516093934,-0.0728797193867701,-0.0631019135296509,-0.063576415253276,-0.0318496467476946
2008-12-18,-0.0188599626769888,-0.0165000798834008,-0.0148719832824109,-0.0151636646886592,-0.014376101285028,-0.0678272118066008,-0.0602655949358787,-0.0598098337691666,-0.0318636454300553
2008-12-19,-0.00431144202059475,-0.0113018116261875,-0.0160544079619731,0.000897655504185076,-0.0169796184371134,-0.0649476023134627,-0.0600101541681542,-0.0557603600529758,-0.0319219542040822
2008-12-22,-0.0128958398467924,-0.0168491206417184,-0.0184770328077696,-0.00716595279257962,-0.0210703602547993,-0.0593867342788209,-0.0561992938595039,-0.0520994488037458,-0.0319305182729664
2008-12-23,-0.0103913812638359,-0.0138769638338841,-0.0168861193595173,0.00530100812946092,-0.0179757812754791,-0.0561168610864105,-0.0549856438421196,-0.0479956694672948,-0.0319406723504956
2008-12-24,0.00578630569620842,-0.0157357301225783,-0.0132461982651812,0.0105722136299599,-0.0126058560088355,-0.0529272189266184,-0.0520904371863472,-0.0451734686320591,-0.0319503573893433
2008-12-26,0.00575334859071042,-0.0186926037257401,-0.0210234889399801,-0.013008507437891,-0.0205732116332275,-0.0407856402975786,-0.0468812290271406,-0.0422144165699748,-0.0319596005156947
2008-12-29,-0.00287248605209101,-0.0189098703383278,-0.0187358861554001,-0.0159462508583102,-0.0171541644461696,-0.0374531716605888,-0.0436271425862562,-0.0394103794722923,-0.0318263542038547
2008-12-30,0.0234262161197192,-0.0173193426425728,-0.0171467209239532,-0.00914595507151766,-0.0192984896873521,-0.0337882472199812,-0.040744620373661,-0.0363962239896071,-0.0318866314663155
