Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2016-08-02,-0.00642818062028194,-0.011439683348858,-0.0110120771912742,-0.00850713641106638,-0.0100949134835951,-0.00630073090715421,-0.00798029524776664,-0.00699392231214212,-0.0112678512546506
2016-08-03,0.00291866658584983,-0.00867478231891669,-0.0110563961796106,-0.0075506360443614,-0.0105496028332914,-0.00750355236446001,-0.00964640397027316,-0.00747279283999062,-0.0112560753905479
2016-08-04,0.00106331238223945,-0.00818390119544538,-0.0108684489367558,-0.00862956985332988,-0.00974731647909533,-0.00744403896174055,-0.00903793259540693,-0.00739887054103379,-0.011263877703133
2016-08-05,0.00814566201745492,-0.007976259676301,-0.00954737247487034,-0.00812562884581656,-0.00979522433447281,-0.00703147452049799,-0.00877513681958831,-0.00716396805205316,-0.0112824346768247
2016-08-08,-0.000596082150037702,-0.00728530659728031,-0.00766729278069788,-0.0089611743095402,-0.00612604969762918,-0.00838629417229294,-0.00731940229780033,-0.00786926764489697,-0.0112674816855123
2016-08-09,0.000596082150037702,-0.00847785201825512,-0.00742627452428025,-0.00804065842028306,-0.00895102050418841,-0.00754068172853623,-0.00761975638202522,-0.00757914037230926,-0.0112964700837787
2016-08-10,-0.00247800939233578,-0.0102008080480227,-0.0109913618134809,-0.00780973098370489,-0.00977892825842442,-0.00696203935401979,-0.00765202214858479,-0.00734927556815561,-0.0112941111368857
2016-08-11,0.00462994825658392,-0.0112756363717403,-0.0100607270821072,-0.00774562698893098,-0.0133338904154029,-0.00702175661229227,-0.00837712494669221,-0.00724400396268977,-0.0112302730771204
2016-08-12,-0.000869407048730508,-0.00810578598198533,-0.0104150222341133,-0.00817167455184848,-0.0134136709461611,-0.00748155863674658,-0.00757741430659286,-0.00735764819528133,-0.0112436917812706
2016-08-15,0.00287969656784615,-0.00895500049296807,-0.00755637322606218,-0.00819797905312909,-0.00805322770333589,-0.00700960717801343,-0.00793200363231913,-0.00716707390123002,-0.0112374466980033
2016-08-16,-0.0051709467687262,-0.00782691954039393,-0.00909544738261135,-0.00831364559867318,-0.00711585869900108,-0.00709966505573488,-0.00750843433798941,-0.00711936187655312,-0.0112343819416065
2016-08-17,0.00187916676840416,-0.00657684336131344,-0.00890679430022525,-0.00776192716068732,-0.00553991351759186,-0.00756947005336574,-0.00890500780406149,-0.00733485508502319,-0.011230645023913
2016-08-18,0.0022414764570895,-0.00971513853369817,-0.0115057992225066,-0.00838339123887035,-0.0105438180124223,-0.00734716229231799,-0.00846463966254785,-0.00719457667168156,-0.0112250433311519
2016-08-19,-0.0014633184974997,-0.00708788369283466,-0.00852381454404384,-0.00813971682284096,-0.00676518702072419,-0.0072005710971633,-0.00808042920610953,-0.00710675567833371,-0.0112389513606008
2016-08-22,-4.56984222498846e-05,-0.00777498226328766,-0.00999858807204017,-0.00839703434835399,-0.00832992113529529,-0.00696614174357414,-0.00850539484105783,-0.00700071143008541,-0.0112204533397711
2016-08-23,0.00201146615888259,-0.0106048923676183,-0.00961289403006792,-0.00819278371154766,-0.0120433860578077,-0.00652467425596587,-0.00860322323789483,-0.00689015271051333,-0.0112145314789886
2016-08-24,-0.00512787053847674,-0.00892509355086084,-0.0106306330751463,-0.0082268536701537,-0.00978679181660828,-0.00647967069805964,-0.00816967836654837,-0.0068617958821218,-0.0111966489803617
2016-08-25,-0.000688950938642741,-0.0115938781210305,-0.0103341277844181,-0.00784833778816272,-0.0165201708101297,-0.00712503636291256,-0.00947651039171127,-0.00714101225435964,-0.0114486507137898
2016-08-26,-0.00188502989265782,-0.0104167495975847,-0.0112145564195273,-0.00825856260233982,-0.0123191915277648,-0.00681377686658465,-0.00953480838610782,-0.00700457393062659,-0.0114674587263822
2016-08-29,0.00491204379382371,-0.00726615309570934,-0.0105678201090178,-0.00842548020211853,-0.00807559357173627,-0.00667349657583683,-0.00986727149315931,-0.00694178894567781,-0.0114434460583586
2016-08-30,-0.00164988754088924,-0.00905972894226598,-0.0100315507271243,-0.00835245111457908,-0.00935299902376334,-0.00726290503663694,-0.00886219310254101,-0.0071009993587456,-0.0110985894456404
2016-08-31,-0.00284802014074526,-0.00861663662122399,-0.00888742586519005,-0.00830094811170375,-0.0084949130681239,-0.00694487783737904,-0.00921922389282048,-0.00698705993304759,-0.0109588174449031
2016-09-01,4.60094898073748e-05,-0.0111935319401559,-0.0120153233771682,-0.00800861231331037,-0.0151144613328987,-0.00701855518500769,-0.0098128467945825,-0.00697280752327575,-0.0109355595004757
2016-09-02,0.00449778007155821,-0.0101012405655834,-0.0109542451299342,-0.00790645637454316,-0.0112747947652552,-0.00638881928945857,-0.00969024520703745,-0.00685087079488436,-0.010985151327899
2016-09-06,0.00301789282347809,-0.00955103160195934,-0.0110435145041839,-0.00796344964464529,-0.0105426501555399,-0.00703934076713324,-0.00878274582361109,-0.00703461619298629,-0.0109703623280399
2016-09-07,-9.13418866357318e-05,-0.00941212647941584,-0.00812602828053987,-0.0079952896227346,-0.00742058122605662,-0.00712430604307379,-0.00823522158254151,-0.00702285724674787,-0.0109450497386001
2016-09-08,-0.00228556347384323,-0.00867097421154256,-0.0093491000329268,-0.00807360452659698,-0.00947254914459803,-0.00647197289025851,-0.00820696618125892,-0.00688928797923836,-0.0109091922715097
2016-09-09,-0.0242259317538664,-0.00813919403027278,-0.00999459545742459,-0.00801917576676012,-0.0111782261964755,-0.00655923312238561,-0.00875406700986311,-0.00685887548972517,-0.0109574887207897
2016-09-12,0.0142453984028634,-0.00902707425280428,-0.0149475524066402,-0.0068141934903564,-0.0117051617944341,-0.0120187835047059,-0.0148889321854861,-0.0125615518999552,-0.0111598481948741
2016-09-13,-0.0144799919422169,-0.00971478807534555,-0.0136048420909691,-0.00925388476069443,-0.0162553673063525,-0.0132436345920434,-0.0116088533662601,-0.0129631914188,-0.0111431623778314
2016-09-14,-0.000375268235534243,-0.00910824629521255,-0.0104612850241747,-0.00782168025183662,-0.00659993430101945,-0.014637371923957,-0.0153431901014804,-0.0138882146771627,-0.0112702480798874
2016-09-15,0.00994354926825736,-0.00966509525948412,-0.0139049575177416,-0.00826961945269833,-0.0107808082946572,-0.0114850634017456,-0.0142052524588115,-0.0122850272162339,-0.0112761532254319
2016-09-16,-0.00387317858558855,-0.00811418674311627,-0.00885145971488098,-0.00872977262512095,-0.00747257227579168,-0.0119365385266412,-0.0117962218746753,-0.0119521359641082,-0.0112759894261304
2016-09-19,0.000187319105433126,-0.0098876764674925,-0.014021713001157,-0.0083004710810614,-0.0118079486761199,-0.0106270250652804,-0.012395109153609,-0.0108736629854108,-0.0112487281455207
2016-09-20,4.70162389110129e-05,-0.00977248638825235,-0.00895511340503259,-0.00782382409896438,-0.0121353853803485,-0.00878558172862707,-0.0119433631426654,-0.00985652922658797,-0.0112863139309845
2016-09-21,0.0111826938789665,-0.0101942038485316,-0.0146882874571099,-0.00800336676458868,-0.0129660009894443,-0.00753166320237934,-0.0115231063549863,-0.00868462192004093,-0.0112661513552828
2016-09-22,0.00628168560675224,-0.00942072247714403,-0.00778382682534045,-0.00836636624011843,-0.00705057706584256,-0.00965269732672393,-0.00918827290376733,-0.00986776318398357,-0.0112496664225049
2016-09-23,-0.0054943606744029,-0.00976242071880618,-0.0060393446496199,-0.00822983270695379,-0.00706622488100144,-0.00975597372939584,-0.00801452831371794,-0.00948724080639123,-0.0112337628410649
2016-09-26,-0.00813512245240222,-0.0107914175628823,-0.00918824115526344,-0.00797135254614627,-0.00985455888308877,-0.00959088029101872,-0.00943654215846666,-0.00874575322623428,-0.0112071795073365
2016-09-27,0.00618884299743971,-0.0103351646141069,-0.0108508218948228,-0.00780678565576988,-0.0130945731011113,-0.0101994857126552,-0.0113473397398434,-0.00910027791915676,-0.0115433309639784
2016-09-28,0.00495120696337992,-0.00956675004496536,-0.0117097840819204,-0.00860335349650715,-0.0123730509289694,-0.010085337672152,-0.00993584716075796,-0.00884142779092158,-0.0115759796248591
2016-09-29,-0.00908829684840828,-0.00355455136386513,-0.0058614575021809,-0.00825827817666447,-0.00424524502306469,-0.00968026782506528,-0.00890575572940694,-0.00844377962273786,-0.0115461841395723
2016-09-30,0.00751760825586345,-0.00945490322622575,-0.00845913863091947,-0.00763424173807874,-0.00757188093162788,-0.01051250041184,-0.0111165739509848,-0.00932332884162759,-0.0115393838863514
2016-10-03,-0.00240709374743542,-0.00625675252062545,-0.00967504540251117,-0.0088239593346408,-0.00451514528083164,-0.0106453562985522,-0.0095002297616732,-0.00934840369125046,-0.0110441898492624
2016-10-04,-0.00511051450842803,-0.00821280474840771,-0.0101320228559581,-0.00802102940883022,-0.00910833042360791,-0.00928993155944515,-0.00998363515788993,-0.00863376784818074,-0.0110383650767922
2016-10-05,0.00441533983774356,-0.00771820085041685,-0.0111870557519892,-0.00792736295887452,-0.0123473035004024,-0.00916562570813948,-0.0110798886295847,-0.00843294358586581,-0.0110645833029756
2016-10-06,0.000695174670684473,-0.00520214207489846,-0.00924594446144217,-0.00848828296907334,-0.00824517932664413,-0.00889636880699538,-0.0100096628637796,-0.00819377713094665,-0.0110318075993513
2016-10-07,-0.00343510998561136,-0.00764828527061831,-0.00995942181202642,-0.00855136239746607,-0.00761990886713461,-0.00771896816775643,-0.00971607387701842,-0.00771412023904629,-0.0109957751906227
2016-10-10,0.00519489826590291,-0.00798862443393691,-0.00898794055000473,-0.00808546450407689,-0.00509927258541877,-0.00767387607822448,-0.0104288581651291,-0.0073445767808605,-0.0108043193579727
2016-10-11,-0.0127101690560556,-0.00791960060746876,-0.0104189192730049,-0.00856673800959426,-0.00698774348188953,-0.00807769290477076,-0.0092381309942673,-0.00760116433912641,-0.0115732004625493
2016-10-12,0.0013111266251089,-0.0126732717298486,-0.0117159348609798,-0.00744652322556146,-0.0135828557467469,-0.0105079000219428,-0.012365952474703,-0.00983598768037326,-0.011589552593113
2016-10-13,-0.00328084432006737,-0.0110335298425206,-0.0125981205520191,-0.00830609413002666,-0.014642691019312,-0.00890058265740624,-0.0116860700927992,-0.00891749702457783,-0.0115824842884129
2016-10-14,0.000516409584510491,-0.0106694911859151,-0.0117906691492405,-0.00785648349790853,-0.0129017452243345,-0.00841593007881199,-0.0121315412830027,-0.00839594841355381,-0.0116088939615259
2016-10-17,-0.00347844125716357,-0.0109464691532529,-0.0118802951639545,-0.00815173242555852,-0.013535969886956,-0.00735242872529176,-0.011616967622457,-0.00760018515072364,-0.0115919816610341
2016-10-18,0.00624287599272044,-0.0100573380582922,-0.00997718192516692,-0.00785899489610595,-0.0089917139264264,-0.0075200443667179,-0.0121181969829752,-0.00747029121172168,-0.0116343494153954
2016-10-19,0.00266369994872395,-0.00863380258734315,-0.0128140565556738,-0.00828982795954778,-0.011266413136668,-0.00826252568073444,-0.0106021964132622,-0.00791927859522725,-0.0116196210735747
2016-10-20,-0.00186860468486483,-0.00819406234757084,-0.00765420220168926,-0.00830667009772722,-0.00731063888937225,-0.00781583994409676,-0.00989759819287116,-0.0075267475359268,-0.0116041829632033
2016-10-21,0.000467498638581532,-0.00700133853819432,-0.0113041848945936,-0.0080187971100149,-0.00992466409318355,-0.007413788033251,-0.0102586388485104,-0.0072333073424013,-0.0116359327900344
2016-10-24,0.00424360387856115,-0.00770294860742066,-0.00936807891773767,-0.00854434254962947,-0.00767237353647586,-0.00672572026620541,-0.0100104416348797,-0.00698458470598456,-0.0116321120401308
2016-10-25,-0.00335603614334623,-0.00909900785783071,-0.0101157194792509,-0.00864360392215402,-0.00808933130997638,-0.00717880027868795,-0.00914884816922146,-0.00721444430444666,-0.0116607492508048
2016-10-26,-0.0020097785319555,-0.0115270200733372,-0.00887826100809948,-0.00780775292185667,-0.0127989560328693,-0.00730542005429297,-0.00980600594516206,-0.00720701101190856,-0.0116421571144115
2016-10-27,-0.00267020768265258,-0.0103478382626383,-0.0105892374250488,-0.00804422167222141,-0.0122413888294777,-0.00702422088296498,-0.0101568408542655,-0.00705047279683721,-0.0116574591577654
2016-10-28,-0.00296003646046383,-0.00963056540428148,-0.0109770318535784,-0.00794742432753906,-0.0112360064278912,-0.00694389310909106,-0.0106154528076044,-0.00702271141846689,-0.0116156190257189
2016-10-31,4.71331049656243e-05,-0.0118785702207844,-0.0115275066043738,-0.00783298956231222,-0.017717175194564,-0.00694143626732209,-0.011004889494533,-0.00699219448185686,-0.0116849097612468
2016-11-01,-0.00727173765054534,-0.0121883349393764,-0.0109064986339001,-0.00808557312040901,-0.0116777560564652,-0.00619925475249294,-0.0107287941429838,-0.00681244956662237,-0.0116143521933223
2016-11-02,-0.0060367873118512,-0.00797135089069577,-0.0121537459671944,-0.00764644504719428,-0.00949666116921066,-0.00783726808765085,-0.0123301222917601,-0.00790114974433445,-0.0116539251780181
2016-11-03,-0.00458775090374708,-0.00872822257193094,-0.0134357223074486,-0.00791999070089523,-0.00951543991849187,-0.00845222156235803,-0.0133537436359099,-0.00806740643139171,-0.0116382493371477
2016-11-04,-0.00110198625874158,-0.0107992923425471,-0.0139996027876591,-0.00767258257902845,-0.0140085983947495,-0.00840349788218305,-0.013604199161318,-0.00789353384282666,-0.0112191708055261
2016-11-07,0.0218170205215049,-0.00752753483417017,-0.0129847132273603,-0.0084777801209717,-0.0133031113493146,-0.00751915887192272,-0.0135904523431366,-0.0074168128051391,-0.0113300467502357
2016-11-08,0.00449382904991502,-0.00592307595617231,-0.00727905592065288,-0.00982044470538299,-0.0109571079222715,-0.0125041873393871,-0.00914895921690693,-0.0140236125464133,-0.0117358677012816
2016-11-09,0.0105463942361421,-0.00944061194014688,-0.0058509707976634,-0.00842652440068531,-0.00771234937130477,-0.0109929458462253,-0.00826422917264052,-0.0116853507722749,-0.0117682740647971
2016-11-10,0.00249234151034994,-0.000499303093059534,-0.00533436134351939,-0.00961405694308172,0.00529736041086082,-0.0116875217223112,-0.00629950178735971,-0.0114145908796177,-0.0113595720260708
2016-11-11,-0.00230754875215045,-0.00163199783728425,-0.0050642208299932,-0.00926454831138284,0.00483350581348102,-0.00994829629361623,-0.00610563447528366,-0.00972394835600025,-0.0111391139077796
2016-11-14,0.000785142999773392,-0.0116832598304186,-0.00985363681431513,-0.00838372048115967,-0.0129810545907442,-0.00888950115050098,-0.00704621998519027,-0.00860906322971039,-0.0113701358475677
2016-11-15,0.00777248402110864,-0.00769519866873563,-0.00527695926244254,-0.00870213116625552,-0.00660711857121348,-0.00765048796527316,-0.00706038068805398,-0.00781874936585678,-0.0113518554439417
2016-11-16,-0.00188000639118879,-0.00873841053408872,-0.00704256547785638,-0.00857607803415166,-0.00867329279125013,-0.00875805809896814,-0.00582741538151224,-0.00849853754016049,-0.0111791431934018
2016-11-17,0.00512751399263234,-0.010570846996034,-0.00454823693286229,-0.00829917741718277,-0.00709302776194018,-0.00792724396371291,-0.00664239996628708,-0.00780800794257913,-0.0111642634977589
2016-11-18,-0.00224008730216418,-0.0100052569505839,-0.00795797986406997,-0.00844947478614266,-0.00876915099450159,-0.00823180157692092,-0.0059542146143021,-0.0078499100311834,-0.0111567967410365
2016-11-21,0.00752303252290876,-0.00927517907262176,-0.00778738576063993,-0.00841968835912429,-0.00786144163216822,-0.00763327716646718,-0.00680841652325723,-0.0074456840670795,-0.0111295687114941
2016-11-22,0.00195138595013233,-0.0075061300833737,-0.00859924032840695,-0.00841967816575953,-0.00993694041014998,-0.00870002322751264,-0.00551999542200652,-0.00823629662761934,-0.0111155982889745
2016-11-23,0.000543865682788969,-0.0134788384678471,-0.00638714116128268,-0.00804666117028484,-0.00917087290218081,-0.00788351893211907,-0.00547899972672806,-0.00765338798397537,-0.0110984019541273
2016-11-25,0.00370855545225268,-0.0085117281768927,-0.00876147112639077,-0.00839700257157737,-0.00746000903402251,-0.00695937581030874,-0.00583109854971737,-0.00722941451882111,-0.0110793571111219
2016-11-28,-0.00470600136817723,-0.0106974811642131,-0.00766935828851858,-0.00827804931417236,-0.00414018239531184,-0.00720508879472271,-0.00531019023541678,-0.00726978092149587,-0.01106411642443
2016-11-29,0.00194832759188923,-0.0133838815329392,-0.0110431227191621,-0.00765962078861552,-0.0121870899999002,-0.00763889621349682,-0.00690218722635709,-0.00746648896162598,-0.011038897734031
2016-11-30,-0.00240181721311927,-0.0100913398082713,-0.00936118258889028,-0.0082075489753582,-0.0105722682385219,-0.00717828745617034,-0.00667180069437342,-0.00719403708972645,-0.0109740155090471
2016-12-01,-0.00368237318548381,-0.00191824038385152,-0.00817740148692034,-0.00813570974106885,-0.00607113817724515,-0.00699560345151293,-0.00769257122483316,-0.0070778782578337,-0.0109431390240852
2016-12-02,0.000500838673971771,-0.00941521921251851,-0.00999757632851506,-0.00805926746469042,-0.0152733236407946,-0.00722187495518679,-0.00852398345189212,-0.00718127812193865,-0.0109223526220591
2016-12-05,0.00599087065707593,-0.00886084770808735,-0.0105819226748946,-0.0079921162607965,-0.00703538871422685,-0.00650860746867445,-0.00827323153208246,-0.00694964398351012,-0.0108197345218639
2016-12-06,0.00316241642477078,-0.00811073511212678,-0.00989986529123304,-0.00845135653708752,-0.00832180694114297,-0.00752534939046155,-0.00722046393907341,-0.00757828657970147,-0.0108459722868475
2016-12-07,0.0129959126717658,-0.0115638335157646,-0.00804568551265678,-0.00818168964486314,-0.00714442245657164,-0.00743235532934444,-0.00675279732520113,-0.00738881573995889,-0.0108777009762197
2016-12-08,0.00244573074478449,-0.0120305760070168,-0.00703097439043449,-0.00892728491305383,-0.0108813423239385,-0.0100401603449008,-0.00479385872254629,-0.010097489990447,-0.010816658461555
2016-12-09,0.00602230301979478,-0.00961771587382016,-0.00612810971726712,-0.00843968315539811,-0.00627593271142108,-0.00890729686334319,-0.00471299588738165,-0.00885983649045643,-0.0108476719028751
2016-12-12,-0.00114850049759774,-0.00789142473328063,-0.00804658546070414,-0.00858068078795201,-0.00531940111763579,-0.00912605145179159,-0.0040955816264411,-0.00863635067849224,-0.0108344101067132
2016-12-13,0.0066519190407055,-0.00990232185156596,-0.00737703484649351,-0.00800741206276833,-0.00988550409368818,-0.00794845565388568,-0.00492460054221194,-0.00784957703115102,-0.010809554763824
2016-12-14,-0.00828859585694008,-0.00923528704324183,-0.00837968086855791,-0.0083021397237498,-0.0096245366372012,-0.00866058495826924,-0.00421306424641946,-0.00821703653883502,-0.0108444969066185
2016-12-15,0.00410875790712062,-0.00959189764697533,-0.00627818310547197,-0.00824882122121322,-0.00297588345685385,-0.0095775777275611,-0.0069480055338143,-0.00886187593692278,-0.010768077388203
2016-12-16,-0.00195779955720443,-0.00921019238036854,-0.00990433563272503,-0.0086605359222233,-0.00833369337806548,-0.00905175055235443,-0.00636871817777651,-0.00832156999082675,-0.0107502575356097
2016-12-19,0.00217500725409536,-0.00891713172491417,-0.00767766305963124,-0.00781871890523221,-0.00506428438115508,-0.00809344800078628,-0.00695371125195244,-0.00771570934282533,-0.0107994207152359
2016-12-20,0.00385026462152549,-0.0121594374339603,-0.0104873722873286,-0.00839878082419911,-0.0114816521850687,-0.00753695320084293,-0.00672436961918596,-0.00733904629148911,-0.0107813888329824
2016-12-21,-0.00278658826423595,-0.00974568009493391,-0.00697661092524758,-0.00845133859888939,-0.00475528470430507,-0.00762645698141619,-0.00593632073732596,-0.00735406738445496,-0.0109049395110865
2016-12-22,-0.00172906974974296,-0.00896569091018251,-0.011111559089011,-0.00775906896764338,-0.0123060122821814,-0.00739611489709282,-0.00684984313512349,-0.00721319700518164,-0.0107847453879333
2016-12-23,0.00146329562725978,-0.00989715361963827,-0.00978594949598247,-0.00809133812817059,-0.0106609391463202,-0.00695702840271608,-0.00738054453543379,-0.00702860401390303,-0.0107624659995952
2016-12-27,0.0024780589316542,-0.00945635681520829,-0.0115405184099492,-0.00817663819443421,-0.00967715323550726,-0.00656986335414614,-0.00716801040544017,-0.00684570013462377,-0.0106822751802886
2016-12-28,-0.00829894378185791,-0.00792779007692998,-0.00889636369037758,-0.00840465209450568,-0.00797470752237596,-0.00660328808105543,-0.00687895907162732,-0.00686400093735935,-0.0107609153300333
2016-12-29,-0.00022286220897616,-0.00971844072693682,-0.0105045504534865,-0.00746492679420188,-0.00879065264755244,-0.00823369273870781,-0.0090947011193503,-0.00820787182910789,-0.0107448788713649
2016-12-30,-0.00366163786894624,-0.0109027394345563,-0.0127251981714741,-0.00778882861115252,-0.0133709086567203,-0.00707748519649341,-0.00922201467181784,-0.00752419566125358,-0.010690049895062
