Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2008-02-12,0.00922875595388994,-0.0284903738711896,-0.0278188728310835,-0.0293770142155629,-0.0247557250709303,-0.0338924644741779,-0.0314113431622502,-0.0352958396130661,-0.0273323370338315
2008-02-13,0.0101709979034821,-0.02947980290857,-0.0278429627044929,-0.0276109766005245,-0.0260937777475626,-0.0336054920753581,-0.0303267484142845,-0.0349827122549227,-0.0273390697172395
2008-02-14,-0.00883874947104335,-0.0300904111615592,-0.0292389329168778,-0.0291682292619558,-0.0264018893499119,-0.0305234891700851,-0.0294927393267022,-0.0347446457443483,-0.0273455669170864
2008-02-15,-0.000221773717760776,-0.0237304744778666,-0.0248433033566447,-0.0231136879552465,-0.0319908641286719,-0.0331235868245283,-0.0296217923156452,-0.0344237757580203,-0.027349952484664
2008-02-19,0.00280783967012166,-0.0267971795054686,-0.0267739642268336,-0.0267727319101755,-0.0409839563565098,-0.0284202399657399,-0.0277787317003024,-0.0336341458520773,-0.0273493877744888
2008-02-20,0.00294731500238488,-0.027856225001626,-0.0263566289690839,-0.0267017639033843,-0.0225969261256442,-0.0272539742004922,-0.0263948169492742,-0.0304270929518473,-0.0273962949010913
2008-02-21,-0.00834864477569308,-0.0259604555146305,-0.0256073735507358,-0.0257137715278584,-0.0224180409039885,-0.0262083994166207,-0.0251281388821893,-0.0326386399085473,-0.0273957325802665
2008-02-22,0.00613886651758833,-0.0252221172478712,-0.0253485629571031,-0.0228325293791225,-0.0317307330678983,-0.026110283137857,-0.0255755353344309,-0.0358263985101902,-0.0273951714142166
2008-02-25,0.0125298205250921,-0.0282557843155843,-0.0273234509853418,-0.0288468610843158,-0.0260822868084176,-0.0256686061289191,-0.0247656437155167,-0.0305708448691285,-0.0273946114726749
2008-02-26,0.0074727483651813,-0.0302813998087009,-0.0283145296565296,-0.0283785154580271,-0.028810196967228,-0.0262811984588623,-0.0247587687193277,-0.0284568927706041,-0.027441523367876
2008-02-27,-0.00101263310864397,-0.0290320131838398,-0.0285992603270499,-0.0277640838077399,-0.0242810324526432,-0.0260374637287914,-0.0241997101271658,-0.0421635189891989,-0.0274434938580642
2008-02-28,-0.00981523618236579,-0.0266495345587507,-0.0271983261113852,-0.0256258247562872,-0.037923845631456,-0.0247886800667422,-0.0232392872314206,-0.0311278833761574,-0.0274563634147506
2008-02-29,-0.0225356856366528,-0.0248242327393646,-0.0253101965521389,-0.0251380876168324,-0.0323038452806223,-0.0250335523321392,-0.0240283172872363,-0.0295279514065026,-0.0274752824610465
2008-03-03,-0.00239433557485036,-0.0198538913465616,-0.0207915246444851,-0.0178362883869568,-0.0234612091892139,-0.027297445737069,-0.0278333374482164,-0.0274694006186791,-0.0274958940159877
2008-03-04,-0.00382742779742795,-0.0268620049015178,-0.0250725054755273,-0.0269069113834436,-0.0393817728429476,-0.0261254775229125,-0.0266560497342059,-0.0305039517457759,-0.0274694712624477
2008-03-05,0.0062962526952921,-0.024594484473939,-0.0228626023529051,-0.0214013765696116,-0.0386367797852289,-0.025326954081149,-0.0259184496444047,-0.0299531927995512,-0.0274746064184545
2008-03-06,-0.0209151448327534,-0.0282934614666539,-0.0270588960763252,-0.0286551291187494,-0.0259974587734156,-0.0249780100571543,-0.0250893919313407,-0.0295340348430342,-0.0274811958409912
2008-03-07,-0.0103537084625662,-0.0235237010187678,-0.0237281524718691,-0.0205355200297486,-0.0200352071603105,-0.0269372880272515,-0.0284196171181736,-0.0292717823417013,-0.0274929972176655
2008-03-10,-0.0132709532019177,-0.0229797536268249,-0.0233828454136197,-0.0225812167005811,-0.0340790630273304,-0.0270882899433318,-0.0290068200961146,-0.0306932451128521,-0.0275588593476047
2008-03-11,0.0353069013239953,-0.0235557213165581,-0.0220802162199538,-0.0210984389256407,-0.0301747270837951,-0.0276811708689956,-0.030202884889404,-0.0290986127194222,-0.0275881378434153
2008-03-12,-0.00939565408627097,-0.0339002456174961,-0.0303420940671611,-0.0362259121662788,-0.0518295961801018,-0.0316637346163595,-0.0322482382039082,-0.0353435138044338,-0.0275924000238001
2008-03-13,0.00220534884302026,-0.0255526550944272,-0.0251407521883658,-0.0196157458255954,-0.0288656413053089,-0.0312715916629379,-0.0322446810336351,-0.0336179794954852,-0.0275938027106099
2008-03-14,-0.0156173232419938,-0.027989079015207,-0.0294967575549849,-0.030637812496472,-0.0223255848702745,-0.0297912369014233,-0.0303548540474439,-0.0345826092226836,-0.0275952019226178
2008-03-17,-0.010158479533616,-0.021317755057458,-0.0215095677805763,-0.0191224515035903,-0.0272610755939604,-0.0305257873571017,-0.0319502194829354,-0.0349044701410171,-0.027596597589563
2008-03-18,0.0407036535938881,-0.0237475270086766,-0.0237838768232192,-0.0224937866477928,-0.0334541169525632,-0.030348593693437,-0.032153048285312,-0.0343105914487139,-0.0276456877479067
2008-03-19,-0.0250818491045264,-0.0333424572751444,-0.0295610942171484,-0.0322824426873907,-0.0575881786207521,-0.0349464522534139,-0.0346087851870144,-0.0391879269016585,-0.0276488135926272
2008-03-20,0.0183532924923533,-0.0192512794991606,-0.0207896131737884,-0.00976066146312955,-0.0173085826223512,-0.0367279862512219,-0.0379627469176196,-0.0404659948326135,-0.0276543904486999
2008-03-24,0.0197907260150716,-0.0297910342898956,-0.0308090164531285,-0.0323258504911303,-0.0381831146659944,-0.0373160333797097,-0.0373334903381698,-0.0308651998645813,-0.0276568268397553
2008-03-25,0.000964681968203429,-0.0315754559205663,-0.0282927309386471,-0.0273789698597871,-0.0346564712992289,-0.0380749116386849,-0.0369116415732346,-0.0411831224952444,-0.0276603284179569
2008-03-26,-0.0123112882275977,-0.0286329712895886,-0.0293955305048945,-0.0279600219331565,-0.0176023108614155,-0.0358402148895591,-0.03442203027247,-0.0404129556192731,-0.0276671231952767
2008-03-27,-0.00315855914055518,-0.0260527950461328,-0.0272116423293763,-0.0279937175748596,-0.0271756250025039,-0.0355571749323633,-0.0347977762828955,-0.0402559020145009,-0.0276743750285311
2008-03-28,-0.00961051925623746,-0.0258062068019627,-0.0252872433662724,-0.0248918705703244,-0.038895546027554,-0.0338730318028864,-0.0331190651745651,-0.0379953712722447,-0.027681795613913
2008-03-31,0.00349178249801163,-0.0250409417972297,-0.0239766436104412,-0.023083628123683,-0.0324546399559249,-0.0333318851339626,-0.0331568008898393,-0.0393539274067258,-0.0276892985603517
2008-04-01,0.0345554764010716,-0.0272050384821424,-0.0260649597986888,-0.0270708225076787,-0.0242269787589217,-0.0318837174966459,-0.0312899940154115,-0.036066163195475,-0.0276968845859525
2008-04-02,0.00065856349187321,-0.0333069924301915,-0.0303176430927861,-0.0310177649539171,-0.0491183723787373,-0.0353955920013521,-0.0331441779472609,-0.0391622062821857,-0.0277045543726557
2008-04-03,0.00248432798364018,-0.0264939822103047,-0.027000641773193,-0.0239634135047977,-0.0181675999416868,-0.0333344974029767,-0.0309765603679107,-0.038773656961357,-0.0277885808306435
2008-04-04,-0.00109538961410216,-0.0274880806348508,-0.0292784312882954,-0.0295465602872183,-0.0209171873626236,-0.031728400722133,-0.0292261695873162,-0.0374781685533676,-0.0277941776399059
2008-04-07,0.000511235122806042,-0.0272873729043781,-0.0267057119768586,-0.0263610775841953,-0.0376062117361571,-0.0300394461171058,-0.0276224203744879,-0.0365962246688868,-0.0277755420087137
2008-04-08,-0.0010226662062065,-0.0272421148048557,-0.0267150377530548,-0.0264486392894522,-0.0207560420172832,-0.0283998420852819,-0.0259693358161963,-0.0398439574052925,-0.0277835521228815
2008-04-09,-0.00726213228149231,-0.0252247143048194,-0.0249593595318827,-0.0246791303242851,-0.0393044237807929,-0.0269758657620307,-0.0246092670337,-0.0321715162827955,-0.0277933045471957
2008-04-10,0.00139796963155092,-0.0240817436143925,-0.0242151511841817,-0.0240376095882623,-0.0354541979835109,-0.0266418826690341,-0.0249044309148786,-0.034558536700262,-0.0278040050084571
2008-04-11,-0.0195997099567924,-0.0277495565968874,-0.0267033652954075,-0.0268736474967521,-0.0215787271473645,-0.0254218179123778,-0.0236145151054279,-0.0280632020320385,-0.027819745387752
2008-04-14,-0.00337937195707472,-0.021654060709197,-0.0219328351920296,-0.0192145838724035,-0.0229959924101906,-0.0270642438586972,-0.026791722394864,-0.0308619641171271,-0.0278262462220593
2008-04-15,0.00232917524294862,-0.0266324853086666,-0.0257908363915919,-0.0282628835727517,-0.0384080872526759,-0.0261340426760764,-0.0259412034923622,-0.0335846213611003,-0.0278803504554769
2008-04-16,0.0267334732998536,-0.0275072261534036,-0.0252354360375299,-0.0262287199650857,-0.0225200104041973,-0.0251496252527127,-0.0244788788747222,-0.028748411309546,-0.027887095198206
2008-04-17,0.00146007791048763,-0.0327080303656474,-0.0303468316228092,-0.032881133615735,-0.041654690948834,-0.0279982534727629,-0.0262799299763936,-0.0345416426975907,-0.0278527818168716
2008-04-18,0.0103804298083681,-0.02486000060392,-0.0254910484557694,-0.0219203167571223,-0.0205708325899049,-0.0266762210244047,-0.024868460059815,-0.0341797466038534,-0.0278739214160918
2008-04-21,0.000505163183500912,-0.0298362805214169,-0.0304589052805901,-0.0305665251680207,-0.0271766289602442,-0.0268504220644945,-0.0246061282647086,-0.0302982143967577,-0.0281110555774135
2008-04-22,-0.0044122300186098,-0.0271405506247136,-0.0268147487518582,-0.025812045281459,-0.0186929894241571,-0.0254754270762837,-0.023303104176179,-0.0291933828842359,-0.0281149623027264
2008-04-23,-0.0015963934956762,-0.0241321096179031,-0.0249906076608419,-0.0242855956231438,-0.0366639209713102,-0.0248228680506224,-0.0229806628871681,-0.0321902052156467,-0.0281662800832793
2008-04-24,0.00434733974709811,-0.0275212533155142,-0.0267248559676958,-0.0259187456988257,-0.0388349829300273,-0.0237868791175711,-0.0220927883375442,-0.0314143839021741,-0.0281700395866276
2008-04-25,0.00921134149704628,-0.0272133777579165,-0.0261495643923404,-0.0237787682831588,-0.0247069729605837,-0.0232645317122039,-0.0214216224574076,-0.0264839875340159,-0.0281737568171703
2008-04-28,0.000215099415498798,-0.0274179936795706,-0.0266085678390333,-0.0262685567487399,-0.027640821110724,-0.0235418799869928,-0.0213621716186944,-0.0261794939157803,-0.0281774332317414
2008-04-29,-0.00394677956338807,-0.0268153939394419,-0.0267546377941067,-0.0242468113619317,-0.0186949145144733,-0.022399934818185,-0.0202922523334226,-0.0253080567858186,-0.0281810702141545
2008-04-30,-0.00591363014531954,-0.0241230990980238,-0.0248883820618802,-0.0234657668954736,-0.0371584102154402,-0.0219334964934407,-0.0202048925284655,-0.024601602837613,-0.0281846691494832
2008-05-01,0.0204743353672798,-0.0270986283947521,-0.0264216951102578,-0.026734920074578,-0.0347305907612497,-0.0218120271075968,-0.0205588690884255,-0.0339738607281643,-0.02825841844289
2008-05-02,0.00276003656835044,-0.0291984405308469,-0.0274900932684876,-0.0265273352507673,-0.0398614218585421,-0.0240186109162439,-0.0218830324495346,-0.0263358011387208,-0.0282687588240255
2008-05-05,-0.00481716552277778,-0.0268908229825376,-0.0262896758983446,-0.0244762154544296,-0.0206891078934193,-0.0231822341421567,-0.0210422612519331,-0.0255096411112312,-0.028277956843481
2008-05-06,0.00862607002027893,-0.02687442831723,-0.0278754725935352,-0.0276460955277333,-0.0341099964004721,-0.0227862083742833,-0.0209467728752666,-0.0248456717681891,-0.0282860218323097
2008-05-07,-0.0179713226565346,-0.0280722571893439,-0.0272298228738678,-0.0291368398328411,-0.0285810101112479,-0.0230174559142286,-0.0209917631414996,-0.0245960680125244,-0.0282949648564347
2008-05-08,-0.00258370620632853,-0.0222321245904055,-0.0227005871599074,-0.0197628459036142,-0.0238781197230884,-0.0246847755546973,-0.0240759596309112,-0.0261189953473406,-0.0284000987202497
2008-05-09,-0.00186990245869989,-0.0283146535318494,-0.0276344683242812,-0.0299392544178499,-0.0378926672014346,-0.0238252155044858,-0.0232790617811582,-0.0253016495794813,-0.0284083435935063
2008-05-12,0.0111686003035976,-0.0252053793087927,-0.0236454139435734,-0.0228887797443928,-0.0401858782030525,-0.0229283969405644,-0.0224282689149188,-0.0245121546954501,-0.0284166089727857
2008-05-13,0.000142417355293745,-0.0288819936105274,-0.0275028621267195,-0.027675864928296,-0.0304276353243534,-0.0235426076844951,-0.0224812653593609,-0.0267849678621684,-0.028475555602016
2008-05-14,0.00206182019090395,-0.026377890058369,-0.0260085723612159,-0.0242003172087339,-0.0188513204537626,-0.0224015394312877,-0.0213031333425569,-0.0238827440216287,-0.0284836612915173
2008-05-15,0.0124255030134401,-0.0272515864140635,-0.0273751871492777,-0.0268528449490947,-0.0206871721459455,-0.0216477379891529,-0.0204457818527129,-0.0231853546219478,-0.0284917926592697
2008-05-16,0.000911782813854956,-0.0295338477102924,-0.0282776836715378,-0.0286818155975887,-0.029454080335733,-0.0225688629916197,-0.0208472926448002,-0.0362468153231882,-0.0281973237576079
2008-05-19,0.00273007544823045,-0.0277464244693633,-0.0273632614673378,-0.0273639141082374,-0.0185595166705203,-0.0216326413926164,-0.0197216932410657,-0.038721589068216,-0.0282069427510892
2008-05-20,-0.0081422441814416,-0.0268059786025741,-0.0271395225964027,-0.0276109700144864,-0.0216609874718918,-0.0210536567488817,-0.0192621533089588,-0.0223682224330468,-0.0282166382114504
2008-05-21,-0.0170593398899888,-0.0247217231164842,-0.0248215216124164,-0.0239746727863477,-0.0323223348036837,-0.0213572134649105,-0.0202344464734134,-0.0222699428397732,-0.0282264030363523
2008-05-22,0.000143471932960715,-0.0235425864384596,-0.0238787905866396,-0.0228960880030895,-0.0262212819588959,-0.0230060839573648,-0.0231524787914272,-0.0239057733775897,-0.028236222247147
2008-05-23,-0.0134949235963795,-0.0279396954452488,-0.0261200034168229,-0.026771158473717,-0.0206310327495689,-0.0219159570828178,-0.0218876950387264,-0.033464832768197,-0.0282460648392038
2008-05-27,0.00738322825260518,-0.0239590459451835,-0.0229029393729903,-0.0201351253334611,-0.027562464933664,-0.0230030048006786,-0.024085464946421,-0.0239008480335154,-0.0282558627870533
2008-05-28,0.00460505380634846,-0.0269753456008976,-0.0260190137897623,-0.0257122381616951,-0.0285457417764262,-0.0230300419470245,-0.0233424331928465,-0.0235885471711787,-0.0282654485391048
2008-05-29,0.00501264049006078,-0.0271504102172581,-0.0256312649637283,-0.0254179603486306,-0.0230037415471566,-0.0226373803882518,-0.0225733011072079,-0.023049748348211,-0.0282742974145817
2008-05-30,0.00249650933935364,-0.0269793867384948,-0.0269673422828756,-0.0240742665867954,-0.0236789375019817,-0.0223209110439416,-0.0219305278266394,-0.037426067951877,-0.0282379999462588
2008-06-02,-0.0103845952788397,-0.0275590813874185,-0.0272326632560986,-0.0261574235867603,-0.0206678433842285,-0.0216484342917328,-0.0210604421930053,-0.0268269092098983,-0.0283169630216411
2008-06-03,-0.00584862861065361,-0.0239017285102273,-0.0245070826338284,-0.0227388134213913,-0.0306586074607479,-0.0222537683652184,-0.0223842279508202,-0.022258325550622,-0.0282690155353338
2008-06-04,-0.000507199010129078,-0.0255323479912331,-0.0252518339500435,-0.0243978058193366,-0.0362673016667075,-0.0221432126216967,-0.0225163822734545,-0.0219347116450392,-0.0282800080074247
2008-06-05,0.0197999655609697,-0.02585617585679,-0.0246168097410577,-0.0229261253307227,-0.0412474988250947,-0.0212283567096595,-0.0214292815741052,-0.0213579959028483,-0.0282927028856291
2008-06-06,-0.0324135218566308,-0.0309509202481449,-0.0288114697969936,-0.0312840532797105,-0.0376157777588266,-0.0233711194232265,-0.0225682937592446,-0.0239345552322742,-0.0283058945631847
2008-06-09,0.0024184012730375,-0.0197846279332415,-0.0214961436141368,-0.0172473826260624,-0.0104525729508114,-0.0271630347577861,-0.0291972838992678,-0.0341979034172225,-0.0291468755187837
2008-06-10,-0.00498979896430196,-0.0259905012078313,-0.0263275434619584,-0.0308274558547127,-0.0251298075615906,-0.0260923760459591,-0.0275497726728962,-0.0290689908149192,-0.0291946954809365
2008-06-11,-0.0148216573447462,-0.0239024630882264,-0.0217244108520091,-0.0185585426927011,-0.0361542907212768,-0.0255018519179178,-0.0270373435042714,-0.0281964747058964,-0.0292511320718566
2008-06-12,0.00380062448093366,-0.0226002219509018,-0.0231904417321288,-0.0228608622919198,-0.0290468303244339,-0.0264458965353923,-0.0286839390881449,-0.0285996396226403,-0.029258707114252
2008-06-13,0.0125646685559451,-0.0263203250862329,-0.0251389271800769,-0.0242922689314086,-0.0254476682300849,-0.0256455078643056,-0.0274108726516686,-0.0334556198891765,-0.0292662813630875
2008-06-16,0.000587478322466417,-0.0291513288840061,-0.0269260816374925,-0.0265089637417569,-0.0297958905452023,-0.0262365724895707,-0.0270948292299799,-0.0277599335811364,-0.0289411296602423
2008-06-17,-0.00485633581089484,-0.0268251241012906,-0.0267930760402508,-0.0253290666409911,-0.0189057808398356,-0.0249692957820766,-0.0255053898162304,-0.0333028057143127,-0.0289240944498768
2008-06-18,-0.00978436403674454,-0.0264559194983023,-0.0269288219067352,-0.0273837612041067,-0.0344847669990324,-0.0244559810420235,-0.0251026494315286,-0.0330232140015829,-0.0288967065304236
2008-06-19,0.00126537502037127,-0.0243838870509655,-0.0243847526439056,-0.0234675828626774,-0.0328463732105066,-0.0247294142834746,-0.0258626372413471,-0.0328786329432927,-0.0289166798484756
2008-06-20,-0.016364728760168,-0.0268672571449904,-0.0256945915650316,-0.0247302509520812,-0.0222190651283882,-0.0236942576308599,-0.0244954244398471,-0.0250556392451314,-0.0289777056713244
2008-06-23,-0.000988777110446648,-0.0211678884062279,-0.0213513112579931,-0.0184920937211932,-0.026656401394679,-0.0250268531194541,-0.0269549944892298,-0.0328014522912754,-0.0289980341139372
2008-06-24,-0.00197988975864227,-0.0264834809709623,-0.0257217211558353,-0.0286247725828313,-0.0407970938091372,-0.0239247793600035,-0.0254583751992128,-0.0324517531772817,-0.0290180139100242
2008-06-25,0.0047149920338212,-0.0257044790523216,-0.0241798532608073,-0.0217491035715649,-0.0396272329956409,-0.023066516581953,-0.0243923385516565,-0.0245190590863763,-0.0290378783540066
2008-06-26,-0.0275358330936468,-0.0292862337311804,-0.0279711870505666,-0.0272750402635896,-0.0235627220655264,-0.0226950256139147,-0.023534236969709,-0.0239308540586863,-0.0290464651980625
2008-06-27,-0.00547389736587078,-0.0199264056540719,-0.0211304922929759,-0.0176541646272104,-0.0160378957107452,-0.0292289323291333,-0.0338796928263385,-0.0332649834991258,-0.029017324004581
2008-06-30,0.00352219194612324,-0.0262004026369133,-0.02554458051158,-0.0285909313102046,-0.0369771419925497,-0.0254710775732964,-0.0326861508692876,-0.0330499179796916,-0.0290727128863099
2008-07-01,0.00312058321263109,-0.027848263396103,-0.0248594635182555,-0.0261372838895526,-0.0235823443672219,-0.0285605360120736,-0.032552288168166,-0.0327915285781205,-0.0290689646332223
2008-07-02,-0.0172852620107466,-0.0255514852285904,-0.0249247805661432,-0.0229928118362396,-0.0228633827663859,-0.0240261184021662,-0.0303795100267928,-0.0325536268688122,-0.0290933136204729
2008-07-03,0.00102990151249838,-0.0229084533170519,-0.023702145049467,-0.0181859078510232,-0.0243395153721555,-0.0289211918390442,-0.0288726146033045,-0.0273897693447038,-0.0291003341992705
2008-07-07,-0.0102655093360848,-0.0269035501401421,-0.0261438240637995,-0.0265279870353235,-0.0223126410544328,-0.0282844319134538,-0.0319360850225303,-0.0325844447477615,-0.0291453252940545
2008-07-08,0.0176013870420206,-0.0257386529616163,-0.0242410722212543,-0.0222645114200388,-0.0294882430036938,-0.0285457166528635,-0.0331508421328657,-0.0325132294085136,-0.0291627978083663
2008-07-09,-0.0194427980931344,-0.029422166625556,-0.0279501687762542,-0.0264611707276833,-0.0369795615424254,-0.0292903693510417,-0.0293063191573256,-0.0328312275712421,-0.0291741639717157
2008-07-10,0.00407857203968298,-0.0226346587378914,-0.0228159692592794,-0.0178262480754156,-0.0216504998431581,-0.0302519100889922,-0.0338356767867274,-0.0333593806689967,-0.0291827149222207
2008-07-11,-0.0117208313296384,-0.0278631624148659,-0.0278687293479855,-0.0307708770346647,-0.0248085943763228,-0.0274144890781413,-0.0319543388434792,-0.0330221516365958,-0.0291912150078289
2008-07-14,-0.00908483946831584,-0.0235526387267911,-0.0224921353400575,-0.0212313145136314,-0.0294810422727006,-0.0300905629063382,-0.0318968511536638,-0.0381056425532487,-0.0291996636120478
2008-07-15,-0.01419754875098,-0.0253718635440423,-0.0252387335186786,-0.0258906304120864,-0.0331556617022678,-0.0301109981609775,-0.0332401537664743,-0.0328764179812653,-0.0292080603329101
2008-07-16,0.0242512464749804,-0.0242775149340183,-0.023339384694514,-0.0195845519433196,-0.0286352238770445,-0.0305850586920977,-0.0359058130518554,-0.0330256734790484,-0.0292638753925549
2008-07-17,0.00995340217986485,-0.0307665087465248,-0.0281012978663468,-0.0279439711465326,-0.0429418585951021,-0.031900169885469,-0.0321964115130031,-0.0338870849606917,-0.0292721669604497
2008-07-18,0.00621108757625954,-0.0283919168223594,-0.0268602541751622,-0.0216320112724428,-0.0267183091321171,-0.0319470128579259,-0.0322513116010928,-0.0337067930428189,-0.029280405065721
2008-07-21,0.000555361194371606,-0.0269641334297708,-0.0283013784029786,-0.0274543724870782,-0.0246535448562399,-0.0316697703505613,-0.0317473686118157,-0.0331992038779616,-0.0293427524210917
2008-07-22,0.0112808320556139,-0.027345134190083,-0.027501472533789,-0.0286332819161652,-0.0187926308177541,-0.0284832462189077,-0.0290647140873802,-0.0367955407804662,-0.0293923116409647
2008-07-23,0.00539790078635161,-0.0275364222804899,-0.0271733732764497,-0.0256333475632684,-0.0298420767301552,-0.0311075729191309,-0.0313494693687583,-0.0331111351175545,-0.0293939918341942
2008-07-24,-0.0209721274898467,-0.026925087147442,-0.0265694131393989,-0.0219542336867055,-0.02379083755308,-0.030788193086004,-0.0268947173070971,-0.0329449927274953,-0.0293951498846395
2008-07-25,-0.000238882127035822,-0.0222656249225488,-0.023856378492769,-0.0198124541894083,-0.0209531709904892,-0.0318144993398099,-0.0318171053356489,-0.0319889624375131,-0.0294432533725717
2008-07-28,-0.0147724363508379,-0.0271871704710584,-0.0264550597092992,-0.0279128813123428,-0.0412600623726462,-0.0310295662056687,-0.0305996916902651,-0.0330073419300004,-0.0294583238435349
2008-07-29,0.0211274210357555,-0.0232844068677925,-0.0221019052303308,-0.0207981014479143,-0.0283614762181446,-0.0315162305421031,-0.0333290816517723,-0.0282165914514507,-0.0294673745957883
2008-07-30,0.0176610229076388,-0.0298802439431478,-0.0280828340195686,-0.0298113022628388,-0.0404462260808668,-0.0325341397687095,-0.0314173656697867,-0.0347419731401102,-0.0294620752809606
