Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2010-08-02,0.022329897188091,-0.0530194980930886,-0.0535522118443525,-0.0390218225274437,-0.0310396300967563,-0.0292991905647466,-0.0297478464109986,-0.0314335174259556,-0.075910240805819
2010-08-03,-0.00480046894461061,-0.047546341586044,-0.0507757370881616,-0.0489556817141227,-0.0459170344252338,-0.0327780387021706,-0.0292709741911457,-0.0336815189455864,-0.0759876341164724
2010-08-04,0.00666129364443613,-0.0556675481565044,-0.0611320415200283,-0.0422740664392656,-0.0489883020565456,-0.0315572204882895,-0.029334327257943,-0.0327870166754843,-0.0760633342686954
2010-08-05,-0.00106300918607438,-0.0545748898976163,-0.0426495882043701,-0.0427151977384155,-0.0752755835248117,-0.030925453431365,-0.0282309552836141,-0.0320911310829402,-0.0761513861914168
2010-08-06,-0.00408455988891276,-0.051540196615711,-0.0580762153968972,-0.0425542706926508,-0.0391502215302385,-0.0289775306004971,-0.0272851140932216,-0.0311777644603496,-0.0762703594818061
2010-08-09,0.00532453765350205,-0.0542275137720838,-0.0509904398194772,-0.0397994795723487,-0.0689924230191069,-0.0279825504889131,-0.0272818782788021,-0.0304323129636268,-0.0763772511629923
2010-08-10,-0.00541348500467631,-0.052496712343497,-0.0530910580278061,-0.0421002812172107,-0.037682565591182,-0.0273994331071356,-0.0262961457203993,-0.0298232113734844,-0.0764520916208464
2010-08-11,-0.0277895267079824,-0.0585529769082834,-0.0588487573190684,-0.0390273790923183,-0.0363139610405006,-0.0269000492590679,-0.0267643428607167,-0.0292691173761266,-0.0747521794480587
2010-08-12,-0.00614909688862753,-0.0601851101153175,-0.0588862068457561,-0.0400493459526017,-0.0793199954860754,-0.0328105876051697,-0.0338850888727679,-0.033480768047033,-0.0748469819682379
2010-08-13,-0.00295024008795863,-0.057842671068599,-0.0525040629171093,-0.0373983087583542,-0.0322035834061367,-0.0319773245877037,-0.0340122369951249,-0.0326907829793477,-0.0749188301488564
2010-08-16,-0.000461249775983497,-0.0535929557607642,-0.0675700074364537,-0.0437694146259424,-0.0671729170608926,-0.0304256791664935,-0.0331357835620845,-0.0317813721657187,-0.0750393510802138
2010-08-17,0.0122101989346985,-0.0522300353194044,-0.0570346605007211,-0.0415377941951601,-0.0480757927140192,-0.028417678343239,-0.0316345756371735,-0.0308745110448645,-0.0751487895768024
2010-08-18,0.00182363163553223,-0.0501716265017082,-0.0538113353218791,-0.0437200835835539,-0.0613657469401723,-0.0296240017004183,-0.0306222915029441,-0.0310181033448592,-0.0752039472807675
2010-08-19,-0.0175500848761123,-0.0510428630443097,-0.0574004934294775,-0.0392711566023977,-0.0623911185839548,-0.0280533716851153,-0.0292837989665378,-0.030195624573086,-0.0753322019152257
2010-08-20,-0.00324973307797904,-0.0535988367436602,-0.0540566454504225,-0.0412581306157633,-0.0756632854435842,-0.0306583300726033,-0.0330634657414867,-0.0314193188671968,-0.0754281724822327
2010-08-23,-0.0038201887775271,-0.0542729178192134,-0.0516025440429314,-0.0429629882833357,-0.0666058296047344,-0.0293326625158012,-0.0323896468470666,-0.030616197993391,-0.0755086656906234
2010-08-24,-0.0149542688641082,-0.0573892367838575,-0.0640272970984158,-0.0390775080934988,-0.0445398602379799,-0.0283025452974376,-0.0319477170392542,-0.0299006748351748,-0.0755805028811687
2010-08-25,0.00387745083684354,-0.0583693267881787,-0.0589132620603438,-0.0372886797010483,-0.0397939323232943,-0.030219413999113,-0.0347700334927099,-0.0306219325408257,-0.0740192168325129
2010-08-26,-0.00672457036551855,-0.0530150363975818,-0.0529184723959138,-0.041818141826241,-0.0482164913324476,-0.0291032006381052,-0.0332055829134233,-0.0299089376593123,-0.0741633424685378
2010-08-27,0.0153713786141294,-0.0535570194488189,-0.0636725692244283,-0.0412432092410664,-0.0574072386574944,-0.0288373428080121,-0.0335102511093778,-0.0294548458722607,-0.0742070150434737
2010-08-30,-0.0146112427858487,-0.0502895413748087,-0.0487725045242337,-0.0447619523199274,-0.0871617757651363,-0.030799474749988,-0.0324947830517561,-0.0303126432773065,-0.0739420601936714
2010-08-31,0,-0.0551042332797552,-0.0654224686870012,-0.0399486469617619,-0.047156746338371,-0.0323454729690889,-0.0352262492702215,-0.030919919241579,-0.0740199937133586
2010-09-01,0.02947293786168,-0.0539678919206463,-0.0442737227107014,-0.0419798138287156,-0.0701682013254567,-0.0300021581989347,-0.0334099015994375,-0.0300852193008249,-0.0740774051962514
2010-09-02,0.00926929948705624,-0.0461208573236045,-0.0555888158776633,-0.0461054334693136,-0.0359337433215496,-0.0354161769090291,-0.0329792408562944,-0.0346804061009792,-0.0741704902195016
2010-09-03,0.0128883770869317,-0.050171245182487,-0.057597964207429,-0.0436293746988559,-0.0781902355748664,-0.035079904509614,-0.0317203824617699,-0.0340790465891018,-0.0742650575732433
2010-09-07,-0.0113364893278511,-0.0489312810925313,-0.0407437516572126,-0.0465636353961326,-0.0381491776396727,-0.0357017323569482,-0.030703713337301,-0.0339975495802612,-0.0743635897854028
2010-09-08,0.00699851390382111,-0.0566581731974329,-0.0544983885323362,-0.0396321566041111,-0.0467221513514707,-0.0358584480469845,-0.0326060247261989,-0.0337039934713319,-0.0744473103850486
2010-09-09,0.00460830148886693,-0.0527035813524793,-0.0435183603029951,-0.0432086806977252,-0.0444263699731678,-0.034894810181262,-0.0312979252909543,-0.0329638847736319,-0.0745316528309877
2010-09-10,0.0050359597438181,-0.0505904368594366,-0.0597315911771632,-0.043704858453702,-0.0249343640865619,-0.0334332463760633,-0.0299751837800846,-0.0321119753292427,-0.0746429545497754
2010-09-13,0.011061491765906,-0.0530297015769322,-0.0482574356815018,-0.0416350067151647,-0.0521420812060129,-0.0322462248233032,-0.0287809839937385,-0.0313505678752063,-0.0747142776269175
2010-09-14,-0.000620908933361086,-0.0450195214165279,-0.0492488286676098,-0.048678171611232,-0.0504941112112305,-0.0327258064920697,-0.0279205064788925,-0.0312677205597097,-0.0748171335621981
2010-09-15,0.00380981152791726,-0.0528048271472631,-0.0523523186745108,-0.0387042870772374,-0.0445147370581528,-0.0304970127857397,-0.0268352181420767,-0.0304099268242033,-0.0748892268766315
2010-09-16,-0.000265484878183564,-0.0512865957421604,-0.0491323585565406,-0.043338829216482,-0.0517193767433587,-0.0293319710032046,-0.0258054291554989,-0.0297100256005372,-0.0749819655176107
2010-09-17,0.000373435750788076,-0.0514746090794832,-0.0542122242402668,-0.0425733583355981,-0.00754736399553502,-0.0274004910729881,-0.0248081599710806,-0.0289664209436353,-0.0750480480820463
2010-09-20,0.0151744807321661,-0.0509908778282721,-0.05100246310021,-0.0426594322164095,-0.0671886604539389,-0.025712114707602,-0.023825647447735,-0.0282801616209952,-0.0751738098229564
2010-09-21,-0.00201554431935325,-0.0513257867086765,-0.0512228741474207,-0.0418091677230432,-0.0214142424871448,-0.0279794649118057,-0.023481910025591,-0.0292466595364439,-0.0752847904251779
2010-09-22,-0.00492549675889098,-0.0532077182597838,-0.0566960986218768,-0.0419364127409369,-0.0653876256486911,-0.0266543606023077,-0.0231605531965239,-0.0285660275989035,-0.0753270382959352
2010-09-23,-0.00814480481705182,-0.0553890088183032,-0.0478411581026687,-0.0406168661410989,-0.0472807783357921,-0.0264221261448502,-0.0237181481564048,-0.0280810897297659,-0.0754350620314177
2010-09-24,0.0204127799107336,-0.0542114757056227,-0.0560055070062335,-0.0427583254311714,-0.0294751632207481,-0.0269095838321055,-0.0251864469847579,-0.0279362259690077,-0.0755135840873851
2010-09-27,-0.00480154135510169,-0.0472370893000276,-0.0482586732512853,-0.0426278026736757,-0.0392659456120127,-0.0304270266488689,-0.0249654361772523,-0.0301936867804516,-0.0756243687518876
2010-09-28,0.00349437341457826,-0.0544304110272028,-0.0636141154818512,-0.0398201684493875,-0.0441354657389323,-0.029558327847244,-0.0253748674587872,-0.0295676939733079,-0.0757394542511729
2010-09-29,-0.00174562334269446,-0.0533780567150873,-0.0417641386841126,-0.0417284155295104,-0.0702940518732205,-0.0284486403316069,-0.024393821029229,-0.0289180646257268,-0.0757920721583684
2010-09-30,-0.00297460068002575,-0.0518204282349689,-0.0582079507411042,-0.0458516698120094,-0.0387256949480418,-0.0270186754524246,-0.0239258335247737,-0.0282558590705062,-0.0759285997943882
2010-10-01,0.0041965800091166,-0.0527021378701022,-0.0515545662362013,-0.0414230196108158,-0.0726025022310018,-0.0260687839083919,-0.0238936834637081,-0.0276870539441223,-0.0748422180520101
2010-10-04,-0.00753194152011538,-0.0535830736692082,-0.0548719439257046,-0.0453345969784724,-0.0391242348216475,-0.0255410315628939,-0.0231074807746341,-0.0272280832767722,-0.0749561969251207
2010-10-05,0.0199317610917715,-0.0551339888426241,-0.0573751264600108,-0.0411225830437979,-0.0370722131259288,-0.0259293705167304,-0.0244399605343125,-0.0270947052934511,-0.0750028879441021
2010-10-06,-8.60873441972387e-05,-0.0468301333194135,-0.0458446868292073,-0.0453678398441415,-0.0731472146193267,-0.029446299994875,-0.0242164358658464,-0.0293641931602407,-0.075143612137441
2010-10-07,-0.00120725582659098,-0.0518240948732929,-0.0615862254621609,-0.0439372233953418,-0.0384208486751607,-0.0274759224025604,-0.0232617271972993,-0.0286465114829544,-0.0752252482752103
2010-10-08,0.00559316312524416,-0.0528107396808826,-0.0448578409611837,-0.0412799938682496,-0.0601525835877646,-0.0260206323560458,-0.0227530065897527,-0.0279943259860878,-0.0753135925492506
2010-10-11,0.00094325404266371,-0.0515465090478327,-0.0527725126493002,-0.0432651405146196,-0.0390625232906533,-0.0258566688309029,-0.022103714212106,-0.0276077593056258,-0.0753762267925724
2010-10-12,0.00308152052812982,-0.0521768124210964,-0.054947996773835,-0.0441992823964648,-0.0442938415262001,-0.0245212429279003,-0.0213285646166821,-0.0270333762719435,-0.0754419994989557
2010-10-13,0.00774690796347155,-0.0505842601169787,-0.0515309637421273,-0.0414566298784415,-0.0711072954445695,-0.0238874661221642,-0.0206877709693068,-0.0265692646411963,-0.075570783201908
2010-10-14,-0.0039081943214283,-0.0512827254450355,-0.0511334345124278,-0.0445100423481673,-0.0628379530547331,-0.0245221014636685,-0.0201616478698912,-0.0265233701140282,-0.0756410415748712
2010-10-15,0.00204092585201554,-0.054021123022088,-0.0545173682575395,-0.0406678426663541,-0.0514545723096375,-0.0241003856109311,-0.0207722859078629,-0.0261457197543772,-0.0757555056325329
2010-10-18,0.00491573344136675,-0.052972364552353,-0.050002197120922,-0.043734371759167,-0.0527362718829314,-0.0232493939904194,-0.020084038271479,-0.0257155069251294,-0.0758780641780332
2010-10-19,-0.0131908461512849,-0.0518454072000633,-0.0556544494760385,-0.0440798389721991,-0.0188042385438315,-0.0232327738262423,-0.0196765053688832,-0.0254772303859102,-0.0759169881826402
2010-10-20,0.00971848881010207,-0.0558438109254208,-0.0582003560582568,-0.0414225898600733,-0.0568230964521527,-0.0253365309180873,-0.0229207058616059,-0.0264072944711508,-0.0760539090057151
2010-10-21,0.00220305182844704,-0.0498491792028405,-0.0453351277701192,-0.0421666569209485,-0.0530924916154281,-0.0263076793607691,-0.0224391948847556,-0.0266340814397061,-0.0761455970961942
2010-10-22,0.00186095934552988,-0.0538627590035445,-0.0624541045059302,-0.0398634753038495,-0.0407536158156815,-0.0252425267203726,-0.0216892457462485,-0.0261683065422159,-0.076259468981053
2010-10-25,0.00295309093910312,-0.0505288307614041,-0.048560126938979,-0.0408677881427092,-0.0585165975262032,-0.0242133508827559,-0.0209748785326461,-0.0257307739299161,-0.0763562304950269
2010-10-26,0.000168223463640871,-0.051623156210512,-0.0534303879540514,-0.0440093961168405,-0.0552621338524749,-0.0235827559208278,-0.0203627986143092,-0.025370947289334,-0.0764319679420217
2010-10-27,-0.00286758371996942,-0.0537132493873205,-0.0539377034076998,-0.0449186746589589,-0.0573813129502538,-0.0223122522627963,-0.0196822115797688,-0.0249737231971431,-0.0765439987813908
2010-10-28,0.000168759975379906,-0.0521033370079094,-0.0551340197123778,-0.0437794762989595,-0.041775329473445,-0.0218800208218817,-0.0198923536016511,-0.0246760742533094,-0.0765821600595764
2010-10-29,0.000759369207554705,-0.0541633392889939,-0.0523733835962803,-0.0390292044912776,-0.0523803548636766,-0.0208069445853425,-0.0192242330141281,-0.0243381733029739,-0.0767014635350652
2010-11-01,0.000337873323184468,-0.055316267198056,-0.0557471457768262,-0.0427661563196957,-0.0186105189624917,-0.0200092612106766,-0.01866793094455,-0.0240342291937757,-0.0767986857937227
2010-11-02,0.00789929654403476,-0.0514304438870704,-0.0548181290842817,-0.046609035570479,-0.0625064718482257,-0.0191960520585757,-0.0181020658051401,-0.0237531198601598,-0.0769220130546772
2010-11-03,0.00400961188226479,-0.0518589840755381,-0.0513891080154049,-0.0416539915915609,-0.0525457431665013,-0.0204126503615361,-0.0179229936087477,-0.0240154935405824,-0.0758956708919027
2010-11-04,0.0190750091653182,-0.0519079514681995,-0.0558451645360415,-0.0438512059911804,-0.0592343028025978,-0.0204926346484115,-0.0175842798832855,-0.0238684974000675,-0.0759925122325378
2010-11-05,0.00375535039807673,-0.046625470080984,-0.0458929361885288,-0.0482429193590524,-0.0409085534988334,-0.0244198040242729,-0.0178227292440382,-0.0264744107607109,-0.0760361942694501
2010-11-08,-0.00187587281389145,-0.0496903234933476,-0.055561571169358,-0.0470506364336956,-0.050115974195203,-0.0239706657187238,-0.0175197333739899,-0.0260920669172028,-0.0761387650422881
2010-11-09,-0.00721026233157751,-0.0511662598620933,-0.0449232607137839,-0.0425266997829929,-0.0232250031834303,-0.0230924680444124,-0.0175777283546974,-0.0256613063990608,-0.0762373608884552
2010-11-10,0.0040209379478684,-0.0546103771607487,-0.0535883565298582,-0.0419321706869332,-0.0442458077632262,-0.0236815254296129,-0.0192393963358761,-0.025643373990902,-0.0763285170321524
2010-11-11,-0.00377445627823825,-0.0512675275302514,-0.0502287824993982,-0.0426786690807116,-0.0218540513033458,-0.0233858956498593,-0.018797018275196,-0.0253493461627015,-0.0763940743397513
2010-11-12,-0.0119089159751367,-0.0561819957369151,-0.0601523578019436,-0.0444754319553624,-0.0291327633411289,-0.0230613310740542,-0.0193515226400259,-0.0250663190778958,-0.076467078554046
2010-11-15,-0.00141506490628363,-0.0565448347672438,-0.0524435733513448,-0.0346350705027422,-0.0667561709556019,-0.0248567572314321,-0.0222451146240833,-0.0258051882571138,-0.076586128720145
2010-11-16,-0.0157022766854711,-0.0520748876271754,-0.0536520397900413,-0.0415307843355883,-0.0361631173054995,-0.023757915766496,-0.0218392726600626,-0.0253867546409426,-0.0766775106351088
2010-11-17,0.000507915666995373,-0.0565163381425066,-0.0643396445139888,-0.0384678179399519,-0.0609967042779653,-0.026443729891553,-0.0256767568075403,-0.0268681195475844,-0.0767490364141714
2010-11-18,0.0146108392236952,-0.0532975101389153,-0.051792844748372,-0.0383230163212515,-0.0512780523579097,-0.0249289831201152,-0.0245951947808225,-0.026358925332451,-0.0768229599461909
2010-11-19,0.00274712252054332,-0.0498415862548309,-0.0589808965316227,-0.0441814544758821,-0.0602199783879232,-0.0271997069601768,-0.0242020106183017,-0.0274525767384727,-0.0769397585412253
2010-11-22,-0.000831341312351519,-0.0522404654265076,-0.0572154656992405,-0.0426662634094597,-0.0904244626997915,-0.0261706096350185,-0.0233471600859267,-0.0269395281941566,-0.0770071312301438
2010-11-23,-0.0145828949219764,-0.052073254405672,-0.049893459561562,-0.0429288210892704,-0.0540709663369077,-0.0247702875833016,-0.0226810261461394,-0.0264174532463533,-0.0771104589932174
2010-11-24,0.0146657004148487,-0.0543230596007809,-0.0569682775888471,-0.044558799783921,-0.0660876699306773,-0.0270522550778443,-0.0261222290864028,-0.0275065670466705,-0.0771969835803435
2010-11-26,-0.011715415381496,-0.0474623420521068,-0.0474046282239077,-0.0444398036502243,-0.0235072586284405,-0.0290911968870488,-0.0256005464294078,-0.0284686649199994,-0.0773195376573812
2010-11-29,0.00302568361454902,-0.0541504713781453,-0.0663829798238605,-0.0375587393874141,-0.0398439334562582,-0.0301387812740581,-0.0279951260287152,-0.0287788461912523,-0.0773774884727782
2010-11-30,-0.00563884009495652,-0.0517838085959691,-0.0442278749306084,-0.0485710473542988,-0.065067990812038,-0.0288406786061321,-0.0268587111949435,-0.0281706066425326,-0.07745668012058
2010-12-01,0.0210450281144352,-0.0542190039066252,-0.0626763831717963,-0.0422491534703436,-0.0407269321788904,-0.0283617684496677,-0.0273681009932326,-0.0277724497269139,-0.0775430656096171
2010-12-02,0.0127272583758842,-0.0467047276430393,-0.0453868120281726,-0.0461889853245361,-0.075164158010922,-0.0318820290070008,-0.0269869221502537,-0.030229061004746,-0.0776388679575412
2010-12-03,0.00268930760571617,-0.0481278740191844,-0.059957375492341,-0.0455303227838764,-0.0396050624798713,-0.0328655171643802,-0.0263201025591063,-0.030514106619931,-0.0777273337133969
2010-12-06,-0.00105866774435004,-0.0518158449981181,-0.0442458748052132,-0.0426843421059302,-0.0565888719442112,-0.0311655378034405,-0.0253051914911462,-0.0297578865728918,-0.0778607193638247
2010-12-07,0.000570137269675364,-0.051599976507005,-0.0497418701722916,-0.0466108852629167,-0.0444629685031041,-0.029244999328147,-0.0245633174306149,-0.0290176832860472,-0.0779450772553938
2010-12-08,0.00365693151996727,-0.0523557342548698,-0.0510218094048794,-0.0422283590449422,-0.0627445040241893,-0.0274217916416363,-0.0235870965245959,-0.0283234177942412,-0.078003849858562
2010-12-09,0.00388615963261163,-0.0518706552691904,-0.0544335762630564,-0.0416719596583904,-0.0204316297452222,-0.0265998478678368,-0.0228088296195042,-0.0277863256725774,-0.0781220253144888
2010-12-10,0.0058007815989356,-0.0518656061632055,-0.0532081534012403,-0.0458356720454979,-0.05970855700936,-0.0259318074376593,-0.0220964110054121,-0.027300964538162,-0.0781895465065422
2010-12-13,0.000642460164986147,-0.0515341299173075,-0.0519287098448989,-0.0448691539117298,-0.0521709750969929,-0.0258312188784254,-0.0215346904411666,-0.0269921599683425,-0.0783198311094906
2010-12-14,0.000882771253022163,-0.0542830476349576,-0.0528146006733536,-0.0410344335630601,-0.0546851805841092,-0.0244217078101797,-0.020770915487481,-0.0264637906073854,-0.0784251184619843
2010-12-15,-0.00458254463425867,-0.0527401112849405,-0.0520815935959061,-0.0441642787036751,-0.0467125824077223,-0.0232371106990619,-0.0200927257182126,-0.0259811727413221,-0.078498603092827
2010-12-16,0.00578492532403541,-0.054238382468326,-0.0557977560081992,-0.0413960888955753,-0.038525440595889,-0.0231367714319705,-0.0207720016397808,-0.0256944339370563,-0.0785728884571862
2010-12-17,0.00107057657838894,-0.054207218713626,-0.0515576083574871,-0.0408094122346715,-0.0512325257152686,-0.023355783813004,-0.0202945753697124,-0.0255300940806459,-0.0786960723627141
2010-12-20,0.00241049688203798,-0.0516511703351718,-0.0577502315102611,-0.0453091292351402,-0.022633050036298,-0.0223426068903768,-0.0196632992249838,-0.0251284870762293,-0.0787746699020601
2010-12-21,0.00632015717563039,-0.0539650064004508,-0.0510736087001361,-0.0420434598840848,-0.0561787426636117,-0.0217897734746231,-0.0191132999888457,-0.0247979334608419,-0.0788765346500709
2010-12-22,0.00310555663876499,-0.0489515837172412,-0.0521231471355416,-0.0456489618939249,-0.0553842466141163,-0.0223017686151391,-0.0187868972740903,-0.024770250077896,-0.0789872944355838
2010-12-23,-0.00143226906964511,-0.0529331635694911,-0.0541059994654144,-0.043780299816236,-0.0567526191838455,-0.0219316143112246,-0.0183377128814757,-0.024501965950346,-0.0790591300292697
2010-12-27,0.000398298603558445,-0.0551424670370767,-0.0529928504509874,-0.0412712100009787,-0.0373127744255179,-0.0211759545038316,-0.0182338744945771,-0.0241958706960067,-0.0791930039266051
2010-12-28,0.0014316225150619,-0.05067994112802,-0.0519951088995857,-0.0459043890651944,-0.0529276304051057,-0.0202430798384324,-0.0177297017429141,-0.0239007861419081,-0.0792451720987872
2010-12-29,0.000714895094631629,-0.0526587936369465,-0.0548031483615468,-0.044949426349516,-0.0176092223106336,-0.0196828414215143,-0.0172745946238885,-0.0236477120712507,-0.0793778620988378
2010-12-30,-0.00158969115533125,-0.0523563044974736,-0.0528261278905631,-0.0416007896354487,-0.0599020766362274,-0.0190039295281411,-0.0168572707143244,-0.0234044369506855,-0.0794900302268469
