Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2008-02-04,-0.012689305287827,-0.0116331739621442,-0.0116466284351953,-0.0179920244414656,-0.0114022863075467,-0.0164477850329201,-0.0154472681460687,-0.0150924190084897,-0.0105375385545765
2008-02-05,-0.0271387661454439,-0.0105258759476689,-0.0105495366383256,-0.00742952712344168,-0.0101141025152679,-0.0164337869438877,-0.0161842369618155,-0.0149700731145374,-0.0107596385945462
2008-02-06,-0.00808452763210621,-0.00889119924380623,-0.00886930286058796,0.00682503054848491,-0.00946705632515025,-0.0183868870033004,-0.0192675738258739,-0.0172918379392739,-0.0108854006587529
2008-02-07,0.00659198705997799,-0.0107339283303591,-0.0107573656086098,4.92921170066728e-06,-0.0102527739193799,-0.0177770080572747,-0.0195210595283612,-0.0166155437545073,-0.0108691684021306
2008-02-08,-0.00644179397015332,-0.0108851594716269,-0.0108837676593412,-0.00803217311716327,-0.0110500845035318,-0.0171078923099759,-0.0186609271580073,-0.0160900473089402,-0.0108883821506199
2008-02-11,0.00509669252778444,-0.0106500875002669,-0.010665998035825,-0.00731239896685706,-0.0102681299314502,-0.016271394510133,-0.0186788270562611,-0.0156407949515228,-0.0105391856345154
2008-02-12,0.00922875595388994,-0.0112659780504494,-0.0112857839324843,-0.00910544146634551,-0.0111018270353175,-0.0155210033758892,-0.0179642120669687,-0.0151070164542886,-0.0105078777240966
2008-02-13,0.0101709979034821,-0.0114656871989325,-0.0114859057927446,-0.0131271429586494,-0.0112290717797995,-0.0153095042574524,-0.016976154421317,-0.0148124895303833,-0.0105298973422718
2008-02-14,-0.00883874947104335,-0.011588934091488,-0.0116129079171297,-0.0145846474502756,-0.0112748589723682,-0.0151899626019099,-0.0161015625910223,-0.0143878222629182,-0.0105092829186872
2008-02-15,-0.000221773717760776,-0.0103052265273054,-0.0103101078500028,-0.00650537739631879,-0.0101448895796231,-0.0148632003412114,-0.0165810093693524,-0.013652063068428,-0.0104324516648844
2008-02-19,0.00280783967012166,-0.0109242189224882,-0.0109395025590798,-0.00633011488506772,-0.0104539545011555,-0.0138508420308524,-0.0158705675837603,-0.0131074168007864,-0.0104248767765774
2008-02-20,0.00294731500238488,-0.011137979653427,-0.0111567383318531,-0.0095044220110656,-0.0110275930866833,-0.0131740203687676,-0.0152118467081636,-0.0127285270631121,-0.0103062196519933
2008-02-21,-0.00834864477569308,-0.0107553321914416,-0.010755758950292,-0.00908843647987401,-0.0109478470734962,-0.0125722797851323,-0.0147881137265279,-0.012264570068145,-0.0103517024282735
2008-02-22,0.00613886651758833,-0.0106063039125289,-0.0106243032745856,-0.00595116581539431,-0.010219850693302,-0.0125330721839176,-0.0150923388603503,-0.0120452744792211,-0.010352959423945
2008-02-25,0.0125298205250921,-0.0112186278326743,-0.0112339337710213,-0.00881847357797026,-0.0111128294663869,-0.012338919742287,-0.0140732293566708,-0.011720911562164,-0.0103317664498382
2008-02-26,0.0074727483651813,-0.0116274837788831,-0.0116481381349517,-0.0146114557394254,-0.011331212158593,-0.0125538221259444,-0.0132060344050378,-0.0118746759049914,-0.0102976774567439
2008-02-27,-0.00101263310864397,-0.0113753040574976,-0.0113950875409161,-0.0140202912305403,-0.0111738066805969,-0.0123875549319803,-0.0125698606236707,-0.01166039250689,-0.0103342598068453
2008-02-28,-0.00981523618236579,-0.0108944178498767,-0.0109100193129373,-0.00951459753110707,-0.0104314181923902,-0.0115633774218227,-0.0122090496295192,-0.0112418738234949,-0.0102967295854676
2008-02-29,-0.0225356856366528,-0.0105259937807393,-0.010543402489301,-0.00452555639856106,-0.0101726530617513,-0.0115786537164867,-0.0129290349951876,-0.0111835469385723,-0.0102974376196513
2008-03-03,-0.00239433557485036,-0.00952276605067856,-0.00952060362565794,0.00329443585848813,-0.00969709959008705,-0.0135327658571324,-0.0154874758192455,-0.0132349547050316,-0.0103020341206619
2008-03-04,-0.00382742779742795,-0.0109373034633253,-0.0109579337568699,-0.00293358128247129,-0.0104125383021255,-0.0128836027264164,-0.0151350242649067,-0.0126364604484159,-0.0103147080092572
2008-03-05,0.0062962526952921,-0.0104796207426333,-0.0104818077215232,-0.00555301753205721,-0.0102845751158157,-0.0123935765410408,-0.0150099802268858,-0.0122291687494144,-0.0103350702363925
2008-03-06,-0.0209151448327534,-0.0112262326951486,-0.0112415542656451,-0.00983784649843938,-0.011117675690456,-0.012188990482392,-0.0143817437121299,-0.0117670138425715,-0.0103302484959682
2008-03-07,-0.0103537084625662,-0.0102634907889296,-0.0102926989448992,-0.00263324639689063,-0.00988996831302933,-0.013505073729416,-0.016389463868849,-0.0136040293054894,-0.0103568758766668
2008-03-10,-0.0132709532019177,-0.0101536989126449,-0.010154739512646,0.000891882166311187,-0.0100813362795035,-0.0134999947436511,-0.016842926018455,-0.0133492878038031,-0.0103945788143543
2008-03-11,0.0353069013239953,-0.0102699538561778,-0.0102828232885281,-0.000973440068396495,-0.0100470230854503,-0.0139147701705927,-0.0176623980011455,-0.0133908389712548,-0.0106228493150947
2008-03-12,-0.00939565408627097,-0.0123579218271536,-0.0123633992796456,-0.0181058983081743,-0.0119526746260426,-0.0161122256309421,-0.016026370192284,-0.0163283702495038,-0.0109472875787116
2008-03-13,0.00220534884302026,-0.0106730206040583,-0.0106964428794134,-0.0127547329026091,-0.0102129296339547,-0.0159258103200912,-0.0166927527638622,-0.0160087279601361,-0.0109095911905429
2008-03-14,-0.0156173232419938,-0.0111647952823629,-0.011186129132256,-0.00748797378484032,-0.0110211120455589,-0.0150386146161712,-0.0159156033932558,-0.0154960724206234,-0.0108250643518004
2008-03-17,-0.010158479533616,-0.00981823643223572,-0.00981493202555087,-0.0017792186692677,-0.00990175016152079,-0.0155276468966927,-0.0169909388599514,-0.0157429430766722,-0.0112437309470173
2008-03-18,0.0407036535938881,-0.0103086684582362,-0.0103165853128563,-0.000722320840138715,-0.0101187585780385,-0.0154359971934624,-0.0175658054995722,-0.015444054553483,-0.01122777472275
2008-03-19,-0.0250818491045264,-0.0122453362543875,-0.0122337592760302,-0.0197545575599112,-0.0120382703705866,-0.0180022776707047,-0.0159779744682723,-0.0187598053794958,-0.0110690565954137
2008-03-20,0.0183532924923533,-0.00940113317518811,-0.00939878368155281,-0.00646107551650645,-0.00961899984562578,-0.0191404758102727,-0.0182245654968024,-0.0198149592605544,-0.0116726744038724
2008-03-24,0.0197907260150716,-0.0115285070190485,-0.0115318190463216,-0.00911658510912537,-0.0114284344301531,-0.0194551683790405,-0.0172380851637842,-0.0198192237479671,-0.0113878029184948
2008-03-25,0.000964681968203429,-0.0118886797155561,-0.0119058314682131,-0.0197114931767676,-0.0115354405912371,-0.0198976262716785,-0.0162452059092608,-0.0199482802323626,-0.0113805363665078
2008-03-26,-0.0123112882275977,-0.0112947603157038,-0.0113249186323615,-0.0137517721597519,-0.0110238982925686,-0.0185935540248715,-0.0156365500134698,-0.0191668334285657,-0.0113865124787242
2008-03-27,-0.00315855914055518,-0.0107739702630071,-0.010808496763038,-0.00504759814380564,-0.0101753459224147,-0.0184522942567691,-0.0163553511251082,-0.0188158061475749,-0.0117168452007799
2008-03-28,-0.00961051925623746,-0.0107241981960789,-0.0107364520358333,-0.00430928983678681,-0.0103509821406106,-0.01752766812281,-0.0161310344249935,-0.0181608907983792,-0.0117337809454437
2008-03-31,0.00349178249801163,-0.0105697349484024,-0.0105887587831808,-0.00424475832325812,-0.0101862623283737,-0.0172342911011765,-0.01658420203851,-0.0177311926370004,-0.0117118535793696
2008-04-01,0.0345554764010716,-0.0110065423290746,-0.0110176192954601,-0.00730262995458435,-0.011013152419454,-0.0164325297684162,-0.0159585499329469,-0.0171293265053465,-0.0116961438018192
2008-04-02,0.00065856349187321,-0.0122381779300216,-0.0122396497384387,-0.0211388525690283,-0.0119115291158988,-0.0183881339697857,-0.0145505032446871,-0.0193252667641469,-0.011728876033028
2008-04-03,0.00248432798364018,-0.0108630207249904,-0.0108735043343436,-0.0155778032950544,-0.0109244831103513,-0.0172508285442083,-0.0140613470632896,-0.0186266372772079,-0.0117118352186354
2008-04-04,-0.00109538961410216,-0.0110636723557533,-0.0110796344441762,-0.00940052675346141,-0.011004967746481,-0.0162430341312285,-0.0135715927644396,-0.0179016412667536,-0.0116923681351937
2008-04-07,0.000511235122806042,-0.0110231609411573,-0.0110450082528093,-0.00880356849556773,-0.0104575194180231,-0.0151900374263949,-0.0132533375170676,-0.017280161560034,-0.0117228796085972
2008-04-08,-0.0010226662062065,-0.0110140259186583,-0.0110319448330415,-0.00840771026852901,-0.0109540742419783,-0.0142170896418586,-0.0125218560309777,-0.0166840343119988,-0.0114141394991259
2008-04-09,-0.00726213228149231,-0.0106068281098307,-0.0106089017670176,-0.00721354652143875,-0.0103691438673102,-0.0133482616209345,-0.0122690859601787,-0.0156539930070676,-0.0114196806771034
2008-04-10,0.00139796963155092,-0.0103761276808937,-0.0103809168053035,-0.00471502419653202,-0.0101922969589917,-0.0128156862071387,-0.0126872959220204,-0.0152025374950536,-0.0114388371162527
2008-04-11,-0.0195997099567924,-0.0111164494016599,-0.0111372633160231,-0.00760673679237245,-0.010994236845763,-0.0120914357859507,-0.0122819076991384,-0.0140839136189115,-0.0114090544721972
2008-04-14,-0.00337937195707472,-0.00988611731383658,-0.00989468168722497,-0.000835298681331248,-0.00983530682223922,-0.0137362684499297,-0.0144323675951942,-0.0159774774755132,-0.0117709867844013
2008-04-15,0.00232917524294862,-0.0108909765811369,-0.0109115688653034,-0.00318528781316853,-0.0103824811989405,-0.0131945045984922,-0.0142788996195244,-0.015224148420481,-0.0117906676290958
2008-04-16,0.0267334732998536,-0.0110675367412353,-0.0110840187028066,-0.00851700809233847,-0.0110026423911177,-0.0126035756311583,-0.0137258312048828,-0.014715707903962,-0.0117415908160589
2008-04-17,0.00146007791048763,-0.0121172817370005,-0.0121300879461039,-0.0186486538316792,-0.011726155628025,-0.0141757741547057,-0.0126620222933652,-0.0161910494227455,-0.0117745393555669
2008-04-18,0.0103804298083681,-0.0105332132674367,-0.0105264130712991,-0.0131705251744777,-0.0108696226727766,-0.0133055817900897,-0.0122389075771654,-0.01563511895811,-0.0117575406983833
2008-04-21,0.000505163183500912,-0.0115376396460766,-0.0115587407757492,-0.0128403718745516,-0.0112680528711117,-0.0133267500036554,-0.0113503041657354,-0.0153810062830898,-0.0117561852137767
2008-04-22,-0.0044122300186098,-0.0109935259179849,-0.0110104922048957,-0.0107830113116177,-0.0109495261167818,-0.0125308926771697,-0.0110299202538243,-0.0148162293096966,-0.0117442839375143
2008-04-23,-0.0015963934956762,-0.0103862936971451,-0.0103853568716878,-0.00575988902726841,-0.0102525240751265,-0.0121513352211884,-0.0112084487889895,-0.0143920517032261,-0.011785236734063
2008-04-24,0.00434733974709811,-0.011070368023212,-0.0110955302784187,-0.0073532597649447,-0.0104575060250194,-0.0114931947378753,-0.0110826390321535,-0.0135253947704473,-0.0115992459548103
2008-04-25,0.00921134149704628,-0.0110082255520253,-0.0110175190705067,-0.00921576316384983,-0.0110309375515906,-0.0109181107584617,-0.0106791793011496,-0.0124563588390051,-0.0116012985253756
2008-04-28,0.000215099415498798,-0.011049525806956,-0.0110501750752086,-0.0117754296785519,-0.011138897739245,-0.0111035744948379,-0.0101576936894618,-0.0122632229345479,-0.0116163640338629
2008-04-29,-0.00394677956338807,-0.0109278953752316,-0.0109424010491208,-0.0102770972767468,-0.0109294545714415,-0.0104174735587351,-0.00989989575669359,-0.0117929309829453,-0.0119130932374296
2008-04-30,-0.00591363014531954,-0.0103844749883903,-0.0103824390787331,-0.00580609433571879,-0.010261609585993,-0.0101473526775578,-0.0100659051436582,-0.01125705157609,-0.0118986169914439
2008-05-01,0.0204743353672798,-0.01098506421681,-0.011015607078387,-0.00616072861984895,-0.0103511824858855,-0.010088066354276,-0.0104449784296798,-0.0108891511532876,-0.0118851404496249
2008-05-02,0.00276003656835044,-0.0114088962227762,-0.0114019548296423,-0.0133574781256113,-0.0114458101540393,-0.0111919426422704,-0.00967997891412431,-0.0122660345647233,-0.0119253141206072
2008-05-05,-0.00481716552277778,-0.0109431201861058,-0.01095280223453,-0.013328329105684,-0.0109845634670666,-0.0106731870993374,-0.00938187588383437,-0.0117981380422276,-0.0118579285829521
2008-05-06,0.00862607002027893,-0.0109398110406041,-0.0109658345559311,-0.0077208566166157,-0.0103637430465515,-0.0104343913537703,-0.00953147401702822,-0.0114290669016398,-0.0118869175282055
2008-05-07,-0.0179713226565346,-0.0111815841997099,-0.011189729610279,-0.0100656997507256,-0.0111554817106638,-0.0106197767567594,-0.00907093235453633,-0.0113084102289185,-0.0116742260965557
2008-05-08,-0.00258370620632853,-0.010002795358571,-0.0100133115736936,-0.00309757544592514,-0.00989364835536003,-0.0118982925330337,-0.0109784528983495,-0.0123749037005558,-0.012250955825946
2008-05-09,-0.00186990245869989,-0.011230510161379,-0.0112653670504984,-0.00469357580408224,-0.0104719644369455,-0.0113708782881088,-0.0109553317026184,-0.011926971362379,-0.0123853526450749
2008-05-12,0.0111686003035976,-0.0106029254796808,-0.0106066599016906,-0.00634000936657916,-0.0103510491659198,-0.0108254576112939,-0.0108504748068253,-0.0114939905957957,-0.0120505447488719
2008-05-13,0.000142417355293745,-0.0113450236835545,-0.0113553337710073,-0.0117749096170685,-0.0112425305233958,-0.011185751479009,-0.0102995248897886,-0.0115724641981159,-0.0120444082521032
2008-05-14,0.00206182019090395,-0.0108395883575009,-0.0108500917355004,-0.010422629431348,-0.0109089153773015,-0.01044624206013,-0.0100234209843536,-0.0111305125709204,-0.0120320714043462
2008-05-15,0.0124255030134401,-0.0110159376949841,-0.0110305706883577,-0.00905214100084314,-0.0109860616616429,-0.00982296984110399,-0.00971671075025842,-0.0106913248969212,-0.0120207083591381
2008-05-16,0.000911782813854956,-0.0114765957541944,-0.0114903682186777,-0.0132900352023678,-0.0112965220112714,-0.0104638081781159,-0.00919711903373028,-0.0109092182785431,-0.0120590005211374
2008-05-19,0.00273007544823045,-0.0111158172042035,-0.0111376598775215,-0.0116649167692376,-0.010984200102085,-0.00980766900231181,-0.00896036687015103,-0.0104981399842979,-0.0120254632772364
2008-05-20,-0.0081422441814416,-0.0109259949570737,-0.0109349353911881,-0.00912072444725434,-0.0109802572541782,-0.00944179530444817,-0.00869188006489592,-0.0101531152192765,-0.012059422484242
2008-05-21,-0.0170593398899888,-0.0105053029492361,-0.010518094316866,-0.0056667171916426,-0.0102022547891742,-0.00967783295379025,-0.0093434173486807,-0.0101182609168801,-0.0120282456184253
2008-05-22,0.000143471932960715,-0.0102673026753236,-0.0102882954197133,-0.00051581343049053,-0.00996930738000768,-0.0109174714980838,-0.0110268738093175,-0.0112502538353121,-0.0124406920024151
2008-05-23,-0.0134949235963795,-0.0111548275632716,-0.0111801809866139,-0.00533280293875659,-0.0109769744100016,-0.0102446038393727,-0.0107097775371923,-0.0108214625472211,-0.0124175012097888
2008-05-27,0.00738322825260518,-0.0103513620371609,-0.0103685546132012,-0.00337920929828195,-0.0100600325351016,-0.0109300294748721,-0.0118761816181773,-0.0117408311369221,-0.0125957752642029
2008-05-28,0.00460505380634846,-0.0109601804698679,-0.0109606005145781,-0.00729027671599818,-0.0110823883289977,-0.0109457535855549,-0.0113547428562374,-0.0115779270798673,-0.0125376382953797
2008-05-29,0.00501264049006078,-0.010995516005962,-0.0110036496154232,-0.0111476014069977,-0.0110334423425552,-0.0106969339776919,-0.010927395382467,-0.0113021995450305,-0.0125271101151153
2008-05-30,0.00249650933935364,-0.0109609961444822,-0.0109666159541118,-0.0105583677951834,-0.0110342917285805,-0.0104777583761984,-0.0105128229065965,-0.0110554575661014,-0.0125167900932102
2008-06-02,-0.0103845952788397,-0.0110780033479734,-0.0110946141123882,-0.0103684007648229,-0.011008308831745,-0.0100675727324845,-0.0101723024248105,-0.0107556479624722,-0.0125059255384891
2008-06-03,-0.00584862861065361,-0.0103397929243738,-0.0103496685009268,-0.00460032287195107,-0.0101208716902873,-0.0105360064902692,-0.0110766147899241,-0.0105875015351709,-0.0125308337391833
2008-06-04,-0.000507199010129078,-0.0106689217610551,-0.0106844282011996,-0.00390748202930699,-0.0102842736170864,-0.010448434927341,-0.0114186569601737,-0.010341563722726,-0.0125530828675748
2008-06-05,0.0197999655609697,-0.0107342840910881,-0.0107412404796653,-0.0063529792246593,-0.0104071490200863,-0.00986796747747475,-0.0111519513190197,-0.0100122809118208,-0.0125200800427802
2008-06-06,-0.0324135218566308,-0.0117626216733676,-0.011773814146162,-0.0153513001324482,-0.011508421838079,-0.0111231982679447,-0.0103579133458507,-0.0114009153041046,-0.0124886675167052
2008-06-09,0.0024184012730375,-0.00950878572791401,-0.00952747103155201,-0.000553239710946595,-0.00949293832974454,-0.0133881585553107,-0.013617946930809,-0.0146626170886134,-0.0127164106003416
2008-06-10,-0.00498979896430196,-0.0107613966989283,-0.0107632607553949,-0.00150296913164191,-0.0109383856138818,-0.0128001994462269,-0.0131515708932099,-0.0141760513887898,-0.0128188564018119
2008-06-11,-0.0148216573447462,-0.0103399411936697,-0.0103380779979331,-0.00589336743489921,-0.0102307587647218,-0.0124780840165095,-0.0132898273680891,-0.0137248795044827,-0.0127991912219057
2008-06-12,0.00380062448093366,-0.0100770931683647,-0.0100842523161565,-0.00118464266699812,-0.00997382105222401,-0.0130220823948621,-0.0147469104007517,-0.0140249353922107,-0.0130849516844887
2008-06-13,0.0125646685559451,-0.010827969281111,-0.0108299604428097,-0.00576174270031423,-0.0109809002900331,-0.0125808940696726,-0.0140431280508334,-0.0135529613521206,-0.0131293038293615
2008-06-16,0.000587478322466417,-0.0113993870750569,-0.0114092188937151,-0.0134723135527638,-0.0112826920388336,-0.0129236874794763,-0.0132570235453209,-0.0135954872403674,-0.0131267490150504
2008-06-17,-0.00485633581089484,-0.0109298593385518,-0.0109436467859434,-0.0110846935567237,-0.0109374612598208,-0.0122154093170763,-0.0127963579685269,-0.0131695210257617,-0.0130970682006376
2008-06-18,-0.00978436403674454,-0.0108553380398096,-0.0108774669339662,-0.00700906958120286,-0.0103447137473776,-0.0119275060180538,-0.0129358067851027,-0.0128118699836283,-0.0131124879528696
2008-06-19,0.00126537502037127,-0.0104371131646001,-0.010450267090265,-0.00346354135241005,-0.0101540987591597,-0.0120593868368034,-0.0136403088509361,-0.0126088552549669,-0.0130771475549972
2008-06-20,-0.016364728760168,-0.0109383635909665,-0.0109510757693117,-0.00653073503965613,-0.0109531008341567,-0.011479035130185,-0.013143786555315,-0.0121680468577994,-0.0129036444887404
2008-06-23,-0.000988777110446648,-0.00978798692451719,-0.00978488460705778,-0.00131197947033025,-0.00988000192569223,-0.0122511793842351,-0.0148562918978916,-0.0129021713630199,-0.013177252749138
2008-06-24,-0.00197988975864227,-0.0108609011252133,-0.0108748715239441,-0.00436604805037755,-0.0104246701163416,-0.0116297227836802,-0.0145104363949602,-0.0124268304063854,-0.0131498978036782
2008-06-25,0.0047149920338212,-0.0107036651800763,-0.0107123853725083,-0.00693947286272856,-0.0103705519609663,-0.0111415422209564,-0.0142906679653241,-0.012044378445645,-0.0131686191999768
2008-06-26,-0.0275358330936468,-0.0114266166500315,-0.0114548219943171,-0.0104184336062848,-0.0111287247731499,-0.0109253575074432,-0.0136559046393917,-0.0117467742101177,-0.0131435445618723
2008-06-27,-0.00547389736587078,-0.00953740254309854,-0.00954681622254001,0.00138255821818569,-0.0095984397822731,-0.0126800398623551,-0.0166186770203175,-0.0139079956225313,-0.0132305846812296
2008-06-30,0.00352219194612324,-0.0108037637955907,-0.0108248073731463,-0.000743784357409098,-0.0103210070615723,-0.0124094392825341,-0.0166818799835013,-0.0135751652912067,-0.0132595710785853
2008-07-01,0.00312058321263109,-0.0111363726605053,-0.011153500311007,-0.00855862125378003,-0.0110417927181932,-0.0119932925153372,-0.0161112203610645,-0.0132066296106287,-0.013267438441348
2008-07-02,-0.0172852620107466,-0.0106727844750372,-0.0106689447922867,-0.00904634164668908,-0.0109335592233556,-0.011575229656443,-0.0154998330759347,-0.0128462587039108,-0.0132602978974323
2008-07-03,0.00102990151249838,-0.0101393074569534,-0.0101547616553905,-0.00248557952564601,-0.00993708189583177,-0.0127338094713994,-0.017074059498941,-0.0142477957796796,-0.0134494725868452
2008-07-07,-0.0102655093360848,-0.0109456890715051,-0.0109592590682661,-0.00490272278664593,-0.0109498868970001,-0.0122324907646492,-0.0165509518235596,-0.015982021438737,-0.013338693735295
2008-07-08,0.0176013870420206,-0.0107105629383468,-0.0107376478847584,-0.0053768261876674,-0.010203319336776,-0.012400557905418,-0.0171755633467837,-0.0147997661789011,-0.0133499013805872
2008-07-09,-0.0194427980931344,-0.0114540537289538,-0.0114554950032331,-0.0118657121877958,-0.0113970541320194,-0.0130664354172948,-0.0159836028989469,-0.0135030258694853,-0.0133425149900184
2008-07-10,0.00407857203968298,-0.0100840439866107,-0.010101591944099,-0.00487718820398722,-0.00988122023038678,-0.0151033816156158,-0.0179562059011428,-0.0166926135896307,-0.0134881113393512
2008-07-11,-0.0117208313296384,-0.0111393799204885,-0.0111554378844492,-0.00573784807146916,-0.0110537714242602,-0.0138501159699831,-0.0172799184852233,-0.0165688217987893,-0.0134811228847852
2008-07-14,-0.00908483946831584,-0.010269331657562,-0.0102787967903973,-0.00441056069090919,-0.0100784541693517,-0.013798677084596,-0.0179426706277405,-0.0165579325697605,-0.0135030416411098
2008-07-15,-0.01419754875098,-0.0106365291274428,-0.0106575554071425,-0.00274605302202665,-0.0102113829049573,-0.0146803436382082,-0.0183890142313359,-0.0144318282533702,-0.0134563406531483
2008-07-16,0.0242512464749804,-0.0104156427163968,-0.0104373936277811,-0.00143390162000617,-0.0100595984631947,-0.0148945670237336,-0.0192833756849582,-0.0165180167430904,-0.013620667928524
2008-07-17,0.00995340217986485,-0.0117253995355814,-0.0117251468055864,-0.0134199583559701,-0.0115910303687751,-0.0153619322542241,-0.0177248644113037,-0.0169166667091968,-0.0136129509771687
2008-07-18,0.00621108757625954,-0.0112461052019264,-0.0112544005694387,-0.0167407661629284,-0.011196435842766,-0.015527115715462,-0.0168102604745756,-0.0157112990323032,-0.0136530490946144
2008-07-21,0.000555361194371606,-0.0109579173736136,-0.0109607828233882,-0.0119754009088401,-0.0110580314063521,-0.0154039121187877,-0.0160869038496131,-0.0168034682052873,-0.0136131201405992
2008-07-22,0.0112808320556139,-0.0110348196420318,-0.0110536221695695,-0.0100283303710324,-0.0109594606630559,-0.0147292366013815,-0.0156118094489932,-0.0152634608869375,-0.0136961080657949
2008-07-23,0.00539790078635161,-0.0110734297699004,-0.0110706994873067,-0.0115412061509273,-0.0111861982492468,-0.0148183094846212,-0.014726486300118,-0.0151822471223108,-0.0136882336245204
2008-07-24,-0.0209721274898467,-0.0109500361618231,-0.0109543007936884,-0.012037249496697,-0.0110397713687295,-0.01460760051319,-0.0141174349102323,-0.0150669687698473,-0.0135435031895951
2008-07-25,-0.000238882127035822,-0.0100095571601288,-0.0100269254218748,-0.00170359781395572,-0.00983400188980446,-0.0158357093268006,-0.0161985003697444,-0.0168116076596004,-0.0137318646917368
2008-07-28,-0.0147724363508379,-0.0110029357993046,-0.0110219653922367,-0.00397590051510136,-0.0104705954537391,-0.0154822693820002,-0.0157650313401359,-0.0166742262698776,-0.0137065008482562
2008-07-29,0.0211274210357555,-0.0102151909823515,-0.0102287493754467,-0.00259917057958974,-0.0100046287705194,-0.0157055918779509,-0.0169395425703994,-0.0167487792451254,-0.0137979452777379
2008-07-30,0.0176610229076388,-0.0115465133471573,-0.0115446337944871,-0.0120290176652569,-0.0114888107158758,-0.0158173190267537,-0.0156005620427263,-0.0170270320808268,-0.0137800521495975
