Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2010-08-03,-0.00480046894461061,-0.0164344389145072,-0.0165981951963622,-0.0255771486960222,-0.021154870755444,-0.0170202699014007,-0.01469504348606,-0.0169241696920604,-0.0273566715976096
2010-08-04,0.00666129364443613,-0.0151118982125635,-0.0161994454817127,-0.00799889397510769,-0.0167171936496652,-0.0164153707673853,-0.0149765435044688,-0.0164718299629289,-0.0269057586736013
2010-08-05,-0.00106300918607438,-0.0158140176127838,-0.0157685923042774,-0.0151440769379215,-0.0198606561931075,-0.0160706540905688,-0.0142426034970611,-0.0160976737217505,-0.0265573168840726
2010-08-06,-0.00408455988891276,-0.0153785891690862,-0.0159011957665765,-0.0110693883175875,-0.0130839213950093,-0.01509991153228,-0.0139374732189158,-0.0156120367887199,-0.0265610302180026
2010-08-09,0.00532453765350205,-0.0152930172046516,-0.0155988078804856,-0.00802179274878808,-0.0211802884219274,-0.0145574387868379,-0.0141183482850324,-0.0151900622098652,-0.026601273562922
2010-08-10,-0.00541348500467631,-0.01568337610501,-0.0160226245296469,-0.0142268636126593,-0.0206848573547978,-0.0142005404554573,-0.0134743379408296,-0.0148196455032904,-0.0265997689902988
2010-08-11,-0.0277895267079824,-0.0152405299248975,-0.0155278876978641,-0.00725553146437994,-0.0123856375842824,-0.013878869241281,-0.013883914727414,-0.0144325477392526,-0.0265695758549732
2010-08-12,-0.00614909688862753,-0.0141007018429955,-0.0154040276571132,0.00582747208579147,-0.0221088286872978,-0.0162395112139232,-0.0179144214560985,-0.0163876575164891,-0.0271505969042831
2010-08-13,-0.00295024008795863,-0.0152738220597027,-0.0152280420298491,-0.0076099396297066,-0.0160501877338593,-0.0158547665738498,-0.0182675767414235,-0.0159990698979032,-0.0271850495097393
2010-08-16,-0.000461249775983497,-0.0152799340470072,-0.0159012829989579,-0.00963196877917658,-0.020929251970593,-0.0151251973941485,-0.018072117144712,-0.0155402502699767,-0.027218625585806
2010-08-17,0.0122101989346985,-0.0153829770071329,-0.0160143096180802,-0.0113993243755944,-0.0215027245569616,-0.0141600380835327,-0.0174120847548232,-0.0150718370985979,-0.0272614396392979
2010-08-18,0.00182363163553223,-0.0160952937901362,-0.0158050890443786,-0.0190522971445805,-0.0201762024730307,-0.0146424882989431,-0.0163929254626438,-0.01508074899428,-0.0267114870782274
2010-08-19,-0.0175500848761123,-0.0154822909919606,-0.0160983349171379,-0.011603361370945,-0.0140737443044727,-0.0138733499664234,-0.0157587626727709,-0.0146377402709008,-0.0266999733854793
2010-08-20,-0.00324973307797904,-0.0145692710952758,-0.0156823346300403,-0.000734808723094513,-0.0132351107798595,-0.0151088135980614,-0.0180294673665625,-0.0151745580870361,-0.0267813913189228
2010-08-23,-0.0038201887775271,-0.0153017775910984,-0.0157445590528119,-0.00878558055513259,-0.0186925955861704,-0.0144785828719089,-0.0179093238447094,-0.0147518093476155,-0.0267779568097195
2010-08-24,-0.0149542688641082,-0.0152773567466098,-0.0157220158944526,-0.00845696501322353,-0.0210763948409584,-0.0139632995582183,-0.0179198090572024,-0.0143566714116078,-0.026690245310865
2010-08-25,0.00387745083684354,-0.0147302862017849,-0.0155763896903166,-0.00220548727598999,-0.0216332762113485,-0.0149387247639357,-0.019601589313067,-0.0146496410056067,-0.0267198633883432
2010-08-26,-0.00672457036551855,-0.0155975123022698,-0.016065396664061,-0.0126295253507075,-0.0190989811471155,-0.0144058162197048,-0.0187167494325549,-0.0142601876249921,-0.0267365098808383
2010-08-27,0.0153713786141294,-0.0151181841641383,-0.0157528537213314,-0.00759627560063336,-0.0127797200455805,-0.0142458268689996,-0.0190220403100131,-0.0139851271109582,-0.0267379124434879
2010-08-30,-0.0146112427858487,-0.0162172771168848,-0.0159857893315126,-0.0220586421306299,-0.0192679561661495,-0.0149760645883528,-0.0178229627575269,-0.0143439095300135,-0.0264638865342276
2010-08-31,0,-0.0147215299108902,-0.0156879223019392,-0.00239579089283422,-0.0152468713822176,-0.0156791200123062,-0.0194744056374078,-0.01461342692442,-0.0264782655023383
2010-09-01,0.02947293786168,-0.0154254187445092,-0.0159376744931669,-0.011273311707958,-0.01920557330649,-0.0146247060680446,-0.0187469863408531,-0.0141744721610986,-0.026120412012668
2010-09-02,0.00926929948705624,-0.0167877749617604,-0.0166817390500173,-0.0292303169887609,-0.0109297098335705,-0.0171029740123581,-0.0171347521236361,-0.0164175066590387,-0.0259015818734207
2010-09-03,0.0128883770869317,-0.0158459087442328,-0.0162050127220477,-0.0165617113754963,-0.0165384564884601,-0.0170253866132638,-0.0162215105383454,-0.0161651215706215,-0.0259252181013321
2010-09-07,-0.0113364893278511,-0.0159740500921185,-0.0164600015722279,-0.0187392010561844,-0.0134358505189474,-0.017377704793554,-0.0152406154834331,-0.0161558113843536,-0.0259662928265354
2010-09-08,0.00699851390382111,-0.0149611966550879,-0.0154015485450221,-0.0042871011640422,-0.0138813249350793,-0.0175211295291121,-0.01650389473689,-0.0160286900791812,-0.0259156069651702
2010-09-09,0.00460830148886693,-0.0156938171925939,-0.0163446622749387,-0.015206173508356,-0.0200698243543158,-0.0171455727416255,-0.0156995398276918,-0.0156879771207735,-0.025953211365189
2010-09-10,0.0050359597438181,-0.0156243317470133,-0.016112952469638,-0.0132298192421795,-0.0129910872028301,-0.0165190453370874,-0.0148486781773304,-0.0152786311322055,-0.0258524811715845
2010-09-13,0.011061491765906,-0.0156775074331468,-0.0159841143704377,-0.0140650149626809,-0.0122571786413662,-0.0159899429022153,-0.0143445795312719,-0.0148975998222246,-0.0258485879936931
2010-09-14,-0.000620908933361086,-0.0158533735906252,-0.0165653145171924,-0.0182523658636609,-0.0131348856368509,-0.0162073257364733,-0.0135251381405631,-0.0148355756317983,-0.0254448241705895
2010-09-15,0.00380981152791726,-0.0154183503237532,-0.0158315815398355,-0.0103760054778501,-0.0136179779588696,-0.0151855650301804,-0.0130262630197457,-0.0143925051001321,-0.0254761343109355
2010-09-16,-0.000265484878183564,-0.0155530405585826,-0.0162365005056804,-0.0121412827453169,-0.0218904963642526,-0.0146145938896709,-0.0124497610904054,-0.014010934360408,-0.0254296808975204
2010-09-17,0.000373435750788076,-0.0154051371898041,-0.0159644508495456,-0.0110422809174279,-0.0126834997397047,-0.0137802224708179,-0.0121001628405383,-0.0135950122180572,-0.0254312001674075
2010-09-20,0.0151744807321661,-0.0154529819252708,-0.0159040447248144,-0.0114232195187586,-0.0214876018340998,-0.0129578220616236,-0.0117424787803313,-0.0131937510616119,-0.025480608646412
2010-09-21,-0.00201554431935325,-0.0161009416806047,-0.0164290271118299,-0.0197718615896234,-0.0116777416516745,-0.0138526201980883,-0.0108649492237549,-0.0136085025887877,-0.0254678689264095
2010-09-22,-0.00492549675889098,-0.0153125073746894,-0.0159693189474012,-0.0100063783303316,-0.0147455786656287,-0.0132082586013858,-0.0108884225858461,-0.0132059315547132,-0.025458722767896
2010-09-23,-0.00814480481705182,-0.0153347381155797,-0.0152407241113976,-0.00839482928710548,-0.0202697775168123,-0.0129242410069248,-0.0109114967050227,-0.0129029114744498,-0.025389634723799
2010-09-24,0.0204127799107336,-0.015015645793646,-0.0158711868117178,-0.0062737951281598,-0.021524867272066,-0.0130476129445159,-0.0120657509141079,-0.0127658461876872,-0.0253785585217992
2010-09-27,-0.00480154135510169,-0.0163925554573395,-0.0163544639207014,-0.023679602181713,-0.0194343889900226,-0.0145210114721205,-0.0110469512885631,-0.0138580549745985,-0.0254162314837533
2010-09-28,0.00349437341457826,-0.0151877550736502,-0.015882150517319,-0.00887513668495086,-0.0156653849360033,-0.0141344446679148,-0.0114967929493064,-0.013524180848886,-0.0253542610658304
2010-09-29,-0.00174562334269446,-0.0156490178236883,-0.0157664349133064,-0.0127708340060595,-0.0201365364015696,-0.0135976157225595,-0.0107373005161652,-0.0131659394499587,-0.025343114317527
2010-09-30,-0.00297460068002575,-0.0152858734316475,-0.0161396054564635,-0.0108254836631927,-0.0131663974549424,-0.0128785453207712,-0.0106571991182433,-0.0127881899085321,-0.0253638987353695
2010-10-01,0.0041965800091166,-0.0152715568977756,-0.015930975616237,-0.00959044740066839,-0.0217343950254893,-0.0123724896004774,-0.0109475424299347,-0.0124455669416016,-0.0253383425049586
2010-10-04,-0.00753194152011538,-0.0156188011909442,-0.0160461284780222,-0.014748476586123,-0.0210243212275525,-0.0120624335130256,-0.0102871477680558,-0.0121492797733163,-0.0253125332930845
2010-10-05,0.0199317610917715,-0.0150543252251973,-0.0158433969215229,-0.0060020403967085,-0.0131135198133179,-0.0121910432017147,-0.011349096019995,-0.0120161818779486,-0.0253979549651218
2010-10-06,-8.60873441972387e-05,-0.0163485656655826,-0.0164332509551089,-0.0237084986417738,-0.0197610936764726,-0.0137154025128182,-0.0102484868318574,-0.0131474972776529,-0.0251638782959309
2010-10-07,-0.00120725582659098,-0.0154460465497132,-0.015832650270315,-0.0119336302466844,-0.015052478787237,-0.0128212179027046,-0.00989947060408272,-0.0126701291264026,-0.0250442047986062
2010-10-08,0.00559316312524416,-0.0153506598935701,-0.0159864218643461,-0.00993503386450877,-0.0219822961804494,-0.0121265754622579,-0.00981300114469478,-0.0122402837587921,-0.0250910454283866
2010-10-11,0.00094325404266371,-0.0157530426545372,-0.0157901186146638,-0.0156860033864173,-0.020604436089755,-0.0119990533408699,-0.00930083885502685,-0.0119692666782261,-0.0251185732116322
2010-10-12,0.00308152052812982,-0.0154289975384731,-0.0161287691199026,-0.0116674351994924,-0.0131184228894886,-0.0113363188810911,-0.0090027478954519,-0.0115687449993875,-0.0250918781043864
2010-10-13,0.00774690796347155,-0.0155168280310535,-0.0162287643417393,-0.0124517995631325,-0.0123838335206867,-0.0109748679502154,-0.00863815789705703,-0.011229513432553,-0.025109991201263
2010-10-14,-0.0039081943214283,-0.0158343524620782,-0.0159207497285526,-0.0163888028289184,-0.011615738430699,-0.0111875153035524,-0.0081116514237468,-0.0111613565734467,-0.0250960523614703
2010-10-15,0.00204092585201554,-0.0152632932563092,-0.0157615726621801,-0.00863902905561365,-0.0131953062022823,-0.0109338807573095,-0.00863652021792216,-0.0108720103165544,-0.0251404397970938
2010-10-18,0.00491573344136675,-0.0155638168202849,-0.0158050472306127,-0.012499385036958,-0.0205036172440716,-0.0104815360480238,-0.00833446972606857,-0.0105397706671609,-0.0242209889693486
2010-10-19,-0.0131908461512849,-0.015651273800709,-0.0160675003703604,-0.0134950659201664,-0.0120320375135009,-0.0104002546267456,-0.00793533535477308,-0.0103318060627717,-0.0242481179454026
2010-10-20,0.00971848881010207,-0.0146805565576044,-0.0161694639502521,-0.00319940387765587,-0.0144880327688456,-0.0114367254242456,-0.0103778803724679,-0.0111901142502187,-0.0242301414545376
2010-10-21,0.00220305182844704,-0.0159761048686815,-0.0157589539370129,-0.0174894052812782,-0.0181676629700959,-0.0118346249731663,-0.00968015340153265,-0.0113141413319268,-0.0242824180655056
2010-10-22,0.00186095934552988,-0.0155220431289074,-0.0160150659793942,-0.0119454237393655,-0.0134323360311096,-0.0113623957282342,-0.00933094768217941,-0.0109863147757008,-0.0243003640728089
2010-10-25,0.00295309093910312,-0.0154460408276593,-0.0162580047817111,-0.0117532148987758,-0.0127697438170127,-0.010887431283056,-0.00901767041884286,-0.0106677153978505,-0.0235499387634866
2010-10-26,0.000168223463640871,-0.0156353422739097,-0.0157053522597234,-0.0135629678266572,-0.0113405489029667,-0.0105698867567703,-0.00867673499078997,-0.010393091276428,-0.0235595838441601
2010-10-27,-0.00286758371996942,-0.0153300834912141,-0.0163728977461889,-0.0113631149246065,-0.0133101706645481,-0.00996497351004755,-0.00845282109214996,-0.0100869547935487,-0.0229256049704317
2010-10-28,0.000168759975379906,-0.0151922661182034,-0.0162857669014567,-0.00937727880410734,-0.0130484450219504,-0.00970638099437027,-0.00879541154997661,-0.00984208638605728,-0.0228355627739708
2010-10-29,0.000759369207554705,-0.0155129066351892,-0.0156088647738724,-0.0107601853326726,-0.0203906406258088,-0.00916564891469687,-0.00857788803624685,-0.00956325168643096,-0.0228501241099694
2010-11-01,0.000337873323184468,-0.0154831094131942,-0.0158624269744238,-0.0120364240550871,-0.0116154189217528,-0.00873149318983309,-0.00834564842806111,-0.00927396277955294,-0.0228967479510878
2010-11-02,0.00789929654403476,-0.0153219549184815,-0.0164439327907807,-0.0114086098638619,-0.0130931289876383,-0.00828262559997126,-0.00816410578741506,-0.0090250481724791,-0.0228953137671498
2010-11-03,0.00400961188226479,-0.0158751633067042,-0.0157834608344198,-0.0162269212884915,-0.0108278075811364,-0.00871273540187628,-0.00764469679496772,-0.00917854114593145,-0.0217843561591695
2010-11-04,0.0190750091653182,-0.0155309857712298,-0.0163723296238048,-0.0129850427574727,-0.0137929599878196,-0.00867586801264053,-0.00733384989030974,-0.00903454322839859,-0.0218351537365989
2010-11-05,0.00375535039807673,-0.0162645688577044,-0.016597177692198,-0.0240481560522701,-0.0123260897992085,-0.0103263546740682,-0.00639773460865362,-0.010871895323428,-0.0216220418344292
2010-11-08,-0.00187587281389145,-0.015485651585611,-0.0165062707881343,-0.0139726436947876,-0.0159886129144868,-0.0101403455829171,-0.00616176939523863,-0.0106114783978423,-0.0212522528752285
2010-11-09,-0.00721026233157751,-0.0153260085045586,-0.0159433990734721,-0.0105282211034595,-0.0127687482575054,-0.00975818654361177,-0.00640750175431822,-0.0103070833523881,-0.0212826688237795
2010-11-10,0.0040209379478684,-0.0150659618817734,-0.0158650294445963,-0.00684619018276275,-0.0219363815997534,-0.0100010304018278,-0.00768657233556563,-0.0102868071703875,-0.021255788375487
2010-11-11,-0.00377445627823825,-0.0155143776314036,-0.0164442212232814,-0.0141610429372718,-0.0212520105854531,-0.00986914442544094,-0.00736219315291638,-0.0100690783735034,-0.0213064155715016
2010-11-12,-0.0119089159751367,-0.0153748529964534,-0.0153244987608864,-0.0099543200567834,-0.0115534467666948,-0.00971949974262702,-0.00789660507092265,-0.00984892535151936,-0.0210602193565428
2010-11-15,-0.00141506490628363,-0.0148299570186691,-0.0158250478390307,-0.00336374576237823,-0.0219444216527225,-0.0105557873786611,-0.0100497617636823,-0.010380746388442,-0.0210772016000073
2010-11-16,-0.0157022766854711,-0.01539542830193,-0.0157539065941786,-0.00983160221046723,-0.0194922588913239,-0.0101057193582245,-0.0100124011146678,-0.010071424268623,-0.0210614636171198
2010-11-17,0.000507915666995373,-0.0146608782250544,-0.0157030942002504,-0.00143874170951866,-0.0223931770308339,-0.0112758726650945,-0.0125988583911068,-0.0111185193256785,-0.0210427055645133
2010-11-18,0.0146108392236952,-0.0154789547840516,-0.0158248623757284,-0.0115467382411534,-0.0187182151787834,-0.0106205861689478,-0.0121683478171608,-0.0107432829526034,-0.021045906490419
2010-11-19,0.00274712252054332,-0.0161305503020316,-0.0161821442844273,-0.0202037244936336,-0.0111805200689303,-0.0115967982507311,-0.0112111690838687,-0.0114923744232452,-0.0210419942195235
2010-11-22,-0.000831341312351519,-0.0155363510369666,-0.0160741146336829,-0.0133231848723293,-0.0143363143617761,-0.0112030370730654,-0.0107512478086524,-0.0111551187195227,-0.0210737642122102
2010-11-23,-0.0145828949219764,-0.0154436156972925,-0.0156800105032994,-0.0108528599609768,-0.0119001335839252,-0.0106646840463585,-0.0105257923816778,-0.0107894319674473,-0.0205619605942324
2010-11-24,0.0146657004148487,-0.0146982746055807,-0.0157913156110186,-0.00224095573023319,-0.022594768898671,-0.011907245557583,-0.0129447422370507,-0.0115985189907569,-0.0205692128153018
2010-11-26,-0.011715415381496,-0.0161186263220306,-0.0162439676004206,-0.0204130196512758,-0.0186156022931745,-0.0128893127415415,-0.0118805823830816,-0.0122548624306164,-0.021079769005787
2010-11-29,0.00302568361454902,-0.0149486755655141,-0.0153711071811494,-0.00394318591515559,-0.0141411538606002,-0.0134279341192234,-0.0136217511140658,-0.0124840407306625,-0.0209316443869017
2010-11-30,-0.00563884009495652,-0.0154454702819941,-0.0165148224717561,-0.0135997981027457,-0.0207518135229006,-0.0129428896835736,-0.0130343291184047,-0.0121123605053989,-0.0209562482739793
2010-12-01,0.0210450281144352,-0.0151977176720677,-0.015657602456404,-0.00849157358182524,-0.0123215145420678,-0.0127752452419761,-0.013596335357623,-0.0118674797150119,-0.0209401988051288
2010-12-02,0.0127272583758842,-0.0164299178278083,-0.0163364135969454,-0.0241960240495749,-0.0197546085754946,-0.0144159895382245,-0.0122949952816425,-0.0134731120077172,-0.02096944157061
2010-12-03,0.00268930760571617,-0.0159190114917935,-0.0166548514606394,-0.0192703522463832,-0.0158638600163105,-0.0146645301076246,-0.0114021233855687,-0.0136915111042285,-0.0209526683725534
2010-12-06,-0.00105866774435004,-0.0155291534323985,-0.0160915690138714,-0.0133298126870088,-0.0140675526606623,-0.0140459715526955,-0.0109455842710245,-0.0132499794019597,-0.020943432812131
2010-12-07,0.000570137269675364,-0.0153539945492908,-0.0160049428584669,-0.0111503241754136,-0.0126604295032956,-0.0133058676329185,-0.0108122511618318,-0.0128039172808666,-0.0208353219344289
2010-12-08,0.00365693151996727,-0.0154551898846888,-0.0159377853347141,-0.0108167407562068,-0.0214157040183348,-0.0125644133332636,-0.0104929462533353,-0.0123758872120012,-0.0207975754334787
2010-12-09,0.00388615963261163,-0.0154345414257146,-0.0166983976041668,-0.0119404703033942,-0.0133541936777904,-0.0121931476850487,-0.0100603532049443,-0.0120293038700535,-0.0207972257894358
2010-12-10,0.0058007815989356,-0.0155770085436327,-0.0161529991323999,-0.0134783228604905,-0.0125902255278769,-0.0118750573563615,-0.00964272431109193,-0.0117111775499579,-0.0208213229796538
2010-12-13,0.000642460164986147,-0.0157047896218872,-0.0160371570128057,-0.0146624880377786,-0.012191252618931,-0.0117798699942562,-0.00916699217031059,-0.0115023428855748,-0.020450427922022
2010-12-14,0.000882771253022163,-0.0154791355608712,-0.0158534979029672,-0.012387026043198,-0.0125445699550284,-0.011159076557693,-0.0089381414803096,-0.011163689547854,-0.0203830404721811
2010-12-15,-0.00458254463425867,-0.0155383913179307,-0.0156583209692626,-0.0109557381664117,-0.0112125129839627,-0.0105799004273306,-0.00871221844189478,-0.0108215409187397,-0.0203840751245363
2010-12-16,0.00578492532403541,-0.015224279527419,-0.0157773280395715,-0.00798124146619625,-0.0121466163304665,-0.0104999741646415,-0.00934440582721352,-0.0106044485005069,-0.020416715920323
2010-12-17,0.00107057657838894,-0.0157770862341158,-0.0157315133820142,-0.0145915376736873,-0.0198892167514828,-0.0105324729485649,-0.00888922102828359,-0.0104675802913377,-0.0195271085672886
2010-12-20,0.00241049688203798,-0.0155325343801037,-0.0157238272534327,-0.0120556987900045,-0.0122047247949488,-0.0100465407352265,-0.00865797653021967,-0.0101637155385769,-0.0195342036560447
2010-12-21,0.00632015717563039,-0.0154902638618621,-0.016193210710497,-0.0130273684316314,-0.0123825793172574,-0.00974385378093189,-0.00838247637031358,-0.00990222886449056,-0.019503655441975
2010-12-22,0.00310555663876499,-0.0156181089795744,-0.0165129152484489,-0.0158137617946201,-0.0129968219671614,-0.00989021972905404,-0.00795811463382105,-0.00985157283039696,-0.0194893317550415
2010-12-23,-0.00143226906964511,-0.0155605210929492,-0.0160513900952509,-0.0126835356372714,-0.0128692458691217,-0.00967466427831161,-0.00769378247565211,-0.00962995626638489,-0.0194731221160237
2010-12-27,0.000398298603558445,-0.0153868258046351,-0.0157861044194323,-0.010798962729421,-0.0122580515640816,-0.00929183381388855,-0.00782913002695076,-0.00937606456833972,-0.0190938377967578
2010-12-28,0.0014316225150619,-0.0153944379621673,-0.0161541735650739,-0.0116502454182179,-0.0218679446891922,-0.00881342380389948,-0.00768680395487631,-0.00912477855086967,-0.0191172522776773
2010-12-29,0.000714895094631629,-0.0154703388871573,-0.0160626573701479,-0.0121772830594773,-0.0120560695115407,-0.00848005832447749,-0.0075085155764701,-0.00889027827163052,-0.0190985448982685
2010-12-30,-0.00158969115533125,-0.015487357775997,-0.0158349546631174,-0.012185328767112,-0.0117666107632487,-0.00800989350753412,-0.00737130353742158,-0.00864090239353041,-0.0191149618774257
