Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2008-07-31,-0.0133147813153824,-0.00818102816475674,-0.00832760648540811,-0.0163533181772591,-0.0100669399772985,-0.0161401534614429,-0.0143995014763163,-0.0171698829532139,-0.0137684681251571
2008-08-01,-0.00529683718811924,-0.00988371023403225,-0.00524951323255793,-0.00638632633327039,-0.00753185247316035,-0.0162827123204686,-0.0154555662433158,-0.0171738612554662,-0.0137711080480805
2008-08-04,-0.00931720420495807,-0.00958478488596601,-0.00862616106935478,-0.00393448246777436,-0.00870157289223483,-0.016104203825658,-0.0156092260705807,-0.0167326808300021,-0.0137487152297113
2008-08-05,0.0266052612912109,-0.00934611714191091,-0.00697007353558631,-0.00177848692216137,-0.0110343112225525,-0.016089488911923,-0.0162011429724154,-0.0168245237457344,-0.0137847546730242
2008-08-06,0.00443050498987496,-0.00728236450598422,-0.00984784420117923,-0.00970437738710542,-0.00791169764289838,-0.0167594212983285,-0.0147361650572699,-0.0162051391870011,-0.0137886319093333
2008-08-07,-0.0150035000911437,-0.00854245066417365,-0.0115361104252837,-0.0125849971451067,-0.00980024189574716,-0.0162101984674857,-0.014170889955167,-0.0160439457744098,-0.0137793768664417
2008-08-08,0.0184106323875604,-0.0102647877844774,-0.010288334788588,-0.00620231587098837,-0.00726052345027025,-0.0164100765329544,-0.0154402205033876,-0.0161049765143718,-0.0138349684943574
2008-08-11,0.0103046446182393,-0.00761865047162447,-0.00861372658558163,-0.00623246973150306,-0.00757976468793561,-0.0167415626586772,-0.014310179390373,-0.0162994362326933,-0.013853136987914
2008-08-12,-0.0104587503108018,-0.00839401946666945,-0.00194378330249466,-0.0117721153033167,-0.0100471669565646,-0.0167385166294263,-0.0135379635180709,-0.0162247844501922,-0.0138563290500143
2008-08-13,-0.00604885494823471,-0.00954780554497528,-0.00449053464844685,-0.00687617140503589,-0.00664334153839846,-0.0167415537324157,-0.0143280569354566,-0.0159959916881667,-0.0138515452086778
2008-08-14,0.00751603836804993,-0.00929119301233873,-0.0134797291630938,-0.0063008932151828,-0.00874392502685144,-0.0165575593342466,-0.0146105643233285,-0.0158326806835839,-0.0138605126692321
2008-08-15,0.00485155514766156,-0.00867218488296122,-0.0115236841778901,-0.00671016027732168,-0.0115668476979708,-0.0164463164694296,-0.0139323420163929,-0.0157097530095785,-0.0138677040892062
2008-08-18,-0.0137686677680646,-0.00867458328968526,-0.00717813149795184,-0.00823081310530072,-0.00887219159559754,-0.0162305860585779,-0.0133868478874337,-0.0153837381498981,-0.0138631261478257
2008-08-19,-0.010964249358886,-0.00985139869391315,-0.00553225547062678,-0.00564890042134946,-0.00835312640874651,-0.0163777161013211,-0.0146705349400905,-0.0154216790042923,-0.0138407716613994
2008-08-20,0.0046352936571159,-0.00971003156685068,-0.0117707815821812,-0.00510920675448307,-0.0101529886622318,-0.0164100800921956,-0.0153511933964265,-0.0153758635525054,-0.0138493327560543
2008-08-21,0.00172281385871287,-0.0088668477555281,-0.012277362822564,-0.00795572369750855,-0.0120927873980875,-0.0161875875673797,-0.0147547736678911,-0.015213185630501,-0.0138805761733543
2008-08-22,0.0143720381826569,-0.00907429707232649,-0.00690164550809609,-0.010013699813135,-0.0103192204017384,-0.015854156635749,-0.0142950095815126,-0.0150302797312964,-0.0138632519052918
2008-08-25,-0.0204939531612123,-0.00798576331721136,-0.00855004553863173,-0.00835107793056664,-0.00658738431934448,-0.0160377262504749,-0.0133692046452994,-0.0150990439648446,-0.0138517232946666
2008-08-26,0.00290860035262064,-0.0103280939329765,-0.0109819185398409,-0.00587354695404263,-0.0105061141669098,-0.0164778437342353,-0.015470427042463,-0.0157409582822242,-0.0138954634485408
2008-08-27,0.00968714601009157,-0.0088130474500722,-0.00978162862181296,-0.0056907939051259,-0.00865073873011452,-0.0161844070462156,-0.0149765599557134,-0.0154921615490228,-0.0138852153976272
2008-08-28,0.0120547007022767,-0.00854493526457194,-0.00896862235823146,-0.0101872810746416,-0.0103251241367796,-0.0161581134617071,-0.0142759802662194,-0.0153422350117242,-0.0139453478631532
2008-08-29,-0.0108117568623785,-0.00813778675997664,-0.00776957945918927,-0.0098740744414752,-0.00750089823608154,-0.0162408226141672,-0.0135271958263495,-0.0153334767806765,-0.0139159708706836
2008-09-02,-0.00623113233269024,-0.00972668945160132,-0.0116649722142341,-0.00723049742850263,-0.00830677703077511,-0.0162711577940533,-0.0142797944840857,-0.0151170797209565,-0.013915469352292
2008-09-03,-0.000859557792533217,-0.00911264143434167,-0.00998571505014288,-0.00141571799880504,-0.00794212835123842,-0.0161158568013574,-0.0143063041634664,-0.0149784013926266,-0.013927574562723
2008-09-04,-0.0305690031394565,-0.00920711227685593,-0.00899699864203102,-0.00581899524511944,-0.0109134500460864,-0.0157480326619939,-0.0140246595360506,-0.0147954165761265,-0.0139542996149959
2008-09-05,0.00313978314297447,-0.0108965828738365,-0.00967051196186614,-0.0013178910809377,-0.0136272719256938,-0.0169618443702838,-0.0170303136804225,-0.0161246596332312,-0.0140573576609389
2008-09-08,0.0204450273818217,-0.00884497837237127,-0.0138726438499702,-0.00233715252629225,-0.00935640184078844,-0.0163146930403832,-0.0164741630978318,-0.0159586972772659,-0.0140026869549572
2008-09-09,-0.0301372048062234,-0.00760161005764061,-0.014594424029519,-0.0104682000882319,-0.00941544449649284,-0.0167304705591172,-0.015353151746274,-0.0162377766337168,-0.0140116783940091
2008-09-10,0.00405010247792337,-0.0108341806969933,-0.00645249856264604,-0.00222300522123688,-0.0114862864604824,-0.0182508957079136,-0.0184987197156419,-0.0181569639561877,-0.0143922492002139
2008-09-11,0.014364185245773,-0.00890058334390203,-0.0105084095576054,-0.00533333735411187,-0.00779345000100226,-0.0179904798776317,-0.0177519863035219,-0.0180352374971566,-0.0144433470793395
2008-09-12,0.0046102459166848,-0.00812321390621527,-0.00967298939198462,-0.0109131860749368,-0.0105736303606653,-0.0181382133234949,-0.0164549787018335,-0.0180658147926064,-0.0141271995818877
2008-09-15,-0.0487542615005658,-0.00858258912972287,-0.00755357591247193,-0.0119181500618441,-0.00842131244397363,-0.017901884517664,-0.0158512751955965,-0.0179362087408658,-0.0141140916912576
2008-09-16,0.016599218411101,-0.0119154329595521,-0.0116079983311071,0.00319717569943378,-0.0112703813488457,-0.0193935589597918,-0.0208876057245271,-0.0197965479963084,-0.0144957792377338
2008-09-17,-0.0460056541093152,-0.00819814318717378,-0.0181790962957236,-0.00372063392367326,-0.00749198959289981,-0.0195955167014536,-0.01961509966395,-0.0198439956418784,-0.0144872923042901
2008-09-18,0.0292398684349768,-0.0118667786880264,-0.0157088854409278,-0.00136839755392654,-0.0187622467684061,-0.0229434068919516,-0.0245760355406942,-0.0216096617716145,-0.0150426519876684
2008-09-19,0.0389454324966634,-0.00726005228251114,-0.0127164016377379,-0.00637506309958866,-0.00424932484089646,-0.021939413561116,-0.0227413860317898,-0.0220597422192374,-0.0150386702271088
2008-09-22,-0.0228995263901526,-0.00685174478556097,-0.0121558282842544,-0.0220130595431727,-0.0116955140326425,-0.0229587025766662,-0.0210738534322597,-0.0226048555954507,-0.015028960949445
2008-09-23,-0.0230143538438607,-0.0110017260135453,-0.00991488525811525,-0.00981798634559861,-0.0104282422275602,-0.0233350464386995,-0.0241940738006478,-0.0230778290795997,-0.015183725284964
2008-09-24,0.00320060313706705,-0.0101060808299927,-0.00534784389830502,0.00185253543377882,-0.00592239928396179,-0.0237076498279328,-0.0254512493450082,-0.0232558729473377,-0.0153047072500142
2008-09-25,0.0155181144151779,-0.00912212190225387,-0.0115645214902809,-0.00480374615966276,-0.013246511791917,-0.0233041530578443,-0.0248611737457297,-0.0230794812771709,-0.0153080612794102
2008-09-26,0.000496772176324711,-0.00785655136422197,-0.0100544800192499,-0.0104750961646345,-0.00893428201912601,-0.0233417387450903,-0.0237648883911509,-0.0230615265817369,-0.0153250492547604
2008-09-29,-0.0816027164518935,-0.00903419789957544,-0.0178443028205776,-0.00855106261729241,-0.00967878377266554,-0.0228420237248239,-0.0225364778387573,-0.0228794071921359,-0.0153134769923668
2008-09-30,0.0405563393703625,-0.0134336259124938,-0.0109676371932225,0.0117131171613182,-0.0131179818559434,-0.0273967248513459,-0.0303956170547923,-0.0273789686901228,-0.0153735544982957
2008-10-01,0.000603366687235152,-0.00716459905996082,-0.0236666764916556,-0.00428168330036593,-0.00491213478946424,-0.0284162544803264,-0.0291188288924286,-0.0276287402713495,-0.0153694545484113
2008-10-02,-0.0369486169879618,-0.00907062685149071,-0.00343703115233297,-0.0125471131450121,-0.0204876193993222,-0.0276387050656783,-0.0284631549186143,-0.0274133648461957,-0.0153629382342614
2008-10-03,-0.0135921870811684,-0.0114138144629203,-0.00587446795351106,0.00131433332674632,-0.00729316420511168,-0.0321403717996818,-0.0317118537124749,-0.0371589781518368,-0.0155482363474374
2008-10-06,-0.0522763362926515,-0.010377884176659,-0.0257614304912173,-6.72843102026283e-05,-0.011352604753937,-0.0298268570538216,-0.0322738739545608,-0.0363425304881989,-0.0154182482949029
2008-10-07,-0.0458200540483737,-0.0117879181703708,-0.0152523066239905,0.00655972410125,-0.0177268919525461,-0.041125384621011,-0.0433078135762411,-0.0393387116162285,-0.0158218597870107
2008-10-08,-0.0255151082331206,-0.0124284103159595,-0.0171076525931319,0.00939005676339994,-0.0154634769358729,-0.0468876482984783,-0.0501081138430843,-0.0432975737173489,-0.0158769117295128
2008-10-09,-0.0723976193591405,-0.0100186575834846,-0.021477244969644,0.00332932417079113,-0.0144226289711162,-0.0463627369396598,-0.0514826140656653,-0.0427662154549229,-0.016067358979365
2008-10-10,-0.0245547800849515,-0.0139297939252526,-0.029683819225052,0.0130461889033538,-0.023320017309118,-0.0545190680963351,-0.0714784622172708,-0.0531563434741304,-0.0161471514550874
2008-10-13,0.135577384742689,-0.00935200222141016,-0.0292660060980594,0.0124026786029739,-0.00784317385538558,-0.0544441698583855,-0.0723816870326348,-0.0519918011113731,-0.0163187235991121
2008-10-14,-0.014910861765796,-0.00284724153258399,-0.021856347995702,-0.0365113050333134,-0.00971157787597239,-0.0669142524975887,-0.0621242436222275,-0.0729455576990867,-0.0163192075767953
2008-10-15,-0.103637120119275,-0.00879337991871121,0.0040483983851478,-0.0227205632050814,-0.0148119539843397,-0.0637144708451449,-0.0614096035594834,-0.0703117791498409,-0.0163331825301358
2008-10-16,0.0408128377011243,-0.0154991979913056,-0.0122130998178088,0.0180148243073469,-0.00546060436475927,-0.0819914782867287,-0.0907725800846388,-0.0814113194196088,-0.0164834247931184
2008-10-17,-0.00598976644351801,-0.00685223845422145,-0.0271617902288108,0.00049366334678181,-0.00394083490127318,-0.0824284870930294,-0.0794693924650215,-0.0792378934989826,-0.0164855910547
2008-10-20,0.0583439084269575,-0.0090132482907837,-0.0163049151911032,-0.0130855566022159,-0.0207171860097586,-0.0741080537017299,-0.0756021380496452,-0.0757630864094474,-0.0164586841742578
2008-10-21,-0.030310157778219,-0.00626345022742194,-0.0223361488029539,-0.0229684031571799,-0.00258307324485657,-0.0742434081668547,-0.0702880124823433,-0.0762707724478573,-0.0164912343670554
2008-10-22,-0.0559931822533901,-0.010559933226158,-0.0226308642562809,-0.00822615169843903,-0.0129523299332015,-0.0737150218161101,-0.0708800221603972,-0.0730601149069966,-0.0168776347956929
2008-10-23,0.0115177669689048,-0.0122623230712562,-0.0169328192986391,0.0108847203111816,-0.00742148700383793,-0.0762513827379792,-0.073869504928583,-0.0731595487342161,-0.0169886713523298
2008-10-24,-0.0520456567735366,-0.00889452703981195,-0.00836055432596824,-0.00372469580383475,-0.0123599007039987,-0.0733271731912862,-0.068655434042169,-0.0699909087235369,-0.0169790967665082
2008-10-27,-0.0361465009692576,-0.0121383483525144,0.00472773485032861,0.00169244857512246,-0.0197416608284801,-0.0754665600344927,-0.0741085971941319,-0.0701051074700436,-0.0171279488188271
2008-10-28,0.110517187440933,-0.0114855735499803,-0.0306110520389832,0.00943314089260251,-0.0109865615241426,-0.0752923868330594,-0.0764871597769427,-0.0685218991710341,-0.0173195386047178
2008-10-29,-0.00727900091585809,-0.00225553418594918,-0.0344558234744604,-0.0259666299893927,-0.00286837144658209,-0.084109416396966,-0.0706454704063496,-0.0794457161087361,-0.0173318170560536
2008-10-30,0.0340092253855362,-0.00972579197944612,0.00642438737139791,-0.0243724174710795,-0.0184230134088663,-0.0791993966382782,-0.0676949740780849,-0.0758717071870482,-0.0173631029347506
2008-10-31,0.00548855021856642,-0.00657726102578341,0.00447825068990268,-0.0134031739057502,0.00670202174467232,-0.0765810697901874,-0.0547962997956353,-0.0736376448769883,-0.0173309981651504
2008-11-03,0.00288684901443315,-0.00819155197725997,0.00339268631628777,-0.0125285562444913,-0.00892087832691708,-0.0691364919866765,-0.0513676671447794,-0.0701776129682629,-0.0173145255227106
2008-11-04,0.0334174309219213,-0.00920879228341985,-0.00856909397925518,-0.00821989890866634,-0.00622768785005657,-0.0662887980524761,-0.0463928473844546,-0.0650149320370573,-0.0173349702325612
2008-11-05,-0.0429359830660401,-0.006732523440987,-0.0135009285101478,-0.0152345590110251,-0.00410002640965044,-0.0657141606279569,-0.0417061209776652,-0.0630126919899158,-0.0173747020316009
2008-11-06,-0.0570056675039368,-0.0118887786758885,-0.0126867964208334,-0.00429576559887198,-0.0144980761580876,-0.0529706938313414,-0.0483877140543528,-0.0604346146964681,-0.0181561805819617
2008-11-07,0.0324843283176186,-0.0120371644433298,-0.0198509094621964,0.0124205982297287,-0.00894990238893843,-0.0603002894686411,-0.0643504001202524,-0.0586283949581939,-0.0182141370432003
2008-11-10,-0.0131907821314483,-0.00775283364872261,-0.0194077202260805,-0.0075840187767082,-0.0118656785887596,-0.059337025599602,-0.060068434102278,-0.0567479002008851,-0.0182039001435314
2008-11-11,-0.0313622667010414,-0.00968887023025274,0.00708790461329178,-0.009586516923963,-0.0162932220312512,-0.0556711829405925,-0.0591688092706725,-0.0536776043536995,-0.0181973552210054
2008-11-12,-0.0449990628239538,-0.0106973427273439,-0.0102686823982107,0.000894911934532908,-0.00839751169908026,-0.0551035710206866,-0.0616218955472537,-0.0521491222961296,-0.0182591033468221
2008-11-13,0.0604738829827651,-0.0121405528407027,-0.0145901452067626,0.00771224097742819,-0.0156569851187272,-0.0566455586557938,-0.0644343114816101,-0.0524371423428547,-0.0184483894793944
2008-11-14,-0.051195334079063,-0.00474349751066907,-0.00942198435499576,-0.0142774258218638,-0.00384605630486504,-0.0603685731189807,-0.0547486851787213,-0.0554503326585596,-0.0184556986968963
2008-11-17,-0.0133652085704314,-0.0119098796079871,-0.00373201564311252,-0.00618202450939495,-0.0203126933399665,-0.0623297832604895,-0.0601742678081849,-0.0563000525504427,-0.0186862333328346
2008-11-18,0.0186617698456066,-0.0106414696839258,-0.0172988213052351,0.00158598042636788,-0.00433352059256122,-0.0584048136355014,-0.0583958265374915,-0.0532070255653194,-0.0187125880708605
2008-11-19,-0.0662242097129795,-0.00897110418826831,-0.0313127003886041,-0.0103133276715075,-0.0178503684397529,-0.0556611660728899,-0.053837294533018,-0.0506163179222111,-0.0187535843305331
2008-11-20,-0.0771322529049208,-0.012748136505714,-0.0126882317213854,0.0028468871735619,-0.0158412566079587,-0.0691688497373115,-0.0717119263165594,-0.0591116241224549,-0.0194650296829176
2008-11-21,0.052537469014533,-0.0126319277293086,-0.0110601198344271,0.02208269111882,-0.00979541308959722,-0.0749076878541491,-0.0859555600049135,-0.070038546392403,-0.0195069818321696
2008-11-24,0.0669962368598833,-0.00603832788332507,-0.0331241941316901,-0.00948388589605688,-0.00978172225420854,-0.0764001757439104,-0.0797329342479303,-0.068969095087213,-0.019538795597272
2008-11-25,0.0073814780495125,-0.00562792552772443,-0.0189151541361978,-0.0295212195048254,-0.0149575477591452,-0.0769660723290596,-0.0705917498646868,-0.0709082239007328,-0.0195046716044471
2008-11-26,0.0379136292953453,-0.00775677382971566,-0.00119706277123509,-0.0186145366129603,-0.00299223597648679,-0.0740344275529742,-0.0664193078059767,-0.0675052608774437,-0.0195365381156226
2008-11-28,0.0125098472186203,-0.00699945088335884,-0.00024993930165702,-0.0165980981337811,0.00180027463785232,-0.0740257451180315,-0.0610915353784047,-0.0642950381153735,-0.0195517820219133
2008-12-01,-0.0927495597161565,-0.00813744988632478,-0.00459947672678789,-0.0145114463914449,-0.00846230967974713,-0.0716983512694056,-0.0572122257264796,-0.0614437222114579,-0.0195402005649167
2008-12-02,0.0377628079656382,-0.0148875262120619,-0.00217415516694362,0.00998094960305621,-0.0147673173648067,-0.0832887544081771,-0.0758995681977808,-0.0741881620157769,-0.0206770629610699
2008-12-03,0.0237570554368505,-0.00651524078749766,-0.0222400970590784,-0.000425523418388887,-0.000646888020958534,-0.0825965830835929,-0.0715267118138325,-0.0735794507578972,-0.0206546939415981
2008-12-04,-0.02340505746586,-0.00755377333770294,-0.0297715903214771,-0.0165383910253718,-0.0187179035539486,-0.079713917677572,-0.0684076628520062,-0.0722774410810196,-0.0206546947088285
2008-12-05,0.0303667212835244,-0.0104043686034621,-0.0128029365155328,-0.00395592405503612,-0.00671206109160182,-0.0784204497452502,-0.069062599194765,-0.0708906725240682,-0.021380666435093
2008-12-08,0.0343180825280278,-0.00690097385474629,0.000923242825990541,-0.00813664430186995,-0.00352580594719412,-0.0778327726234626,-0.065843315253658,-0.0700436261615485,-0.0214333407738718
2008-12-09,-0.0166207124202451,-0.00685859849714619,0.00757715293558637,-0.019705771466205,-0.00872216756553081,-0.0733684842206765,-0.0599491476990542,-0.0649991454191255,-0.0207595032034041
2008-12-10,0.00679224791181099,-0.0101819910434677,0.00546883431443529,-0.0104645418519897,-0.00797123597417654,-0.0709599489587251,-0.0590909176256806,-0.0624902208790436,-0.0208037795401962
2008-12-11,-0.0243758165179235,-0.0084473523294323,-0.00346504019994452,-0.00817635814113248,-0.00563141468571947,-0.0682520250773786,-0.0533776544983796,-0.0609409801936633,-0.0208076607023279
2008-12-12,0.0118687583986192,-0.0109212158305193,-0.0159560884979605,-0.00446672810826658,-0.0131522484400211,-0.0672742489035768,-0.053542564952935,-0.0567764326145913,-0.0215197867758239
2008-12-15,-0.0140321648664781,-0.00873851032464714,-0.0224520866901685,-0.0060691144564499,-0.00981982227541496,-0.0651995711855188,-0.0501011238385582,-0.0547578155735749,-0.021537876419576
2008-12-16,0.0459919143343903,-0.00959885330843556,-0.00375277563014933,-0.00591163720013276,-0.010993713907747,-0.0616624514147449,-0.0501607000000604,-0.0532513110779289,-0.0215292394843155
2008-12-17,-0.00973397862015268,-0.00573101252010898,-0.00632972064747143,-0.0132968008829063,-0.00297375543213512,-0.063064380552665,-0.0456162719000828,-0.053347605938489,-0.0215421221460309
2008-12-18,-0.0188599626769888,-0.00950914982959678,-0.00585391929085682,-0.0117293359521595,-0.0115811389041719,-0.0606452271075358,-0.0450755554809829,-0.049633407965419,-0.0215579925090508
2008-12-19,-0.00431144202059475,-0.0102753512507159,0.00039185537607671,-0.000780046129704523,-0.00662112080677506,-0.0439571368778849,-0.0463925911745707,-0.0388890999806222,-0.0215640457516592
2008-12-22,-0.0128958398467924,-0.00903812278357973,-0.00584554433421491,-0.00318618303552389,-0.00933106886972594,-0.0380867825817281,-0.0434228670364177,-0.0363699038138359,-0.021566394712992
2008-12-23,-0.0103913812638359,-0.0101972457362457,-0.0146105244147364,-0.00357244948408735,-0.0141390871265483,-0.0360730118068337,-0.0432667601697299,-0.0344183154761925,-0.0215662538708722
2008-12-24,0.00578630569620842,-0.00959003489047984,-0.0128867876816758,-0.00352334740667876,-0.0102516257118302,-0.0338327925784927,-0.042277168478823,-0.0324351703471736,-0.0215820097655438
2008-12-26,0.00575334859071042,-0.00861048779803607,-0.0177674939325541,-0.00643841200052421,-0.0113032557704842,-0.0304623035804366,-0.0393976427834177,-0.0303876475834182,-0.0209171928057691
2008-12-29,-0.00287248605209101,-0.00871245095094636,-0.00859812817117519,-0.00982546697387251,-0.00948934838223038,-0.0278264005383531,-0.0357063666144441,-0.028478264438314,-0.0209267513865758
2008-12-30,0.0234262161197192,-0.00947667017147764,-0.00825492650497241,-0.00876658788736596,-0.00828155229730146,-0.0250455114262178,-0.0325225061277027,-0.0266276985783839,-0.0209491708143174
