Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2008-07-31,-0.0133147813153824,-0.0192715359924193,-0.0151283709149857,-0.021429367370017,-0.0158445295800347,-0.0236237322060285,-0.0221448844732664,-0.0225511193046525,-0.0195522884002868
2008-08-01,-0.00529683718811924,-0.00756405885168079,-0.0121116849438782,-0.00580475968448463,-0.0124469935271831,-0.0235250029897431,-0.0228434126358891,-0.0224605418793715,-0.0195354770536097
2008-08-04,-0.00931720420495807,-0.0157703399319122,-0.0117189620168191,-0.00388706068645769,-0.0114581648405414,-0.0234020536139652,-0.0227672940072491,-0.022284006559739,-0.0196137514474497
2008-08-05,0.0266052612912109,-0.00532497016496977,-0.000570884357194741,0.00284199792668373,-8.81052438224516e-05,-0.0229578737044061,-0.0229629937412364,-0.0220421231107514,-0.0196082289759335
2008-08-06,0.00443050498987496,-0.00297080159844802,-0.00513802079347887,-0.0174174630234128,0.00359120910638072,-0.0244863013120099,-0.0227160732432609,-0.023194212975853,-0.0196235584068964
2008-08-07,-0.0150035000911437,-0.0195397879354372,-0.00966869760025093,-0.0162557140865413,-0.0119607013473444,-0.0238818752994391,-0.0221918589180489,-0.0227759646490118,-0.0196178489324661
2008-08-08,0.0184106323875604,-0.0120684423455713,-0.0197955760051423,-0.00859726501650201,-0.0224374807269655,-0.0236524916374708,-0.0230366492976712,-0.0228054672242869,-0.0196190572911876
2008-08-11,0.0103046446182393,-1.68705752578724e-05,0.00614226632989957,-0.0100741199081821,0.00944093717323885,-0.0242842763800651,-0.0227624409767228,-0.0298718914612748,-0.0196252711913485
2008-08-12,-0.0104587503108018,-0.000971210225942771,0.00145102812456476,-0.0115431256324049,0.000888657356772123,-0.0242287307351043,-0.0223683732108553,-0.023032657784471,-0.0196302366640326
2008-08-13,-0.00604885494823471,-0.0151349681052692,-0.0156643993795718,-0.00968092009982624,-0.0173948604323,-0.0241880867692972,-0.0227638284275484,-0.0230864325095655,-0.019655848435064
2008-08-14,0.00751603836804993,-0.0198171447962171,-0.0252730693272679,-0.0131269081285641,-0.0252446652527575,-0.0237892105005142,-0.0227188872298266,-0.0228134144243713,-0.0196451699390178
2008-08-15,0.00485155514766156,-0.00757252702328044,-0.00851606852179264,-0.00606961427733129,-0.0076727097161112,-0.0235255669928391,-0.0222531458370802,-0.02236387392019,-0.0196283613381217
2008-08-18,-0.0137686677680646,-0.00821297830007568,-0.00644116287886757,-0.00891551643854782,-0.00582616663759749,-0.0230552102942922,-0.0217583514875223,-0.0221006539363262,-0.0195243838591123
2008-08-19,-0.010964249358886,-0.0145941528489907,-0.0143823993881229,-0.00492462013139355,-0.0166955031826913,-0.0233318469013367,-0.0224872260924122,-0.0221627550398753,-0.0195231735381949
2008-08-20,0.0046352936571159,-0.0175993783630588,-0.0220505277015955,-0.00814151613210671,-0.0223464751841026,-0.0233683725037874,-0.0229266997347026,-0.0220836460260958,-0.0195668192562271
2008-08-21,0.00172281385871287,-0.0193402480607552,-0.0263738904642577,-0.0097937440593783,-0.0266694336642766,-0.0228866134247855,-0.0224030277287766,-0.021818402259989,-0.0196430909026047
2008-08-22,0.0143720381826569,-0.00936083601312356,-0.0127659966698067,-0.0133981066432925,-0.0130097458920374,-0.0221863669917226,-0.0218393405387884,-0.0215208533360063,-0.0191031820338531
2008-08-25,-0.0204939531612123,-0.00754707731171775,-0.00349891702553043,-0.0108692483250855,-0.000188783232378928,-0.0225471085326027,-0.0215372512281255,-0.0216330105403848,-0.0190904202105178
2008-08-26,0.00290860035262064,-0.0181880783453476,-0.0134133854717442,-0.00283844182691709,-0.0179792529766802,-0.0233930827868501,-0.0229105636015927,-0.0221564566352103,-0.0197608686790391
2008-08-27,0.00968714601009157,-0.0102140680513942,-0.0154413092159333,-0.00986542569878174,-0.0146796116243603,-0.0227695158728903,-0.0223585292269623,-0.0218644585482212,-0.0197673555760271
2008-08-28,0.0120547007022767,-0.0140704209969579,-0.0150078510096708,-0.0121779097087922,-0.0152646511470627,-0.0225079815928603,-0.0219401007543029,-0.0217451792420921,-0.0197671390637908
2008-08-29,-0.0108117568623785,-0.00797999982118392,-0.00456799068009262,-0.0120686893738946,-0.00146880125706414,-0.0226494085599548,-0.0215552516197245,-0.0217300275581168,-0.0197672511966679
2008-09-02,-0.00623113233269024,-0.0140436536844714,-0.010965393915616,-0.00500881048078417,-0.0121107925419978,-0.0226906284383408,-0.0220366124382585,-0.0216594879565851,-0.0197683445921781
2008-09-03,-0.000859557792533217,-0.00128621226710715,0.00233083728910281,0.00353992794713855,0.00371444405310532,-0.0223572059614047,-0.0218472697353664,-0.0214356528746314,-0.0197696112218784
2008-09-04,-0.0305690031394565,-0.00922366677364739,-0.0137170742954555,-0.00601052638411872,-0.0101916329844552,-0.0215993491567722,-0.0212810926990552,-0.0211391852703325,-0.019771206003533
2008-09-05,0.00313978314297447,-0.0149361859718422,-0.0165994727492876,0.00766932776880017,-0.0219749207921075,-0.0235227823789198,-0.0238754403556883,-0.0227676176057988,-0.0199973704684347
2008-09-08,0.0204450273818217,-0.0134307373502277,-0.0194428405051838,-0.00130756792310109,-0.0164511443263263,-0.0229127139976354,-0.0232953756453353,-0.0224634163477736,-0.0199785883247186
2008-09-09,-0.0301372048062234,0.00158967113829436,0.0018977821477358,-0.0107978609746246,0.00599132357372704,-0.0237402730393612,-0.0230636507247921,-0.0229330537029735,-0.0200233319016373
2008-09-10,0.00405010247792337,-0.00808693428272255,-0.00809558492872581,0.00501738090691263,-0.0129487306419714,-0.0265510884244769,-0.0258476377989898,-0.0250191314674951,-0.020560720564014
2008-09-11,0.014364185245773,-0.0189101970794998,-0.0231519932443389,-0.0111721489621029,-0.0236356604026886,-0.0253098318218114,-0.0251733081486218,-0.0246757984662226,-0.0205894806965908
2008-09-12,0.0046102459166848,-0.012597345236595,-0.0105680699645325,-0.0143393577807089,-0.0094901282130004,-0.0255780139035729,-0.0248125346423287,-0.0243199104005461,-0.0205701389753303
2008-09-15,-0.0487542615005658,-0.0144425082718774,-0.0202207757300649,-0.0190896370658172,-0.0202035883059338,-0.0250110124916902,-0.0241955443117558,-0.0239387452862567,-0.0206377414269904
2008-09-16,0.016599218411101,-0.00840247360663914,-0.00840185430065803,0.0149564342881262,-0.0194587652802846,-0.0291264705453415,-0.0295022076938474,-0.0283410593763991,-0.0206559535814097
2008-09-17,-0.0460056541093152,-0.0167773911937692,-0.026320555308432,-0.00882085225654117,-0.0197968760403575,-0.029496030676562,-0.0290569456562438,-0.028405406730394,-0.020655104847722
2008-09-18,0.0292398684349768,-0.0156014604564602,-0.0227805350895184,0.00665423454269282,-0.0305498433113078,-0.0345004806613754,-0.0353068389630788,-0.0367654466935359,-0.021362937152189
2008-09-19,0.0389454324966634,-0.0112618340998172,-0.0194329308255438,-0.0158607772137053,-0.00680604884655956,-0.0355298359519211,-0.0355591799737408,-0.0378196665921883,-0.0213926717471331
2008-09-22,-0.0228995263901526,-0.0217517584851343,-0.0212939809897715,-0.0287773689446632,-0.0153665131757742,-0.0380523508429344,-0.0363602458966876,-0.0326846076411208,-0.0214030522685882
2008-09-23,-0.0230143538438607,-0.0198185432324215,-0.0146486267768473,-0.007302642496675,-0.0221101904226545,-0.0387435575841056,-0.0377790242332487,-0.0399723352487045,-0.0216772694555187
2008-09-24,0.00320060313706705,-0.0119244496305355,-0.0110807352913963,0.00562733945365206,-0.0138155147726815,-0.0394101633328348,-0.0390805309672462,-0.0329496626676824,-0.0225200460695246
2008-09-25,0.0155181144151779,-0.0129066975080782,-0.017020886148923,-0.00717777281157988,-0.0184767043671508,-0.0379129324568099,-0.0368975363794184,-0.0377533339274656,-0.022532920874115
2008-09-26,0.000496772176324711,-0.00987982196860672,-0.00971342108247761,-0.0128157129660894,-0.00591520750234429,-0.0375491921150614,-0.035086818524813,-0.0374305546200927,-0.0225459240151741
2008-09-29,-0.0816027164518935,-0.00675286383920382,-0.00191460603575935,-0.00630086230892561,-0.00206597198194382,-0.0359341539485167,-0.0337506427396008,-0.0366585284620621,-0.0225296446352924
2008-09-30,0.0405563393703625,-0.0174617477226709,-0.0117022456647228,0.0275808760060868,-0.0258589391229084,-0.044434738788582,-0.0262819931661219,-0.0539906912078223,-0.0229816095586132
2008-10-01,0.000603366687235152,-0.0135890429779646,-0.0304331254402298,-0.0123317606599091,-0.0212346864277826,-0.046886349095464,-0.0475126233222486,-0.0545028185996573,-0.0229875972183537
2008-10-02,-0.0369486169879618,-0.00916837344510101,-0.00976741135071336,-0.00272287192809144,-0.0131132014028187,-0.0447232038570712,-0.0453653339523782,-0.0529872042072388,-0.0229941742971287
2008-10-03,-0.0135921870811684,-0.00952843390334494,-0.0155935293444562,0.0085025061485657,-0.0162052218037339,-0.0463271504696958,-0.0484478534314138,-0.0540671164852886,-0.0231016593440227
2008-10-06,-0.0522763362926515,-0.0213029506162883,-0.0286427389116132,0.00103350379168444,-0.032599830197296,-0.0456241346316124,-0.0481131961765668,-0.0529057430317869,-0.0231016590227291
2008-10-07,-0.0458200540483737,-0.0104690345043374,-0.0118231407081149,0.0233624125464502,-0.0178557982472578,-0.0569453002004525,-0.0578776748038747,-0.0561579693520425,-0.0233600851279083
2008-10-08,-0.0255151082331206,-0.0234776211583138,-0.0398196461020586,0.0165812207192359,-0.0424330761193601,-0.0604019567101428,-0.0620929191807669,-0.0577910482034142,-0.0236193803081148
2008-10-09,-0.0723976193591405,-0.0176248510238127,-0.0429462118967299,0.00389301922262556,-0.039554050780492,-0.0606799960067997,-0.0628665114204963,-0.0573210681149083,-0.024643995050847
2008-10-10,-0.0245547800849515,-0.0130219969267798,-0.0288218447667143,0.0367680413366426,-0.0384807736561658,-0.0700791936168802,-0.0835942177690645,-0.0721774685794016,-0.0248542064673219
2008-10-13,0.135577384742689,0.000982777255314232,-0.016483970801858,0.0321012695124435,-0.00698535778547485,-0.0696945930120463,-0.0771250667139285,-0.0707698484103914,-0.024851034905405
2008-10-14,-0.014910861765796,-0.0344858767236925,-0.0601816791911913,-0.0848476207119245,-0.0327594770755084,-0.0867156377903347,-0.0858689754948579,-0.0982722602205171,-0.0248409533716059
2008-10-15,-0.103637120119275,-0.010949821092887,0.0223830910182816,-0.0125326368435271,0.0213016906902621,-0.083814167213171,-0.0786924891840396,-0.0950727247863179,-0.0248747323606213
2008-10-16,0.0408128377011243,-0.027255207780913,-0.010667220535169,0.0466319020251001,-0.0339145025918476,-0.118546315131735,-0.114456588744093,-0.116528144846759,-0.025513865547657
2008-10-17,-0.00598976644351801,0.00525396484521589,-0.0173076414374599,-0.0182055793640192,-0.00769563849391211,-0.116493535117077,-0.110596887757079,-0.113874343178718,-0.0255437673762453
2008-10-20,0.0583439084269575,-0.000728457817866861,-0.0119811428774269,-0.00592834011584043,-0.0136236610956783,-0.107111167955322,-0.103323452884809,-0.10879012903865,-0.0255761282198344
2008-10-21,-0.030310157778219,-0.0286897136809042,-0.0339550228161271,-0.0501642959384185,-0.0178938965023968,-0.111523050249571,-0.105755244419111,-0.109500943498972,-0.0255836145279458
2008-10-22,-0.0559931822533901,-0.00879135129019039,0.0127364217091695,0.00196342143693467,0.00339869672130929,-0.108605348284607,-0.104309113883777,-0.106093492610991,-0.0256735988700836
2008-10-23,0.0115177669689048,-0.0232657887012185,-0.0249303699116935,0.0221127022978402,-0.0330723809426008,-0.11229850475877,-0.107947616652428,-0.106617662591727,-0.0268689944188047
2008-10-24,-0.0520456567735366,-0.014146512462123,-0.0191428581591601,-0.00532299325962423,-0.0210128630349457,-0.104669196660129,-0.102726467577979,-0.102031841700701,-0.0268597043369829
2008-10-27,-0.0361465009692576,-0.0184369763522334,-0.033597519103931,0.0122646573095616,-0.0380542080677914,-0.107751985833412,-0.106431035673816,-0.102206989512827,-0.0276274472009788
2008-10-28,0.110517187440933,-0.00372649522746519,-0.0134670613128567,0.0224737191354964,-0.0118065507830451,-0.106482565297726,-0.106230829362466,-0.0999224749730774,-0.0278836389367683
2008-10-29,-0.00727900091585809,-0.0122657450874606,-0.0231192201092989,-0.0567829816674485,0.000638091882317037,-0.123884358194479,-0.118202822595191,-0.115796333596628,-0.0279428827960889
2008-10-30,0.0340092253855362,-0.00227919056685566,0.00703127358602725,-0.0243787074757296,0.00280279978418088,-0.114064498957508,-0.109703061941,-0.110651462657948,-0.0279466884755421
2008-10-31,0.00548855021856642,-0.0121732491918519,-0.00225368322221328,-0.0312318901808059,0.00422832500139296,-0.111788180853113,-0.104220277079397,-0.106531948707974,-0.0279505301378182
2008-11-03,0.00288684901443315,-0.00393167243626521,0.0175751520779462,-0.0132849890959854,0.0124664358139939,-0.102651819717313,-0.0985947644960165,-0.101535593711215,-0.0280014808026946
2008-11-04,0.0334174309219213,-0.0214037560653572,-0.021007685347186,-0.0100672857125681,-0.0244069259424688,-0.0934942899545199,-0.0846766871461949,-0.0965728869980903,-0.0280401417788532
2008-11-05,-0.0429359830660401,-0.0117186646714171,-0.00531273183598294,-0.0276510188011952,-0.000888647492888443,-0.0915019681125331,-0.0818223284552703,-0.0941211718311703,-0.0280301030696186
2008-11-06,-0.0570056675039368,-0.0192276892385012,-0.0142946760012489,0.00464070166686668,-0.0268261431855321,-0.0925988108152282,-0.0839725575660524,-0.093261857433354,-0.0285620008042637
2008-11-07,0.0324843283176186,-0.0178127548113354,-0.0233836403620258,0.0244030917584606,-0.0304573017853976,-0.0961625948182476,-0.0904095347489174,-0.0942007324016786,-0.0292570610534444
2008-11-10,-0.0131907821314483,-0.0113200653252973,-0.0305560881980783,-0.0175307502476042,-0.024314520578122,-0.0947393639185816,-0.0867752676160757,-0.0918394844293632,-0.0292284794674521
2008-11-11,-0.0313622667010414,-0.0213914332548295,-0.0188536787849784,-0.00434902449521785,-0.0193724198970804,-0.0885334376820619,-0.082574421980075,-0.0865185667146725,-0.0292341488325585
2008-11-12,-0.0449990628239538,-0.0180152661833061,-0.0192993392315664,0.00447562723685939,-0.0192950770271097,-0.0874246066062379,-0.0817379837420809,-0.0795405810589507,-0.0302293688864791
2008-11-13,0.0604738829827651,-0.0201456434178599,-0.0268619237869689,0.0208553899336674,-0.0351564581388134,-0.0901488288244088,-0.085693295731298,-0.0800147135290084,-0.0302949560425778
2008-11-14,-0.051195334079063,-0.00325167710403586,-0.0218796771408895,-0.0360802239537497,-0.00393067862877662,-0.0952736476622666,-0.0821994087890125,-0.0842966885202088,-0.0303117735398663
2008-11-17,-0.0133652085704314,-0.0173277654452195,-0.00481352099550173,0.0127210972321173,-0.0161928951795181,-0.0986115750073862,-0.0869470535722376,-0.0839490524630809,-0.030720613199987
2008-11-18,0.0186617698456066,-0.0152605351590374,-0.0287624324110904,-0.00226012696404144,-0.026466744589806,-0.0918561693741161,-0.0847772646041611,-0.0783851994318819,-0.0306861326685165
2008-11-19,-0.0662242097129795,-0.0162924145891992,-0.0198421256882972,-0.013888908525735,-0.0225853683775313,-0.0836963281521757,-0.0770275389468991,-0.0740256624244684,-0.030743315186948
2008-11-20,-0.0771322529049208,-0.0172466644468459,-0.0198894499796837,0.0201511345383436,-0.0316677377832003,-0.0913412348245915,-0.0856305033566004,-0.0806429854205085,-0.0311878567619299
2008-11-21,0.052537469014533,-0.0192036798868791,-0.0327339466458257,0.0337824531524214,-0.0384502638610389,-0.100390125769892,-0.0965561264760794,-0.0901243097578722,-0.0312448203521519
2008-11-24,0.0669962368598833,0.0031089263217722,-0.0137032628588358,-0.0174817979860253,-0.00406851010703957,-0.101492073042174,-0.0927645579241781,-0.0906770762894783,-0.031257671613454
2008-11-25,0.0073814780495125,-0.00184433595943886,-0.00107955341769011,-0.0377824223330126,0.014718515096262,-0.100292261931946,-0.0898859728047477,-0.0940451886089922,-0.0312701011041208
2008-11-26,0.0379136292953453,-0.0143581830967963,0.00029043299844259,-0.0242034769829441,0.00229501750313167,-0.0926743712753869,-0.0836620750265909,-0.0875809061248388,-0.0312803617002488
2008-11-28,0.0125098472186203,-0.00107208041158764,0.0068338158859381,-0.0331797462893456,0.0103432605345191,-0.0919556992622717,-0.0798925202709468,-0.0850920225852895,-0.0313262809350664
2008-12-01,-0.0927495597161565,-0.0102078005497588,0.00777858824451497,-0.0165891953540451,0.00146113535926581,-0.0850206007653699,-0.0747762921592301,-0.0795464562956753,-0.0313133017848763
2008-12-02,0.0377628079656382,-0.0172381451994294,-0.0165789384614165,0.027275916795225,-0.0378553214884806,-0.101834742150732,-0.107549454443493,-0.103633586121768,-0.0316872763027499
2008-12-03,0.0237570554368505,-0.00849070472477163,-0.0245771416481241,-0.0152711112607172,-0.0105154651484529,-0.101113871890923,-0.104281291859382,-0.0999807027981757,-0.0316687135122369
2008-12-04,-0.02340505746586,-0.00416603578724639,-0.000519595826539974,-0.0151374945596733,0.00153569675092807,-0.0981046613660166,-0.0995879301913739,-0.0967373606991698,-0.0317035652459714
2008-12-05,0.0303667212835244,0.00199952552039055,0.00182076892702166,0.00409048979650535,0.00424941010904341,-0.0952440164361043,-0.0968923123410348,-0.0919783826003428,-0.0317187142024214
2008-12-08,0.0343180825280278,-0.0120779802785652,-0.0106078661249872,-0.0186109383390825,-0.00421959149923679,-0.0937427995667851,-0.0937976213710993,-0.0895151724316301,-0.031706408976063
2008-12-09,-0.0166207124202451,-0.010232843694659,-0.0110504268531625,-0.0296359415290402,-0.00758685365395805,-0.0930046976162687,-0.0917794143206834,-0.087709012026993,-0.0317344491536907
2008-12-10,0.00679224791181099,-0.0159476115535355,-0.00906175963112107,-0.0118126761059283,-0.0125542473531429,-0.0893639248713101,-0.0865198903765393,-0.0841053636665831,-0.031759064486823
2008-12-11,-0.0243758165179235,-0.0070584195283282,-0.00836240344364871,-0.017495285129008,-0.00956386840868249,-0.0843314129997543,-0.0767146173784094,-0.0802629084882047,-0.0317806614684503
2008-12-12,0.0118687583986192,-0.0183447669460205,-0.0213784266295814,-0.00257132874317374,-0.0284811631692613,-0.0825822823191083,-0.0761748350794474,-0.0701603097925544,-0.0318024212228646
2008-12-15,-0.0140321648664781,-0.0154152095395928,-0.0230899530503135,-0.0104606470818854,-0.0202025193909373,-0.0788651602278767,-0.0712732852426975,-0.0663929482223885,-0.0318191137229032
2008-12-16,0.0459919143343903,-0.0114212930794993,-0.0101104718680577,-0.00415409634383758,-0.0116084310448701,-0.0684825900387327,-0.0664039058529508,-0.0602601617441994,-0.0318348190467251
2008-12-17,-0.00973397862015268,-0.0092221992289841,-0.0137356459641463,-0.0286774994508859,0.000462486891190231,-0.0728797193867701,-0.0631019135296509,-0.063576415253276,-0.0318496467476946
2008-12-18,-0.0188599626769888,-0.00892315195548179,0.00166555399592539,-0.00824845302413849,-0.00112766687716313,-0.0678272118066008,-0.0602655949358787,-0.0598098337691666,-0.0318636454300553
2008-12-19,-0.00431144202059475,-0.0126423162064807,-0.0157106393767969,0.00169446295751047,-0.017811865828836,-0.0649476023134627,-0.0600101541681542,-0.0557603600529758,-0.0319219542040822
2008-12-22,-0.0128958398467924,-0.0154857831815535,-0.0117488922207174,-0.00550822266342025,-0.0103158064029452,-0.0593867342788209,-0.0561992938595039,-0.0520994488037458,-0.0319305182729664
2008-12-23,-0.0103913812638359,-0.0170200813112246,-0.0172197170659922,0.00155119311660592,-0.0188814986777894,-0.0561168610864105,-0.0549856438421196,-0.0479956694672948,-0.0319406723504956
2008-12-24,0.00578630569620842,-0.0150367552507207,-0.0205636202427457,-0.00488785058517895,-0.0174949304376778,-0.0529272189266184,-0.0520904371863472,-0.0451734686320591,-0.0319503573893433
2008-12-26,0.00575334859071042,-0.0114282392453246,-0.0129217929389759,-0.00603624499608725,-0.0119895779741305,-0.0407856402975786,-0.0468812290271406,-0.0422144165699748,-0.0319596005156947
2008-12-29,-0.00287248605209101,-0.00998025342400484,-0.0115973180658879,-0.0125405541337669,-0.0106874723873003,-0.0374531716605888,-0.0436271425862562,-0.0394103794722923,-0.0318263542038547
2008-12-30,0.0234262161197192,-0.0179689842670858,-0.0177147074488977,-0.0102231984392533,-0.0173354864553455,-0.0337882472199812,-0.040744620373661,-0.0363962239896071,-0.0318866314663155
