Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2008-07-31,-0.0133147813153824,-0.0122757053878036,-0.00746509625603006,-0.019518756775286,-0.00873783144279051,-0.0236237322060285,-0.0221448844732664,-0.0225511193046525,-0.0195522884002868
2008-08-01,-0.00529683718811924,-0.0139931065843034,-0.00892999299227217,-0.0138305417677545,-0.0101588570366769,-0.0235250029897431,-0.0228434126358891,-0.0224605418793715,-0.0195354770536097
2008-08-04,-0.00931720420495807,-0.0140794294870277,-0.0140909684357081,-0.00522753221854656,-0.0122849189684154,-0.0234020536139652,-0.0227672940072491,-0.022284006559739,-0.0196137514474497
2008-08-05,0.0266052612912109,-0.0127703112031565,-0.0132600958799803,-0.00406772496622474,-0.0141597427111643,-0.0229578737044061,-0.0229629937412364,-0.0220421231107514,-0.0196082289759335
2008-08-06,0.00443050498987496,-0.0126270910185965,-0.016195225807858,-0.0118840975669478,-0.00935013640923994,-0.0244863013120099,-0.0227160732432609,-0.023194212975853,-0.0196235584068964
2008-08-07,-0.0150035000911437,-0.0129436242294653,-0.00653116941373144,-0.0185795459456956,-0.0102645433479438,-0.0238818752994391,-0.0221918589180489,-0.0227759646490118,-0.0196178489324661
2008-08-08,0.0184106323875604,-0.0135199429600675,-0.0117373479658741,-0.00917097061521376,-0.0110108274350931,-0.0236524916374708,-0.0230366492976712,-0.0228054672242869,-0.0196190572911876
2008-08-11,0.0103046446182393,-0.0120790508672377,-0.0126728417372764,-0.00837864216590064,-0.0114839182815103,-0.0242842763800651,-0.0227624409767228,-0.0298718914612748,-0.0196252711913485
2008-08-12,-0.0104587503108018,-0.0127339045187013,-0.00824208938181402,-0.0169297527292633,-0.0106053339133867,-0.0242287307351043,-0.0223683732108553,-0.023032657784471,-0.0196302366640326
2008-08-13,-0.00604885494823471,-0.013627712665729,-0.0107408130228142,-0.0116104783412651,-0.0105473435310554,-0.0241880867692972,-0.0227638284275484,-0.0230864325095655,-0.019655848435064
2008-08-14,0.00751603836804993,-0.0138501907433485,-0.013930156515659,-0.0051869954002356,-0.0129717188129263,-0.0237892105005142,-0.0227188872298266,-0.0228134144243713,-0.0196451699390178
2008-08-15,0.00485155514766156,-0.0129143371308603,-0.0139709669210921,-0.00881500574397578,-0.0128739809507243,-0.0235255669928391,-0.0222531458370802,-0.02236387392019,-0.0196283613381217
2008-08-18,-0.0137686677680646,-0.0132774327663882,-0.0132518400890888,-0.0135887860868372,-0.0113872629859368,-0.0230552102942922,-0.0217583514875223,-0.0221006539363262,-0.0195243838591123
2008-08-19,-0.010964249358886,-0.0136980340791684,-0.0127863058618712,-0.00854126034086943,-0.0128357807618349,-0.0233318469013367,-0.0224872260924122,-0.0221627550398753,-0.0195231735381949
2008-08-20,0.0046352936571159,-0.0132613810909578,-0.0158962612782994,-0.00178509614806215,-0.0146369694899731,-0.0233683725037874,-0.0229266997347026,-0.0220836460260958,-0.0195668192562271
2008-08-21,0.00172281385871287,-0.0141528379889244,-0.016762252973481,-0.0068989950837602,-0.0141686611389995,-0.0228866134247855,-0.0224030277287766,-0.021818402259989,-0.0196430909026047
2008-08-22,0.0143720381826569,-0.0137820047906352,-0.0143076395697669,-0.0117148161865374,-0.0129202782296635,-0.0221863669917226,-0.0218393405387884,-0.0215208533360063,-0.0191031820338531
2008-08-25,-0.0204939531612123,-0.0113015415176046,-0.0111718673802549,-0.0124829341061427,-0.0104867463105493,-0.0225471085326027,-0.0215372512281255,-0.0216330105403848,-0.0190904202105178
2008-08-26,0.00290860035262064,-0.0133190185571044,-0.00994384232568975,-0.009661902606998,-0.0136798444882939,-0.0233930827868501,-0.0229105636015927,-0.0221564566352103,-0.0197608686790391
2008-08-27,0.00968714601009157,-0.0125739571727273,-0.0151378338125615,-0.00307045882956902,-0.0138524049799939,-0.0227695158728903,-0.0223585292269623,-0.0218644585482212,-0.0197673555760271
2008-08-28,0.0120547007022767,-0.0139840264427246,-0.0132325607995143,-0.0127015804511101,-0.0123848835402662,-0.0225079815928603,-0.0219401007543029,-0.0217451792420921,-0.0197671390637908
2008-08-29,-0.0108117568623785,-0.0123027834241133,-0.0117545213938059,-0.0153515101762082,-0.0103474947154226,-0.0226494085599548,-0.0215552516197245,-0.0217300275581168,-0.0197672511966679
2008-09-02,-0.00623113233269024,-0.0134564377083084,-0.00978389327530628,-0.0111424800533607,-0.0115671842365173,-0.0226906284383408,-0.0220366124382585,-0.0216594879565851,-0.0197683445921781
2008-09-03,-0.000859557792533217,-0.013539626461377,-0.0142265529520448,-0.0052023726203511,-0.0126073705724392,-0.0223572059614047,-0.0218472697353664,-0.0214356528746314,-0.0197696112218784
2008-09-04,-0.0305690031394565,-0.0130976162095404,-0.0140036358056005,-0.00662004951460783,-0.0123337610207421,-0.0215993491567722,-0.0212810926990552,-0.0211391852703325,-0.019771206003533
2008-09-05,0.00313978314297447,-0.0143812359588228,-0.015537833188541,-0.00257541444750409,-0.0169013526127971,-0.0235227823789198,-0.0238754403556883,-0.0227676176057988,-0.0199973704684347
2008-09-08,0.0204450273818217,-0.0123057992896455,-0.0204106948773211,0.00107867269685754,-0.015002719973966,-0.0229127139976354,-0.0232953756453353,-0.0224634163477736,-0.0199785883247186
2008-09-09,-0.0301372048062234,-0.0120764231038218,-0.014022587992643,-0.013829932143947,-0.0113516347277208,-0.0237402730393612,-0.0230636507247921,-0.0229330537029735,-0.0200233319016373
2008-09-10,0.00405010247792337,-0.0133609584829186,-0.0129235580471367,-0.00979115793276931,-0.0148575461137156,-0.0265510884244769,-0.0258476377989898,-0.0250191314674951,-0.020560720564014
2008-09-11,0.014364185245773,-0.0125420932782941,-0.0171704036721621,0.000320565187871865,-0.0139401429135421,-0.0253098318218114,-0.0251733081486218,-0.0246757984662226,-0.0205894806965908
2008-09-12,0.0046102459166848,-0.014485868674575,-0.0141846101512724,-0.0146249801308101,-0.0124801629206941,-0.0255780139035729,-0.0248125346423287,-0.0243199104005461,-0.0205701389753303
2008-09-15,-0.0487542615005658,-0.0141653983268269,-0.0121917359926118,-0.0157404341492073,-0.0113644083203909,-0.0250110124916902,-0.0241955443117558,-0.0239387452862567,-0.0206377414269904
2008-09-16,0.016599218411101,-0.0219365659872337,-0.0221037368629132,-0.00859540526134155,-0.018261361024933,-0.0291264705453415,-0.0295022076938474,-0.0283410593763991,-0.0206559535814097
2008-09-17,-0.0460056541093152,-0.0306993571311454,-0.0351079945033053,-0.0141109565626902,-0.015346273789176,-0.029496030676562,-0.0290569456562438,-0.028405406730394,-0.020655104847722
2008-09-18,0.0292398684349768,-0.0309813941169913,-0.0277321124298021,-0.0176787205720874,-0.0222954012788088,-0.0345004806613754,-0.0353068389630788,-0.0367654466935359,-0.021362937152189
2008-09-19,0.0389454324966634,-0.00461216255068932,-0.0186552073267108,0.00678998501027673,-0.0111197732623809,-0.0355298359519211,-0.0355591799737408,-0.0378196665921883,-0.0213926717471331
2008-09-22,-0.0228995263901526,0.00218778279023549,0.00692288970150538,-0.011570088561158,-0.00743804715451078,-0.0380523508429344,-0.0363602458966876,-0.0326846076411208,-0.0214030522685882
2008-09-23,-0.0230143538438607,-0.0105270205600359,-0.00659564484327357,-0.0162209493843292,-0.00950645484627681,-0.0387435575841056,-0.0377790242332487,-0.0399723352487045,-0.0216772694555187
2008-09-24,0.00320060313706705,-0.0164100289564784,-0.0151292644333544,0.00017742749342759,-0.0144071346214033,-0.0394101633328348,-0.0390805309672462,-0.0329496626676824,-0.0225200460695246
2008-09-25,0.0155181144151779,-0.0148933242214815,-0.0197214458771104,-0.00285628423539169,-0.0163516959471307,-0.0379129324568099,-0.0368975363794184,-0.0377533339274656,-0.022532920874115
2008-09-26,0.000496772176324711,-0.0102003946637389,-0.0127383893102369,-0.010894330182196,-0.0116045637377036,-0.0375491921150614,-0.035086818524813,-0.0374305546200927,-0.0225459240151741
2008-09-29,-0.0816027164518935,-0.0202149282960117,-0.0192394650625915,-0.022909493857385,-0.0121370265031107,-0.0359341539485167,-0.0337506427396008,-0.0366585284620621,-0.0225296446352924
2008-09-30,0.0405563393703625,-0.0457496472922801,-0.0434451862327184,-0.022372292408945,-0.0254617646396036,-0.044434738788582,-0.0262819931661219,-0.0539906912078223,-0.0229816095586132
2008-10-01,0.000603366687235152,0.0188519147103327,-0.00147095603682939,0.0406953560285995,-0.0130470171250582,-0.046886349095464,-0.0475126233222486,-0.0545028185996573,-0.0229875972183537
2008-10-02,-0.0369486169879618,-0.0128152621972843,-0.0123265432172437,-0.0202653580731424,-0.0164920953828659,-0.0447232038570712,-0.0453653339523782,-0.0529872042072388,-0.0229941742971287
2008-10-03,-0.0135921870811684,-0.0193526960172003,-0.0223180915750269,-0.00804587301860921,-0.0143312521682054,-0.0463271504696958,-0.0484478534314138,-0.0540671164852886,-0.0231016593440227
2008-10-06,-0.0522763362926515,-0.0145537865993616,-0.0220739077804309,0.00519979546590145,-0.0173454539989781,-0.0456241346316124,-0.0481131961765668,-0.0529057430317869,-0.0231016590227291
2008-10-07,-0.0458200540483737,-0.0187177996194101,-0.0261640992970315,0.0036832936294742,-0.0249868461250374,-0.0569453002004525,-0.0578776748038747,-0.0561579693520425,-0.0233600851279083
2008-10-08,-0.0255151082331206,-0.00745679854984389,-0.0247957056146801,0.0267221471533755,-0.0248337685197084,-0.0604019567101428,-0.0620929191807669,-0.0577910482034142,-0.0236193803081148
2008-10-09,-0.0723976193591405,-0.0100373180169618,-0.0265065033446685,0.0178373681335202,-0.0247995530826034,-0.0606799960067997,-0.0628665114204963,-0.0573210681149083,-0.024643995050847
2008-10-10,-0.0245547800849515,-0.017653279793517,-0.0368719820444404,0.014862665951675,-0.0310909050148868,-0.0700791936168802,-0.0835942177690645,-0.0721774685794016,-0.0248542064673219
2008-10-13,0.135577384742689,-0.0258059821592329,-0.0527924634013778,0.0101954948971736,-0.0245118081936352,-0.0696945930120463,-0.0771250667139285,-0.0707698484103914,-0.024851034905405
2008-10-14,-0.014910861765796,0.00562775516717568,-0.00422705826664245,-0.0132713955193049,0.00337227410696574,-0.0867156377903347,-0.0858689754948579,-0.0982722602205171,-0.0248409533716059
2008-10-15,-0.103637120119275,-0.016232393783392,0.00451854142227897,-0.0548123976117549,-0.00399598511021004,-0.083814167213171,-0.0786924891840396,-0.0950727247863179,-0.0248747323606213
2008-10-16,0.0408128377011243,-0.0162255557553726,-0.0128805571751114,0.0133550614219461,-0.0189721814996419,-0.118546315131735,-0.114456588744093,-0.116528144846759,-0.025513865547657
2008-10-17,-0.00598976644351801,-0.0101841743530995,-0.0201861167266061,0.0208012158531772,-0.0155752974119813,-0.116493535117077,-0.110596887757079,-0.113874343178718,-0.0255437673762453
2008-10-20,0.0583439084269575,-0.0185647457324457,-0.0115278671631354,-0.0210332847742499,-0.0180000212037036,-0.107111167955322,-0.103323452884809,-0.10879012903865,-0.0255761282198344
2008-10-21,-0.030310157778219,-0.0037805097936182,-0.0113381071135435,-0.0155257248579054,0.000529611502006448,-0.111523050249571,-0.105755244419111,-0.109500943498972,-0.0255836145279458
2008-10-22,-0.0559931822533901,-0.0142433283936766,0.00488492134911335,-0.0218908108118633,-0.0112137516142096,-0.108605348284607,-0.104309113883777,-0.106093492610991,-0.0256735988700836
2008-10-23,0.0115177669689048,-0.0182382287756697,-0.022866053042647,0.00651036145793167,-0.019068995287044,-0.11229850475877,-0.107947616652428,-0.106617662591727,-0.0268689944188047
2008-10-24,-0.0520456567735366,-0.0109555423582943,-0.0215613349416957,0.00989697498797143,-0.0183661368362902,-0.104669196660129,-0.102726467577979,-0.102031841700701,-0.0268597043369829
2008-10-27,-0.0361465009692576,-0.0110443791649304,-0.0175021662515338,0.00483793679065046,-0.0244396193186107,-0.107751985833412,-0.106431035673816,-0.102206989512827,-0.0276274472009788
2008-10-28,0.110517187440933,-0.0139964282304843,-0.0270389361856406,0.0162039338317781,-0.0220579313616344,-0.106482565297726,-0.106230829362466,-0.0999224749730774,-0.0278836389367683
2008-10-29,-0.00727900091585809,-0.0130119232779744,-0.0237653533378943,-0.0212905045051233,-0.000670462026724837,-0.123884358194479,-0.118202822595191,-0.115796333596628,-0.0279428827960889
2008-10-30,0.0340092253855362,-0.00908381838058376,0.00922177636223908,-0.0397962801660434,-0.00550607294656098,-0.114064498957508,-0.109703061941,-0.110651462657948,-0.0279466884755421
2008-10-31,0.00548855021856642,-0.0129405669466044,-0.0113288453873451,-0.019721482386503,0.0022280280260404,-0.111788180853113,-0.104220277079397,-0.106531948707974,-0.0279505301378182
2008-11-03,0.00288684901443315,-0.0143669870190434,0.00386741783512353,-0.022045929408873,-0.00934106423515969,-0.102651819717313,-0.0985947644960165,-0.101535593711215,-0.0280014808026946
2008-11-04,0.0334174309219213,-0.0113928979984343,-0.00985974755418973,-0.0117234088686199,-0.00920337480143608,-0.0934942899545199,-0.0846766871461949,-0.0965728869980903,-0.0280401417788532
2008-11-05,-0.0429359830660401,-0.0142116163993145,-0.00572332341147203,-0.0206317152700882,-0.00643302352617326,-0.0915019681125331,-0.0818223284552703,-0.0941211718311703,-0.0280301030696186
2008-11-06,-0.0570056675039368,-0.00892012609341718,-0.00452440888454491,-0.0069621765964324,-0.0159803201181383,-0.0925988108152282,-0.0839725575660524,-0.093261857433354,-0.0285620008042637
2008-11-07,0.0324843283176186,-0.0103216424164585,-0.0189234457702358,0.0217332243842661,-0.0228812492775822,-0.0961625948182476,-0.0904095347489174,-0.0942007324016786,-0.0292570610534444
2008-11-10,-0.0131907821314483,-0.0136527936087584,-0.0242230240351324,0.00393201396358662,-0.0160613912607956,-0.0947393639185816,-0.0867752676160757,-0.0918394844293632,-0.0292284794674521
2008-11-11,-0.0313622667010414,-0.0135591080650313,-0.0184887136834059,-0.0156697646909755,-0.0153591804786809,-0.0885334376820619,-0.082574421980075,-0.0865185667146725,-0.0292341488325585
2008-11-12,-0.0449990628239538,-0.0134011904616057,-0.0175193399011403,0.00171829093376005,-0.0155609440375112,-0.0874246066062379,-0.0817379837420809,-0.0795405810589507,-0.0302293688864791
2008-11-13,0.0604738829827651,-0.0153145233983756,-0.0200765499669742,0.0115507750855985,-0.0228522233493699,-0.0901488288244088,-0.085693295731298,-0.0800147135290084,-0.0302949560425778
2008-11-14,-0.051195334079063,-0.0132429068071877,-0.0196806416709508,-0.00564372515092811,-0.0088597839643427,-0.0952736476622666,-0.0821994087890125,-0.0842966885202088,-0.0303117735398663
2008-11-17,-0.0133652085704314,-0.0154219279483577,-0.00733104308509031,-0.019067536771871,-0.0187788759237989,-0.0986115750073862,-0.0869470535722376,-0.0839490524630809,-0.030720613199987
2008-11-18,0.0186617698456066,-0.0125657036537789,-0.0228044556758485,0.0100861082546554,-0.0126934616311269,-0.0918561693741161,-0.0847772646041611,-0.0783851994318819,-0.0306861326685165
2008-11-19,-0.0662242097129795,-0.01495043838325,-0.0154422640247744,-0.00935383794016108,-0.0153100418600938,-0.0836963281521757,-0.0770275389468991,-0.0740256624244684,-0.030743315186948
2008-11-20,-0.0771322529049208,-0.015224478649464,-0.0186629794109186,-0.00232812319285567,-0.0219867739128647,-0.0913412348245915,-0.0856305033566004,-0.0806429854205085,-0.0311878567619299
2008-11-21,0.052537469014533,-0.0208530576065714,-0.037806209459775,0.0214477558845485,-0.0296403477384894,-0.100390125769892,-0.0965561264760794,-0.0901243097578722,-0.0312448203521519
2008-11-24,0.0669962368598833,-0.00657904356358642,-0.027448059935288,0.0139363266664084,-0.0162657488055334,-0.101492073042174,-0.0927645579241781,-0.0906770762894783,-0.031257671613454
2008-11-25,0.0073814780495125,-0.0110825341077506,-0.008715951267693,-0.0388094478421414,-0.00329836962816087,-0.100292261931946,-0.0898859728047477,-0.0940451886089922,-0.0312701011041208
2008-11-26,0.0379136292953453,-0.0163648528680773,0.000154012603720403,-0.0410729686907465,-0.00105657392222322,-0.0926743712753869,-0.0836620750265909,-0.0875809061248388,-0.0312803617002488
2008-11-28,0.0125098472186203,-0.0174805479088341,-0.00354201607854134,-0.0274379710184251,0.000615241704721056,-0.0919556992622717,-0.0798925202709468,-0.0850920225852895,-0.0313262809350664
2008-12-01,-0.0927495597161565,-0.0138366167636743,-0.00207590924941176,-0.0279897721513754,-0.00729501450413039,-0.0850206007653699,-0.0747762921592301,-0.0795464562956753,-0.0313133017848763
2008-12-02,0.0377628079656382,-0.0113669337202795,-0.0111985384173349,0.0068229798061528,-0.0234390001264442,-0.101834742150732,-0.107549454443493,-0.103633586121768,-0.0316872763027499
2008-12-03,0.0237570554368505,-0.0124710548888425,-0.0247544524939368,0.0140219271118776,-0.0136599298213121,-0.101113871890923,-0.104281291859382,-0.0999807027981757,-0.0316687135122369
2008-12-04,-0.02340505746586,-0.0114916633194157,-0.00975845612799364,-0.0230733168980136,-0.0137100426833027,-0.0981046613660166,-0.0995879301913739,-0.0967373606991698,-0.0317035652459714
2008-12-05,0.0303667212835244,-0.01376753694389,-0.0148001670991701,-0.0155974000648519,-0.00995374373137302,-0.0952440164361043,-0.0968923123410348,-0.0919783826003428,-0.0317187142024214
2008-12-08,0.0343180825280278,-0.0116570205711587,-0.0126681572764759,-0.00792358695461552,-0.00838423470920034,-0.0937427995667851,-0.0937976213710993,-0.0895151724316301,-0.031706408976063
2008-12-09,-0.0166207124202451,-0.00825431678821,-0.00219963852509679,-0.0232724930676168,-0.00576358894295713,-0.0930046976162687,-0.0917794143206834,-0.087709012026993,-0.0317344491536907
2008-12-10,0.00679224791181099,-0.0135854239285118,-0.00885846660367995,-0.0199531309480649,-0.00835019798222716,-0.0893639248713101,-0.0865198903765393,-0.0841053636665831,-0.031759064486823
2008-12-11,-0.0243758165179235,-0.0117473824106827,-0.00864170601147231,-0.00527734496864268,-0.0109077758522936,-0.0843314129997543,-0.0767146173784094,-0.0802629084882047,-0.0317806614684503
2008-12-12,0.0118687583986192,-0.0146969558921389,-0.0105260792880109,-0.00557911062081424,-0.0156851757553724,-0.0825822823191083,-0.0761748350794474,-0.0701603097925544,-0.0318024212228646
2008-12-15,-0.0140321648664781,-0.0125468112240144,-0.0165758258570768,-0.00305505794256286,-0.0131812613146817,-0.0788651602278767,-0.0712732852426975,-0.0663929482223885,-0.0318191137229032
2008-12-16,0.0459919143343903,-0.0132362099265588,-0.0148370791811069,-0.0101694536036355,-0.0141504929754666,-0.0684825900387327,-0.0664039058529508,-0.0602601617441994,-0.0318348190467251
2008-12-17,-0.00973397862015268,-0.0115247265195045,-0.010949860708033,-0.0156607104324729,-0.00508998260900272,-0.0728797193867701,-0.0631019135296509,-0.063576415253276,-0.0318496467476946
2008-12-18,-0.0188599626769888,-0.00888828182185657,-0.0010940169455843,-0.020958693930341,-0.00924218109580087,-0.0678272118066008,-0.0602655949358787,-0.0598098337691666,-0.0318636454300553
2008-12-19,-0.00431144202059475,-0.00717589292675596,-0.0103922516184878,0.000896123085367903,-0.0113374227714,-0.0649476023134627,-0.0600101541681542,-0.0557603600529758,-0.0319219542040822
2008-12-22,-0.0128958398467924,-0.0157471750497538,-0.0180024794411302,-0.00450900864456565,-0.0142110171988589,-0.0593867342788209,-0.0561992938595039,-0.0520994488037458,-0.0319305182729664
2008-12-23,-0.0103913812638359,-0.0084966017673244,-0.010190596007,0.00111802294774103,-0.0152742642334307,-0.0561168610864105,-0.0549856438421196,-0.0479956694672948,-0.0319406723504956
2008-12-24,0.00578630569620842,-0.0119118606096912,-0.0169887598812295,-0.000771891072306064,-0.0140927582289986,-0.0529272189266184,-0.0520904371863472,-0.0451734686320591,-0.0319503573893433
2008-12-26,0.00575334859071042,-0.0120092968947321,-0.0157733640587086,-0.00539646981307427,-0.0138953523910438,-0.0407856402975786,-0.0468812290271406,-0.0422144165699748,-0.0319596005156947
2008-12-29,-0.00287248605209101,-0.0145078378380535,-0.0126822797291955,-0.0132203596202034,-0.0117938821347049,-0.0374531716605888,-0.0436271425862562,-0.0394103794722923,-0.0318263542038547
2008-12-30,0.0234262161197192,-0.0134706531516381,-0.0126810232507009,-0.0105493726565149,-0.0108713669628877,-0.0337882472199812,-0.040744620373661,-0.0363962239896071,-0.0318866314663155
