Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2008-07-31,-0.0133147813153824,-0.0175662858174564,-0.0236408968958769,-0.0273746359520593,-0.0310064121081552,-0.0332215006448028,-0.0309438273617476,-0.0337163272087613,-0.0294783812822032
2008-08-01,-0.00529683718811924,-0.0173948618814173,-0.0163065431222753,-0.00764933949306677,-0.0244963290106985,-0.0335144234141809,-0.0317750428047714,-0.0333393843700392,-0.0295322947237802
2008-08-04,-0.00931720420495807,-0.0215692724348766,-0.0204630174975005,-0.0133955577507402,-0.0281834272808913,-0.0331100508305296,-0.0318111340959071,-0.0335679481591169,-0.0295687599612914
2008-08-05,0.0266052612912109,-0.0203476866365365,-0.0172112194070066,-0.0109414060295745,-0.0230842200785025,-0.0330635157097125,-0.0306910548110269,-0.0304260405352426,-0.0295685403731713
2008-08-06,0.00443050498987496,-0.0256583339316432,-0.0327571113311752,-0.0335744757262812,-0.0425068273350385,-0.0345021923302381,-0.0315367235348437,-0.0341683000246204,-0.0296056384877713
2008-08-07,-0.0150035000911437,-0.0189529519095347,-0.0226856596021367,-0.0194030839334144,-0.0244444855364911,-0.0339921041036786,-0.0277194719618781,-0.0267485487154069,-0.0296013067120813
2008-08-08,0.0184106323875604,-0.0169555053687256,-0.0125453858677721,-0.00639429502748591,-0.026071205390977,-0.0344059263943299,-0.0329391829630919,-0.028214101066597,-0.0296106294893318
2008-08-11,0.0103046446182393,-0.0180002203280757,-0.0210661310503102,-0.0280812290585467,-0.0309958712539182,-0.0350987593275995,-0.0350567607395237,-0.0265346905265487,-0.0296907518752544
2008-08-12,-0.0104587503108018,-0.0210335832547294,-0.0245847503119636,-0.0235815367516457,-0.0192210173345269,-0.0350743547798385,-0.0348202383728698,-0.0342641633192178,-0.0297031651482803
2008-08-13,-0.00604885494823471,-0.0179978305605203,-0.0166401425793694,-0.00948647148030735,-0.0245739929219403,-0.0350638993734195,-0.0309739267169132,-0.026852097173153,-0.0297077247412044
2008-08-14,0.00751603836804993,-0.0234314383537232,-0.0221525047667921,-0.0131723933309793,-0.0240487252146094,-0.0334354406877908,-0.0315743581750751,-0.0352746644738282,-0.029720399492334
2008-08-15,0.00485155514766156,-0.0179907133275264,-0.0197820058319316,-0.0210048970141633,-0.0284849309480303,-0.0332175672145961,-0.0288942868053537,-0.0340309570747932,-0.0297330120104276
2008-08-18,-0.0137686677680646,-0.0191406983068414,-0.0199158168998126,-0.0192801953972133,-0.0260972414790819,-0.0328587618948712,-0.0336707160074278,-0.0336892638723103,-0.0297455623524103
2008-08-19,-0.010964249358886,-0.0208434154729479,-0.0171071777545415,-0.00789117148610665,-0.0172114525740858,-0.0331173673996074,-0.0305781071570875,-0.0338031454602575,-0.0297587730556821
2008-08-20,0.0046352936571159,-0.0251915592031284,-0.0218824638788068,-0.00993610018694665,-0.0188856729472289,-0.0331747431665864,-0.0318131970001575,-0.0337602051568648,-0.0297723768312066
2008-08-21,0.00172281385871287,-0.0219161783335417,-0.0260024442967453,-0.0192688195284832,-0.0247957405472315,-0.0327921143760618,-0.0303563949416175,-0.0269545862477381,-0.0297859068859122
2008-08-22,0.0143720381826569,-0.0208348388525904,-0.0215410865788637,-0.0180468614507503,-0.0196315310969332,-0.0322125660113589,-0.028291971094457,-0.02761040318307,-0.0297993473994839
2008-08-25,-0.0204939531612123,-0.0171850936113407,-0.0173515409260357,-0.0258092635629032,-0.0242417736903233,-0.0325279149574797,-0.0278413897804246,-0.0361643007838109,-0.0298127156271236
2008-08-26,0.00290860035262064,-0.0180538718607005,-0.0122109969387739,-0.00326487740881101,-0.00874889202652431,-0.0332678513246248,-0.0314987666294969,-0.0338614534517674,-0.0298306135336169
2008-08-27,0.00968714601009157,-0.0182378423334194,-0.0184283924564426,-0.0184311209006409,-0.0240237252990575,-0.0327601733780264,-0.0296469167342567,-0.0267488766223764,-0.0298913097026333
2008-08-28,0.0120547007022767,-0.0212498099751491,-0.026170124142833,-0.0225718444014016,-0.0188300599842738,-0.0327381448310468,-0.0293572365244651,-0.0335590873567693,-0.0299045705774996
2008-08-29,-0.0108117568623785,-0.0207690736027013,-0.022213578723909,-0.0242119921830172,-0.0225183769659947,-0.0328816926820843,-0.0324066145975172,-0.020164568925626,-0.0299177446197669
2008-09-02,-0.00623113233269024,-0.0236702873980261,-0.021393985054611,-0.0100668834124556,-0.0145691265664478,-0.0248384280338924,-0.0339894971655732,-0.0257731626483501,-0.0299308305768797
2008-09-03,-0.000859557792533217,-0.0184838766170253,-0.0171234715014897,-0.0122565672697223,-0.0267901799464823,-0.0326673001913346,-0.0277091115205046,-0.0248485716648893,-0.0299438272869264
2008-09-04,-0.0305690031394565,-0.0185712117179595,-0.0183572468000486,-0.0158907313313262,-0.029636459541265,-0.0320330727079155,-0.0278905040423804,-0.0266163176674583,-0.0299573297895753
2008-09-05,0.00313978314297447,-0.0166228361001593,-0.0088467025837852,0.0026364261656326,-0.018000074844232,-0.030404233392724,-0.0356520552234627,-0.0302618223652855,-0.0305667351774665
2008-09-08,0.0204450273818217,-0.0225524953485706,-0.0204535670710211,-0.0187288340810023,-0.030916272956277,-0.0329893654334267,-0.0335656761176059,-0.0303281778518992,-0.0305826587563642
2008-09-09,-0.0301372048062234,-0.0188906542969735,-0.0222777017282819,-0.0292499755064809,-0.0252569846346996,-0.0337080753498028,-0.032657815055147,-0.0302413982979863,-0.0305986158555734
2008-09-10,0.00405010247792337,-0.0215176255133674,-0.0103783991427403,0.00256010532232516,-0.00608636074195832,-0.0301847328250271,-0.0353307569183067,-0.0298408603187363,-0.0306126162706894
2008-09-11,0.014364185245773,-0.0240986598234512,-0.0251280953393724,-0.0193252029695345,-0.026054375821232,-0.0343732510075899,-0.0345894893785872,-0.0301163756958661,-0.0306296367811296
2008-09-12,0.0046102459166848,-0.0229970051438188,-0.0285121636418246,-0.0258561992518371,-0.0170046739598861,-0.0346138347128241,-0.0362368312623894,-0.0349245381037242,-0.0306466321772959
2008-09-15,-0.0487542615005658,-0.0271970128933313,-0.0320200791539879,-0.0200612067159661,-0.0165936932778431,-0.0329653315323372,-0.0343781777535407,-0.0301941423995179,-0.0306636312540629
2008-09-16,0.016599218411101,-0.0288387333362791,-0.0253004487548073,0.0150964148843719,0.000644425272414153,-0.0416281228501368,-0.0422752328895691,-0.0408976733785779,-0.0307874062407874
2008-09-17,-0.0460056541093152,-0.0287667477759828,-0.0592431733823191,-0.0289485367083813,-0.0209762174363084,-0.0350659386893001,-0.041995725548909,-0.0399876124860542,-0.0308042108802938
2008-09-18,0.0292398684349768,-0.0355145310124793,-0.0518143661254235,0.0113876628988293,0.0203544519968775,-0.0489280969997362,-0.05586282421155,-0.0504056914183343,-0.0314727119782871
2008-09-19,0.0389454324966634,-0.0199867576244815,-0.0138242170494177,-0.0352912071235095,-0.039220350464751,-0.0505537078994504,-0.0510209890962613,-0.0456440237462269,-0.031490795315239
2008-09-22,-0.0228995263901526,-0.012253054522441,-0.00304971584663354,-0.0415347720491211,-0.024763685645408,-0.0537925257627071,-0.0527330135089445,-0.0529978474546537,-0.0315119072500207
2008-09-23,-0.0230143538438607,-0.0260082501399064,-0.0117167453095825,-0.00229450603515019,-0.0189475505126296,-0.0539887897929252,-0.0539319577678218,-0.0533857992904013,-0.031144307770578
2008-09-24,0.00320060313706705,-0.0242624757895572,-0.0232250932604371,-0.00266007063264098,-0.0251456321382217,-0.0548854757580549,-0.0598425527130464,-0.0537684407017739,-0.0311741749303574
2008-09-25,0.0155181144151779,-0.0269938217875303,-0.0301273765132588,-0.0183586361426487,-0.0221162182078841,-0.0538376548806381,-0.0541785035462537,-0.0530497833321633,-0.0311966128069265
2008-09-26,0.000496772176324711,-0.016352204147322,-0.0158475870828122,-0.0264392218611027,-0.0230517350055651,-0.0540107395882087,-0.0541475577812176,-0.052840263603795,-0.0312120960609979
2008-09-29,-0.0816027164518935,-0.0281931148256883,-0.0345857323060998,-0.0175933041563621,-0.0140590811961996,-0.0527221547587173,-0.0504299217222846,-0.0521192807022716,-0.0312271254290932
2008-09-30,0.0405563393703625,-0.0462783197138188,-0.0650147937314042,0.0327684373572648,0.0289555975622332,-0.0780448325560363,-0.0792471267680047,-0.0704052281075712,-0.0339961924987123
2008-10-01,0.000603366687235152,-0.00276090460319907,0.0313459524414321,-0.0404417848311805,-0.0435909293438706,-0.0823977948817822,-0.0879845879901815,-0.0491298281349625,-0.0339981749996132
2008-10-02,-0.0369486169879618,-0.0237800790945303,-0.0226951534492344,-0.0160817444118592,0.00622931343017895,-0.0788277221816824,-0.0831615388427407,-0.0683722147321328,-0.0340324209242563
2008-10-03,-0.0135921870811684,-0.0249802980923655,-0.0225452172253867,0.00635046023665214,-0.0108982548652894,-0.0824529161317406,-0.0855023131000422,-0.0698871061641018,-0.0365625411895975
2008-10-06,-0.0522763362926515,-0.0283140258172922,-0.0238478715631682,-0.00773088839523,-0.0187148439310875,-0.0783166945246387,-0.083178584269167,-0.0691896536077454,-0.036624598647703
2008-10-07,-0.0458200540483737,-0.0223840477431288,-0.0110442067109426,0.0161557171564134,0.0111124191715843,-0.0843324523326402,-0.0871736479420002,-0.0521037954663883,-0.0370014083941517
2008-10-08,-0.0255151082331206,-0.0186426700281188,0.00487525395701179,0.0121961959359214,-0.00267949175418995,-0.0889719867145674,-0.0898859989121979,-0.0756300139220793,-0.0458549466011918
2008-10-09,-0.0723976193591405,-0.0207903331687701,-0.00363429531596471,-0.00203237595088621,0.00404482699833584,-0.0898131422678181,-0.0892413926904232,-0.0755910624554275,-0.0458852322573547
2008-10-10,-0.0245547800849515,-0.04240665608003,-0.0184156299709783,0.0271235202206044,0.0303871013194943,-0.0989675219630404,-0.0809043408896497,-0.0724285096177361,-0.0465471289907709
2008-10-13,0.135577384742689,-0.0549441861591759,-0.0566724355288245,-0.00326255763601765,-0.00144542307235236,-0.0992408161786464,-0.0950718365933931,-0.0826253995898593,-0.0465682323485174
2008-10-14,-0.014910861765796,6.6230412757435e-05,-0.0189406154263402,-0.10006527254543,-0.0831716873188463,-0.0911201288366041,-0.108201751338066,-0.106322025007045,-0.0466365509726579
2008-10-15,-0.103637120119275,-0.0303739963230949,-0.0284655524591509,-0.00805221707909777,-0.0120116480420683,-0.0902431797079236,-0.0781372025687047,-0.0811578213321128,-0.0466571599968237
2008-10-16,0.0408128377011243,-0.0236660214818402,0.00482346705779681,0.0482873170188842,-0.019915613112756,-0.115087701732109,-0.121401935614163,-0.115887764788033,-0.0495445492906453
2008-10-17,-0.00598976644351801,-0.0141806887358915,-0.0268201229579416,-0.0418014829893222,-0.0493858772540811,-0.116842911597954,-0.115489858648937,-0.11599212316904,-0.0496228698666164
2008-10-20,0.0583439084269575,-0.0125648912911436,-0.0288948079611588,-0.0130351067399994,0.0117458883886965,-0.113392081526927,-0.111129233315653,-0.114283021454323,-0.0496543658919517
2008-10-21,-0.030310157778219,-0.012391661105055,-0.0149412390234165,-0.0519136691984083,-0.0688171837480429,-0.117798000026853,-0.122968362541934,-0.116336044771042,-0.0496587069753843
2008-10-22,-0.0559931822533901,-0.0111371869807765,-0.0098712374854169,0.00297786524562073,-0.0138581422807821,-0.117903442392957,-0.119463490813709,-0.115625486188402,-0.0497091681248802
2008-10-23,0.0115177669689048,-0.0211028180449758,-0.00643938513267492,0.0184275782213743,-0.0177533291767474,-0.121797073608901,-0.11991672305831,-0.117293048263193,-0.0527948448551843
2008-10-24,-0.0520456567735366,-0.0163883767971496,-0.0146409875079263,-0.0235154333537195,-0.0239361056669619,-0.118981310049355,-0.11864017067249,-0.115750786257697,-0.0528328360429114
2008-10-27,-0.0361465009692576,-0.0275685350410343,-0.00764353912557709,0.0154934892222229,0.0229286428786599,-0.122252816989532,-0.118296422721209,-0.117010123965368,-0.0528399178298697
2008-10-28,0.110517187440933,-0.0117660625117689,-0.00101476794061703,0.00534604363264853,-0.00478207538796939,-0.123060774752529,-0.11860715263998,-0.116634885447174,-0.0528934666010652
2008-10-29,-0.00727900091585809,-0.0364005674554998,-0.0725224319025495,-0.0856957122960559,-0.0691146142380458,-0.134813038653695,-0.140115075137055,-0.127624795997958,-0.0529220316856547
2008-10-30,0.0340092253855362,-0.0162076381416277,-0.0115384679441172,-0.0116767250333518,-0.0160058196585448,-0.130895598295194,-0.134964641065584,-0.125674670071203,-0.0529792930348584
2008-10-31,0.00548855021856642,-0.0357937878449199,-0.043439727162245,-0.0382257212358824,-0.0805781280044695,-0.131068209333706,-0.139244905626292,-0.124882513343737,-0.0530157270206238
2008-11-03,0.00288684901443315,-0.0231079867672529,-0.0315489873206083,-0.0203932932976641,-0.0273185887611043,-0.127023125143675,-0.13632106796257,-0.123026483492329,-0.0530516550573492
2008-11-04,0.0334174309219213,-0.0250737383589445,-0.0227379259321358,-0.0179577117798323,-0.0316225834032758,-0.122741900953873,-0.130046080594192,-0.120167346503213,-0.0530870828260986
2008-11-05,-0.0429359830660401,-0.00252612247317577,-0.0181797386931092,-0.0365645725853507,-0.0372981400787156,-0.123125179124745,-0.133267115536484,-0.119486582308728,-0.0531220365865472
2008-11-06,-0.0570056675039368,-0.0189819468784829,0.00366776884402407,0.0109902540645955,0.0019681970815874,-0.124899983788697,-0.131987676094037,-0.119546606438626,-0.0531499526539125
2008-11-07,0.0324843283176186,-0.0238805474299839,-0.000799549129995542,0.0186930642577772,-0.00144871410985167,-0.128687454739866,-0.131530335666132,-0.121132672299105,-0.0565210600734449
2008-11-10,-0.0131907821314483,-0.0181644704781235,-0.0305457833808103,-0.0373514910749749,-0.0269933338072534,-0.12871556331866,-0.135041941190036,-0.120421783371098,-0.0565214294426735
2008-11-11,-0.0313622667010414,-0.0332752485951317,-0.0264485062170571,-0.00806779136919488,-0.00149175038946735,-0.125893857131222,-0.130985904503589,-0.11881387848519,-0.0565580415585782
2008-11-12,-0.0449990628239538,-0.0174164380272783,-0.00918723492022725,0.00309601509376495,-0.0197121486664857,-0.125858500900355,-0.124198473384068,-0.118083529700876,-0.0566205158423991
2008-11-13,0.0604738829827651,-0.0184178548429194,-0.00882648682836098,0.0116603845346667,-0.0035398182602396,-0.127837981187128,-0.128009145330312,-0.118462909662274,-0.0566468068902022
2008-11-14,-0.051195334079063,-0.0165559779819994,-0.0438267753502833,-0.0551583066558281,-0.048907958720802,-0.132030085362371,-0.138072708732225,-0.120517284339323,-0.056711587869458
2008-11-17,-0.0133652085704314,-0.00800928224889298,0.00596195903940688,0.0156617034663847,0.01376789360168,-0.134698824479919,-0.139780774253304,-0.121426975446168,-0.0567688448297843
2008-11-18,0.0186617698456066,-0.0208871010338577,-0.0167317915494018,-0.00781470108405637,-0.0409622462046882,-0.131683431957227,-0.130361477622743,-0.11980673716791,-0.0567691972044599
2008-11-19,-0.0662242097129795,-0.0151549205511754,-0.0250124182474999,-0.0276531428671837,-0.023128844419193,-0.129561599113411,-0.132214052430456,-0.118391584276744,-0.0568163139525878
2008-11-20,-0.0771322529049208,-0.0149246448386443,0.00735648493296645,0.0252962585614722,0.0124758552315393,-0.134539698665609,-0.133589464124397,-0.121195325839519,-0.0574469915672336
2008-11-21,0.052537469014533,-0.0103143989904344,0.0111124771909584,0.0324447213465046,0.00882545821056919,-0.140946482082589,-0.136545801191992,-0.125407798311365,-0.0598082932108818
2008-11-24,0.0669962368598833,-0.0228032584300834,-0.0294899469800035,-0.049564149689187,-0.0288258326466293,-0.135894007613311,-0.125037034202192,-0.127435506716866,-0.0598974807854708
2008-11-25,0.0073814780495125,-0.021979900636721,-0.0413030909042115,-0.059055700042351,-0.0296937815825501,-0.140514882599762,-0.143486173769243,-0.128788222007862,-0.059997396863131
2008-11-26,0.0379136292953453,-0.0021756139799693,-0.0115326475311477,-0.02005323407808,-0.0420701533994941,-0.135386064463974,-0.139465566166538,-0.126927418430422,-0.0600621223386216
2008-11-28,0.0125098472186203,-0.0247568502381899,-0.0485312871328513,-0.0398124648754084,-0.0632990607228448,-0.135373233063404,-0.154030707184541,-0.126459770946663,-0.0601238551804608
2008-12-01,-0.0927495597161565,-0.0232904321268677,-0.0238103113186005,-0.0241662432018491,-0.0273762233389656,-0.131298072492025,-0.149306551190918,-0.124732063456954,-0.0602324016179083
2008-12-02,0.0377628079656382,-0.0121339555520574,0.0289346093081853,0.0424143966005302,0.0168275346566588,-0.14035860773719,-0.150009129434226,-0.131254405528912,-0.0666753609922495
2008-12-03,0.0237570554368505,-0.0107357194562512,-0.0260323180210203,-0.0396517576589083,-0.0442456302178021,-0.139994208492806,-0.156205590277288,-0.130661204843387,-0.0667151903881033
2008-12-04,-0.02340505746586,-0.020845876178674,-0.0261238440487364,-0.0310215192390489,-0.00176269361056446,-0.130552084765213,-0.139971889022796,-0.129260916820862,-0.0667879387992373
2008-12-05,0.0303667212835244,-0.015903235854657,-0.00484456202540694,-0.00159345596915067,-0.0196646820646353,-0.127710124578839,-0.108317476704112,-0.127871337988236,-0.0668290306694055
2008-12-08,0.0343180825280278,-0.0299457082024488,-0.0361552470810001,-0.0363404338162194,-0.0428833728245885,-0.126244144720129,-0.102535307132072,-0.126873508592068,-0.06684587780936
2008-12-09,-0.0166207124202451,-0.0181705297223102,-0.0201760932842015,-0.0379211947283731,-0.0337338494877783,-0.125550219333711,-0.0952690186714475,-0.126148720977006,-0.0669399182206481
2008-12-10,0.00679224791181099,-0.0234475822983796,-0.015419507573373,-0.00531624865288787,-0.0272486870047474,-0.121795426959709,-0.0924325308924591,-0.124553367031267,-0.0669980792786015
2008-12-11,-0.0243758165179235,-0.015241865539341,-0.0163370139177198,-0.020983894169688,-0.0354122742257565,-0.116524327244929,-0.0860587533951294,-0.122744683148797,-0.0670433014194076
2008-12-12,0.0118687583986192,-0.0203779215482295,-0.018720548926487,-0.00102673068159164,-0.00950918045085648,-0.114374251324206,-0.0869073955171582,-0.118720510007918,-0.0670858392057546
2008-12-15,-0.0140321648664781,-0.01675292414492,-0.0226116208387831,-0.0237380983315585,-0.0308495099942918,-0.0916153399128896,-0.0815425544457435,-0.119866752182814,-0.0671252553761406
2008-12-16,0.0459919143343903,-0.0228346664527426,-0.0140582034459713,-0.00764660335756019,-0.0104310887446515,-0.0878103441618509,-0.0795627631170981,-0.114005441994448,-0.0671942431160237
2008-12-17,-0.00973397862015268,0.00118663066160204,-0.0151457993414946,-0.0437122192738162,-0.0568835140567641,-0.0848543970212245,-0.0778881995328143,-0.114472334567705,-0.0672340999301596
2008-12-18,-0.0188599626769888,-0.00428473833580456,0.0118745844034098,-0.00977984581138626,-0.0205465104838653,-0.0799297147662882,-0.0754045337714963,-0.112661865648323,-0.0672741392455514
2008-12-19,-0.00431144202059475,-0.0124049939590849,0.00747436213554612,-0.00373792786054626,-0.0382014407165223,-0.0776035810427206,-0.0751329510458766,-0.111180789352345,-0.0673143384994198
2008-12-22,-0.0128958398467924,-0.0247309627903548,-0.0236353685156135,-0.0145444177674769,-0.0268706389704204,-0.0720851214699668,-0.0709797473398529,-0.109337678225357,-0.0674479291088132
2008-12-23,-0.0103913812638359,-0.0124043273478662,-0.00322370974545542,-0.00871302338280804,-0.0221441913726014,-0.0690919249454855,-0.0703104508638213,-0.107701389768122,-0.0674874507108496
2008-12-24,0.00578630569620842,-0.0213012178372428,-0.0159775672653902,-0.0101355139620919,-0.0286950479512217,-0.0657908334910799,-0.0654953047182239,-0.106025346874284,-0.0675271151508496
2008-12-26,0.00575334859071042,-0.0220676547410894,-0.0222933368434863,-0.0202129403243383,-0.0293977930518104,-0.061718520260585,-0.0628037627705302,-0.084643952557719,-0.067566899872615
2008-12-29,-0.00287248605209101,-0.0170513349191949,-0.0244056370642885,-0.0198490663311176,-0.0247032750980278,-0.0580177215673215,-0.0544481234532579,-0.082198465659848,-0.0676067827223084
2008-12-30,0.0234262161197192,-0.0253381935674148,-0.0268343923851298,-0.0145401108783244,-0.0230962172650322,-0.0539874470284646,-0.0561897299042771,-0.079775216716167,-0.0676942145165559
