Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2016-08-02,-0.00642818062028194,-0.0226963490248961,-0.0219762000295914,-0.0189628441674266,-0.0267155080086275,-0.0143238122228399,-0.0164014943393484,-0.0186636604613961,-0.0262395304753169
2016-08-03,0.00291866658584983,-0.0231404491643011,-0.0248187107362696,-0.0162755232845758,-0.0242726276289769,-0.0177535957733493,-0.0193978109223433,-0.0199881886505044,-0.0262507838778009
2016-08-04,0.00106331238223945,-0.0214608193651907,-0.0224328940946944,-0.018325994873748,-0.0205168942203832,-0.0173541224309581,-0.0182477777936715,-0.0195504634190658,-0.0262719293322682
2016-08-05,0.00814566201745492,-0.0217284042226226,-0.0208670109840407,-0.016687813767362,-0.0213212823183982,-0.0159070009048088,-0.0177536533249012,-0.0190861240462541,-0.0262850839745891
2016-08-08,-0.000596082150037702,-0.0199598061453899,-0.0181140083903043,-0.0217915075170029,-0.021997866847516,-0.0197789288336641,-0.0152219230292091,-0.0209648661623763,-0.0262901519353973
2016-08-09,0.000596082150037702,-0.0216051970267577,-0.021091951391395,-0.0168773374618888,-0.0230507868970551,-0.0169464238997299,-0.0157830953093972,-0.0197784855612148,-0.0262885521107653
2016-08-10,-0.00247800939233578,-0.0212846217863022,-0.02220582398274,-0.0157713439415452,-0.0178662685693544,-0.015371864723418,-0.0157123239784918,-0.0191742067813653,-0.0262866834639458
2016-08-11,0.00462994825658392,-0.0219356536471061,-0.0238847692056285,-0.0153110107612701,-0.0264014225150804,-0.0157391383344751,-0.0171242963864146,-0.0190748395234323,-0.0262831883423442
2016-08-12,-0.000869407048730508,-0.020485436418736,-0.0208056176075449,-0.0199628492423126,-0.0192564712878788,-0.0173642708518639,-0.0157320033924565,-0.0195288141343753,-0.0262786116702859
2016-08-15,0.00287969656784615,-0.0220777532679526,-0.0214932887459842,-0.0158222505093539,-0.0238725213714555,-0.0157846693494667,-0.0163454412850871,-0.0190626414024342,-0.0263038968855055
2016-08-16,-0.0051709467687262,-0.0212536809498197,-0.0209548935895842,-0.0192739722232104,-0.0187104014649909,-0.0162338001217672,-0.0155914623516415,-0.0190873918944838,-0.026322519097129
2016-08-17,0.00187916676840416,-0.0221041848710079,-0.0240151736659436,-0.015351598677558,-0.0269219225534222,-0.0179964444666526,-0.0181400259544108,-0.019711430503313,-0.0263183305507577
2016-08-18,0.0022414764570895,-0.0218177128310174,-0.0223099968820448,-0.0177446412253993,-0.0200547345083079,-0.0168027345773965,-0.0174875334925759,-0.0192470336984653,-0.0263326805531904
2016-08-19,-0.0014633184974997,-0.0216104575291036,-0.0211364995094797,-0.0176209610535473,-0.0216897429901253,-0.0163783859009308,-0.016756112232391,-0.0190672326984068,-0.0263259407683216
2016-08-22,-4.56984222498846e-05,-0.0215245026953829,-0.0215739876114062,-0.0173820203728354,-0.0265555241001924,-0.0156287008932448,-0.0175218249191198,-0.0188809849920987,-0.0263207547894121
2016-08-23,0.00201146615888259,-0.0221450394338962,-0.0226333878551165,-0.0167750685831536,-0.0216541548251732,-0.0142759200365965,-0.0175436518935484,-0.0187161738793529,-0.0263679279498185
2016-08-24,-0.00512787053847674,-0.0215083740725088,-0.0215917722974854,-0.0179336481355028,-0.0179380629396346,-0.0148218936554823,-0.0169095834674515,-0.0187745595299138,-0.0263381937938213
2016-08-25,-0.000688950938642741,-0.021798515296112,-0.0233987589894548,-0.0148309426240961,-0.027139426449991,-0.0171837892374503,-0.0192719455183651,-0.0195499499371972,-0.0263725522758143
2016-08-26,-0.00188502989265782,-0.0212412443554594,-0.0233692328568495,-0.0169224845231481,-0.0242351051201211,-0.0155647410410374,-0.0193579887996248,-0.0190637173967765,-0.0264085871328228
2016-08-29,0.00491204379382371,-0.0213688085901707,-0.0231055154924196,-0.017088255199917,-0.0230068750472794,-0.0154548372600672,-0.0199787712934199,-0.0189273341606354,-0.0263790804591336
2016-08-30,-0.00164988754088924,-0.0224086136331313,-0.0199170193201785,-0.0189427867225769,-0.0171745767754361,-0.0173924865222707,-0.018112889413375,-0.0195502775910889,-0.0264232227498439
2016-08-31,-0.00284802014074526,-0.0222850655213883,-0.0216072788079264,-0.0170646599575892,-0.024823096967924,-0.0163162020333566,-0.0187738822276802,-0.0191396468530257,-0.0263863302739819
2016-09-01,4.60094898073748e-05,-0.0222811909757167,-0.0232945680403386,-0.0163470524067612,-0.0230525640281195,-0.0165081042317103,-0.019885509374565,-0.0191187752191551,-0.0264091527613118
2016-09-02,0.00449778007155821,-0.0231696060017902,-0.0232014175018537,-0.0182043141042813,-0.0195996960185475,-0.014765029539936,-0.0195760156247403,-0.0188333085883168,-0.0264153568681853
2016-09-06,0.00301789282347809,-0.0208007018588396,-0.0201503602483899,-0.0194441484425201,-0.0226981487527349,-0.0167354348502119,-0.0179042953217435,-0.0193769856167056,-0.0264485057401106
2016-09-07,-9.13418866357318e-05,-0.022999630255612,-0.019680489259767,-0.0187731471229538,-0.020012686045337,-0.01685373987529,-0.0169019300772527,-0.0192681639534328,-0.0264263370566071
2016-09-08,-0.00228556347384323,-0.0231834808839226,-0.0215975903257002,-0.018606864723697,-0.0251943290942116,-0.0149869769311386,-0.017012350502984,-0.0189075791283702,-0.0264240807225492
2016-09-09,-0.0242259317538664,-0.0226989837119217,-0.0236012480311676,-0.0186398432285531,-0.0231418462210511,-0.0153981525787246,-0.0181069392830236,-0.0189078791967031,-0.0264256336167706
2016-09-12,0.0142453984028634,-0.0224441754556444,-0.031926944950908,-0.00672363776635623,-0.0301356640805535,-0.0309768271983453,-0.0291928207085458,-0.0333322132995634,-0.0264692654221833
2016-09-13,-0.0144799919422169,-0.0226786697521865,-0.0214699584148076,-0.0254501519529325,-0.0253388781826449,-0.03229302870353,-0.0231647645222211,-0.0313155409703864,-0.0264667180027689
2016-09-14,-0.000375268235534243,-0.0206555773864486,-0.0239874148601596,-0.00966986605852345,-0.0247248078667568,-0.0331533726673323,-0.0288461598274008,-0.030430991875051,-0.026466057210345
2016-09-15,0.00994354926825736,-0.0230449403133629,-0.0221736362133332,-0.01769121976842,-0.0276854548297207,-0.0247254476414971,-0.0278749802198744,-0.0251182134184672,-0.026481764767289
2016-09-16,-0.00387317858558855,-0.021245330462279,-0.0200257974098663,-0.0218290894605207,-0.0157952398892606,-0.0261967890787279,-0.023283044461076,-0.0247848648549289,-0.026483062358325
2016-09-19,0.000187319105433126,-0.0230528503692279,-0.0197042649837827,-0.0161022501897084,-0.0229675625285335,-0.02316557157501,-0.0243302069247807,-0.0223315240663804,-0.0264848057912834
2016-09-20,4.70162389110129e-05,-0.0209064766376464,-0.0228856202866121,-0.0169716216602304,-0.0204888666902772,-0.0192007245125553,-0.023923751750505,-0.0205771122416708,-0.0264868842415818
2016-09-21,0.0111826938789665,-0.0222010547060124,-0.023216996108085,-0.0174309614583482,-0.0233695834383716,-0.0167690011625021,-0.0224849308016813,-0.0196684441218228,-0.0264893274526701
2016-09-22,0.00628168560675224,-0.0206373519953774,-0.017401832150937,-0.0212654947683478,-0.0199554802711939,-0.0227782282567408,-0.0189868253132751,-0.0230088374892377,-0.0265396394559082
2016-09-23,-0.0054943606744029,-0.0215087952808581,-0.0175627364205568,-0.0196218753824545,-0.0164525314987486,-0.022833807828407,-0.0165343395000702,-0.0221106412182152,-0.0265429167696315
2016-09-26,-0.00813512245240222,-0.0229933659446786,-0.0230663369054433,-0.0152648536292956,-0.0250146633334827,-0.0223675091814514,-0.0187071136907155,-0.0213845557689774,-0.0265466726412685
2016-09-27,0.00618884299743971,-0.0236429650871273,-0.0276748835013032,-0.0137999969811935,-0.0256347633665464,-0.0237801657976697,-0.022666738960184,-0.0220935687867718,-0.0265509094499105
2016-09-28,0.00495120696337992,-0.0224753410832435,-0.0220629728356966,-0.0205641589747293,-0.0201466742382293,-0.02326761632699,-0.0202107478525181,-0.0216180607748119,-0.0265557613385828
2016-09-29,-0.00908829684840828,-0.020882514706282,-0.0181906807057731,-0.0192166350058933,-0.0195301410231319,-0.0222868998971861,-0.01817793708414,-0.0209662831694832,-0.0265612578411181
2016-09-30,0.00751760825586345,-0.0234223052124957,-0.0235317048492089,-0.0136721316469505,-0.0265811545014613,-0.0243376012880524,-0.022140625897665,-0.0223733559237532,-0.0265672890447681
2016-10-03,-0.00240709374743542,-0.0201080969690222,-0.0219572477370942,-0.0207934680254211,-0.0212039264492161,-0.0244571761130545,-0.0192284586799527,-0.0222874827799957,-0.0265742671626404
2016-10-04,-0.00511051450842803,-0.02272509616052,-0.0219883383074368,-0.0174583050410294,-0.0241094985197363,-0.021299532793569,-0.0202806022943046,-0.020732875140784,-0.0265821397414382
2016-10-05,0.00441533983774356,-0.0210490476648264,-0.0234383773244414,-0.0154243896135341,-0.0248445838351381,-0.0212950003347233,-0.0222466905495295,-0.020577741565389,-0.0265770600529739
2016-10-06,0.000695174670684473,-0.0207543794140251,-0.0223694498492393,-0.0193943317958163,-0.0200770503701726,-0.0208541777096989,-0.0203850742607373,-0.0202940163089341,-0.0265910834621308
2016-10-07,-0.00343510998561136,-0.0201007377029273,-0.0205655590828856,-0.0164885358850847,-0.0216252593542207,-0.0182742040948735,-0.0198220087584187,-0.0195408945344591,-0.0265989083384666
2016-10-10,0.00519489826590291,-0.0211001251585453,-0.0226185767023205,-0.0143416506290498,-0.026795228707937,-0.018599875295607,-0.0213461508278195,-0.0195399867720236,-0.0266206509008536
2016-10-11,-0.0127101690560556,-0.0195999057164398,-0.0214063466119783,-0.0186958820942428,-0.019066225534097,-0.0198861663178747,-0.019223082915002,-0.0200311617575043,-0.0266381732755074
2016-10-12,0.0013111266251089,-0.0238554165963599,-0.0258106100962123,-0.012803370129052,-0.0278750916044558,-0.0253219416638003,-0.024587537379204,-0.0241489685602287,-0.026627351644167
2016-10-13,-0.00328084432006737,-0.021294905896106,-0.0237156466127014,-0.0173963510832903,-0.0238235437319341,-0.0210765408784687,-0.0230777511506295,-0.0219434337502348,-0.0266322476211958
2016-10-14,0.000516409584510491,-0.0219384961626287,-0.0234681967607898,-0.0150177706339093,-0.0263853384729411,-0.0200209857949233,-0.0240289334062948,-0.0205325749847569,-0.0266561715552813
2016-10-17,-0.00347844125716357,-0.0214094660639365,-0.0209487902397163,-0.0184660588904821,-0.0206105570889308,-0.0177077717613652,-0.0232562343729908,-0.0196536783398564,-0.0266322709971788
2016-10-18,0.00624287599272044,-0.0222271326923724,-0.0233484423237356,-0.0148061233087684,-0.0265566090374482,-0.0183207804385155,-0.0244878378543933,-0.019604564715122,-0.0266554793662706
2016-10-19,0.00266369994872395,-0.0217945019808384,-0.0200110420131996,-0.0199931042057086,-0.0180371341610793,-0.0203966394624049,-0.0214680170736137,-0.0204428741058425,-0.0266700578048453
2016-10-20,-0.00186860468486483,-0.0214121040430604,-0.0198665107219088,-0.018193341175898,-0.0199684609212383,-0.0192634202226187,-0.0201193013183809,-0.019830299534024,-0.026677877171344
2016-10-21,0.000467498638581532,-0.0219846143173426,-0.0219102690897566,-0.0167350348927704,-0.0259701930498365,-0.0181488264397902,-0.020615105625254,-0.0194080163235383,-0.0267200541758519
2016-10-24,0.00424360387856115,-0.0225001577710351,-0.0230973646243932,-0.0178974252163191,-0.0191057741855677,-0.0166619013371456,-0.02005327585055,-0.019090303227745,-0.0266924709938703
2016-10-25,-0.00335603614334623,-0.0226731598940451,-0.0207302074388342,-0.0210132289446967,-0.0226100918297251,-0.0182381095904843,-0.0185112872356102,-0.0195271706081753,-0.0267043589156639
2016-10-26,-0.0020097785319555,-0.0232093345552885,-0.0222550775020383,-0.0167750104334216,-0.0254825746306224,-0.0185295627698153,-0.0199378651390811,-0.0195153257548958,-0.026755948443872
2016-10-27,-0.00267020768265258,-0.0228957767455235,-0.0236244375045751,-0.0181439099125335,-0.0240420930558295,-0.0178419934629758,-0.0201122335434091,-0.0192707874968763,-0.02675628889718
2016-10-28,-0.00296003646046383,-0.0222059575890533,-0.0239607748523283,-0.0171972340258247,-0.0235942219333099,-0.0178845512076408,-0.0208329790124427,-0.0192541831173338,-0.0267582885426078
2016-10-31,4.71331049656243e-05,-0.0225605154055456,-0.0232332459289378,-0.0165745828529234,-0.0235461872978105,-0.0176731878768254,-0.0219053538925375,-0.0193003847241458,-0.0267758163675035
2016-11-01,-0.00727173765054534,-0.0235044411021526,-0.0223156141438766,-0.0182164287502196,-0.0194732000584557,-0.0163648010981564,-0.0216016707441568,-0.0190299553599626,-0.0267872379087041
2016-11-02,-0.0060367873118512,-0.0231193596162615,-0.0243713479801616,-0.0147167151279003,-0.0284967027967301,-0.0246363215171149,-0.0240900697483722,-0.0206129580655807,-0.026781141298047
2016-11-03,-0.00458775090374708,-0.0232780903716157,-0.0253369996344962,-0.0146512965840934,-0.0258870208563615,-0.0201571668533704,-0.0259397203992574,-0.0208393077953502,-0.0268104511843964
2016-11-04,-0.00110198625874158,-0.0217869448446461,-0.0248481269622243,-0.0152848220205304,-0.0256455885957408,-0.0199054648426093,-0.0268149229382006,-0.0202893716503964,-0.0267821184152095
2016-11-07,0.0218170205215049,-0.0230164632236843,-0.0223268768660823,-0.016850966295619,-0.0232404321981978,-0.0174864959931577,-0.0262038421769153,-0.0194608394960809,-0.0276104909693134
2016-11-08,0.00449382904991502,-0.0191030309578071,-0.01336764943225,-0.0273353372072124,-0.0135699875558131,-0.0296970523184928,-0.0182671550812215,-0.0312097037121125,-0.0276549221375166
2016-11-09,0.0105463942361421,-0.021072002328002,-0.0155600046007708,-0.0201064961069141,-0.0132715810058934,-0.0251199543459867,-0.0167668131949817,-0.0260205421240332,-0.027647719730462
2016-11-10,0.00249234151034994,-0.0180320982275389,-0.0176060429224698,-0.0240842337121011,-0.0213281385995381,-0.026547251757849,-0.013550973399046,-0.0254882828387718,-0.0276779878168897
2016-11-11,-0.00230754875215045,-0.0172079090874365,-0.0219711621843002,-0.0156980630549664,-0.0189010662957456,-0.0220689625466576,-0.0131692399175907,-0.022384618030252,-0.0268513555811524
2016-11-14,0.000785142999773392,-0.0235255567375847,-0.0232043951150587,-0.0183678595790257,-0.0263928178195265,-0.0194714417547571,-0.0147969675492596,-0.0206777136832643,-0.0268491430651639
2016-11-15,0.00777248402110864,-0.0218822658525181,-0.0236622701021268,-0.0195654627299943,-0.0205003413576273,-0.0170391794696653,-0.0149331764379911,-0.019639281542,-0.0268568701655367
2016-11-16,-0.00188000639118879,-0.0210601054627668,-0.01930095109867,-0.0201926230756529,-0.0207567489534508,-0.0202640279731413,-0.0128179566633078,-0.021031189296706,-0.0268704166993475
2016-11-17,0.00512751399263234,-0.0232257578288268,-0.020957216023718,-0.0171274752987857,-0.023257407759065,-0.0181936036956424,-0.0142283047048122,-0.0199158366541784,-0.0268863990789484
2016-11-18,-0.00224008730216418,-0.0222199551453697,-0.0207989637021167,-0.0218897788733162,-0.0188370948179601,-0.0191725826656186,-0.0130384370681042,-0.0200923280697206,-0.0269025401803197
2016-11-21,0.00752303252290876,-0.0240187679324483,-0.0228880762303581,-0.0193114963276245,-0.0255007717751372,-0.0178254853353283,-0.0146255581838873,-0.0194871205943496,-0.0250430563405753
2016-11-22,0.00195138595013233,-0.0220529657703697,-0.0195604144629428,-0.0213498481688666,-0.0174124507116348,-0.0205357441584265,-0.0127106266141385,-0.0208446014707741,-0.0251026999118798
2016-11-23,0.000543865682788969,-0.0201700448777119,-0.0204898595957596,-0.0166796565421906,-0.0196030288970145,-0.018390551589414,-0.0126362751974093,-0.0198289491248302,-0.0250989893119963
2016-11-25,0.00370855545225268,-0.0225344286244802,-0.0213504695997343,-0.0192494717248875,-0.0231712715184056,-0.0162835642291773,-0.0130975946843125,-0.0191975460702217,-0.0250957214614575
2016-11-28,-0.00470600136817723,-0.0220131191118636,-0.0215836943399437,-0.0195324122194417,-0.0223750776807123,-0.0171881501949895,-0.0125337317597223,-0.0193357931386642,-0.025092991884207
2016-11-29,0.00194832759188923,-0.0220829511826698,-0.0233200307449312,-0.0137857022894351,-0.0253486377262999,-0.0183408730140032,-0.0152819990603572,-0.0196793195773386,-0.0250909102635174
2016-11-30,-0.00240181721311927,-0.0223924157781499,-0.0223911018443421,-0.0184809608716976,-0.0199182816877511,-0.0171747004739767,-0.0149848354422993,-0.019239887801374,-0.025089636637475
2016-12-01,-0.00368237318548381,-0.0189327493836945,-0.0230120219836723,-0.0150079469371841,-0.027165217642193,-0.0168263671597461,-0.0163994298052612,-0.0190888451272015,-0.0250895121229726
2016-12-02,0.000500838673971771,-0.0225355099930893,-0.0233697769238755,-0.0173660916066559,-0.0243298808650406,-0.0174712643134309,-0.0184178182682622,-0.0192776003947836,-0.0250816488745221
2016-12-05,0.00599087065707593,-0.0223467396644223,-0.0227794535038338,-0.0166069001375618,-0.0191929536209034,-0.0157470411406896,-0.0179567576832569,-0.0189201635574332,-0.0251137311098733
2016-12-06,0.00316241642477078,-0.0200564678058971,-0.0193810746902018,-0.0188014134182448,-0.0216585136124078,-0.0183842083742546,-0.0159636573567854,-0.0199306212165808,-0.0251015671003486
2016-12-07,0.0129959126717658,-0.0219616698310058,-0.019267801891545,-0.0192377862583843,-0.0201172414689917,-0.0179927398436747,-0.0151675085451221,-0.0195706885738058,-0.0251042872668667
2016-12-08,0.00244573074478449,-0.0220601582885152,-0.0167713385056175,-0.023394338477512,-0.0179803334261053,-0.0242076653698166,-0.0113903331997383,-0.0240975883914718,-0.0251427362722605
2016-12-09,0.00602230301979478,-0.0213178827683443,-0.0194642902287102,-0.0192932451229792,-0.017739903039749,-0.0207446143919759,-0.0114065836086202,-0.0216146004380191,-0.025100504116567
2016-12-12,-0.00114850049759774,-0.0205438456595641,-0.0200060505491668,-0.0206107361800297,-0.0215422088965431,-0.0211685877568383,-0.010323594905644,-0.0212346136957028,-0.0250954654214195
2016-12-13,0.0066519190407055,-0.0230854696136438,-0.0230229889553027,-0.0180043608049478,-0.0241966058635585,-0.0182154379752686,-0.0117829695918793,-0.0199493266977465,-0.0251660950041594
2016-12-14,-0.00828859585694008,-0.0212635206728126,-0.0202343952576369,-0.0200506276936297,-0.0170980158705578,-0.020181659900704,-0.0104353781316263,-0.0206754711970084,-0.0251287545666201
2016-12-15,0.00410875790712062,-0.0205738453727536,-0.0246526484076486,-0.0141829618723528,-0.0272593603968575,-0.0223394636229191,-0.0150731964395451,-0.0217561559541312,-0.0251174131245476
2016-12-16,-0.00195779955720443,-0.0214720602051535,-0.0221382299583039,-0.0193868489511839,-0.0213057666674561,-0.0207991090067273,-0.014112672836765,-0.0207107795857234,-0.0251540261490327
2016-12-19,0.00217500725409536,-0.0229106798943716,-0.0227002820904243,-0.0171100669278723,-0.0250403200576572,-0.0185404101100465,-0.0154079543935277,-0.0197613524103015,-0.0251468707085153
2016-12-20,0.00385026462152549,-0.02255512617426,-0.0206266311657418,-0.0177844249821383,-0.0180598519818051,-0.0174333126405503,-0.0149921182633038,-0.019311994004129,-0.0251298886321177
2016-12-21,-0.00278658826423595,-0.0208364126929057,-0.0207169609888507,-0.0188293449857709,-0.0217473131828422,-0.0179146993515523,-0.0141026031924929,-0.0194267548153967,-0.0251400813080111
2016-12-22,-0.00172906974974296,-0.0214553224597573,-0.0221200241206125,-0.0147442851804494,-0.0250499657421771,-0.0174884265791838,-0.0157089555399641,-0.0192477364524567,-0.0251710199600091
2016-12-23,0.00146329562725978,-0.0216675726844205,-0.0235981400480526,-0.0162459299190663,-0.0231444799257894,-0.0165598074146557,-0.0167091772271417,-0.0189987492376758,-0.0251564390305798
2016-12-27,0.0024780589316542,-0.021661717193945,-0.0223057041406969,-0.0176751376572647,-0.0187911826358464,-0.0158725030063371,-0.0163745051625533,-0.0188473323914289,-0.0251479757705091
2016-12-28,-0.00829894378185791,-0.0219972258163707,-0.0204957853462277,-0.0193867547645962,-0.0226192774521163,-0.0161560742581429,-0.0157252316694129,-0.0189098078951525,-0.0251876840752927
2016-12-29,-0.00022286220897616,-0.0222791775918608,-0.0244449788309465,-0.012292376954287,-0.02704247791504,-0.0201196769985278,-0.019728530259199,-0.0209644531477854,-0.0251806590270235
2016-12-30,-0.00366163786894624,-0.021594689348704,-0.0239766662864193,-0.0158454063107241,-0.0245001562931056,-0.0170300066983327,-0.019501146829081,-0.0197684522837681,-0.0251744141821952
