Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2010-08-03,-0.00480046894461061,-0.0169384490750282,-0.0162507532682155,-0.0231720924135451,-0.0219592605565256,-0.0170202699014007,-0.01469504348606,-0.0169241696920604,-0.0273566715976096
2010-08-04,0.00666129364443613,-0.0153879176234139,-0.0151798732808926,-0.0093081370589697,-0.0154860040178297,-0.0164153707673853,-0.0149765435044688,-0.0164718299629289,-0.0269057586736013
2010-08-05,-0.00106300918607438,-0.0169332886657436,-0.0163338446777439,-0.015479131664414,-0.0216460386829326,-0.0160706540905688,-0.0142426034970611,-0.0160976737217505,-0.0265573168840726
2010-08-06,-0.00408455988891276,-0.0153230961069648,-0.0149537378315779,-0.0111198651341233,-0.0129468491775245,-0.01509991153228,-0.0139374732189158,-0.0156120367887199,-0.0265610302180026
2010-08-09,0.00532453765350205,-0.0151306134104635,-0.0153114808261585,-0.00956883519443691,-0.0211239158635316,-0.0145574387868379,-0.0141183482850324,-0.0151900622098652,-0.026601273562922
2010-08-10,-0.00541348500467631,-0.0163551779549173,-0.016385073389718,-0.0146191483041672,-0.0213148829795497,-0.0142005404554573,-0.0134743379408296,-0.0148196455032904,-0.0265997689902988
2010-08-11,-0.0277895267079824,-0.0156104670018486,-0.0150508942460827,-0.00908569213067395,-0.013088494171192,-0.013878869241281,-0.013883914727414,-0.0144325477392526,-0.0265695758549732
2010-08-12,-0.00614909688862753,-0.0151986354432302,-0.0149368519290829,0.00204307957670119,-0.0211148043863402,-0.0162395112139232,-0.0179144214560985,-0.0163876575164891,-0.0271505969042831
2010-08-13,-0.00295024008795863,-0.0165045403478306,-0.0158523709294495,-0.00903982223577318,-0.0182237837235415,-0.0158547665738498,-0.0182675767414235,-0.0159990698979032,-0.0271850495097393
2010-08-16,-0.000461249775983497,-0.0153412374261594,-0.0153727624613574,-0.0101998887844216,-0.0204917197528802,-0.0151251973941485,-0.018072117144712,-0.0155402502699767,-0.027218625585806
2010-08-17,0.0122101989346985,-0.0143328052412963,-0.0149044228841993,-0.0110661092755224,-0.0200898669343714,-0.0141600380835327,-0.0174120847548232,-0.0150718370985979,-0.0272614396392979
2010-08-18,0.00182363163553223,-0.0167666157404567,-0.0161980298133995,-0.0181441229676299,-0.0220313814443098,-0.0146424882989431,-0.0163929254626438,-0.01508074899428,-0.0267114870782274
2010-08-19,-0.0175500848761123,-0.0160302626306283,-0.0157025887771784,-0.0127861299532007,-0.0141863755298805,-0.0138733499664234,-0.0157587626727709,-0.0146377402709008,-0.0266999733854793
2010-08-20,-0.00324973307797904,-0.0151825223604532,-0.0149649258614604,-0.00297740510917779,-0.0125098487752607,-0.0151088135980614,-0.0180294673665625,-0.0151745580870361,-0.0267813913189228
2010-08-23,-0.0038201887775271,-0.016444164887365,-0.0163545925531797,-0.0104417273280002,-0.0196638438602702,-0.0144785828719089,-0.0179093238447094,-0.0147518093476155,-0.0267779568097195
2010-08-24,-0.0149542688641082,-0.0159641869053489,-0.015827443592505,-0.00999249032875563,-0.0214672320513704,-0.0139632995582183,-0.0179198090572024,-0.0143566714116078,-0.026690245310865
2010-08-25,0.00387745083684354,-0.0148005375915233,-0.0146132835469708,-0.00411692301372102,-0.0207070471453134,-0.0149387247639357,-0.019601589313067,-0.0146496410056067,-0.0267198633883432
2010-08-26,-0.00672457036551855,-0.0167449290428729,-0.0167037784724575,-0.0140462374235482,-0.0200120989583874,-0.0144058162197048,-0.0187167494325549,-0.0142601876249921,-0.0267365098808383
2010-08-27,0.0153713786141294,-0.0154555916288774,-0.0151849689855914,-0.00838752559500347,-0.01277371828528,-0.0142458268689996,-0.0190220403100131,-0.0139851271109582,-0.0267379124434879
2010-08-30,-0.0146112427858487,-0.0182797554860096,-0.0170460585875786,-0.0202293031282747,-0.0222366995865144,-0.0149760645883528,-0.0178229627575269,-0.0143439095300135,-0.0264638865342276
2010-08-31,0,-0.0145309536586262,-0.014714995994149,-0.00419025726131235,-0.0139689209547998,-0.0156791200123062,-0.0194744056374078,-0.01461342692442,-0.0264782655023383
2010-09-01,0.02947293786168,-0.0152810562623453,-0.0151697756149002,-0.0116268356719362,-0.0189616721917569,-0.0146247060680446,-0.0187469863408531,-0.0141744721610986,-0.026120412012668
2010-09-02,0.00926929948705624,-0.0176428306308459,-0.016407759325295,-0.0269266855554812,-0.0129466658420797,-0.0171029740123581,-0.0171347521236361,-0.0164175066590387,-0.0259015818734207
2010-09-03,0.0128883770869317,-0.0168751783386784,-0.0163776422192482,-0.0167388184390123,-0.0173261001712787,-0.0170253866132638,-0.0162215105383454,-0.0161651215706215,-0.0259252181013321
2010-09-07,-0.0113364893278511,-0.0172077915016104,-0.0160527970145262,-0.0186325568284544,-0.0144237541287484,-0.017377704793554,-0.0152406154834331,-0.0161558113843536,-0.0259662928265354
2010-09-08,0.00699851390382111,-0.0144793253013012,-0.0147437274257161,-0.00577951121241646,-0.0134648218747476,-0.0175211295291121,-0.01650389473689,-0.0160286900791812,-0.0259156069651702
2010-09-09,0.00460830148886693,-0.0168001998853976,-0.0162967523853305,-0.0155977388462018,-0.0205307430559991,-0.0171455727416255,-0.0156995398276918,-0.0156879771207735,-0.025953211365189
2010-09-10,0.0050359597438181,-0.0177255897382731,-0.0169980048679797,-0.0147507273481231,-0.0147111663289685,-0.0165190453370874,-0.0148486781773304,-0.0152786311322055,-0.0258524811715845
2010-09-13,0.011061491765906,-0.0165073795765866,-0.0162147634256284,-0.0145311562960282,-0.013336266419257,-0.0159899429022153,-0.0143445795312719,-0.0148975998222246,-0.0258485879936931
2010-09-14,-0.000620908933361086,-0.0154073280473173,-0.0149438920458193,-0.0171010337242279,-0.012346906521741,-0.0162073257364733,-0.0135251381405631,-0.0148355756317983,-0.0254448241705895
2010-09-15,0.00380981152791726,-0.015189742581657,-0.0151741574379677,-0.0112898607099056,-0.0134978981253907,-0.0151855650301804,-0.0130262630197457,-0.0143925051001321,-0.0254761343109355
2010-09-16,-0.000265484878183564,-0.01688097639313,-0.0163290248230575,-0.0140610006935133,-0.0223131284788933,-0.0146145938896709,-0.0124497610904054,-0.014010934360408,-0.0254296808975204
2010-09-17,0.000373435750788076,-0.0167252170562231,-0.0160264910677789,-0.0120056729365961,-0.0136415937821621,-0.0137802224708179,-0.0121001628405383,-0.0135950122180572,-0.0254312001674075
2010-09-20,0.0151744807321661,-0.0157143599519005,-0.0156314809714073,-0.0119629073109588,-0.0214972789139405,-0.0129578220616236,-0.0117424787803313,-0.0131937510616119,-0.025480608646412
2010-09-21,-0.00201554431935325,-0.0156539035005598,-0.0152533736816551,-0.0192068815471318,-0.0117335678200809,-0.0138526201980883,-0.0108649492237549,-0.0136085025887877,-0.0254678689264095
2010-09-22,-0.00492549675889098,-0.0146935003963549,-0.0149723132714181,-0.0104303300897606,-0.0137538618114442,-0.0132082586013858,-0.0108884225858461,-0.0132059315547132,-0.025458722767896
2010-09-23,-0.00814480481705182,-0.0157334640593262,-0.0153176851601587,-0.0093685915209582,-0.0214942868547403,-0.0129242410069248,-0.0109114967050227,-0.0129029114744498,-0.025389634723799
2010-09-24,0.0204127799107336,-0.0158841276742677,-0.0156201489759069,-0.00784146959655889,-0.0212550857959528,-0.0130476129445159,-0.0120657509141079,-0.0127658461876872,-0.0253785585217992
2010-09-27,-0.00480154135510169,-0.0170244635111042,-0.0163312520482209,-0.0222613753199789,-0.0208628253554414,-0.0145210114721205,-0.0110469512885631,-0.0138580549745985,-0.0254162314837533
2010-09-28,0.00349437341457826,-0.014826614809226,-0.0149300804539511,-0.00910971745953849,-0.0147329948044674,-0.0141344446679148,-0.0114967929493064,-0.013524180848886,-0.0253542610658304
2010-09-29,-0.00174562334269446,-0.0155639867527353,-0.0152880871439808,-0.0134418452146685,-0.020602708179852,-0.0135976157225595,-0.0107373005161652,-0.0131659394499587,-0.025343114317527
2010-09-30,-0.00297460068002575,-0.0165140256436891,-0.0161057603448413,-0.0112046696376662,-0.013457621094558,-0.0128785453207712,-0.0106571991182433,-0.0127881899085321,-0.0253638987353695
2010-10-01,0.0041965800091166,-0.0161600307862495,-0.0161038372277127,-0.0104766052498054,-0.0218360817787549,-0.0123724896004774,-0.0109475424299347,-0.0124455669416016,-0.0253383425049586
2010-10-04,-0.00753194152011538,-0.0163022746127614,-0.0153638769438465,-0.0140468237401244,-0.0214694100760464,-0.0120624335130256,-0.0102871477680558,-0.0121492797733163,-0.0253125332930845
2010-10-05,0.0199317610917715,-0.0157326038707112,-0.0155515363474271,-0.00808888035019637,-0.0130700594216288,-0.0121910432017147,-0.011349096019995,-0.0120161818779486,-0.0253979549651218
2010-10-06,-8.60873441972387e-05,-0.0161876337723072,-0.0158296054944499,-0.021730227768554,-0.0202820927822601,-0.0137154025128182,-0.0102484868318574,-0.0131474972776529,-0.0251638782959309
2010-10-07,-0.00120725582659098,-0.0150926778315174,-0.0153347818436445,-0.0115181637688533,-0.0147586445878837,-0.0128212179027046,-0.00989947060408272,-0.0126701291264026,-0.0250442047986062
2010-10-08,0.00559316312524416,-0.0161740184066381,-0.0156849365210813,-0.0113490613406987,-0.022056185816908,-0.0121265754622579,-0.00981300114469478,-0.0122402837587921,-0.0250910454283866
2010-10-11,0.00094325404266371,-0.0162725778349561,-0.015763784206826,-0.0147218851333282,-0.0216795063671667,-0.0119990533408699,-0.00930083885502685,-0.0119692666782261,-0.0251185732116322
2010-10-12,0.00308152052812982,-0.0160072050139559,-0.0157007056858781,-0.0123458557571423,-0.0131797435712355,-0.0113363188810911,-0.0090027478954519,-0.0115687449993875,-0.0250918781043864
2010-10-13,0.00774690796347155,-0.0168728799675606,-0.0164559000388442,-0.0137006549390329,-0.0131260717354764,-0.0109748679502154,-0.00863815789705703,-0.011229513432553,-0.025109991201263
2010-10-14,-0.0039081943214283,-0.016163066622148,-0.0156616679511578,-0.0157404699614436,-0.0127522838647497,-0.0111875153035524,-0.0081116514237468,-0.0111613565734467,-0.0250960523614703
2010-10-15,0.00204092585201554,-0.0173091536402234,-0.0162340853591236,-0.0104234737676623,-0.0148135733524294,-0.0109338807573095,-0.00863652021792216,-0.0108720103165544,-0.0251404397970938
2010-10-18,0.00491573344136675,-0.0168954971847513,-0.0158292391400572,-0.0131978392090947,-0.0218680021899908,-0.0104815360480238,-0.00833446972606857,-0.0105397706671609,-0.0242209889693486
2010-10-19,-0.0131908461512849,-0.0153366609218318,-0.0155882072384821,-0.0140593924874815,-0.0119871290419187,-0.0104002546267456,-0.00793533535477308,-0.0103318060627717,-0.0242481179454026
2010-10-20,0.00971848881010207,-0.0155602915146649,-0.0152013929510381,-0.00525038159958578,-0.0131815024627802,-0.0114367254242456,-0.0103778803724679,-0.0111901142502187,-0.0242301414545376
2010-10-21,0.00220305182844704,-0.0160327947550958,-0.0157558078877779,-0.0166623177973649,-0.0195494812585052,-0.0118346249731663,-0.00968015340153265,-0.0113141413319268,-0.0242824180655056
2010-10-22,0.00186095934552988,-0.0169598757280424,-0.0163236338035379,-0.0133001182205097,-0.0145590125242641,-0.0113623957282342,-0.00933094768217941,-0.0109863147757008,-0.0243003640728089
2010-10-25,0.00295309093910312,-0.0158941093749447,-0.0156542575257573,-0.0127564504957181,-0.0125463419743939,-0.010887431283056,-0.00901767041884286,-0.0106677153978505,-0.0235499387634866
2010-10-26,0.000168223463640871,-0.0159306166502335,-0.0158760028908164,-0.0133054087633409,-0.0124964717422201,-0.0105698867567703,-0.00867673499078997,-0.010393091276428,-0.0235595838441601
2010-10-27,-0.00286758371996942,-0.0174572726119093,-0.0167165123458499,-0.0124766582774156,-0.0139858297765396,-0.00996497351004755,-0.00845282109214996,-0.0100869547935487,-0.0229256049704317
2010-10-28,0.000168759975379906,-0.0169997224742742,-0.016487385815339,-0.0108251780498117,-0.0133767074198247,-0.00970638099437027,-0.00879541154997661,-0.00984208638605728,-0.0228355627739708
2010-10-29,0.000759369207554705,-0.0152596914711584,-0.0151008624262721,-0.0117021413579112,-0.0207323353453017,-0.00916564891469687,-0.00857788803624685,-0.00956325168643096,-0.0228501241099694
2010-11-01,0.000337873323184468,-0.0153918083263471,-0.01514545771109,-0.0120386288976594,-0.0118516601260606,-0.00873149318983309,-0.00834564842806111,-0.00927396277955294,-0.0228967479510878
2010-11-02,0.00789929654403476,-0.0163037834088319,-0.0158495259692381,-0.0121532584427724,-0.012700530471934,-0.00828262559997126,-0.00816410578741506,-0.0090250481724791,-0.0228953137671498
2010-11-03,0.00400961188226479,-0.0154784489702948,-0.0155744582524625,-0.01557390278122,-0.0117680892533314,-0.00871273540187628,-0.00764469679496772,-0.00917854114593145,-0.0217843561591695
2010-11-04,0.0190750091653182,-0.016618673890821,-0.0158571045212101,-0.0140665978439116,-0.0139558079584441,-0.00867586801264053,-0.00733384989030974,-0.00903454322839859,-0.0218351537365989
2010-11-05,0.00375535039807673,-0.015076190872542,-0.0154763087615958,-0.0209178288999331,-0.0117160982317241,-0.0103263546740682,-0.00639773460865362,-0.010871895323428,-0.0216220418344292
2010-11-08,-0.00187587281389145,-0.0172856578799482,-0.0167259603868238,-0.0141769424286147,-0.0162151123582645,-0.0101403455829171,-0.00616176939523863,-0.0106114783978423,-0.0212522528752285
2010-11-09,-0.00721026233157751,-0.0160411488396076,-0.0157931815542658,-0.0109740172856148,-0.0131128564565668,-0.00975818654361177,-0.00640750175431822,-0.0103070833523881,-0.0212826688237795
2010-11-10,0.0040209379478684,-0.0179419631051171,-0.0171067554239277,-0.00902571360049082,-0.0233849300124019,-0.0100010304018278,-0.00768657233556563,-0.0102868071703875,-0.021255788375487
2010-11-11,-0.00377445627823825,-0.0157158476336471,-0.0149799239942723,-0.0137538565297528,-0.0203463209918347,-0.00986914442544094,-0.00736219315291638,-0.0100690783735034,-0.0213064155715016
2010-11-12,-0.0119089159751367,-0.0166446385688142,-0.0160547403330261,-0.0102548390998821,-0.0136964062937068,-0.00971949974262702,-0.00789660507092265,-0.00984892535151936,-0.0210602193565428
2010-11-15,-0.00141506490628363,-0.017016338318689,-0.0160318149030974,-0.00639297855818157,-0.0224546299487368,-0.0105557873786611,-0.0100497617636823,-0.010380746388442,-0.0210772016000073
2010-11-16,-0.0157022766854711,-0.0181047113688198,-0.0167602955345585,-0.0119277415516282,-0.0218406033303853,-0.0101057193582245,-0.0100124011146678,-0.010071424268623,-0.0210614636171198
2010-11-17,0.000507915666995373,-0.0145265848853855,-0.0146755646069257,-0.00365316857716888,-0.0208683329005855,-0.0112758726650945,-0.0125988583911068,-0.0111185193256785,-0.0210427055645133
2010-11-18,0.0146108392236952,-0.0163903415213828,-0.0159574297156743,-0.0122672429475744,-0.019692229974172,-0.0106205861689478,-0.0121683478171608,-0.0107432829526034,-0.021045906490419
2010-11-19,0.00274712252054332,-0.0161037932067386,-0.0156779212920761,-0.0190888239871316,-0.0121373730687231,-0.0115967982507311,-0.0112111690838687,-0.0114923744232452,-0.0210419942195235
2010-11-22,-0.000831341312351519,-0.0158387121586532,-0.0158727197680474,-0.0131719045473521,-0.0143723246678272,-0.0112030370730654,-0.0107512478086524,-0.0111551187195227,-0.0210737642122102
2010-11-23,-0.0145828949219764,-0.0152937821232901,-0.0153502609663198,-0.011223247423302,-0.0123195223284176,-0.0106646840463585,-0.0105257923816778,-0.0107894319674473,-0.0205619605942324
2010-11-24,0.0146657004148487,-0.015660416821734,-0.0153523730957847,-0.00460237626629618,-0.0218591926578445,-0.011907245557583,-0.0129447422370507,-0.0115985189907569,-0.0205692128153018
2010-11-26,-0.011715415381496,-0.0180679370299614,-0.0170471154531628,-0.0198082328282345,-0.0208813563239771,-0.0128893127415415,-0.0118805823830816,-0.0122548624306164,-0.021079769005787
2010-11-29,0.00302568361454902,-0.0151416366460049,-0.0148385161214628,-0.00582701515372447,-0.0142889530239046,-0.0134279341192234,-0.0136217511140658,-0.0124840407306625,-0.0209316443869017
2010-11-30,-0.00563884009495652,-0.0156776541773126,-0.0153724952386077,-0.013251857266499,-0.019652516841245,-0.0129428896835736,-0.0130343291184047,-0.0121123605053989,-0.0209562482739793
2010-12-01,0.0210450281144352,-0.0156789919507931,-0.0150627011408577,-0.00899923279172858,-0.0127995213942391,-0.0127752452419761,-0.013596335357623,-0.0118674797150119,-0.0209401988051288
2010-12-02,0.0127272583758842,-0.0182376037740512,-0.0177932716436515,-0.0229994280371328,-0.0222244462702074,-0.0144159895382245,-0.0122949952816425,-0.0134731120077172,-0.02096944157061
2010-12-03,0.00268930760571617,-0.0164296468496971,-0.0157417278916606,-0.0182791265209612,-0.0155868804244214,-0.0146645301076246,-0.0114021233855687,-0.0136915111042285,-0.0209526683725534
2010-12-06,-0.00105866774435004,-0.0161516909969654,-0.0152913341973728,-0.0132538693024547,-0.0143430211876587,-0.0140459715526955,-0.0109455842710245,-0.0132499794019597,-0.020943432812131
2010-12-07,0.000570137269675364,-0.0149343990420073,-0.0151655519454227,-0.0109849569624019,-0.0120216497306314,-0.0133058676329185,-0.0108122511618318,-0.0128039172808666,-0.0208353219344289
2010-12-08,0.00365693151996727,-0.0186307426327337,-0.0176344978209704,-0.013087662147636,-0.0237634837211541,-0.0125644133332636,-0.0104929462533353,-0.0123758872120012,-0.0207975754334787
2010-12-09,0.00388615963261163,-0.01753156780217,-0.0167199010538873,-0.0142153303414232,-0.0135948859006897,-0.0121931476850487,-0.0100603532049443,-0.0120293038700535,-0.0207972257894358
2010-12-10,0.0058007815989356,-0.0157869752231916,-0.0156363155177622,-0.0137127755876671,-0.0126291860329413,-0.0118750573563615,-0.00964272431109193,-0.0117111775499579,-0.0208213229796538
2010-12-13,0.000642460164986147,-0.0170963969030913,-0.0162859341278965,-0.0151142434589959,-0.0136898721225169,-0.0117798699942562,-0.00916699217031059,-0.0115023428855748,-0.020450427922022
2010-12-14,0.000882771253022163,-0.015570142268482,-0.0154817820738916,-0.0120441160482302,-0.0128605224632481,-0.011159076557693,-0.0089381414803096,-0.011163689547854,-0.0203830404721811
2010-12-15,-0.00458254463425867,-0.0176029537170718,-0.0167200191797489,-0.0128787649166059,-0.013734594097695,-0.0105799004273306,-0.00871221844189478,-0.0108215409187397,-0.0203840751245363
2010-12-16,0.00578492532403541,-0.0170689432281265,-0.0161665046562586,-0.0100077712934474,-0.0135858935310252,-0.0104999741646415,-0.00934440582721352,-0.0106044485005069,-0.020416715920323
2010-12-17,0.00107057657838894,-0.0153284863049665,-0.0153539926525107,-0.0144831647782553,-0.020385067783632,-0.0105324729485649,-0.00888922102828359,-0.0104675802913377,-0.0195271085672886
2010-12-20,0.00241049688203798,-0.0145357833212655,-0.0149245156373473,-0.0118895885626643,-0.0119988216109407,-0.0100465407352265,-0.00865797653021967,-0.0101637155385769,-0.0195342036560447
2010-12-21,0.00632015717563039,-0.0161280318261449,-0.0156377358315486,-0.0131086700804771,-0.0125514827903997,-0.00974385378093189,-0.00838247637031358,-0.00990222886449056,-0.019503655441975
2010-12-22,0.00310555663876499,-0.0157444296506036,-0.0155557497682597,-0.0148925356031379,-0.012342525516845,-0.00989021972905404,-0.00795811463382105,-0.00985157283039696,-0.0194893317550415
2010-12-23,-0.00143226906964511,-0.0166455479305618,-0.016225453671097,-0.0136323050887286,-0.0137596743532183,-0.00967466427831161,-0.00769378247565211,-0.00962995626638489,-0.0194731221160237
2010-12-27,0.000398298603558445,-0.0167353746912128,-0.0166285131631252,-0.0114365226568312,-0.0135719232361947,-0.00929183381388855,-0.00782913002695076,-0.00937606456833972,-0.0190938377967578
2010-12-28,0.0014316225150619,-0.0153681765327697,-0.0150749621992051,-0.0118530609770132,-0.0210345961953971,-0.00881342380389948,-0.00768680395487631,-0.00912477855086967,-0.0191172522776773
2010-12-29,0.000714895094631629,-0.0180114210890412,-0.0170591540599545,-0.0132921852764275,-0.0140185121333672,-0.00848005832447749,-0.0075085155764701,-0.00889027827163052,-0.0190985448982685
2010-12-30,-0.00158969115533125,-0.0140736648253571,-0.0140708999145558,-0.011552072878446,-0.0109642943879001,-0.00800989350753412,-0.00737130353742158,-0.00864090239353041,-0.0191149618774257
