Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2014-03-18,0.00711263760001479,-0.038964402092096,-0.0240102148768915,-0.016671131627796,-0.018081970609658,-0.0209654731792607,-0.0238091459825521,-0.0223269613305093,-0.0224964715894818
2014-03-19,-0.00534316352432018,-0.0354968642662921,-0.0269394697359167,-0.0218405909939801,-0.0331103758742669,-0.0215536638169778,-0.022011011019186,-0.0224617224320224,-0.0224843520932868
2014-03-20,0.00582265330270904,-0.0272512604428924,-0.0274186786307118,-0.0234625762201098,-0.0318194672104523,-0.0216213585896254,-0.024142213498023,-0.0218188099868284,-0.0224753458547703
2014-03-21,-0.00388593846954599,-0.0236752931396505,-0.028459178266675,-0.0137547965034497,-0.0223316838157794,-0.0218026929111525,-0.0210177785958805,-0.0215078309741306,-0.0224674344559558
2014-03-24,-0.00414417998064298,-0.0215747425321595,-0.0305534444653771,-0.0190220197393582,-0.0379583898996025,-0.0214747052412695,-0.0234627668958102,-0.0205967436604928,-0.0224593790799766
2014-03-25,0.00473456688946161,-0.0300844797941363,-0.0345900709150957,-0.0178310473343788,-0.0350520732540844,-0.0212575503280506,-0.0236481489707601,-0.0199589294879717,-0.0224465174995163
2014-03-26,-0.00721827432005284,-0.027419738317469,-0.016243393934768,-0.00955776637154715,-0.0217680308511019,-0.0212196209150498,-0.0214485214455111,-0.019664260234212,-0.0224276492139248
2014-03-27,-0.00211045263790322,-0.0258662037439432,-0.0245119617584294,-0.0190228779219653,-0.0314937987185473,-0.0217865610292049,-0.0242135381950155,-0.0205848481342528,-0.0223921156082062
2014-03-28,0.00491787570369961,-0.0376423873089108,-0.0258976940871574,-0.00695314471682812,-0.0279023670356468,-0.0210631781033199,-0.0241458427628797,-0.0194397427159436,-0.0223902629437586
2014-03-31,0.00816129826447742,-0.0293828469350394,-0.0199052607572786,-0.0100449808153983,-0.0193126597147997,-0.0211006874742433,-0.0223094764612143,-0.0195122801991988,-0.0223898594194737
2014-04-01,0.00660843341169937,-0.031775177205329,-0.0323364337590855,-0.0253914635195093,-0.0389913821938038,-0.021879149897517,-0.0202646731163015,-0.0209472717024504,-0.0223650560202312
2014-04-02,0.00334120105451863,-0.0280477710093349,-0.0180442203240693,-0.0230822342951914,-0.0264434666176146,-0.0222068787113622,-0.0186109544892945,-0.0212436815815807,-0.0223641050477096
2014-04-03,-0.001324621047468,-0.0302938358986827,-0.0205986946483921,-0.0201454083509266,-0.0261345388582741,-0.0215296924229862,-0.0173930753268805,-0.0206063220152398,-0.0223922383611965
2014-04-04,-0.0118924971251326,-0.0163697311412658,-0.0173536402956731,-0.0180430054446704,-0.0318141379817489,-0.0203965927148716,-0.0176135088264966,-0.0204656010070904,-0.0223573408637792
2014-04-07,-0.0111130045125529,-0.0264473280839951,-0.0242446527032698,-0.0102658544222178,-0.0209233344150085,-0.0220518298912129,-0.0238709367805521,-0.0222378799725342,-0.022371210673931
2014-04-08,0.00411466017108264,-0.0330513247993545,-0.0341951438515068,-0.0156482211052813,-0.0377594063830203,-0.0233279511471547,-0.0291673698382819,-0.0234053567613088,-0.0223573773726235
2014-04-09,0.0106933200669577,-0.020288057086325,-0.0344501827583561,-0.00639935250115518,-0.0216831885866563,-0.0228531677173988,-0.0268850867426979,-0.0227905715654897,-0.0223237154632891
2014-04-10,-0.0212297830702068,-0.0366928180544637,-0.0202694051931767,-0.0198266481000013,-0.0210268383813357,-0.0238240653403421,-0.0243961585736482,-0.0238664784084254,-0.0222870188807231
2014-04-11,-0.00904910342657761,-0.0274249359977514,-0.0300620391820223,-0.0096604316662264,-0.02200008738192,-0.0269497086904331,-0.0361899907717438,-0.03000121137938,-0.0223274586724593
2014-04-14,0.00784708900033415,-0.0266330031023371,-0.0263390471153195,0.00239674665739573,-0.030963709400077,-0.0270958847869379,-0.0392211573740723,-0.0302336477881424,-0.0223014704202599
2014-04-15,0.00686406959323271,-0.0251001914206732,-0.0258668472712115,-0.0122991314119074,-0.0258850826152398,-0.0272014654372679,-0.0346703214119238,-0.0284744424069096,-0.0222725917903755
2014-04-16,0.0104232587964912,-0.0193397411771855,-0.0290414801652176,-0.0191663152563494,-0.0417449916962133,-0.0269477933117575,-0.0323396071369769,-0.0280205253298365,-0.022243721582599
2014-04-17,0.0013958093976445,-0.0334930412060533,-0.0258310299896908,-0.0134873063178822,-0.0288295040148379,-0.0274941237687712,-0.0292353556426073,-0.028446704205853,-0.0222724088295025
2014-04-21,0.00348130358792709,-0.0387988521608583,-0.0206554129254141,-0.0219727697937677,-0.0146936314643118,-0.0261059919032385,-0.0270751673824077,-0.0265654083976817,-0.0212198170912776
2014-04-22,0.00453424598202901,-0.0310226053093558,-0.0241503153677679,-0.0216451542268206,-0.0212264280908503,-0.0253108307014018,-0.0250245995288205,-0.0245605287574755,-0.0212023935049119
2014-04-23,-0.00234475786720711,-0.0402864421067875,-0.0284130100095271,-0.0304967986292637,-0.0248505835814465,-0.0248360376844082,-0.0230622231892788,-0.0232011681719461,-0.0211853489633305
2014-04-24,0.00202527381982609,-0.0121817008026075,-0.0135724139670282,-0.0157956528128222,-0.020789320188346,-0.0240087068230377,-0.0231511242434493,-0.0216019733682201,-0.0211769864461719
2014-04-25,-0.00823267079210233,-0.022553360673455,-0.0331775986632605,-0.0215180752428188,-0.0173438996386259,-0.023200354294586,-0.0217098329244238,-0.0202958144878026,-0.0211526213318911
2014-04-28,0.0031622419186208,-0.0349195102638095,-0.0322803642348284,-0.0169389008548855,-0.0273843599729703,-0.0236444195420486,-0.025606763135928,-0.021556567251352,-0.021140978375364
2014-04-29,0.00464425529884238,-0.0401588352941531,-0.0352776098289714,-0.0224127440728002,-0.0216783443687094,-0.0230554583524014,-0.0235887845505537,-0.0204517361021886,-0.0211049131451948
2014-04-30,0.00297875576565954,-0.0445757592038117,-0.0162403504824897,-0.0180991541017401,-0.0158257196274726,-0.0227593383470387,-0.0218236234700579,-0.0200252962900653,-0.021135204960085
2014-05-01,0.000105989228846859,-0.0398531653583331,-0.0284518835944569,-0.0174200195327464,-0.0171347875020028,-0.0217585613040521,-0.0202383336145561,-0.0192004649461701,-0.021117972163014
2014-05-02,-0.00143490379639744,-0.0317411263782463,-0.024629693885366,-0.0186720674472918,-0.0250277974509652,-0.0209481142225365,-0.0196390533844855,-0.0182513302548863,-0.0211035246723137
2014-05-05,0.0019125983859416,-0.0216105294277879,-0.0209558753039745,-0.0174361254227969,-0.0239773416752362,-0.0200514982598947,-0.0191172937885531,-0.0175068386230642,-0.0210974912698785
2014-05-06,-0.00874198317868924,-0.0412220984916844,-0.0230552606240304,-0.0195518509279026,-0.0186727779865926,-0.0182943501878766,-0.0178640843718341,-0.0160748955826826,-0.0224057595644531
2014-05-07,0.00587185301649917,-0.033043689658474,-0.0173051152959837,-0.011674138241545,-0.0265998553201593,-0.0198485858608443,-0.0223607449493092,-0.0188754819996473,-0.0224241958635594
2014-05-08,-0.00106480052681857,-0.0288678946709092,-0.0312168106664934,-0.0086105779507248,-0.0148952475939632,-0.0215383236363156,-0.0206274021762181,-0.0197827880793309,-0.0224708688298579
2014-05-09,0.00149040347619156,-0.0367927604413487,-0.0323518423264714,-0.0283089413645455,-0.0258736708718951,-0.0208606144288025,-0.0198914316924085,-0.0179359743768658,-0.022405247488053
2014-05-12,0.0096891893575668,-0.0274527330579664,-0.0292039377604806,-0.0208827994565808,-0.00844794102268589,-0.0203350038584471,-0.0187329226382814,-0.0167723962397507,-0.022416194957391
2014-05-13,0.000895586631028067,-0.0320789453522349,-0.0189839367476593,-0.0204619567825369,-0.0226509900097284,-0.0213378287848083,-0.0168949505183465,-0.0214175652579635,-0.0224153318787701
2014-05-14,-0.00474940304137839,-0.0203333908826578,-0.0245024555043106,-0.0223125067382439,-0.0210189192921386,-0.0206811595521964,-0.0165734689978801,-0.0196497196901896,-0.022351985268834
2014-05-15,-0.00881895164589874,-0.032528358014672,-0.0201144805503703,-0.0114629452839599,-0.0334386832922832,-0.0207531125184865,-0.0182088763054819,-0.0194371910512565,-0.0223724761550863
2014-05-16,0.00346257902149372,-0.0409571092856147,-0.0273168150837698,-0.0189171921092835,-0.0205636155905173,-0.0215119531619255,-0.0228654671380522,-0.0213760754502997,-0.0223828047580078
2014-05-19,0.00366252428916347,-0.0343004641725893,-0.0370345273193583,-0.0236383114471176,-0.0335745159148642,-0.0212663977347089,-0.0210763416370557,-0.0203799913954174,-0.0223973017752942
2014-05-20,-0.00632497532971676,-0.0307156547342279,-0.0144337155603171,-0.0185704425152282,-0.0153114440139538,-0.0203328865192934,-0.019318878523743,-0.0196018098380162,-0.022378387540388
2014-05-21,0.00838913858025592,-0.0161700939724659,-0.0285600626021789,-0.0140899766288077,-0.0277257480975731,-0.0205055670953588,-0.0226135524312045,-0.0201180477310006,-0.0223483381424535
2014-05-22,0.00242914919255366,-0.0332766437389182,-0.0226723401236518,-0.0130037496398094,-0.0121706968984623,-0.021344359226665,-0.0205142849561121,-0.0216548524274328,-0.0223685664453458
2014-05-23,0.00400040874176888,-0.0354753756982649,-0.0296789264905078,-0.0257462548390763,-0.0282617820005745,-0.0208612609515655,-0.0190084713030874,-0.0202725977416426,-0.022357911573968
2014-05-27,0.00612783251519744,-0.0326100001361682,-0.0320469890133008,-0.0255203052706045,-0.0330730872161841,-0.0207816748899782,-0.0177225154949039,-0.0196280475459321,-0.0223233926413458
2014-05-28,-0.000730983943561192,-0.0171743218337165,-0.0211377397751794,-0.0194603038409654,-0.023924235304708,-0.0213357138810648,-0.0166348405659828,-0.0200372145456389,-0.0223012959871476
2014-05-29,0.00515940091922218,-0.0229080015805299,-0.0238885020505269,-0.0221616810786042,-0.0297202201063193,-0.0197117195830296,-0.0163151486506493,-0.0187957497412827,-0.0222828891716089
2014-05-30,0.00161007454925688,-0.033733788995048,-0.0303090227652955,-0.0223947881882065,-0.0157408527582906,-0.0199561638851003,-0.0151794994318494,-0.0189876060755557,-0.0208645564488685
2014-06-02,0.0011412871398564,-0.022804319775087,-0.0260923476357902,-0.0285849916440678,-0.0290959820812133,-0.0205719022392231,-0.0140120203126076,-0.0180787510928215,-0.0208716914707932
2014-06-03,-0.000518403532317357,-0.0458215760234675,-0.0299468398860663,-0.025260479969469,-0.0193696544794042,-0.0200626766365818,-0.0133675167907165,-0.0170705655823203,-0.0201747722516083
2014-06-04,0.00202073989495943,-0.0284352461682041,-0.0195990571741418,-0.0183581811907638,-0.0181439175595969,-0.0195775341043793,-0.0136152428412043,-0.0155306419764994,-0.0208335395631086
2014-06-05,0.00650071772668781,-0.0235710883730112,-0.0286005189227381,-0.0224601823998451,-0.0104655874645949,-0.019275119025409,-0.0129337425381147,-0.0149040622063833,-0.0208373558803862
2014-06-06,0.00477144363372783,-0.0305265861743181,-0.0249695904526551,-0.0187931745311821,-0.0287467141525064,-0.019725609341422,-0.0120763147021755,-0.0168492885129244,-0.0208317013190435
2014-06-09,0.00102312303321206,-0.0210584175462777,-0.0157131945365779,-0.0167224059900274,-0.0150613025675591,-0.0198737807996762,-0.011353630259939,-0.0171518607891752,-0.0208082943710532
2014-06-10,0.000102401066609303,-0.0371476310946624,-0.0250162194312373,-0.0248970800400845,-0.0228226299135559,-0.0192946711149931,-0.0110610238683988,-0.0150287517841827,-0.0207793563213792
2014-06-11,-0.00348251495512297,-0.0299087653306182,-0.0268029810162823,-0.0229379998966572,-0.0155090330621513,-0.0186716894296616,-0.0102929504827695,-0.0145086148857996,-0.0189280537864287
2014-06-12,-0.00710501340036807,-0.0242987129608138,-0.0166814105918886,-0.0189121448982365,-0.0213549673406695,-0.0185158351879171,-0.012255364817503,-0.015076240024883,-0.0189158824714932
2014-06-13,0.00304370294366052,-0.0293863799982604,-0.0171936666421774,-0.00902371668897583,-0.0159022230042536,-0.0192201147133398,-0.0162892948914286,-0.0173163501357013,-0.018870920830128
2014-06-16,0.000823985325903998,-0.0323807027760993,-0.0198656316851136,-0.00920233025922447,-0.0189463011810226,-0.0188944933478462,-0.0151451540890393,-0.0172921018686768,-0.0188667315340172
2014-06-17,0.002775569752135,-0.0309314678439728,-0.0289320837196765,-0.0179732366924534,-0.0203517577155791,-0.0182656217040405,-0.0145418391955554,-0.0166546778820805,-0.0148575363051366
2014-06-18,0.00731282539572842,-0.0306518039234242,-0.034306979180905,-0.0195687652607241,-0.018267354301997,-0.0180670814885581,-0.0136936987507391,-0.0162676200200171,-0.0148014176471738
2014-06-19,0.0011202162918531,-0.0282415823593343,-0.0292148268152746,-0.0125702566248632,-0.0225540916411515,-0.0189272322139716,-0.0125427532593697,-0.0183891224008741,-0.0147657249624497
2014-06-20,0.00202807895715118,-0.0364601734825899,-0.0288485458599456,-0.0219735300977476,-0.0246360845546459,-0.0183436064313042,-0.0120445448271981,-0.0179319190981927,-0.0147474741402163
2014-06-23,-0.000305942800871151,-0.0247981378101819,-0.0133272005125252,-0.0128932286843693,-0.0183464887844409,-0.0179434225169167,-0.0115212771998214,-0.0150218149272351,-0.0146826551444849
2014-06-24,-0.00604251235626396,-0.0243822797415768,-0.0208636547124348,-0.0167853112976039,-0.0237528095271276,-0.0172420866503419,-0.0115349977465755,-0.0138171876261386,-0.0146911244397366
2014-06-25,0.00450953512142416,-0.0308479678272524,-0.0360207164382938,-0.0263265930684161,-0.0211194958264737,-0.0179610588035474,-0.0148443254145355,-0.0159624929563559,-0.0146196779536547
2014-06-26,-0.000716061288863479,-0.0296790690538245,-0.0193791421016268,-0.0135011179224734,-0.00799532747359161,-0.0182282575556015,-0.0138293076011419,-0.01616375636707,-0.0145546728415717
2014-06-27,0.00194246953531074,-0.0328670715475573,-0.020706047536032,-0.0181208411671299,-0.0212619301861011,-0.0176196121383809,-0.0143262358820778,-0.014811592813942,-0.0145312141588104
2014-06-30,-0.000510681724446904,-0.035669564795893,-0.0329099551824034,-0.0203650315525636,-0.0144348006760099,-0.0172273874475682,-0.0135737530608497,-0.0140710305478262,-0.0144993431761401
2014-07-01,0.00667089918974995,-0.0331279631428336,-0.0306815864205539,-0.0166823814919222,-0.0306642763717874,-0.0163087867494708,-0.0133136175520067,-0.0132271618882269,-0.0144270563388035
2014-07-02,0.00101422625603131,-0.047328582180721,-0.0322002257876483,-0.0293738541328535,-0.0208142613867891,-0.0174707031660296,-0.0125264893648876,-0.0162171319449044,-0.0143655612177459
2014-07-03,0.00490636209902906,-0.0290135965735974,-0.0209659116641521,-0.0246121518209662,-0.0269232036758579,-0.016510296460679,-0.0120015365134902,-0.0148700822139311,-0.0143459000635007
2014-07-07,-0.00348763872047009,-0.0272217761403359,-0.026026596192734,-0.022193028199354,-0.0272184587742989,-0.0175656913255578,-0.0107621419349168,-0.0177717980016366,-0.0142843041528468
2014-07-08,-0.00645049806842479,-0.0268987863906844,-0.0320164301022363,-0.0251264379389396,-0.0392783753842751,-0.0175363769293944,-0.0127119274917085,-0.0174162364100713,-0.0142596559227591
2014-07-09,0.004474054225863,-0.0198138853299444,-0.0304285732345129,-0.0121408031728951,-0.025128606252482,-0.0188416543643996,-0.0172186463034155,-0.0173007585116679,-0.0142240564475603
2014-07-10,-0.00396489671645117,-0.0303277258616864,-0.0207487204194166,-0.0156357957414006,-0.0233070654735127,-0.0196733666245725,-0.0156110755153745,-0.0170636240866671,-0.0141602385493508
2014-07-11,0.00137440762536745,-0.031171508011532,-0.0319940968264957,-0.0241019867538671,-0.0335086704190563,-0.0195512454786471,-0.0172413972433223,-0.0165711373387222,-0.014112969178906
2014-07-14,0.00502285175849959,-0.0345134392923574,-0.0266196235677173,-0.0170728283877577,-0.0164148636303345,-0.0180891434512993,-0.0160605786363961,-0.0151632100827618,-0.0141230425607867
2014-07-15,-0.00187464220341305,-0.0376914237828282,-0.0221904059864404,-0.0200535697503063,-0.0218005498017768,-0.0189270027006795,-0.0149163064536913,-0.016007637582881,-0.0140557277071544
2014-07-16,0.00369468964285335,-0.0391282108678394,-0.0331106935481167,-0.0218288707692416,-0.0325458799463614,-0.0178887678312512,-0.0158450669956937,-0.0148813356002735,-0.0139807747660299
2014-07-17,-0.0114310425678879,-0.0310678820642006,-0.019484720066257,-0.0102608763215617,-0.0244116325701051,-0.018075803515264,-0.0145140066946275,-0.0149160860135396,-0.0139604519399311
2014-07-18,0.0101673610393718,-0.0192766181949771,-0.0247907101369579,-0.0184105769334323,-0.0317201031161663,-0.0223094909588566,-0.021598465551814,-0.0225056728213353,-0.0138892106637378
2014-07-21,-0.0018733371421531,-0.0393849683570736,-0.0401059797380288,-0.0213370605347429,-0.0323727515965831,-0.0248019734429939,-0.0192795405106357,-0.0251459388463504,-0.0138711473229226
2014-07-22,0.00434869112684488,-0.0247034116403271,-0.0191875750544528,-0.021698240752525,-0.0265031997318216,-0.0222736753963358,-0.0192749787477905,-0.021806756029037,-0.0138450582570254
2014-07-23,0.00221731977384643,-0.0401372027202807,-0.0262850065797678,-0.01741932894906,-0.0211559252958993,-0.0216958541160955,-0.0177830340639574,-0.0201716228289646,-0.0137439279430799
2014-07-24,5.06525195360652e-05,-0.0216411257796377,-0.0118466791099123,-0.0117491326907815,-0.0161185965919961,-0.0200725902536393,-0.016663186275559,-0.0180579437254624,-0.0137167341160842
2014-07-25,-0.00469295727920738,-0.0285856756625282,-0.0391589104598624,-0.0258165662685279,-0.0292255679239999,-0.0179167658580741,-0.0154621968671346,-0.0161403396781615,-0.0136504435008419
2014-07-28,0.000404657792714147,-0.0264335373481738,-0.0167463300836152,-0.015733570352034,-0.0295827689048796,-0.0185527960750818,-0.0178973193403804,-0.0164058144746613,-0.0136387040310922
2014-07-29,-0.00430650632239971,-0.0407916448964705,-0.0359520865811448,-0.0183868467276199,-0.0228531575262013,-0.0172405796759618,-0.016645957710564,-0.0149016717613777,-0.0136355428799797
2014-07-30,0.000152456628729425,-0.0352548019762164,-0.0231066969085367,-0.0202283632813156,-0.0361167375657287,-0.017691140955719,-0.0186559555237942,-0.0147211196492212,-0.0135194533116897
