Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2016-08-02,-0.00642818062028194,-0.0226817362943042,-0.0205986167619097,-0.0182847282872502,-0.0246940683595841,-0.0143238122228399,-0.0164014943393484,-0.0186636604613961,-0.0262395304753169
2016-08-03,0.00291866658584983,-0.0231958372008343,-0.0238400512256489,-0.0171905039013747,-0.0256884053263261,-0.0177535957733493,-0.0193978109223433,-0.0199881886505044,-0.0262507838778009
2016-08-04,0.00106331238223945,-0.0219755768488581,-0.0213022422322548,-0.0201971736735132,-0.0194506641356724,-0.0173541224309581,-0.0182477777936715,-0.0195504634190658,-0.0262719293322682
2016-08-05,0.00814566201745492,-0.0229343466566907,-0.0198751040740834,-0.0179341014501834,-0.0203721390352399,-0.0159070009048088,-0.0177536533249012,-0.0190861240462541,-0.0262850839745891
2016-08-08,-0.000596082150037702,-0.0183235678289638,-0.0164873623823023,-0.0220964852536894,-0.0195173943656435,-0.0197789288336641,-0.0152219230292091,-0.0209648661623763,-0.0262901519353973
2016-08-09,0.000596082150037702,-0.0222777734344157,-0.0189386836176316,-0.018562624431002,-0.023303612481798,-0.0169464238997299,-0.0157830953093972,-0.0197784855612148,-0.0262885521107653
2016-08-10,-0.00247800939233578,-0.0228835671159628,-0.022661673132913,-0.016951132243373,-0.0188145917094858,-0.015371864723418,-0.0157123239784918,-0.0191742067813653,-0.0262866834639458
2016-08-11,0.00462994825658392,-0.0235079223712562,-0.021443598955603,-0.016554130767977,-0.0269306515501868,-0.0157391383344751,-0.0171242963864146,-0.0190748395234323,-0.0262831883423442
2016-08-12,-0.000869407048730508,-0.0189142777405651,-0.0221737408166011,-0.0192507566262535,-0.0200520008085262,-0.0173642708518639,-0.0157320033924565,-0.0195288141343753,-0.0262786116702859
2016-08-15,0.00287969656784615,-0.0242436800446185,-0.0174240317465341,-0.017538793958026,-0.0233022729223539,-0.0157846693494667,-0.0163454412850871,-0.0190626414024342,-0.0263038968855055
2016-08-16,-0.0051709467687262,-0.0202522408546342,-0.0209345409261513,-0.0199354411120307,-0.0187558355462173,-0.0162338001217672,-0.0155914623516415,-0.0190873918944838,-0.026322519097129
2016-08-17,0.00187916676840416,-0.0235259102270956,-0.0218870373547292,-0.0179581582945784,-0.0266536329573231,-0.0179964444666526,-0.0181400259544108,-0.019711430503313,-0.0263183305507577
2016-08-18,0.0022414764570895,-0.0226527218683488,-0.0222370097143814,-0.018008397903644,-0.0195661307036958,-0.0168027345773965,-0.0174875334925759,-0.0192470336984653,-0.0263326805531904
2016-08-19,-0.0014633184974997,-0.0218895278525386,-0.0193716551545215,-0.0180105328623035,-0.0213690244445419,-0.0163783859009308,-0.016756112232391,-0.0190672326984068,-0.0263259407683216
2016-08-22,-4.56984222498846e-05,-0.0223813431890586,-0.0207135391079197,-0.0191702160366791,-0.0251247869152019,-0.0156287008932448,-0.0175218249191198,-0.0188809849920987,-0.0263207547894121
2016-08-23,0.00201146615888259,-0.023460928413109,-0.0193862870490656,-0.0174902606169871,-0.0222250234266625,-0.0142759200365965,-0.0175436518935484,-0.0187161738793529,-0.0263679279498185
2016-08-24,-0.00512787053847674,-0.0216299435691165,-0.0222753343331452,-0.0187961926984115,-0.0181762525515803,-0.0148218936554823,-0.0169095834674515,-0.0187745595299138,-0.0263381937938213
2016-08-25,-0.000688950938642741,-0.0240701150123829,-0.0214400944669853,-0.0172837805379486,-0.0265921838637951,-0.0171837892374503,-0.0192719455183651,-0.0195499499371972,-0.0263725522758143
2016-08-26,-0.00188502989265782,-0.02259350983466,-0.0214674673873426,-0.0187414492216747,-0.0243609240521888,-0.0155647410410374,-0.0193579887996248,-0.0190637173967765,-0.0264085871328228
2016-08-29,0.00491204379382371,-0.0226269040416842,-0.0216229807243397,-0.0196465309076627,-0.0223573993214392,-0.0154548372600672,-0.0199787712934199,-0.0189273341606354,-0.0263790804591336
2016-08-30,-0.00164988754088924,-0.0217925682696985,-0.0198782486427758,-0.018189153555083,-0.0177746240110603,-0.0173924865222707,-0.018112889413375,-0.0195502775910889,-0.0264232227498439
2016-08-31,-0.00284802014074526,-0.0233701828015168,-0.0182457401972792,-0.0189569286407209,-0.0235443417520158,-0.0163162020333566,-0.0187738822276802,-0.0191396468530257,-0.0263863302739819
2016-09-01,4.60094898073748e-05,-0.0235670612480681,-0.0230578852146385,-0.0171224963053051,-0.0235721862348393,-0.0165081042317103,-0.019885509374565,-0.0191187752191551,-0.0264091527613118
2016-09-02,0.00449778007155821,-0.0223122402535576,-0.0220331478633515,-0.0178250180770951,-0.0201192802983219,-0.014765029539936,-0.0195760156247403,-0.0188333085883168,-0.0264153568681853
2016-09-06,0.00301789282347809,-0.0193863988897543,-0.0224130871990935,-0.0179770599738862,-0.0231302585752957,-0.0167354348502119,-0.0179042953217435,-0.0193769856167056,-0.0264485057401106
2016-09-07,-9.13418866357318e-05,-0.0221005668689576,-0.0176087267385734,-0.0176213530396657,-0.0198287596683415,-0.01685373987529,-0.0169019300772527,-0.0192681639534328,-0.0264263370566071
2016-09-08,-0.00228556347384323,-0.0222908984659605,-0.0204007952450258,-0.018399850243747,-0.0250125424129811,-0.0149869769311386,-0.017012350502984,-0.0189075791283702,-0.0264240807225492
2016-09-09,-0.0242259317538664,-0.0216674658148468,-0.022859277227489,-0.018710533278184,-0.023981552285709,-0.0153981525787246,-0.0181069392830236,-0.0189078791967031,-0.0264256336167706
2016-09-12,0.0142453984028634,-0.0296571181555887,-0.0294192881253945,-0.0154813734954322,-0.029384485660041,-0.0309768271983453,-0.0291928207085458,-0.0333322132995634,-0.0264692654221833
2016-09-13,-0.0144799919422169,-0.0183711481693163,-0.0214056151406199,-0.0204178891518087,-0.0239550422875628,-0.03229302870353,-0.0231647645222211,-0.0313155409703864,-0.0264667180027689
2016-09-14,-0.000375268235534243,-0.0275797036576975,-0.0216769208907953,-0.0165750586397883,-0.0226964667621627,-0.0331533726673323,-0.0288461598274008,-0.030430991875051,-0.026466057210345
2016-09-15,0.00994354926825736,-0.0235761931906795,-0.0224033091863314,-0.0178590729817832,-0.0274550490064916,-0.0247254476414971,-0.0278749802198744,-0.0251182134184672,-0.026481764767289
2016-09-16,-0.00387317858558855,-0.0193675229765636,-0.0169690389815796,-0.0199213515398349,-0.0158931424697273,-0.0261967890787279,-0.023283044461076,-0.0247848648549289,-0.026483062358325
2016-09-19,0.000187319105433126,-0.0248917980404351,-0.0252825693581865,-0.0173122090959567,-0.0217014613537257,-0.02316557157501,-0.0243302069247807,-0.0223315240663804,-0.0264848057912834
2016-09-20,4.70162389110129e-05,-0.0155799098041468,-0.0227555541527489,-0.0136559041044459,-0.0292400779447624,-0.0192007245125553,-0.023923751750505,-0.0205771122416708,-0.0264868842415818
2016-09-21,0.0111826938789665,-0.0223903783731995,-0.0262592806584066,-0.0174104253204212,-0.0223936193369717,-0.0167690011625021,-0.0224849308016813,-0.0196684441218228,-0.0264893274526701
2016-09-22,0.00628168560675224,-0.0185166793014266,-0.0184262199390419,-0.0191825524585581,-0.0204116208651299,-0.0227782282567408,-0.0189868253132751,-0.0230088374892377,-0.0265396394559082
2016-09-23,-0.0054943606744029,-0.0204786715383464,-0.0134950300642537,-0.0182805047053436,-0.016411953597337,-0.022833807828407,-0.0165343395000702,-0.0221106412182152,-0.0265429167696315
2016-09-26,-0.00813512245240222,-0.0249535867117743,-0.0214742937203469,-0.0169503096285528,-0.0242909915702182,-0.0223675091814514,-0.0187071136907155,-0.0213845557689774,-0.0265466726412685
2016-09-27,0.00618884299743971,-0.0264614387722066,-0.0239663677914473,-0.0166928345985258,-0.0257038244271189,-0.0237801657976697,-0.022666738960184,-0.0220935687867718,-0.0265509094499105
2016-09-28,0.00495120696337992,-0.0210146871186591,-0.0220801385119593,-0.0194957562711896,-0.019374582578161,-0.02326761632699,-0.0202107478525181,-0.0216180607748119,-0.0265557613385828
2016-09-29,-0.00908829684840828,-0.0197882628516727,-0.0169807770209788,-0.0200110126988646,-0.0195640462873682,-0.0222868998971861,-0.01817793708414,-0.0209662831694832,-0.0265612578411181
2016-09-30,0.00751760825586345,-0.0258987328511377,-0.0202152654165804,-0.0173225317967857,-0.025953127078809,-0.0243376012880524,-0.022140625897665,-0.0223733559237532,-0.0265672890447681
2016-10-03,-0.00240709374743542,-0.0189224733574434,-0.0216163986573148,-0.0206037255550048,-0.0205541784316148,-0.0244571761130545,-0.0192284586799527,-0.0222874827799957,-0.0265742671626404
2016-10-04,-0.00511051450842803,-0.0226946987167875,-0.0226881859802038,-0.0186108474311446,-0.0237153158887393,-0.021299532793569,-0.0202806022943046,-0.020732875140784,-0.0265821397414382
2016-10-05,0.00441533983774356,-0.0229278648322191,-0.0207271711897769,-0.0185752166206092,-0.0248803404809627,-0.0212950003347233,-0.0222466905495295,-0.020577741565389,-0.0265770600529739
2016-10-06,0.000695174670684473,-0.0199051429804999,-0.0198685921381572,-0.0200383171776977,-0.0200903980504226,-0.0208541777096989,-0.0203850742607373,-0.0202940163089341,-0.0265910834621308
2016-10-07,-0.00343510998561136,-0.0223573153406054,-0.0225144058582543,-0.0192042718173659,-0.019610987830783,-0.0182742040948735,-0.0198220087584187,-0.0195408945344591,-0.0265989083384666
2016-10-10,0.00519489826590291,-0.0247402956095129,-0.017608572464557,-0.0176009760572437,-0.0254394542290414,-0.018599875295607,-0.0213461508278195,-0.0195399867720236,-0.0266206509008536
2016-10-11,-0.0127101690560556,-0.0203221506321057,-0.0206971008494464,-0.0198609912943475,-0.0185932869589669,-0.0198861663178747,-0.019223082915002,-0.0200311617575043,-0.0266381732755074
2016-10-12,0.0013111266251089,-0.0265853040972161,-0.0255044618696619,-0.0161397803417402,-0.0272257735629846,-0.0253219416638003,-0.024587537379204,-0.0241489685602287,-0.026627351644167
2016-10-13,-0.00328084432006737,-0.0224165032944162,-0.0218501290487274,-0.0180201845005137,-0.023075953875031,-0.0210765408784687,-0.0230777511506295,-0.0219434337502348,-0.0266322476211958
2016-10-14,0.000516409584510491,-0.0241620155943708,-0.0227425286867369,-0.0162347936465783,-0.0264379742016748,-0.0200209857949233,-0.0240289334062948,-0.0205325749847569,-0.0266561715552813
2016-10-17,-0.00347844125716357,-0.0211634730140521,-0.0228949496501886,-0.0189513254330473,-0.0203057947067518,-0.0177077717613652,-0.0232562343729908,-0.0196536783398564,-0.0266322709971788
2016-10-18,0.00624287599272044,-0.0245295949129899,-0.019280110492385,-0.0168164212395717,-0.026474141359861,-0.0183207804385155,-0.0244878378543933,-0.019604564715122,-0.0266554793662706
2016-10-19,0.00266369994872395,-0.0204475520949377,-0.0238152737911818,-0.0184643907418404,-0.0187604155933255,-0.0203966394624049,-0.0214680170736137,-0.0204428741058425,-0.0266700578048453
2016-10-20,-0.00186860468486483,-0.0214888117257899,-0.0170124823645809,-0.0194179562633803,-0.0189676025025189,-0.0192634202226187,-0.0201193013183809,-0.019830299534024,-0.026677877171344
2016-10-21,0.000467498638581532,-0.0226982462336787,-0.0215159864467047,-0.0176890000473815,-0.0258121110706932,-0.0181488264397902,-0.020615105625254,-0.0194080163235383,-0.0267200541758519
2016-10-24,0.00424360387856115,-0.0232303030774701,-0.0193211726183397,-0.0189645651446413,-0.0178098932957474,-0.0166619013371456,-0.02005327585055,-0.019090303227745,-0.0266924709938703
2016-10-25,-0.00335603614334623,-0.0209016114399588,-0.0206117111852133,-0.019497607213661,-0.0204731330136844,-0.0182381095904843,-0.0185112872356102,-0.0195271706081753,-0.0267043589156639
2016-10-26,-0.0020097785319555,-0.0235295033557404,-0.0197262862058378,-0.0168601080896778,-0.0255621756195902,-0.0185295627698153,-0.0199378651390811,-0.0195153257548958,-0.026755948443872
2016-10-27,-0.00267020768265258,-0.0221843282495162,-0.0223177601864976,-0.0180578555656473,-0.0249652194767529,-0.0178419934629758,-0.0201122335434091,-0.0192707874968763,-0.02675628889718
2016-10-28,-0.00296003646046383,-0.022503571775723,-0.0237694705789674,-0.0180012489532704,-0.0244228704560547,-0.0178845512076408,-0.0208329790124427,-0.0192541831173338,-0.0267582885426078
2016-10-31,4.71331049656243e-05,-0.0230045817482923,-0.0235371035959111,-0.0173618224692808,-0.0249281557181206,-0.0176731878768254,-0.0219053538925375,-0.0193003847241458,-0.0267758163675035
2016-11-01,-0.00727173765054534,-0.0232119940137426,-0.0205065166836598,-0.0170021570855036,-0.0195237287186276,-0.0163648010981564,-0.0216016707441568,-0.0190299553599626,-0.0267872379087041
2016-11-02,-0.0060367873118512,-0.0245307642329464,-0.0246009954634045,-0.01720508446244,-0.028264714265919,-0.0246363215171149,-0.0240900697483722,-0.0206129580655807,-0.026781141298047
2016-11-03,-0.00458775090374708,-0.0254697334437749,-0.0240387893574584,-0.0169843733224124,-0.0260152644877819,-0.0201571668533704,-0.0259397203992574,-0.0208393077953502,-0.0268104511843964
2016-11-04,-0.00110198625874158,-0.0231312509791202,-0.0257803837890255,-0.0171364148034731,-0.0271646725104827,-0.0199054648426093,-0.0268149229382006,-0.0202893716503964,-0.0267821184152095
2016-11-07,0.0218170205215049,-0.0244576406125552,-0.0217302424964564,-0.018476868390237,-0.0227493642499118,-0.0174864959931577,-0.0262038421769153,-0.0194608394960809,-0.0276104909693134
2016-11-08,0.00449382904991502,-0.0147016604433591,-0.012474972106512,-0.0230915311139257,-0.0128901192599448,-0.0296970523184928,-0.0182671550812215,-0.0312097037121125,-0.0276549221375166
2016-11-09,0.0105463942361421,-0.0200332652054124,-0.0148427859909679,-0.0193375416773228,-0.0125463129121586,-0.0251199543459867,-0.0167668131949817,-0.0260205421240332,-0.027647719730462
2016-11-10,0.00249234151034994,-0.0152512542325151,-0.0144366645741698,-0.0253519745975727,-0.0180902091515514,-0.026547251757849,-0.013550973399046,-0.0254882828387718,-0.0276779878168897
2016-11-11,-0.00230754875215045,-0.0214273428423297,-0.0160601510473647,-0.0228710047458479,-0.0154097512251779,-0.0220689625466576,-0.0131692399175907,-0.022384618030252,-0.0268513555811524
2016-11-14,0.000785142999773392,-0.0234467204235988,-0.0216390317878609,-0.0184724147228221,-0.0246090104285851,-0.0194714417547571,-0.0147969675492596,-0.0206777136832643,-0.0268491430651639
2016-11-15,0.00777248402110864,-0.0211765009593718,-0.015872230200221,-0.0203516823736696,-0.0189538710167544,-0.0170391794696653,-0.0149331764379911,-0.019639281542,-0.0268568701655367
2016-11-16,-0.00188000639118879,-0.020344358998506,-0.019993097210887,-0.0194315279365218,-0.019725519991804,-0.0202640279731413,-0.0128179566633078,-0.021031189296706,-0.0268704166993475
2016-11-17,0.00512751399263234,-0.0240021640545714,-0.0163509429182316,-0.0180410835070139,-0.0222310323116421,-0.0181936036956424,-0.0142283047048122,-0.0199158366541784,-0.0268863990789484
2016-11-18,-0.00224008730216418,-0.0194715635779019,-0.0193289704023729,-0.0197233531961305,-0.0184870667026873,-0.0191725826656186,-0.0130384370681042,-0.0200923280697206,-0.0269025401803197
2016-11-21,0.00752303252290876,-0.0228520319619071,-0.0206796149436368,-0.0193622866861362,-0.023936715408939,-0.0178254853353283,-0.0146255581838873,-0.0194871205943496,-0.0250430563405753
2016-11-22,0.00195138595013233,-0.0195310530195623,-0.0198273970124391,-0.0194400328541797,-0.0182054435853904,-0.0205357441584265,-0.0127106266141385,-0.0208446014707741,-0.0251026999118798
2016-11-23,0.000543865682788969,-0.0214516989846572,-0.0172385295984167,-0.0182240560022968,-0.0193297548971662,-0.018390551589414,-0.0126362751974093,-0.0198289491248302,-0.0250989893119963
2016-11-25,0.00370855545225268,-0.0214609310516664,-0.0210056328833238,-0.0195673488493515,-0.0213317597600993,-0.0162835642291773,-0.0130975946843125,-0.0191975460702217,-0.0250957214614575
2016-11-28,-0.00470600136817723,-0.0210584439549779,-0.0184712162356146,-0.0178083219191935,-0.0214551569018657,-0.0171881501949895,-0.0125337317597223,-0.0193357931386642,-0.025092991884207
2016-11-29,0.00194832759188923,-0.0251609463939951,-0.0236328958585495,-0.0151815170781639,-0.0257700645721341,-0.0183408730140032,-0.0152819990603572,-0.0196793195773386,-0.0250909102635174
2016-11-30,-0.00240181721311927,-0.0221921592676863,-0.019402859396736,-0.0177836988430189,-0.0197094390962078,-0.0171747004739767,-0.0149848354422993,-0.019239887801374,-0.025089636637475
2016-12-01,-0.00368237318548381,-0.02129129306601,-0.0221402369151006,-0.0214227906339642,-0.0267876327642527,-0.0168263671597461,-0.0163994298052612,-0.0190888451272015,-0.0250895121229726
2016-12-02,0.000500838673971771,-0.0222833621195776,-0.0233586593828508,-0.0188613678100076,-0.0250871574557046,-0.0174712643134309,-0.0184178182682622,-0.0192776003947836,-0.0250816488745221
2016-12-05,0.00599087065707593,-0.0234928950448751,-0.0207022261082022,-0.0168574551141034,-0.0196225165961592,-0.0157470411406896,-0.0179567576832569,-0.0189201635574332,-0.0251137311098733
2016-12-06,0.00316241642477078,-0.0202828399385793,-0.0206800635087619,-0.0196202614757724,-0.0205670953994677,-0.0183842083742546,-0.0159636573567854,-0.0199306212165808,-0.0251015671003486
2016-12-07,0.0129959126717658,-0.0210220053515573,-0.0173540758974643,-0.0185336869413494,-0.0193165821265939,-0.0179927398436747,-0.0151675085451221,-0.0195706885738058,-0.0251042872668667
2016-12-08,0.00244573074478449,-0.0188306104465113,-0.0154610288733906,-0.0203794665634497,-0.017128155214462,-0.0242076653698166,-0.0113903331997383,-0.0240975883914718,-0.0251427362722605
2016-12-09,0.00602230301979478,-0.0209661857142764,-0.0171630140378012,-0.019721646662004,-0.0162464122662805,-0.0207446143919759,-0.0114065836086202,-0.0216146004380191,-0.025100504116567
2016-12-12,-0.00114850049759774,-0.0195000116588592,-0.0181430943956877,-0.0188540712336825,-0.0202598796608978,-0.0211685877568383,-0.010323594905644,-0.0212346136957028,-0.0250954654214195
2016-12-13,0.0066519190407055,-0.0228750201401779,-0.01907993197445,-0.0173257149051892,-0.0240705447726528,-0.0182154379752686,-0.0117829695918793,-0.0199493266977465,-0.0251660950041594
2016-12-14,-0.00828859585694008,-0.0201265226748709,-0.0202474702855494,-0.0185309597047196,-0.0176849329913906,-0.020181659900704,-0.0104353781316263,-0.0206754711970084,-0.0251287545666201
2016-12-15,0.00410875790712062,-0.0241779353260461,-0.0182184672689161,-0.0188996499283831,-0.0246971847439376,-0.0223394636229191,-0.0150731964395451,-0.0217561559541312,-0.0251174131245476
2016-12-16,-0.00195779955720443,-0.0213325651376662,-0.0216748927003892,-0.0191573567099629,-0.0202304520284537,-0.0207991090067273,-0.014112672836765,-0.0207107795857234,-0.0251540261490327
2016-12-19,0.00217500725409536,-0.023008454772972,-0.0206455746912791,-0.0167012679258583,-0.0256194248253234,-0.0185404101100465,-0.0154079543935277,-0.0197613524103015,-0.0251468707085153
2016-12-20,0.00385026462152549,-0.0233096323483782,-0.0207050780532508,-0.0180541627544994,-0.0174906023878414,-0.0174333126405503,-0.0149921182633038,-0.019311994004129,-0.0251298886321177
2016-12-21,-0.00278658826423595,-0.0209599960113241,-0.0165399612742572,-0.0193045178681979,-0.0202234587031565,-0.0179146993515523,-0.0141026031924929,-0.0194267548153967,-0.0251400813080111
2016-12-22,-0.00172906974974296,-0.0235077299872611,-0.0241382616369371,-0.0170533357368754,-0.0256857096519744,-0.0174884265791838,-0.0157089555399641,-0.0192477364524567,-0.0251710199600091
2016-12-23,0.00146329562725978,-0.0233407991234566,-0.0200330807254515,-0.017790238679502,-0.0236783689445175,-0.0165598074146557,-0.0167091772271417,-0.0189987492376758,-0.0251564390305798
2016-12-27,0.0024780589316542,-0.0220964956226096,-0.0223231233120535,-0.018029911666995,-0.0188705035889408,-0.0158725030063371,-0.0163745051625533,-0.0188473323914289,-0.0251479757705091
2016-12-28,-0.00829894378185791,-0.0212240976555872,-0.019381255385713,-0.019118725775186,-0.0209961717662621,-0.0161560742581429,-0.0157252316694129,-0.0189098078951525,-0.0251876840752927
2016-12-29,-0.00022286220897616,-0.0259792983135819,-0.0217645089214676,-0.0160502277713654,-0.0269871810814109,-0.0201196769985278,-0.019728530259199,-0.0209644531477854,-0.0251806590270235
2016-12-30,-0.00366163786894624,-0.0231161402420432,-0.0247084786668087,-0.0162812734348027,-0.0263729757257814,-0.0170300066983327,-0.019501146829081,-0.0197684522837681,-0.0251744141821952
