Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2008-08-01,-0.00529683718811924,-0.0148553750431399,-0.0111032544124036,0.00638360521400663,-0.0030953057687312,-0.0235250029897431,-0.0228434126358891,-0.0224605418793715,-0.0195354770536097
2008-08-04,-0.00931720420495807,-0.0154866461886687,-0.0184726083194619,-0.0291350107999097,-0.0261398981258943,-0.0234020536139652,-0.0227672940072491,-0.022284006559739,-0.0196137514474497
2008-08-05,0.0266052612912109,-0.0168132405546153,-0.0174870879761305,-0.0210775282411956,-0.00646265046519515,-0.0229578737044061,-0.0229629937412364,-0.0220421231107514,-0.0196082289759335
2008-08-06,0.00443050498987496,-0.023968621763515,-0.0199564051212332,-0.00262590818910393,-0.00343965610959634,-0.0244863013120099,-0.0227160732432609,-0.023194212975853,-0.0196235584068964
2008-08-07,-0.0150035000911437,-0.0194447279058619,-0.0102212046583545,-0.00112101621655273,-0.0285794784795428,-0.0238818752994391,-0.0221918589180489,-0.0227759646490118,-0.0196178489324661
2008-08-08,0.0184106323875604,-0.012708080118753,-0.0132921206750894,-0.00027078858459057,-0.0146184449953793,-0.0236524916374708,-0.0230366492976712,-0.0228054672242869,-0.0196190572911876
2008-08-11,0.0103046446182393,-0.0223027420564865,-0.0209852674710207,-0.0369056843165626,0.00197780109942513,-0.0242842763800651,-0.0227624409767228,-0.0298718914612748,-0.0196252711913485
2008-08-12,-0.0104587503108018,-0.0195721417786785,-0.0119059569238959,-0.0111548270689346,0.00986791540057466,-0.0242287307351043,-0.0223683732108553,-0.023032657784471,-0.0196302366640326
2008-08-13,-0.00604885494823471,-0.0156944065841568,-0.0131596044342567,0.00558708543200521,-0.0267455526033361,-0.0241880867692972,-0.0227638284275484,-0.0230864325095655,-0.019655848435064
2008-08-14,0.00751603836804993,-0.0171769527275556,-0.0187277521382642,-0.0252447147661002,-0.0342822593210183,-0.0237892105005142,-0.0227188872298266,-0.0228134144243713,-0.0196451699390178
2008-08-15,0.00485155514766156,-0.0179019520713573,-0.0171589749818203,-0.0188749530990863,-0.0104086844981536,-0.0235255669928391,-0.0222531458370802,-0.02236387392019,-0.0196283613381217
2008-08-18,-0.0137686677680646,-0.0182810046216674,-0.0142268873011518,0.000676595482799903,-0.00444236352897107,-0.0230552102942922,-0.0217583514875223,-0.0221006539363262,-0.0195243838591123
2008-08-19,-0.010964249358886,-0.0151255439302846,-0.0144003219702991,-0.00095865782049847,-0.0160124049057664,-0.0233318469013367,-0.0224872260924122,-0.0221627550398753,-0.0195231735381949
2008-08-20,0.0046352936571159,-0.0159271444156297,-0.0191864820487134,-0.0147876766864946,-0.0336799844418656,-0.0233683725037874,-0.0229266997347026,-0.0220836460260958,-0.0195668192562271
2008-08-21,0.00172281385871287,-0.0184689428240291,-0.0188473209566312,-0.0135632242573721,-0.0287897548928236,-0.0228866134247855,-0.0224030277287766,-0.021818402259989,-0.0196430909026047
2008-08-22,0.0143720381826569,-0.0189346031125353,-0.0154814809091835,0.00458856282200434,-0.0133933069496149,-0.0221863669917226,-0.0218393405387884,-0.0215208533360063,-0.0191031820338531
2008-08-25,-0.0204939531612123,-0.0206900584505605,-0.0163078699961888,-0.00226751017079378,-0.00117186730429442,-0.0225471085326027,-0.0215372512281255,-0.0216330105403848,-0.0190904202105178
2008-08-26,0.00290860035262064,-0.0132160187759543,-0.0114958195773835,-0.00741594071386615,-0.0186298318530795,-0.0233930827868501,-0.0229105636015927,-0.0221564566352103,-0.0197608686790391
2008-08-27,0.00968714601009157,-0.0186421221641153,-0.0213755279364759,-0.0141365690530511,-0.0122050357904444,-0.0227695158728903,-0.0223585292269623,-0.0218644585482212,-0.0197673555760271
2008-08-28,0.0120547007022767,-0.0199031196753055,-0.015902646361491,-0.0205582346829365,-0.0247928477355532,-0.0225079815928603,-0.0219401007543029,-0.0217451792420921,-0.0197671390637908
2008-08-29,-0.0108117568623785,-0.0209126722961999,-0.0146352761616033,0.00752032451510874,-0.00644373076229965,-0.0226494085599548,-0.0215552516197245,-0.0217300275581168,-0.0197672511966679
2008-09-02,-0.00623113233269024,-0.0156713540430026,-0.0127434983078732,-0.00871505085720599,-0.0148882970018551,-0.0226906284383408,-0.0220366124382585,-0.0216594879565851,-0.0197683445921781
2008-09-03,-0.000859557792533217,-0.0160704890871901,-0.0182347571354123,-0.018143239508564,0.00995151290726869,-0.0223572059614047,-0.0218472697353664,-0.0214356528746314,-0.0197696112218784
2008-09-04,-0.0305690031394565,-0.0165503071935902,-0.0170253646129093,-0.0186641800750604,-0.0156273396160472,-0.0215993491567722,-0.0212810926990552,-0.0211391852703325,-0.019771206003533
2008-09-05,0.00313978314297447,-0.01003469077089,-0.0141648676329983,0.00677672973337783,-0.0075386590141936,-0.0235227823789198,-0.0238754403556883,-0.0227676176057988,-0.0199973704684347
2008-09-08,0.0204450273818217,-0.0179580013012806,-0.0234517530791914,-0.00706299415922007,-0.0169875608691751,-0.0229127139976354,-0.0232953756453353,-0.0224634163477736,-0.0199785883247186
2008-09-09,-0.0301372048062234,-0.0219315208412959,-0.016231081279352,-0.00857694060728465,0.00150405972789004,-0.0237402730393612,-0.0230636507247921,-0.0229330537029735,-0.0200233319016373
2008-09-10,0.00405010247792337,-0.0108844368297571,-0.00939596651644405,0.0251470713169469,0.00269844804294224,-0.0265510884244769,-0.0258476377989898,-0.0250191314674951,-0.020560720564014
2008-09-11,0.014364185245773,-0.0192087092796315,-0.0239553013591426,-0.0170901067218691,-0.0194383079809962,-0.0253098318218114,-0.0251733081486218,-0.0246757984662226,-0.0205894806965908
2008-09-12,0.0046102459166848,-0.0205321831465275,-0.0156566073241947,-0.025706283067858,-0.029668855181628,-0.0255780139035729,-0.0248125346423287,-0.0243199104005461,-0.0205701389753303
2008-09-15,-0.0487542615005658,-0.0208066606198396,-0.0139215958428438,0.0179370615850986,-0.0228564756394424,-0.0250110124916902,-0.0241955443117558,-0.0239387452862567,-0.0206377414269904
2008-09-16,0.016599218411101,-0.00652803366643839,-0.0121391342601282,-0.00386923456511156,-0.0148285782623348,-0.0291264705453415,-0.0295022076938474,-0.0283410593763991,-0.0206559535814097
2008-09-17,-0.0460056541093152,-0.0213347193478463,-0.0288153104224451,-0.0296613858732514,-0.0537131464337337,-0.029496030676562,-0.0290569456562438,-0.028405406730394,-0.020655104847722
2008-09-18,0.0292398684349768,-0.0076075708392609,-0.00961394738090964,0.00258646973645848,-0.0509623160348468,-0.0345004806613754,-0.0353068389630788,-0.0367654466935359,-0.021362937152189
2008-09-19,0.0389454324966634,-0.0265596798098564,-0.0301147958688111,0.0218769464084936,-0.00501376562030932,-0.0355298359519211,-0.0355591799737408,-0.0378196665921883,-0.0213926717471331
2008-09-22,-0.0228995263901526,-0.0292253368984949,-0.0125612247451431,-0.0222238296831996,-0.0142296362239769,-0.0380523508429344,-0.0363602458966876,-0.0326846076411208,-0.0214030522685882
2008-09-23,-0.0230143538438607,-0.00948100924348888,-0.00366563476528901,0.0357816172476832,-0.00227330866807308,-0.0387435575841056,-0.0377790242332487,-0.0399723352487045,-0.0216772694555187
2008-09-24,0.00320060313706705,-0.0143221067045055,-0.0213380370323333,-0.0352026714754058,-0.0154001483082058,-0.0394101633328348,-0.0390805309672462,-0.0329496626676824,-0.0225200460695246
2008-09-25,0.0155181144151779,-0.0172569537382049,-0.0212313720768407,-0.0431719368135811,-0.022687553150903,-0.0379129324568099,-0.0368975363794184,-0.0377533339274656,-0.022532920874115
2008-09-26,0.000496772176324711,-0.0227171280665323,-0.0169556819489224,0.0109982112680001,-0.0190131727912963,-0.0375491921150614,-0.035086818524813,-0.0374305546200927,-0.0225459240151741
2008-09-29,-0.0816027164518935,-0.0180038013545595,-0.0124104462655168,0.0123838785494686,-0.0210727124404745,-0.0359341539485167,-0.0337506427396008,-0.0366585284620621,-0.0225296446352924
2008-09-30,0.0405563393703625,0.00148986068799548,-0.0109928793294386,0.00240638082978312,-0.076145044409797,-0.044434738788582,-0.0262819931661219,-0.0539906912078223,-0.0229816095586132
2008-10-01,0.000603366687235152,-0.0262122466577568,-0.0378741152551282,-0.0382971492214425,0.0509763670575457,-0.046886349095464,-0.0475126233222486,-0.0545028185996573,-0.0229875972183537
2008-10-02,-0.0369486169879618,-0.0167010461076349,-0.00560275557644493,0.00266165312345543,-0.00570494892906301,-0.0447232038570712,-0.0453653339523782,-0.0529872042072388,-0.0229941742971287
2008-10-03,-0.0135921870811684,-0.00784093971820055,-0.0130507971273294,0.0643292645768603,-0.00527060989716223,-0.0463271504696958,-0.0484478534314138,-0.0540671164852886,-0.0231016593440227
2008-10-06,-0.0522763362926515,-0.0138266389810438,-0.0238872721331047,-0.0450224953900433,-0.027992213378333,-0.0456241346316124,-0.0481131961765668,-0.0529057430317869,-0.0231016590227291
2008-10-07,-0.0458200540483737,-0.00533706711985467,-0.0161700503408355,0.00276816598006161,-0.0514251604313599,-0.0569453002004525,-0.0578776748038747,-0.0561579693520425,-0.0233600851279083
2008-10-08,-0.0255151082331206,-0.00649699544809657,-0.0258026384678152,0.0275208152476602,0.0336302663502937,-0.0604019567101428,-0.0620929191807669,-0.0577910482034142,-0.0236193803081148
2008-10-09,-0.0723976193591405,-0.0150630084798478,-0.0274847575261287,0.00886943765922446,-0.0325392771171469,-0.0606799960067997,-0.0628665114204963,-0.0573210681149083,-0.024643995050847
2008-10-10,-0.0245547800849515,-0.00115052735362017,-0.0181477709205375,0.0517642512426125,-0.00360148284666285,-0.0700791936168802,-0.0835942177690645,-0.0721774685794016,-0.0248542064673219
2008-10-13,0.135577384742689,-0.0151072658307657,-0.0339264178599481,0.0310304726223467,-0.0182297286645306,-0.0696945930120463,-0.0771250667139285,-0.0707698484103914,-0.024851034905405
2008-10-14,-0.014910861765796,-0.0437104183903809,-0.0271397748246528,-0.00886358373938176,-0.0320157004853874,-0.0867156377903347,-0.0858689754948579,-0.0982722602205171,-0.0248409533716059
2008-10-15,-0.103637120119275,-0.0177023526273932,0.0160241006094401,0.073567512588193,-0.0183238124559829,-0.083814167213171,-0.0786924891840396,-0.0950727247863179,-0.0248747323606213
2008-10-16,0.0408128377011243,0.00587214869114869,-0.0138399438527709,0.0173455285081787,0.0134743595617734,-0.118546315131735,-0.114456588744093,-0.116528144846759,-0.025513865547657
2008-10-17,-0.00598976644351801,-0.0263944166464546,-0.0433273700812945,-0.14237642857697,-0.0371648498166258,-0.116493535117077,-0.110596887757079,-0.113874343178718,-0.0255437673762453
2008-10-20,0.0583439084269575,-0.0175601845011113,-0.00642709264781773,0.0198327432659949,-0.00423057457346838,-0.107111167955322,-0.103323452884809,-0.10879012903865,-0.0255761282198344
2008-10-21,-0.030310157778219,-0.0289379654332456,-0.0197383061350773,0.0644643372407637,-0.0299016123067503,-0.111523050249571,-0.105755244419111,-0.109500943498972,-0.0255836145279458
2008-10-22,-0.0559931822533901,-0.00953690082937742,0.000553287067755365,-0.0317018822854988,0.0161228896262445,-0.108605348284607,-0.104309113883777,-0.106093492610991,-0.0256735988700836
2008-10-23,0.0115177669689048,-0.00236274487205261,-0.0188992633540292,-0.00228562659072368,-0.00928521256360856,-0.11229850475877,-0.107947616652428,-0.106617662591727,-0.0268689944188047
2008-10-24,-0.0520456567735366,-0.0191950659344817,-0.0297676072639238,-0.0641093132695045,-0.0449567837659402,-0.104669196660129,-0.102726467577979,-0.102031841700701,-0.0268597043369829
2008-10-27,-0.0361465009692576,-0.00811982925197688,-0.011518668125765,0.0343492991175391,0.0129200886750635,-0.107751985833412,-0.106431035673816,-0.102206989512827,-0.0276274472009788
2008-10-28,0.110517187440933,-0.00890411877095436,-0.0264038511943961,0.0397112940995185,0.030028273131524,-0.106482565297726,-0.106230829362466,-0.0999224749730774,-0.0278836389367683
2008-10-29,-0.00727900091585809,-0.0425282740031575,-0.0309618837662521,-0.0381814791755429,-0.0629806068216519,-0.123884358194479,-0.118202822595191,-0.115796333596628,-0.0279428827960889
2008-10-30,0.0340092253855362,-0.0189799154612444,0.00972692569912776,0.0530540235055096,0.0142756506036917,-0.114064498957508,-0.109703061941,-0.110651462657948,-0.0279466884755421
2008-10-31,0.00548855021856642,-0.0260359100319566,-0.0200827571572301,0.00468318082293561,-0.0390154782151318,-0.111788180853113,-0.104220277079397,-0.106531948707974,-0.0279505301378182
2008-11-03,0.00288684901443315,-0.0207709227607449,-0.00905546092316393,-0.100139249453032,-0.0130015145650961,-0.102651819717313,-0.0985947644960165,-0.101535593711215,-0.0280014808026946
2008-11-04,0.0334174309219213,-0.0174776888554734,-0.0144197981690911,-0.00585759904929212,-0.0180728051156659,-0.0934942899545199,-0.0846766871461949,-0.0965728869980903,-0.0280401417788532
2008-11-05,-0.0429359830660401,-0.0279326308992857,-0.0186553893070071,-0.0438800763224176,-0.0436206581797857,-0.0915019681125331,-0.0818223284552703,-0.0941211718311703,-0.0280301030696186
2008-11-06,-0.0570056675039368,-0.0055796634269978,-0.00423088951804538,-0.00260583610286535,0.030884480325586,-0.0925988108152282,-0.0839725575660524,-0.093261857433354,-0.0285620008042637
2008-11-07,0.0324843283176186,-0.00456060783831153,-0.0232172979947209,-0.00809335297962099,-0.0146502354793742,-0.0961625948182476,-0.0904095347489174,-0.0942007324016786,-0.0292570610534444
2008-11-10,-0.0131907821314483,-0.0261526825968203,-0.0323689133846825,-0.0450323629667663,-0.0374774820190068,-0.0947393639185816,-0.0867752676160757,-0.0918394844293632,-0.0292284794674521
2008-11-11,-0.0313622667010414,-0.0152464324235304,-0.00768969855878788,0.0397710845656543,-0.0312538110159822,-0.0885334376820619,-0.082574421980075,-0.0865185667146725,-0.0292341488325585
2008-11-12,-0.0449990628239538,-0.0114065191402077,-0.0179556966322161,0.0419700502080121,-0.0102584737133317,-0.0874246066062379,-0.0817379837420809,-0.0795405810589507,-0.0302293688864791
2008-11-13,0.0604738829827651,-0.00577397463388197,-0.0202637580225289,-0.0304329715717916,-0.00146825093428992,-0.0901488288244088,-0.085693295731298,-0.0800147135290084,-0.0302949560425778
2008-11-14,-0.051195334079063,-0.0358048878112572,-0.0327788575723407,-0.0093929813182766,-0.0414115883740343,-0.0952736476622666,-0.0821994087890125,-0.0842966885202088,-0.0303117735398663
2008-11-17,-0.0133652085704314,-0.00655694177333515,0.00130810089330272,0.0387092179048503,-0.00991815435263985,-0.0986115750073862,-0.0869470535722376,-0.0839490524630809,-0.030720613199987
2008-11-18,0.0186617698456066,-0.0118955127619188,-0.026314984312229,0.0208222559413637,-0.0154296095924459,-0.0918561693741161,-0.0847772646041611,-0.0783851994318819,-0.0306861326685165
2008-11-19,-0.0662242097129795,-0.017261979033252,-0.0178775003658489,-0.0616286518705073,-0.0368309412009784,-0.0836963281521757,-0.0770275389468991,-0.0740256624244684,-0.030743315186948
2008-11-20,-0.0771322529049208,-0.00310118637782592,-0.00801711147067629,0.051208718891906,0.010045791795174,-0.0913412348245915,-0.0856305033566004,-0.0806429854205085,-0.0311878567619299
2008-11-21,0.052537469014533,-0.00223161905479556,-0.0289585686341009,0.00919502724278452,-0.0330919090005858,-0.100390125769892,-0.0965561264760794,-0.0901243097578722,-0.0312448203521519
2008-11-24,0.0669962368598833,-0.03138660615913,-0.038769558820223,-0.0358025969767925,-0.0142306595478739,-0.101492073042174,-0.0927645579241781,-0.0906770762894783,-0.031257671613454
2008-11-25,0.0073814780495125,-0.03301748486925,-0.00708458275169078,0.0485904459883456,0.00424392780517743,-0.100292261931946,-0.0898859728047477,-0.0940451886089922,-0.0312701011041208
2008-11-26,0.0379136292953453,-0.0201640074226968,-0.00056526046454566,0.0583040583229192,-0.0497220362881298,-0.0926743712753869,-0.0836620750265909,-0.0875809061248388,-0.0312803617002488
2008-11-28,0.0125098472186203,-0.0241394620631804,-0.0152418270864837,-0.067206865357187,-0.0334878115164984,-0.0919556992622717,-0.0798925202709468,-0.0850920225852895,-0.0313262809350664
2008-12-01,-0.0927495597161565,-0.0196410572201152,-0.0070441970080712,-0.0656364067256052,-0.0132150749405687,-0.0850206007653699,-0.0747762921592301,-0.0795464562956753,-0.0313133017848763
2008-12-02,0.0377628079656382,0.00442011122476975,-0.00722256677097819,-0.000100351541836734,-0.00135137984306013,-0.101834742150732,-0.107549454443493,-0.103633586121768,-0.0316872763027499
2008-12-03,0.0237570554368505,-0.0277033559656852,-0.0415697270506185,-0.058890632257165,-0.0175459504889428,-0.101113871890923,-0.104281291859382,-0.0999807027981757,-0.0316687135122369
2008-12-04,-0.02340505746586,-0.0224599213914498,-0.00785614957820927,-0.0111438499994771,-0.012788716510171,-0.0981046613660166,-0.0995879301913739,-0.0967373606991698,-0.0317035652459714
2008-12-05,0.0303667212835244,-0.0105202996190704,-0.00795684807491122,0.0739389059360484,0.0335197527487006,-0.0952440164361043,-0.0968923123410348,-0.0919783826003428,-0.0317187142024214
2008-12-08,0.0343180825280278,-0.0263406213046642,-0.0244139726571714,-0.0512165983888721,-0.0333091250109826,-0.0937427995667851,-0.0937976213710993,-0.0895151724316301,-0.031706408976063
2008-12-09,-0.0166207124202451,-0.0265893734856165,-0.0111791706430697,-0.0299246272079856,-0.013903802707631,-0.0930046976162687,-0.0917794143206834,-0.087709012026993,-0.0317344491536907
2008-12-10,0.00679224791181099,-0.0130078048255779,-0.00626973470678757,0.0150225379721634,-0.0336640780691681,-0.0893639248713101,-0.0865198903765393,-0.0841053636665831,-0.031759064486823
2008-12-11,-0.0243758165179235,-0.0220624036530594,-0.0220055623740265,-0.040492423479492,-0.0201129210504743,-0.0843314129997543,-0.0767146173784094,-0.0802629084882047,-0.0317806614684503
2008-12-12,0.0118687583986192,-0.0122459643734102,-0.0130779666248037,-0.0312402629412853,-0.00768569095344787,-0.0825822823191083,-0.0761748350794474,-0.0701603097925544,-0.0318024212228646
2008-12-15,-0.0140321648664781,-0.0191577883298795,-0.0220156888128992,-4.52350427300983e-05,-0.0132528877375273,-0.0788651602278767,-0.0712732852426975,-0.0663929482223885,-0.0318191137229032
2008-12-16,0.0459919143343903,-0.0165218020719245,-0.0134520998234463,-0.00782237658035245,-0.0190664358341344,-0.0684825900387327,-0.0664039058529508,-0.0602601617441994,-0.0318348190467251
2008-12-17,-0.00973397862015268,-0.0295903310316603,-0.022849620691881,0.0013403118232099,-0.0171675404694798,-0.0728797193867701,-0.0631019135296509,-0.063576415253276,-0.0318496467476946
2008-12-18,-0.0188599626769888,-0.0159575880119945,-0.00455151769501047,-0.0108090559216614,-0.0151510655095078,-0.0678272118066008,-0.0602655949358787,-0.0598098337691666,-0.0318636454300553
2008-12-19,-0.00431144202059475,-0.0113901846239259,-0.0162923928883481,0.00107375707073044,0.00398691590777641,-0.0649476023134627,-0.0600101541681542,-0.0557603600529758,-0.0319219542040822
2008-12-22,-0.0128958398467924,-0.0180124551931785,-0.0211096043449865,-0.0481284286291275,-0.0343473735331882,-0.0593867342788209,-0.0561992938595039,-0.0520994488037458,-0.0319305182729664
2008-12-23,-0.0103913812638359,-0.0140055010451188,-0.0159797011830504,0.00337042794968839,-0.00234974339562773,-0.0561168610864105,-0.0549856438421196,-0.0479956694672948,-0.0319406723504956
2008-12-24,0.00578630569620842,-0.0159888127196505,-0.0189694017593043,0.00875603149416283,-0.0100249772085238,-0.0529272189266184,-0.0520904371863472,-0.0451734686320591,-0.0319503573893433
2008-12-26,0.00575334859071042,-0.019311233185703,-0.0190827315922013,-0.00579830387400963,-0.017585038054876,-0.0407856402975786,-0.0468812290271406,-0.0422144165699748,-0.0319596005156947
2008-12-29,-0.00287248605209101,-0.0190385500036328,-0.01499466097723,0.00296445570231204,-0.0170059668894597,-0.0374531716605888,-0.0436271425862562,-0.0394103794722923,-0.0318263542038547
2008-12-30,0.0234262161197192,-0.016893253112077,-0.0144170420694082,0.000827029965348029,-0.017996870183152,-0.0337882472199812,-0.040744620373661,-0.0363962239896071,-0.0318866314663155
