Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2010-08-02,0.022329897188091,-0.0248671381655221,-0.0248325038991652,-0.0187433572644631,-0.0223034066792913,-0.0210374649608259,-0.0199957910325275,-0.0226513874942127,-0.03982476631813
2010-08-03,-0.00480046894461061,-0.0292852422466617,-0.0291190847855873,-0.0324531359901211,-0.0287961398450228,-0.0247022202762532,-0.0189476216086612,-0.0255101752312445,-0.0398322055953482
2010-08-04,0.00666129364443613,-0.0276129159782178,-0.0276669026724593,-0.016085330895982,-0.0255449022047204,-0.0234492341621279,-0.0192590208403844,-0.0243833190611385,-0.0398882070006799
2010-08-05,-0.00106300918607438,-0.0295624321004499,-0.0294347839441341,-0.0230390922223824,-0.0304928276813755,-0.0228196155928734,-0.0183143646576075,-0.0235005312943391,-0.0399151237059051
2010-08-06,-0.00408455988891276,-0.0270991414719946,-0.0271358775240849,-0.0191262737646648,-0.0245823024839608,-0.0208305749469583,-0.0177103722660964,-0.0223189918738418,-0.0398990847949925
2010-08-09,0.00532453765350205,-0.0256548049981328,-0.025591182049903,-0.0155776970724887,-0.0231744552072486,-0.0198483557004661,-0.0180094234800073,-0.0213440040533702,-0.039928043328272
2010-08-10,-0.00541348500467631,-0.0287153747242556,-0.0286447154144486,-0.0224409704844868,-0.0296607354004881,-0.0192987966920249,-0.0171055033287119,-0.0201642080602203,-0.0399565808089785
2010-08-11,-0.0277895267079824,-0.0269992268521391,-0.0269772067263399,-0.0150168502172897,-0.0251342937218635,-0.018836451300508,-0.0177449932947906,-0.0191822677513268,-0.0399445338916201
2010-08-12,-0.00614909688862753,-0.0297662102546166,-0.0300729007509073,-0.00440098468257646,-0.0300267424926553,-0.0241572169749017,-0.0249691576005415,-0.025581293198701,-0.0391739901889105
2010-08-13,-0.00295024008795863,-0.0298043813417285,-0.0296762870640854,-0.0150317309921574,-0.0270457618730693,-0.0233138787131062,-0.0253104312084753,-0.0246011302485419,-0.0392407061701963
2010-08-16,-0.000461249775983497,-0.027342493322049,-0.0273941964021543,-0.0175313810431471,-0.0250840566839064,-0.0217496404848235,-0.0247756713015521,-0.0234562976233693,-0.0393567041216361
2010-08-17,0.0122101989346985,-0.0243708517124658,-0.0244006924404902,-0.0185724325264496,-0.0215957701679154,-0.0197320398836954,-0.0235498095736939,-0.0223068753780781,-0.0394438883804853
2010-08-18,0.00182363163553223,-0.0291426168021103,-0.0289909874581911,-0.0265336441481452,-0.0293425605178704,-0.0209856725324401,-0.0222274136982127,-0.022484193440926,-0.039547593706964
2010-08-19,-0.0175500848761123,-0.0271064042809331,-0.0270221270763378,-0.0204929675363089,-0.0284259896168151,-0.019421666808777,-0.0211399662728538,-0.0212271643468655,-0.0378904732507842
2010-08-20,-0.00324973307797904,-0.0285540166271235,-0.0286940465841503,-0.0099519262836261,-0.0272046777243051,-0.0220655406342243,-0.0246877297424581,-0.022962993691251,-0.0379878477361764
2010-08-23,-0.0038201887775271,-0.0298972745037945,-0.0299146987909567,-0.0177437788246145,-0.0277864907978226,-0.0207271082153895,-0.0242588450759414,-0.0218764581406614,-0.0380249829789882
2010-08-24,-0.0149542688641082,-0.0285517672821957,-0.0285426213411198,-0.016239938409045,-0.026414860619551,-0.0196931131625915,-0.0240127234771717,-0.0206914661318756,-0.0380235184600443
2010-08-25,0.00387745083684354,-0.0269908485331678,-0.0271014188236708,-0.0104137626565478,-0.0255568115098247,-0.0216386398568906,-0.0266443791411002,-0.0217787739354352,-0.0380716800096966
2010-08-26,-0.00672457036551855,-0.0293222028942726,-0.0292384889159974,-0.0214176316594504,-0.0306009021990109,-0.0205975629942296,-0.0251623011474985,-0.0207856029399771,-0.0381661568262351
2010-08-27,0.0153713786141294,-0.0279325923024636,-0.0279588933514955,-0.0157528835444702,-0.0255629748706229,-0.0203377754917526,-0.0255841757886888,-0.0201714498409184,-0.037470106496641
2010-08-30,-0.0146112427858487,-0.0336832037343613,-0.0334574296047462,-0.0290771770871768,-0.0331348362041647,-0.0223146231221242,-0.0240182508742059,-0.0214646093790466,-0.0374549432514504
2010-08-31,0,-0.0262420611670213,-0.0263639044902711,-0.010850677529827,-0.0247087512099183,-0.0238610682927785,-0.0265254414279301,-0.0223396312873496,-0.0375016007075074
2010-09-01,0.02947293786168,-0.02629114519819,-0.0262973038271992,-0.019084905314503,-0.0278471651155593,-0.0216103443348663,-0.025079883278934,-0.0211636100311748,-0.0375106382510653
2010-09-02,0.00926929948705624,-0.0290800885944425,-0.0287753283598526,-0.036601679974555,-0.0280488351431871,-0.0269665423710777,-0.0234634616692536,-0.027355557005333,-0.0375740656065157
2010-09-03,0.0128883770869317,-0.0295525319407144,-0.0294793662230585,-0.0255757373669637,-0.0304517462416461,-0.0266067222262644,-0.0222753081973244,-0.026485827580285,-0.0375777002683081
2010-09-07,-0.0113364893278511,-0.0296162569715906,-0.0294902039722296,-0.0275338378668862,-0.0303354156524762,-0.0271991807950515,-0.0210261927277143,-0.0263091183399708,-0.0375899400639608
2010-09-08,0.00699851390382111,-0.0254571110410764,-0.0255394009261563,-0.0119978485256983,-0.0237692539233964,-0.0273310210490944,-0.0229519067806294,-0.0258651982809468,-0.0376371866563032
2010-09-09,0.00460830148886693,-0.0295933138685765,-0.0295120717168255,-0.0238574395238969,-0.0305267112526318,-0.0263571617248032,-0.0217594170489313,-0.024839143209209,-0.0376369215407412
2010-09-10,0.0050359597438181,-0.0320621371598862,-0.0319163687411871,-0.022021902700941,-0.0330196337220789,-0.0248985277332914,-0.0206996773377816,-0.0236675712603016,-0.0376531021787276
2010-09-13,0.011061491765906,-0.0288967709315469,-0.028826512389925,-0.0223789594813514,-0.0300209420824603,-0.0237209466563582,-0.0198767587944058,-0.0226223220542767,-0.0376629991681172
2010-09-14,-0.000620908933361086,-0.0255395633652773,-0.0254869307993235,-0.0263087765523343,-0.0261338046492949,-0.0241977426026131,-0.0190068491099528,-0.0225686949953279,-0.037575904563243
2010-09-15,0.00380981152791726,-0.0256686362665848,-0.025596558919991,-0.0180869271603186,-0.0228636486223952,-0.0219941068064263,-0.0183697381645411,-0.0213720995831473,-0.0376222061390286
2010-09-16,-0.000265484878183564,-0.0293492857719857,-0.0292776463401577,-0.0216684966364376,-0.030922489042255,-0.0208540894888897,-0.0176343971875343,-0.0202322596568609,-0.0374124916560653
2010-09-17,0.000373435750788076,-0.030324435732737,-0.030277658373745,-0.0199332876960865,-0.0276251097306016,-0.0189591271076943,-0.0170287387246783,-0.0190550765015615,-0.0374433080918596
2010-09-20,0.0151744807321661,-0.0274341125083271,-0.0274578181398065,-0.0200407954285112,-0.0290892611615379,-0.0173167380640174,-0.0164111266639575,-0.0180113984824793,-0.0374821843232793
2010-09-21,-0.00201554431935325,-0.0247744257332374,-0.0246346542521409,-0.0272002725384515,-0.0253561952446662,-0.0195893892328595,-0.0158177614781382,-0.0197683694167298,-0.0375196042783973
2010-09-22,-0.00492549675889098,-0.0253573685041346,-0.0253975236619476,-0.0177854079119119,-0.0228817067254526,-0.0182847148038275,-0.0158128075924188,-0.0187484425388086,-0.0375143246105029
2010-09-23,-0.00814480481705182,-0.0278140448855386,-0.0277324833653873,-0.0154878726202895,-0.0251583416838916,-0.0178665893088453,-0.0164862082845955,-0.0180707761998906,-0.0375133898225434
2010-09-24,0.0204127799107336,-0.0293550424975156,-0.0294427086615139,-0.015282846607932,-0.0275717376143664,-0.0183072706393129,-0.017944340321636,-0.018000392245055,-0.037562609754529
2010-09-27,-0.00480154135510169,-0.0282997923632288,-0.0280531391451126,-0.0311497955504735,-0.0278578627267062,-0.021778421105202,-0.0172301049083679,-0.0218026257321581,-0.0376075008348851
2010-09-28,0.00349437341457826,-0.0263525081977901,-0.0264105555638642,-0.0164433326048948,-0.0239616193832222,-0.0209133163793244,-0.0177799844280864,-0.0207900581814542,-0.0376144586441512
2010-09-29,-0.00174562334269446,-0.0260639320349584,-0.0259577460408086,-0.0204798311713371,-0.0270710520525642,-0.0198226749136981,-0.0170904044535107,-0.0201732052890392,-0.0376314424930293
2010-09-30,-0.00297460068002575,-0.0312737166204764,-0.0313300086939271,-0.0194135555621763,-0.0287559399759722,-0.0184223763951423,-0.0168895664197038,-0.0191651916769476,-0.0376413907604173
2010-10-01,0.0041965800091166,-0.0296274701855465,-0.0296378383566091,-0.0181056661972947,-0.0270964456821498,-0.0174976000859526,-0.0170229096758345,-0.0183371591560324,-0.0366147622064898
2010-10-04,-0.00753194152011538,-0.0294856056579761,-0.0294327607307534,-0.0221449613431754,-0.0302661654090315,-0.0169899801056674,-0.0164044703877141,-0.0177140930242645,-0.0367146938284055
2010-10-05,0.0199317610917715,-0.028356936735169,-0.0284382753792332,-0.0153458101026269,-0.0267488438585312,-0.0173809911452445,-0.0176719946559376,-0.0176643792424283,-0.0367569635459027
2010-10-06,-8.60873441972387e-05,-0.0264277665752569,-0.0262310015010181,-0.0305538688526143,-0.0260681873389747,-0.0208414877179331,-0.0169990910216143,-0.0214697994535226,-0.036793022256933
2010-10-07,-0.00120725582659098,-0.0268235213307216,-0.0268395388139089,-0.0194125060361953,-0.0238380032255531,-0.0189029609933784,-0.0163989759782875,-0.0202920217400573,-0.0368745339770419
2010-10-08,0.00559316312524416,-0.0286341552706553,-0.0286144602794626,-0.0187279770788169,-0.0262938591815363,-0.0174773026421475,-0.0161425911833113,-0.0192532272652377,-0.036867299210592
2010-10-11,0.00094325404266371,-0.0291358442516085,-0.0290688313611391,-0.0231202708670055,-0.02972667632375,-0.0173229835063894,-0.0155977589575947,-0.0186824017100372,-0.0360008339266945
2010-10-12,0.00308152052812982,-0.0284207643484243,-0.0284465637101141,-0.0202174111550184,-0.0301070069413772,-0.0160643844170162,-0.0151027594592945,-0.0178112546655634,-0.0360213534846924
2010-10-13,0.00774690796347155,-0.0296466656180942,-0.02956289343708,-0.0215344890541195,-0.030941606872466,-0.0154402756589369,-0.0146412940454069,-0.0171488725241841,-0.036086807369023
2010-10-14,-0.0039081943214283,-0.0281079419698423,-0.0280026547566515,-0.0237281534532061,-0.0286377531097239,-0.0160971347710369,-0.0141667287035465,-0.0172267189887779,-0.036088059802595
2010-10-15,0.00204092585201554,-0.032339421096445,-0.0322261251422612,-0.0173733731007559,-0.0294426807656927,-0.0156937379128458,-0.0147922738098486,-0.016711253176571,-0.036127253739703
2010-10-18,0.00491573344136675,-0.0303256048506301,-0.0302488694366218,-0.0206974150392607,-0.0316365133784224,-0.0148691483065482,-0.0143888455087202,-0.0161098165517788,-0.0361846218118896
2010-10-19,-0.0131908461512849,-0.0254806516047524,-0.0254361843984785,-0.0214822255031056,-0.0267323108060652,-0.0148667023801976,-0.0139947577383213,-0.015862546449453,-0.0362008364185989
2010-10-20,0.00971848881010207,-0.0291651908796075,-0.0294064254197818,-0.0128557248075202,-0.0285826380497002,-0.0169450842006875,-0.0168836852413985,-0.0176380501076153,-0.0361783701297924
2010-10-21,0.00220305182844704,-0.0272291473702558,-0.0270462368463962,-0.0244481573583825,-0.0272059686227556,-0.0179001977351885,-0.0162730170340019,-0.0180666137242751,-0.0361818002088617
2010-10-22,0.00186095934552988,-0.030083558495853,-0.0300214060861451,-0.0211122192032365,-0.0315792713098728,-0.0168507246234947,-0.0157099135668952,-0.0173147690552555,-0.0362265308175918
2010-10-25,0.00295309093910312,-0.0275467898412952,-0.0275129339289745,-0.0206918579040839,-0.028878655111566,-0.0158417434038448,-0.0151087321385098,-0.0166322280300988,-0.0344330882764537
2010-10-26,0.000168223463640871,-0.0282008928285512,-0.0281557093912587,-0.0211829387573103,-0.0291214268566208,-0.0152287841105911,-0.0146808595730692,-0.0161029070535141,-0.0344528424494319
2010-10-27,-0.00286758371996942,-0.0329897368568701,-0.0330048129102898,-0.0208524963255902,-0.0345511458891565,-0.0139893868761765,-0.0142552778634087,-0.0155168244877292,-0.0345046615345924
2010-10-28,0.000168759975379906,-0.0315937750144261,-0.0316386155649654,-0.0188449511873014,-0.0296066784700981,-0.0135778879385419,-0.014541920433753,-0.0151223772599579,-0.034481529127587
2010-10-29,0.000759369207554705,-0.0256218772622174,-0.0255049882892455,-0.0182068287849028,-0.0265911756404223,-0.0125377000256746,-0.014133110781895,-0.0146558722139201,-0.0344917489864243
2010-11-01,0.000337873323184468,-0.0271098309180807,-0.027115229512231,-0.0197543358233411,-0.0283729840354648,-0.0117707883106488,-0.0138063714567758,-0.0142571700676272,-0.0345061044298799
2010-11-02,0.00789929654403476,-0.0295966009546937,-0.0296483771670913,-0.0205658410443978,-0.0313135432247867,-0.0109903857458331,-0.0134816375682629,-0.0139028925964439,-0.0345491980911671
2010-11-03,0.00400961188226479,-0.026127584829746,-0.0260010422838685,-0.0229977225454462,-0.0264559091733722,-0.0122050700556756,-0.013079169326328,-0.014571883962695,-0.0339744030266367
2010-11-04,0.0190750091653182,-0.0291249465881838,-0.0290761437924072,-0.0221116056822034,-0.0305403860648809,-0.0122955622227103,-0.0128066310167244,-0.0144230871095009,-0.0336290105104698
2010-11-05,0.00375535039807673,-0.0251146097084469,-0.0250731851720657,-0.0307794809929054,-0.024886738372328,-0.0161628494769069,-0.0121085688113064,-0.0189209770314847,-0.0327375382262923
2010-11-08,-0.00187587281389145,-0.0324467856598969,-0.0324946717717596,-0.0236805872721463,-0.0338291059110708,-0.0157129318011562,-0.0116446355523983,-0.0180922166510071,-0.0327386506230002
2010-11-09,-0.00721026233157751,-0.0291110148358686,-0.0291503740038922,-0.0190879110718205,-0.0267451148720005,-0.0148445754880621,-0.0120491177671093,-0.0171020375221384,-0.0327818411005152
2010-11-10,0.0040209379478684,-0.034978186013993,-0.0349643103954497,-0.0162454252964059,-0.0327597862343039,-0.0154219573175914,-0.0135273513641794,-0.0168480320708574,-0.0327890370847168
2010-11-11,-0.00377445627823825,-0.0274379909771165,-0.0274347884214597,-0.0224114715879991,-0.0285909845140597,-0.0151278149673296,-0.0131193379230602,-0.0163035677004557,-0.0327995873042154
2010-11-12,-0.0119089159751367,-0.0314520163165587,-0.0314790960319647,-0.0177327905259681,-0.0290724088022534,-0.0148072027555284,-0.0137560905738912,-0.0158099316602164,-0.032802594022643
2010-11-15,-0.00141506490628363,-0.0318770154025865,-0.0318457989093942,-0.0130060913442155,-0.0299860075132745,-0.0165678017545494,-0.0165381720732953,-0.0171156297948975,-0.0328096724473396
2010-11-16,-0.0157022766854711,-0.0336144581653234,-0.0334842690543224,-0.0193591857196634,-0.0309088612659495,-0.0153876675049315,-0.016310834910753,-0.0163561029871153,-0.0328022613987735
2010-11-17,0.000507915666995373,-0.0257414584105972,-0.0259238968015816,-0.0103872209693121,-0.0249926978602683,-0.0181186518210676,-0.0198085817991193,-0.0188183659380882,-0.0328629649929845
2010-11-18,0.0146108392236952,-0.0291586958057129,-0.029065611273385,-0.0195650515309118,-0.0301959372226189,-0.0166166937305262,-0.0188114180606028,-0.0178528114170769,-0.0328886694245546
2010-11-19,0.00274712252054332,-0.0267213412033705,-0.0265337624985226,-0.0271869348637915,-0.0266646982073527,-0.018841371078591,-0.0180140571751232,-0.0195678918865247,-0.0328729103988049
2010-11-22,-0.000831341312351519,-0.0280250105761425,-0.0280021619653177,-0.0211495167815878,-0.0290634976658006,-0.0178153799947302,-0.0172066787724066,-0.018610371724143,-0.0327215278883012
2010-11-23,-0.0145828949219764,-0.0267945938963699,-0.0268436624588752,-0.018908574146313,-0.0245093802734103,-0.0164310687712688,-0.0166764567134881,-0.0176722480328977,-0.0326612775888138
2010-11-24,0.0146657004148487,-0.0295741253322827,-0.0297956558268369,-0.0123095703035094,-0.0288293917546931,-0.0186713868827992,-0.019836683111189,-0.0194189710378364,-0.032675999119593
2010-11-26,-0.011715415381496,-0.0321158148612795,-0.031925358952428,-0.0290080164160686,-0.0322070835797847,-0.0206622661702041,-0.0188551118957857,-0.0208118776656718,-0.0326808989777849
2010-11-29,0.00302568361454902,-0.0267122163570511,-0.026719506791129,-0.0122962517524849,-0.0247808668432816,-0.0216718228666092,-0.0210987530429465,-0.0211253778046893,-0.0327174147500452
2010-11-30,-0.00563884009495652,-0.0280856844279768,-0.0282567925081707,-0.0224557671948121,-0.0303009666099044,-0.0203751501620955,-0.0200275051136916,-0.020020781237168,-0.032721235120828
2010-12-01,0.0210450281144352,-0.0286734804131239,-0.0287432218463554,-0.0168945327553473,-0.0265477112207,-0.0198914966707361,-0.0205095889087066,-0.0192945594597021,-0.0327303825748271
2010-12-02,0.0127272583758842,-0.0323196450335647,-0.0320791987911052,-0.0320655471915554,-0.0317600585212145,-0.0233393796831107,-0.0195916470344194,-0.023015498752071,-0.0327451917493174
2010-12-03,0.00268930760571617,-0.0282497017521363,-0.0281452838492217,-0.0274165729079386,-0.0285703009457624,-0.024281068128234,-0.0187031482364242,-0.0232196224471242,-0.0327799089182499
2010-12-06,-0.00105866774435004,-0.0288489647936282,-0.0287812153990267,-0.0212219246479114,-0.0296687935351969,-0.0225855379809728,-0.0178306380227093,-0.0218808796694861,-0.0327466717279196
2010-12-07,0.000570137269675364,-0.0267416953388378,-0.0268618162436707,-0.0194690899674839,-0.0244052016545678,-0.0206807286447173,-0.0173017253563918,-0.0206118873976067,-0.0328062282928668
2010-12-08,0.00365693151996727,-0.0348459284145079,-0.0346883950095454,-0.0206798787756981,-0.0359149979877331,-0.0188978574591533,-0.016541087096632,-0.0194615180828248,-0.0327851223239054
2010-12-09,0.00388615963261163,-0.030853132549611,-0.030740261868028,-0.0217900438005137,-0.0323388636729322,-0.018076454794001,-0.0158761739333157,-0.018585048081282,-0.0327967153103852
2010-12-10,0.0058007815989356,-0.027340765091407,-0.0273648953601752,-0.0218077705878681,-0.0289486151351758,-0.0174423485814636,-0.0152800953688725,-0.0178289959731439,-0.0328129542208064
2010-12-13,0.000642460164986147,-0.0303337432717111,-0.0302327815751345,-0.0229736716923013,-0.0313741146116832,-0.0173575387933529,-0.014738456504542,-0.0173987443385489,-0.0328236355499123
2010-12-14,0.000882771253022163,-0.0280173965674836,-0.0279771416084101,-0.0193770031622454,-0.0288098878322057,-0.0160109772941153,-0.0142286548853342,-0.016588148941321,-0.0328013485245888
2010-12-15,-0.00458254463425867,-0.031850474580915,-0.0317045056137244,-0.0196855482054856,-0.0330552083811141,-0.0148875121049287,-0.0137625795453965,-0.0158731521191305,-0.0323493144673102
2010-12-16,0.00578492532403541,-0.0312387960143735,-0.0312240190824275,-0.0174294335415819,-0.0292627943640768,-0.014814277677071,-0.0145473974327604,-0.0155305983359146,-0.0323448588955744
2010-12-17,0.00107057657838894,-0.0254942112091012,-0.0254239889587158,-0.0217514140960195,-0.0265339301741612,-0.0151821302472646,-0.0140824837563866,-0.0154137416908258,-0.031709128606675
2010-12-20,0.00241049688203798,-0.0244868456952225,-0.0245643702827458,-0.0196842955061132,-0.0262499465193343,-0.0142660113730481,-0.0136256975128052,-0.0148402044746605,-0.0317092810343637
2010-12-21,0.00632015717563039,-0.0288658326656173,-0.0288489865829637,-0.0210790470081568,-0.0300706265710997,-0.0137716742585023,-0.0132303475898936,-0.0144073946206196,-0.0316876353848713
2010-12-22,0.00310555663876499,-0.0278171351253697,-0.0278438552441089,-0.0241030783441165,-0.0287910392481162,-0.0142678456628912,-0.0128894318000034,-0.0145573519807224,-0.031698957231875
2010-12-23,-0.00143226906964511,-0.0296793685569665,-0.0296240337562201,-0.021271774099756,-0.0309435944388594,-0.0139382217615878,-0.0125156135582938,-0.0142202731479033,-0.0316070009497213
2010-12-27,0.000398298603558445,-0.0310661958262086,-0.0310181498480244,-0.0186221028874216,-0.0282056413745712,-0.013249852453106,-0.0126244302055971,-0.0138066522391724,-0.0315763418994897
2010-12-28,0.0014316225150619,-0.0266423603572575,-0.0266853723207579,-0.0199550996980466,-0.0283328786821114,-0.0123982536550408,-0.0122880115464878,-0.0134147798370999,-0.031628342121917
2010-12-29,0.000714895094631629,-0.0340630324830679,-0.0339863131266024,-0.0211145664593359,-0.03521464735251,-0.0118968506793722,-0.0119892976112788,-0.0131049632053172,-0.0312142311226723
2010-12-30,-0.00158969115533125,-0.0234260539300483,-0.0234179632445245,-0.0190946495988223,-0.0243874179913046,-0.0112863204188313,-0.0115909333106098,-0.0128098084036339,-0.0312183588189241
