Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2008-07-31,-0.0133147813153824,-0.0112496706972237,-0.00692009384782897,-0.0185082536082695,-0.00342574595863381,-0.0161401534614429,-0.0143995014763163,-0.0171698829532139,-0.0137684681251571
2008-08-01,-0.00529683718811924,-0.0101967496869639,-0.0112644830324514,-0.00645624386831322,-0.0123364933334322,-0.0162827123204686,-0.0154555662433158,-0.0171738612554662,-0.0137711080480805
2008-08-04,-0.00931720420495807,-0.0103140023407936,-0.00864907410792233,-0.00246642542360464,-0.00722436712210202,-0.016104203825658,-0.0156092260705807,-0.0167326808300021,-0.0137487152297113
2008-08-05,0.0266052612912109,-0.0105604047164834,-0.0128905462897451,-0.00392640973008667,-0.013551298206282,-0.016089488911923,-0.0162011429724154,-0.0168245237457344,-0.0137847546730242
2008-08-06,0.00443050498987496,-0.011889449203704,-0.008889032850736,-0.0165984461714377,-0.00399965787144702,-0.0167594212983285,-0.0147361650572699,-0.0162051391870011,-0.0137886319093333
2008-08-07,-0.0150035000911437,-0.0110491786413464,-0.0111684974823374,-0.0156279636613015,-0.0117748656459902,-0.0162101984674857,-0.014170889955167,-0.0160439457744098,-0.0137793768664417
2008-08-08,0.0184106323875604,-0.00979790993288578,-0.00822333330835466,-0.00196709194453382,-0.00879932985415089,-0.0164100765329544,-0.0154402205033876,-0.0161049765143718,-0.0138349684943574
2008-08-11,0.0103046446182393,-0.0115800277799725,-0.00974195064211703,-0.0123209270358743,-0.00688651503644334,-0.0167415626586772,-0.014310179390373,-0.0162994362326933,-0.013853136987914
2008-08-12,-0.0104587503108018,-0.0110728445649805,-0.00865488235587872,-0.0154975870310105,-0.00726211507793532,-0.0167385166294263,-0.0135379635180709,-0.0162247844501922,-0.0138563290500143
2008-08-13,-0.00604885494823471,-0.010352591872256,-0.0114280588111247,-0.00617473029414139,-0.0119222920526968,-0.0167415537324157,-0.0143280569354566,-0.0159959916881667,-0.0138515452086778
2008-08-14,0.00751603836804993,-0.0106279608178662,-0.0120141408487717,-0.0039099109699302,-0.0117111275319103,-0.0165575593342466,-0.0146105643233285,-0.0158326806835839,-0.0138605126692321
2008-08-15,0.00485155514766156,-0.0107626225993964,-0.0069777121245976,-0.00870159443867656,-0.0057173901467731,-0.0164463164694296,-0.0139323420163929,-0.0157097530095785,-0.0138677040892062
2008-08-18,-0.0137686677680646,-0.0108330280310078,-0.0088968690574785,-0.0110674900680449,-0.00876495662652319,-0.0162305860585779,-0.0133868478874337,-0.0153837381498981,-0.0138631261478257
2008-08-19,-0.010964249358886,-0.0102469310063927,-0.0119580319577663,-0.00385821121467041,-0.0133265626234368,-0.0163777161013211,-0.0146705349400905,-0.0154216790042923,-0.0138407716613994
2008-08-20,0.0046352936571159,-0.0103958207265764,-0.0120789420543285,-0.00121039661318185,-0.0128688401775221,-0.0164100800921956,-0.0153511933964265,-0.0153758635525054,-0.0138493327560543
2008-08-21,0.00172281385871287,-0.0108679357772892,-0.00933290919250552,-0.00730572221261702,-0.00937231661642559,-0.0161875875673797,-0.0147547736678911,-0.015213185630501,-0.0138805761733543
2008-08-22,0.0143720381826569,-0.0109544277783844,-0.0115222194522186,-0.010083216412407,-0.0128211012733591,-0.015854156635749,-0.0142950095815126,-0.0150302797312964,-0.0138632519052918
2008-08-25,-0.0204939531612123,-0.0112804870296599,-0.00875055954417609,-0.0137642450425303,-0.0064959023680815,-0.0160377262504749,-0.0133692046452994,-0.0150990439648446,-0.0138517232946666
2008-08-26,0.00290860035262064,-0.00989225474170741,-0.0116908945671684,-0.00294794355145109,-0.014453537131503,-0.0164778437342353,-0.015470427042463,-0.0157409582822242,-0.0138954634485408
2008-08-27,0.00968714601009157,-0.0109001022042793,-0.0104473852125902,-0.00500429450709767,-0.0111812880941414,-0.0161844070462156,-0.0149765599557134,-0.0154921615490228,-0.0138852153976272
2008-08-28,0.0120547007022767,-0.0111343205836665,-0.00953320687326037,-0.0123386683046183,-0.00852529028539347,-0.0161581134617071,-0.0142759802662194,-0.0153422350117242,-0.0139453478631532
2008-08-29,-0.0108117568623785,-0.0113218354492183,-0.0102287773214783,-0.0149628631730821,-0.00890120561190581,-0.0162408226141672,-0.0135271958263495,-0.0153334767806765,-0.0139159708706836
2008-09-02,-0.00623113233269024,-0.0103483100804348,-0.0115516608826927,-0.00643322526952328,-0.0121582220843515,-0.0162711577940533,-0.0142797944840857,-0.0151170797209565,-0.013915469352292
2008-09-03,-0.000859557792533217,-0.0104224456456335,-0.0101261260405889,-0.00310807171356032,-0.00932584787000267,-0.0161158568013574,-0.0143063041634664,-0.0149784013926266,-0.013927574562723
2008-09-04,-0.0305690031394565,-0.0105115673277022,-0.00847541625747089,-0.00571078734821662,-0.00603134303308735,-0.0157480326619939,-0.0140246595360506,-0.0147954165761265,-0.0139542996149959
2008-09-05,0.00313978314297447,-0.00930135310785564,-0.010718828334936,0.00471501781745897,-0.0154072809617195,-0.0169618443702838,-0.0170303136804225,-0.0161246596332312,-0.0140573576609389
2008-09-08,0.0204450273818217,-0.01077303321455,-0.00911958200162367,-0.00255645820778056,-0.00942521117081358,-0.0163146930403832,-0.0164741630978318,-0.0159586972772659,-0.0140026869549572
2008-09-09,-0.0301372048062234,-0.0115110769449038,-0.00813075226639794,-0.0163599018631588,-0.00437224994533522,-0.0167304705591172,-0.015353151746274,-0.0162377766337168,-0.0140116783940091
2008-09-10,0.00405010247792337,-0.00945918541365509,-0.0120326359399235,-0.000325802061698291,-0.0170004569494255,-0.0182508957079136,-0.0184987197156419,-0.0181569639561877,-0.0143922492002139
2008-09-11,0.014364185245773,-0.0110053404103822,-0.0109251177061812,-0.00364780006717066,-0.0115454020365532,-0.0179904798776317,-0.0177519863035219,-0.0180352374971566,-0.0144433470793395
2008-09-12,0.0046102459166848,-0.011251163182842,-0.00847269786454204,-0.0141462934750825,-0.00614071014819748,-0.0181382133234949,-0.0164549787018335,-0.0180658147926064,-0.0141271995818877
2008-09-15,-0.0487542615005658,-0.0113021447814629,-0.0135132523550077,-0.0139814540197329,-0.0147473749763076,-0.017901884517664,-0.0158512751955965,-0.0179362087408658,-0.0141140916912576
2008-09-16,0.016599218411101,-0.00865002466606033,-0.0129507815080521,0.0103481988177026,-0.0222493800583842,-0.0193935589597918,-0.0208876057245271,-0.0197965479963084,-0.0144957792377338
2008-09-17,-0.0460056541093152,-0.0114002267034314,-0.00886094666421018,-0.00428333468257131,-0.00615084422859138,-0.0195955167014536,-0.01961509966395,-0.0198439956418784,-0.0144872923042901
2008-09-18,0.0292398684349768,-0.00885053850122887,-0.0135933537194934,0.006506533140726,-0.0224739241109875,-0.0229434068919516,-0.0245760355406942,-0.0216096617716145,-0.0150426519876684
2008-09-19,0.0389454324966634,-0.0123707137669777,-0.0122801649897062,-0.0112740058630478,-0.00777960241293948,-0.021939413561116,-0.0227413860317898,-0.0220597422192374,-0.0150386702271088
2008-09-22,-0.0228995263901526,-0.012865834397877,-0.0125050773809631,-0.0309403689530807,-0.00594691904417854,-0.0229587025766662,-0.0210738534322597,-0.0226048555954507,-0.015028960949445
2008-09-23,-0.0230143538438607,-0.00919851199287032,-0.00615298447363084,-0.00511827049597223,-0.00786602560772101,-0.0233350464386995,-0.0241940738006478,-0.0230778290795997,-0.015183725284964
2008-09-24,0.00320060313706705,-0.0100977001290187,-0.0148392850842694,0.00471763975237392,-0.0190485386340574,-0.0237076498279328,-0.0254512493450082,-0.0232558729473377,-0.0153047072500142
2008-09-25,0.0155181144151779,-0.0106428202500993,-0.00784108459964987,-0.00370212335750867,-0.0077697070739171,-0.0233041530578443,-0.0248611737457297,-0.0230794812771709,-0.0153080612794102
2008-09-26,0.000496772176324711,-0.0116569960680559,-0.0118305137693394,-0.0156106396644187,-0.0102015280950825,-0.0233417387450903,-0.0237648883911509,-0.0230615265817369,-0.0153250492547604
2008-09-29,-0.0816027164518935,-0.0107815401419306,-0.0104344589388228,-0.0114500279463295,-0.0116918960761341,-0.0228420237248239,-0.0225364778387573,-0.0228794071921359,-0.0153134769923668
2008-09-30,0.0405563393703625,-0.0071607765072588,-0.0139799414490486,0.024457293799047,-0.030751799978627,-0.0273967248513459,-0.0303956170547923,-0.0273789686901228,-0.0153735544982957
2008-10-01,0.000603366687235152,-0.012306181339984,-0.00638045132634195,-0.0065588902022851,0.00227219874917736,-0.0284162544803264,-0.0291188288924286,-0.0276287402713495,-0.0153694545484113
2008-10-02,-0.0369486169879618,-0.0105395656574727,-0.008061628697669,-0.0158528380542521,-0.00862073313332349,-0.0276387050656783,-0.0284631549186143,-0.0274133648461957,-0.0153629382342614
2008-10-03,-0.0135921870811684,-0.00889388456665692,-0.00978356744878636,0.00738005952882327,-0.0156004998800994,-0.0321403717996818,-0.0317118537124749,-0.0371589781518368,-0.0155482363474374
2008-10-06,-0.0522763362926515,-0.010005671678369,-0.00955945935793396,0.00554575467331392,-0.0102070573275072,-0.0298268570538216,-0.0322738739545608,-0.0363425304881989,-0.0154182482949029
2008-10-07,-0.0458200540483737,-0.00842881387700657,-0.0124703996875293,0.0157396898349883,-0.0224022423976197,-0.041125384621011,-0.0433078135762411,-0.0393387116162285,-0.0158218597870107
2008-10-08,-0.0255151082331206,-0.00864425961011488,-0.0115263584083107,0.021393065333616,-0.0197783310287437,-0.0468876482984783,-0.0501081138430843,-0.0432975737173489,-0.0158769117295128
2008-10-09,-0.0723976193591405,-0.0102353156370318,-0.0173273029714787,0.00963478077626703,-0.0227910076265321,-0.0463627369396598,-0.0514826140656653,-0.0427662154549229,-0.016067358979365
2008-10-10,-0.0245547800849515,-0.00765120365130357,-0.0143933071294652,0.0258802263268007,-0.0292705809670193,-0.0545190680963351,-0.0714784622172708,-0.0531563434741304,-0.0161471514550874
2008-10-13,0.135577384742689,-0.0102435360220175,-0.0169581427729967,0.0148625899448268,-0.0221069052004101,-0.0544441698583855,-0.0723816870326348,-0.0519918011113731,-0.0163187235991121
2008-10-14,-0.014910861765796,-0.0155563014941355,0.00675250581697641,-0.0531983175697384,0.0399123157078642,-0.0669142524975887,-0.0621242436222275,-0.0729455576990867,-0.0163192075767953
2008-10-15,-0.103637120119275,-0.0107255488876111,-0.017085976438697,-0.0322023309369525,-0.0201630011811045,-0.0637144708451449,-0.0614096035594834,-0.0703117791498409,-0.0163331825301358
2008-10-16,0.0408128377011243,-0.00634680789511003,-0.0164464326284007,0.035923531840654,-0.0387365600567813,-0.0819914782867287,-0.0907725800846388,-0.0814113194196088,-0.0164834247931184
2008-10-17,-0.00598976644351801,-0.0123400176950498,-0.00658561993800398,-0.00217793864120702,0.00206473203022554,-0.0824284870930294,-0.0794693924650215,-0.0792378934989826,-0.0164855910547
2008-10-20,0.0583439084269575,-0.0106991425007287,-0.0126699557596692,-0.0147678511671032,-0.012540594758169,-0.0741080537017299,-0.0756021380496452,-0.0757630864094474,-0.0164586841742578
2008-10-21,-0.030310157778219,-0.0128124578620191,-0.00294147463173221,-0.0283831658089278,0.0105777674429428,-0.0742434081668547,-0.0702880124823433,-0.0762707724478573,-0.0164912343670554
2008-10-22,-0.0559931822533901,-0.0092088933271331,-0.00971038631964402,-0.00729073232160235,-0.0140553714438865,-0.0737150218161101,-0.0708800221603972,-0.0730601149069966,-0.0168776347956929
2008-10-23,0.0115177669689048,-0.00787636160769322,-0.00890078769890671,0.0219737110767784,-0.0186296144733879,-0.0762513827379792,-0.073869504928583,-0.0731595487342161,-0.0169886713523298
2008-10-24,-0.0520456567735366,-0.0110028062878625,-0.00741644246358029,-0.000179974841053334,-0.00540617762946574,-0.0733271731912862,-0.068655434042169,-0.0699909087235369,-0.0169790967665082
2008-10-27,-0.0361465009692576,-0.00894568566384345,-0.0173250330166195,0.00876985797760879,-0.0285875150655728,-0.0754665600344927,-0.0741085971941319,-0.0701051074700436,-0.0171279488188271
2008-10-28,0.110517187440933,-0.00909136003550173,-0.0113051852566114,0.017412610202233,-0.0173796554207923,-0.0752923868330594,-0.0764871597769427,-0.0685218991710341,-0.0173195386047178
2008-10-29,-0.00727900091585809,-0.0153367293378703,-0.00283234166462724,-0.043730421178713,0.0221227214389761,-0.084109416396966,-0.0706454704063496,-0.0794457161087361,-0.0173318170560536
2008-10-30,0.0340092253855362,-0.0109628441192469,-0.0158031883278342,-0.0297373538841148,-0.0168470003686476,-0.0791993966382782,-0.0676949740780849,-0.0758717071870482,-0.0173631029347506
2008-10-31,0.00548855021856642,-0.0122734284769886,-0.00912083049308716,-0.0201689095081083,-0.00267893482389703,-0.0765810697901874,-0.0547962997956353,-0.0736376448769883,-0.0173309981651504
2008-11-03,0.00288684901443315,-0.011295506811629,-0.0130397150080482,-0.0182455870649226,-0.0139471317282512,-0.0691364919866765,-0.0513676671447794,-0.0701776129682629,-0.0173145255227106
2008-11-04,0.0334174309219213,-0.0106838197136048,-0.00838109792266948,-0.00965531953492713,-0.00853193026011551,-0.0662887980524761,-0.0463928473844546,-0.0650149320370573,-0.0173349702325612
2008-11-05,-0.0429359830660401,-0.0126257264662816,-0.0127792198231303,-0.0232924717787825,-0.00750743946960748,-0.0657141606279569,-0.0417061209776652,-0.0630126919899158,-0.0173747020316009
2008-11-06,-0.0570056675039368,-0.00847387385008356,-0.00854487512660619,0.00350192298678491,-0.0153182229598924,-0.0529706938313414,-0.0483877140543528,-0.0604346146964681,-0.0181561805819617
2008-11-07,0.0324843283176186,-0.00828459389800634,-0.0132924690814169,0.0234856873504591,-0.02449198143318,-0.0603002894686411,-0.0643504001202524,-0.0586283949581939,-0.0182141370432003
2008-11-10,-0.0131907821314483,-0.0122951178781623,-0.0100405647017403,-0.009568205018489,-0.00419365211943503,-0.059337025599602,-0.060068434102278,-0.0567479002008851,-0.0182039001435314
2008-11-11,-0.0313622667010414,-0.0102693849023943,-0.0119039659429067,-0.00979539338327408,-0.0131307932738487,-0.0556711829405925,-0.0591688092706725,-0.0536776043536995,-0.0181973552210054
2008-11-12,-0.0449990628239538,-0.00955615727250124,-0.0135352245892142,0.00662025256964324,-0.0191982991117033,-0.0551035710206866,-0.0616218955472537,-0.0521491222961296,-0.0182591033468221
2008-11-13,0.0604738829827651,-0.0085099653217711,-0.00985398877691614,0.0173049671616424,-0.0174507354370564,-0.0566455586557938,-0.0644343114816101,-0.0524371423428547,-0.0184483894793944
2008-11-14,-0.051195334079063,-0.0140879238454828,-0.014192854169542,-0.0250891681227367,-0.00340884728516918,-0.0603685731189807,-0.0547486851787213,-0.0554503326585596,-0.0184556986968963
2008-11-17,-0.0133652085704314,-0.00865539407392072,-0.0141413137877785,-0.00060850619314678,-0.0243122037118352,-0.0623297832604895,-0.0601742678081849,-0.0563000525504427,-0.0186862333328346
2008-11-18,0.0186617698456066,-0.0096469832198893,-0.00600993774647616,0.00962705550613697,-0.00559813814198504,-0.0584048136355014,-0.0583958265374915,-0.0532070255653194,-0.0187125880708605
2008-11-19,-0.0662242097129795,-0.0106437536511976,-0.000636002135449001,-0.00961320023434663,0.0048648254858292,-0.0556611660728899,-0.053837294533018,-0.0506163179222111,-0.0187535843305331
2008-11-20,-0.0771322529049208,-0.00801352014386767,-0.0149912954436879,0.0139758574313463,-0.0286892159297266,-0.0691688497373115,-0.0717119263165594,-0.0591116241224549,-0.0194650296829176
2008-11-21,0.052537469014533,-0.00785200622543336,-0.018530265442233,0.034832581958379,-0.0356194001764795,-0.0749076878541491,-0.0859555600049135,-0.070038546392403,-0.0195069818321696
2008-11-24,0.0669962368598833,-0.0132672697529457,-0.0100171635785768,-0.0137076734262095,0.000219905831326845,-0.0764001757439104,-0.0797329342479303,-0.068969095087213,-0.019538795597272
2008-11-25,0.0073814780495125,-0.0135701900720356,-0.0061790396128397,-0.0451969033000315,0.00831051620058721,-0.0769660723290596,-0.0705917498646868,-0.0709082239007328,-0.0195046716044471
2008-11-26,0.0379136292953453,-0.0111827780190331,-0.0110742303952374,-0.0251740607372187,-0.0110087156018275,-0.0740344275529742,-0.0664193078059767,-0.0675052608774437,-0.0195365381156226
2008-11-28,0.0125098472186203,-0.0119211811760247,-0.00391729352845813,-0.0230194588551045,0.00485840402938736,-0.0740257451180315,-0.0610915353784047,-0.0642950381153735,-0.0195517820219133
2008-12-01,-0.0927495597161565,-0.0110856449574196,-0.00774884545239621,-0.0201326285848007,-0.00561628092778932,-0.0716983512694056,-0.0572122257264796,-0.0614437222114579,-0.0195402005649167
2008-12-02,0.0377628079656382,-0.00661651014207464,-0.0139556898796793,0.026600420802567,-0.0331572841491194,-0.0832887544081771,-0.0758995681977808,-0.0741881620157769,-0.0206770629610699
2008-12-03,0.0237570554368505,-0.0125831408125388,-0.0103428585614848,-0.0044661731135127,-0.00342809882317015,-0.0825965830835929,-0.0715267118138325,-0.0735794507578972,-0.0206546939415981
2008-12-04,-0.02340505746586,-0.0116092223571081,-0.0075276416570249,-0.0246863629869005,-0.00287357412419617,-0.079713917677572,-0.0684076628520062,-0.0722774410810196,-0.0206546947088285
2008-12-05,0.0303667212835244,-0.00939155036552474,-0.00824214017646027,-0.00248959954048277,-0.0106600184077156,-0.0784204497452502,-0.069062599194765,-0.0708906725240682,-0.021380666435093
2008-12-08,0.0343180825280278,-0.0123300257183323,-0.0113637567537385,-0.0160993296139359,-0.00635616742001248,-0.0778327726234626,-0.065843315253658,-0.0700436261615485,-0.0214333407738718
2008-12-09,-0.0166207124202451,-0.0123762290868359,-0.00996366544628927,-0.0283763004611983,-0.00369402829741091,-0.0733684842206765,-0.0599491476990542,-0.0649991454191255,-0.0207595032034041
2008-12-10,0.00679224791181099,-0.00985358096670769,-0.00951238421417475,-0.00792568142295271,-0.0108086080418266,-0.0709599489587251,-0.0590909176256806,-0.0624902208790436,-0.0208037795401962
2008-12-11,-0.0243758165179235,-0.0115353871911881,-0.0147344107678923,-0.00889849364380971,-0.0158389602660705,-0.0682520250773786,-0.0533776544983796,-0.0609409801936633,-0.0208076607023279
2008-12-12,0.0118687583986192,-0.00971207629721003,-0.0117723210101771,0.000200772167702735,-0.0154066807654447,-0.0672742489035768,-0.053542564952935,-0.0567764326145913,-0.0215197867758239
2008-12-15,-0.0140321648664781,-0.0109958823248412,-0.00718619894030525,-0.00678645177823478,-0.00503370887458896,-0.0651995711855188,-0.0501011238385582,-0.0547578155735749,-0.021537876419576
2008-12-16,0.0459919143343903,-0.0105062727705429,-0.0145708074297972,-0.00610468889649421,-0.0167402293185748,-0.0616624514147449,-0.0501607000000604,-0.0532513110779289,-0.0215292394843155
2008-12-17,-0.00973397862015268,-0.0129336286112654,-0.00986811470273591,-0.0239967481640514,-0.00101946337538895,-0.063064380552665,-0.0456162719000828,-0.053347605938489,-0.0215421221460309
2008-12-18,-0.0188599626769888,-0.010401475337105,-0.0115591961202981,-0.0139031026033848,-0.0119323049378712,-0.0606452271075358,-0.0450755554809829,-0.049633407965419,-0.0215579925090508
2008-12-19,-0.00431144202059475,-0.00955312329035802,-0.00767263212579427,0.00275199006531609,-0.00893496333328025,-0.0439571368778849,-0.0463925911745707,-0.0388890999806222,-0.0215640457516592
2008-12-22,-0.0128958398467924,-0.0107831475107309,-0.0126933608251541,-0.00312705167369899,-0.0122037862563677,-0.0380867825817281,-0.0434228670364177,-0.0363699038138359,-0.021566394712992
2008-12-23,-0.0103913812638359,-0.0100388936176748,-0.00955349961650239,-0.00149242842803173,-0.0100471846925188,-0.0360730118068337,-0.0432667601697299,-0.0344183154761925,-0.0215662538708722
2008-12-24,0.00578630569620842,-0.0104072750316794,-0.0119216147826466,-0.00157395041936964,-0.0125415302217158,-0.0338327925784927,-0.042277168478823,-0.0324351703471736,-0.0215820097655438
2008-12-26,0.00575334859071042,-0.0110243832577434,-0.0102978429233055,-0.00823514920621115,-0.0103601538436015,-0.0304623035804366,-0.0393976427834177,-0.0303876475834182,-0.0209171928057691
2008-12-29,-0.00287248605209101,-0.0109737349317762,-0.00982696736541642,-0.0114052354664935,-0.00976252604878568,-0.0278264005383531,-0.0357063666144441,-0.028478264438314,-0.0209267513865758
2008-12-30,0.0234262161197192,-0.0105752662934279,-0.0100261774791289,-0.00789231691157209,-0.00846328507590513,-0.0250455114262178,-0.0325225061277027,-0.0266276985783839,-0.0209491708143174
