Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2008-07-31,-0.0133147813153824,-0.0287889328784363,-0.0283215559738749,-0.0326618242994021,-0.0346787621845339,-0.0332215006448028,-0.0309438273617476,-0.0337163272087613,-0.0294783812822032
2008-08-01,-0.00529683718811924,-0.0232915048724077,-0.0242006499297866,-0.0203389517356012,-0.0272422774292322,-0.0335144234141809,-0.0317750428047714,-0.0333393843700392,-0.0295322947237802
2008-08-04,-0.00931720420495807,-0.0239036951665166,-0.0222421439121792,-0.0428321818097733,-0.0381108829252014,-0.0331100508305296,-0.0318111340959071,-0.0335679481591169,-0.0295687599612914
2008-08-05,0.0266052612912109,-0.0251901917865575,-0.0248711707946421,-0.0220395014282174,-0.032212712059109,-0.0330635157097125,-0.0306910548110269,-0.0304260405352426,-0.0295685403731713
2008-08-06,0.00443050498987496,-0.0321292938788424,-0.0299031127508429,-0.0116900223097497,-0.0436076404557555,-0.0345021923302381,-0.0315367235348437,-0.0341683000246204,-0.0296056384877713
2008-08-07,-0.0150035000911437,-0.0277421395936351,-0.0287087466134653,-0.0142673918651588,-0.0214386750863014,-0.0339921041036786,-0.0277194719618781,-0.0267485487154069,-0.0296013067120813
2008-08-08,0.0184106323875604,-0.0212091142537174,-0.0208192893828381,-0.0298489570791045,-0.0279818333660461,-0.0344059263943299,-0.0329391829630919,-0.028214101066597,-0.0296106294893318
2008-08-11,0.0103046446182393,-0.0305137671831915,-0.0283075413583194,-0.0605363458285566,-0.0366659643703069,-0.0350987593275995,-0.0350567607395237,-0.0265346905265487,-0.0296907518752544
2008-08-12,-0.0104587503108018,-0.0278657022446856,-0.0277325238381011,0.000415493060418031,-0.0278239595861954,-0.0350743547798385,-0.0348202383728698,-0.0342641633192178,-0.0297031651482803
2008-08-13,-0.00604885494823471,-0.024105175779909,-0.0245160343026759,-0.0134361888972697,-0.0296222036778719,-0.0350638993734195,-0.0309739267169132,-0.026852097173153,-0.0297077247412044
2008-08-14,0.00751603836804993,-0.0255429103666801,-0.0246666446781468,-0.0386414566966602,-0.0354760152459919,-0.0334354406877908,-0.0315743581750751,-0.0352746644738282,-0.029720399492334
2008-08-15,0.00485155514766156,-0.0262459958231506,-0.0243944353860171,-0.0276460366106089,-0.0293032030852428,-0.0332175672145961,-0.0288942868053537,-0.0340309570747932,-0.0297330120104276
2008-08-18,-0.0137686677680646,-0.0266135911011871,-0.0260009079035943,-0.0131799095163824,-0.0235687703168839,-0.0328587618948712,-0.0336707160074278,-0.0336892638723103,-0.0297455623524103
2008-08-19,-0.010964249358886,-0.023553507613467,-0.0238115657064871,-0.019437682896612,-0.0267877397115806,-0.0331173673996074,-0.0305781071570875,-0.0338031454602575,-0.0297587730556821
2008-08-20,0.0046352936571159,-0.0243308788593367,-0.0233943975401132,-0.0307533336251964,-0.0315700261142589,-0.0331747431665864,-0.0318131970001575,-0.0337602051568648,-0.0297723768312066
2008-08-21,0.00172281385871287,-0.0267958486686255,-0.0251331120306502,-0.0295520528049497,-0.0257369595880727,-0.0327921143760618,-0.0303563949416175,-0.0269545862477381,-0.0297859068859122
2008-08-22,0.0143720381826569,-0.0272474338725345,-0.0270022437324717,-0.00366944466562909,-0.0195959555689109,-0.0322125660113589,-0.028291971094457,-0.02761040318307,-0.0297993473994839
2008-08-25,-0.0204939531612123,-0.0289498286790967,-0.0277023693443255,-0.023785845543745,-0.0314456641618424,-0.0325279149574797,-0.0278413897804246,-0.0361643007838109,-0.0298127156271236
2008-08-26,0.00290860035262064,-0.0217016999170156,-0.0226757702053472,-0.0283788936191717,-0.0213061872610218,-0.0332678513246248,-0.0314987666294969,-0.0338614534517674,-0.0298306135336169
2008-08-27,0.00968714601009157,-0.0269637934763233,-0.024958731786253,-0.0351843636087942,-0.0239340454075438,-0.0327601733780264,-0.0296469167342567,-0.0267488766223764,-0.0298913097026333
2008-08-28,0.0120547007022767,-0.0281866759773118,-0.0272742110109845,-0.0319409539535281,-0.0271963592253314,-0.0327381448310468,-0.0293572365244651,-0.0335590873567693,-0.0299045705774996
2008-08-29,-0.0108117568623785,-0.0291657137810849,-0.0287273734129706,-0.00463663419665925,-0.028527104000879,-0.0328816926820843,-0.0324066145975172,-0.020164568925626,-0.0299177446197669
2008-09-02,-0.00623113233269024,-0.0240828200266814,-0.0246320093496536,-0.0205698670109496,-0.0292236247055795,-0.0248384280338924,-0.0339894971655732,-0.0257731626483501,-0.0299308305768797
2008-09-03,-0.000859557792533217,-0.0244698907835519,-0.0232457125978913,-0.0407818372124175,-0.0364382236713755,-0.0326673001913346,-0.0277091115205046,-0.0248485716648893,-0.0299438272869264
2008-09-04,-0.0305690031394565,-0.0249352058700348,-0.0235587613641524,-0.0258763410349897,-0.041603563952505,-0.0320330727079155,-0.0278905040423804,-0.0266163176674583,-0.0299573297895753
2008-09-05,0.00313978314297447,-0.0186165309830769,-0.018755811486656,0.00501440928475471,-0.0162937228514179,-0.030404233392724,-0.0356520552234627,-0.0302618223652855,-0.0305667351774665
2008-09-08,0.0204450273818217,-0.0263003509046308,-0.0234389180938408,-0.0280483513207814,-0.0251405610524019,-0.0329893654334267,-0.0335656761176059,-0.0303281778518992,-0.0305826587563642
2008-09-09,-0.0301372048062234,-0.0301537665297216,-0.0287222913642869,-0.0316505897657029,-0.0366515565725631,-0.0337080753498028,-0.032657815055147,-0.0302413982979863,-0.0305986158555734
2008-09-10,0.00405010247792337,-0.0194405925505671,-0.0211041357434485,0.00994241878553581,-0.0132099245487746,-0.0301847328250271,-0.0353307569183067,-0.0298408603187363,-0.0306126162706894
2008-09-11,0.014364185245773,-0.027513254885011,-0.024970660064183,-0.0524678410079193,-0.0248094427166573,-0.0343732510075899,-0.0345894893785872,-0.0301163756958661,-0.0306296367811296
2008-09-12,0.0046102459166848,-0.0287967253264516,-0.0276433352869696,-0.0317915171362274,-0.0315441526589403,-0.0346138347128241,-0.0362368312623894,-0.0349245381037242,-0.0306466321772959
2008-09-15,-0.0487542615005658,-0.0290629064220131,-0.0296859514492099,0.0139938136058664,-0.0205172676970561,-0.0329653315323372,-0.0343781777535407,-0.0301941423995179,-0.0306636312540629
2008-09-16,0.016599218411101,-0.0152158663727609,-0.0165672328224013,-0.036970325616464,0.00189503282786818,-0.0416281228501368,-0.0422752328895691,-0.0408976733785779,-0.0307874062407874
2008-09-17,-0.0460056541093152,-0.0295750040052702,-0.0251946673130393,-0.0202631106752041,-0.0365517664651033,-0.0350659386893001,-0.041995725548909,-0.0399876124860542,-0.0308042108802938
2008-09-18,0.0292398684349768,-0.0162627733698772,-0.0183880444517055,0.033728520985677,0.00035505877721966,-0.0489280969997362,-0.05586282421155,-0.0504056914183343,-0.0314727119782871
2008-09-19,0.0389454324966634,-0.0346420344003727,-0.0306923707834509,-0.0187417073020961,-0.044648749975398,-0.0505537078994504,-0.0510209890962613,-0.0456440237462269,-0.031490795315239
2008-09-22,-0.0228995263901526,-0.0372271191276656,-0.0376681765565192,-0.0503886723522627,-0.048327439019954,-0.0537925257627071,-0.0527330135089445,-0.0529978474546537,-0.0315119072500207
2008-09-23,-0.0230143538438607,-0.0180795850771803,-0.0196521862996253,0.0345875077515161,-0.021997065967866,-0.0539887897929252,-0.0539319577678218,-0.0533857992904013,-0.031144307770578
2008-09-24,0.00320060313706705,-0.0227743551446245,-0.022084256350456,-0.0606972250644398,-0.0205037299605156,-0.0548854757580549,-0.0598425527130464,-0.0537684407017739,-0.0311741749303574
2008-09-25,0.0155181144151779,-0.0256204932604736,-0.0229960751369646,-0.0479055540217128,-0.0257489895808548,-0.0538376548806381,-0.0541785035462537,-0.0530497833321633,-0.0311966128069265
2008-09-26,0.000496772176324711,-0.0309156279290237,-0.0302683291850591,0.00940418930859884,-0.0305358042839387,-0.0540107395882087,-0.0541475577812176,-0.052840263603795,-0.0312120960609979
2008-09-29,-0.0816027164518935,-0.0263447666018881,-0.0266083198974147,0.00243333561283976,-0.0189776420017109,-0.0527221547587173,-0.0504299217222846,-0.0521192807022716,-0.0312271254290932
2008-09-30,0.0405563393703625,-0.00744032152528709,-0.00959707834110361,0.0316656523223209,0.0287868780070845,-0.0780448325560363,-0.0792471267680047,-0.0704052281075712,-0.0339961924987123
2008-10-01,0.000603366687235152,-0.0343051027901232,-0.0268374841215006,-0.109550502065842,-0.058051889409565,-0.0823977948817822,-0.0879845879901815,-0.0491298281349625,-0.0339981749996132
2008-10-02,-0.0369486169879618,-0.0250813885377779,-0.0264600300430801,-0.00161807909514296,-0.0198315433138466,-0.0788277221816824,-0.0831615388427407,-0.0683722147321328,-0.0340324209242563
2008-10-03,-0.0135921870811684,-0.0164890884226812,-0.0167242723149012,0.0459848062075987,-0.00953418143136259,-0.0824529161317406,-0.0855023131000422,-0.0698871061641018,-0.0365625411895975
2008-10-06,-0.0522763362926515,-0.0222938634676393,-0.0195653716622086,-0.0972355840507374,-0.0314950712222773,-0.0783166945246387,-0.083178584269167,-0.0691896536077454,-0.036624598647703
2008-10-07,-0.0458200540483737,-0.0140608980749207,-0.0143067506152831,0.0139521568516797,0.0018558900905817,-0.0843324523326402,-0.0871736479420002,-0.0521037954663883,-0.0370014083941517
2008-10-08,-0.0255151082331206,-0.015185766318054,-0.0127234647054456,0.0109743283209423,-0.00483060503785144,-0.0889719867145674,-0.0898859989121979,-0.0756300139220793,-0.0458549466011918
2008-10-09,-0.0723976193591405,-0.023492862364486,-0.021901546360656,-0.00415549110585665,-0.0176071037333763,-0.0898131422678181,-0.0892413926904232,-0.0755910624554275,-0.0458852322573547
2008-10-10,-0.0245547800849515,-0.0100009009897649,-0.0103906478761582,0.0665812538085054,0.0188508283375347,-0.0989675219630404,-0.0809043408896497,-0.0724285096177361,-0.0465471289907709
2008-10-13,0.135577384742689,-0.0235357819892254,-0.020225645385313,0.00910372578526792,-0.0192457704759227,-0.0992408161786464,-0.0950718365933931,-0.0826253995898593,-0.0465682323485174
2008-10-14,-0.014910861765796,-0.0512743734042437,-0.042462011323073,-0.115357415221517,-0.140651721134661,-0.0911201288366041,-0.108201751338066,-0.106322025007045,-0.0466365509726579
2008-10-15,-0.103637120119275,-0.026052429487718,-0.0352501042992079,0.0716381731229433,-0.0196754813770339,-0.0902431797079236,-0.0781372025687047,-0.0811578213321128,-0.0466571599968237
2008-10-16,0.0408128377011243,-0.00319049290485622,-0.00542404667644654,-0.0254103957505352,0.045407538951127,-0.115087701732109,-0.121401935614163,-0.115887764788033,-0.0495445492906453
2008-10-17,-0.00598976644351801,-0.0344817664943787,-0.0256932154794846,-0.189865300716648,-0.0586789740967475,-0.116842911597954,-0.115489858648937,-0.11599212316904,-0.0496228698666164
2008-10-20,0.0583439084269575,-0.025914558546431,-0.0282932054208221,0.0811674011346041,-0.0317409894083105,-0.113392081526927,-0.111129233315653,-0.114283021454323,-0.0496543658919517
2008-10-21,-0.030310157778219,-0.0369484337749839,-0.0330356629322469,-0.00350204942321972,-0.0724926411866745,-0.117798000026853,-0.122968362541934,-0.116336044771042,-0.0496587069753843
2008-10-22,-0.0559931822533901,-0.0181337872795868,-0.0217167386818097,-0.0704130991076627,-0.0134942582238725,-0.117903442392957,-0.119463490813709,-0.115625486188402,-0.0497091681248802
2008-10-23,0.0115177669689048,-0.0111764779259031,-0.00987113332253048,-0.00154907616858956,0.0023524508508558,-0.121797073608901,-0.11991672305831,-0.117293048263193,-0.0527948448551843
2008-10-24,-0.0520456567735366,-0.0275000239246875,-0.0225584450486032,-0.0830008153269252,-0.0334880961384524,-0.118981310049355,-0.11864017067249,-0.115750786257697,-0.0528328360429114
2008-10-27,-0.0361465009692576,-0.0167595482194194,-0.0193892365644312,0.0640566967922248,0.00725760874342046,-0.122252816989532,-0.118296422721209,-0.117010123965368,-0.0528399178298697
2008-10-28,0.110517187440933,-0.0175201317415558,-0.0147749277029681,0.0187784387616428,-0.0127263320261012,-0.123060774752529,-0.11860715263998,-0.116634885447174,-0.0528934666010652
2008-10-29,-0.00727900091585809,-0.0501279606064794,-0.0429555047939167,-0.116120278180933,-0.115216289281645,-0.134813038653695,-0.140115075137055,-0.127624795997958,-0.0529220316856547
2008-10-30,0.0340092253855362,-0.0272913766066187,-0.0345248530569741,0.044257930293023,-0.0271696838585098,-0.130895598295194,-0.134964641065584,-0.125674670071203,-0.0529792930348584
2008-10-31,0.00548855021856642,-0.0341340961290784,-0.0318757990741429,-0.0552593215099115,-0.0493715408660947,-0.131068209333706,-0.139244905626292,-0.124882513343737,-0.0530157270206238
2008-11-03,0.00288684901443315,-0.0290282487782654,-0.0307484621913144,-0.101103320645878,-0.0210169486588439,-0.127023125143675,-0.13632106796257,-0.123026483492329,-0.0530516550573492
2008-11-04,0.0334174309219213,-0.0258345564206827,-0.0250596324323297,0.0144655700151673,-0.022340402494108,-0.122741900953873,-0.130046080594192,-0.120167346503213,-0.0530870828260986
2008-11-05,-0.0429359830660401,-0.0359734865619171,-0.0349955253908049,-0.0715472119171225,-0.0443725375046024,-0.123125179124745,-0.133267115536484,-0.119486582308728,-0.0531220365865472
2008-11-06,-0.0570056675039368,-0.0142961616469557,-0.0164844735911279,0.00998219311059243,-0.00464016790730432,-0.124899983788697,-0.131987676094037,-0.119546606438626,-0.0531499526539125
2008-11-07,0.0324843283176186,-0.0133079081128446,-0.0120262768930403,-0.00323510785869027,0.00541494337716612,-0.128687454739866,-0.131530335666132,-0.121132672299105,-0.0565210600734449
2008-11-10,-0.0131907821314483,-0.0342473391171891,-0.0291442637779286,-0.067033298856452,-0.0488303057388421,-0.12871556331866,-0.135041941190036,-0.120421783371098,-0.0565214294426735
2008-11-11,-0.0313622667010414,-0.023670742121584,-0.025596978569103,0.0445119888956168,-0.0266056967575134,-0.125893857131222,-0.130985904503589,-0.11881387848519,-0.0565580415585782
2008-11-12,-0.0449990628239538,-0.0199468943599364,-0.0198457883801323,-0.00229526013438128,-0.0143179451773807,-0.125858500900355,-0.124198473384068,-0.118083529700876,-0.0566205158423991
2008-11-13,0.0604738829827651,-0.0144845995879793,-0.0129884812266098,-0.062120208566157,-0.0059515753371471,-0.127837981187128,-0.128009145330312,-0.118462909662274,-0.0566468068902022
2008-11-14,-0.051195334079063,-0.0436077960157477,-0.039221466348063,-0.0432722302723693,-0.0686056409767549,-0.132030085362371,-0.138072708732225,-0.120517284339323,-0.056711587869458
2008-11-17,-0.0133652085704314,-0.0152439007009392,-0.020292070244928,0.0416735322337234,0.00592042428241428,-0.134698824479919,-0.139780774253304,-0.121426975446168,-0.0567688448297843
2008-11-18,0.0186617698456066,-0.0204211076218809,-0.0161910749890641,-0.0352117450025996,-0.0340949741426465,-0.131683431957227,-0.130361477622743,-0.11980673716791,-0.0567691972044599
2008-11-19,-0.0662242097129795,-0.0256253666605564,-0.02191567311231,-0.09158747842774,-0.0421329162955562,-0.129561599113411,-0.132214052430456,-0.118391584276744,-0.0568163139525878
2008-11-20,-0.0771322529049208,-0.0118925992404975,-0.0149291890600564,0.059310606955469,0.0174653751861473,-0.134539698665609,-0.133589464124397,-0.121195325839519,-0.0574469915672336
2008-11-21,0.052537469014533,-0.0110493155279376,-0.00979677314167863,-0.0369445474884468,0.02406667630308,-0.140946482082589,-0.136545801191992,-0.125407798311365,-0.0598082932108818
2008-11-24,0.0669962368598833,-0.0393230616932148,-0.0324473699221482,-0.0919417614521565,-0.0654500036359922,-0.135894007613311,-0.125037034202192,-0.127435506716866,-0.0598974807854708
2008-11-25,0.0073814780495125,-0.0409046453348496,-0.0409147718750282,0.0381057432642686,-0.0739799455012793,-0.140514882599762,-0.143486173769243,-0.128788222007862,-0.059997396863131
2008-11-26,0.0379136292953453,-0.0284396781110797,-0.0317857690226714,-0.0140957336740206,-0.0228738136343317,-0.135386064463974,-0.139465566166538,-0.126927418430422,-0.0600621223386216
2008-11-28,0.0125098472186203,-0.0322949703461395,-0.0299180271521456,-0.129179336499247,-0.0530380762151855,-0.135373233063404,-0.154030707184541,-0.126459770946663,-0.0601238551804608
2008-12-01,-0.0927495597161565,-0.0279325346425555,-0.0287765403107632,-0.0497866376581386,-0.0296452490064362,-0.131298072492025,-0.149306551190918,-0.124732063456954,-0.0602324016179083
2008-12-02,0.0377628079656382,-0.00459864097228469,-0.00778477195234055,0.0352805460093085,0.0380237297459109,-0.14035860773719,-0.150009129434226,-0.131254405528912,-0.0666753609922495
2008-12-03,0.0237570554368505,-0.0357511417105377,-0.0283701089022189,-0.100390220304646,-0.0537721834257977,-0.139994208492806,-0.156205590277288,-0.130661204843387,-0.0667151903881033
2008-12-04,-0.02340505746586,-0.0306661956031827,-0.0311619084791675,-0.000735667060431213,-0.0388147559135205,-0.130552084765213,-0.139971889022796,-0.129260916820862,-0.0667879387992373
2008-12-05,0.0303667212835244,-0.0190874617799225,-0.0201093797879433,0.058010542972863,-0.0207462741937378,-0.127710124578839,-0.108317476704112,-0.127871337988236,-0.0668290306694055
2008-12-08,0.0343180825280278,-0.034429597174831,-0.031673879118691,-0.103625892549196,-0.04553365980011,-0.126244144720129,-0.102535307132072,-0.126873508592068,-0.06684587780936
2008-12-09,-0.0166207124202451,-0.0346708305527479,-0.0348587099539172,-0.0374804674923097,-0.0460624952039977,-0.125550219333711,-0.0952690186714475,-0.126148720977006,-0.0669399182206481
2008-12-10,0.00679224791181099,-0.0214997794579208,-0.0232104638872964,0.00844577909342418,-0.0251982219843284,-0.121795426959709,-0.0924325308924591,-0.124553367031267,-0.0669980792786015
2008-12-11,-0.0243758165179235,-0.0302806932672968,-0.029161197170994,-0.0685344293361496,-0.0244617409365609,-0.116524327244929,-0.0860587533951294,-0.122744683148797,-0.0670433014194076
2008-12-12,0.0118687583986192,-0.0207609664553306,-0.0213885266296862,-0.0258091014800415,-0.0183256802410075,-0.114374251324206,-0.0869073955171582,-0.118720510007918,-0.0670858392057546
2008-12-15,-0.0140321648664781,-0.0274638730759013,-0.0244097690124714,-0.0103884254645862,-0.0331286466291473,-0.0916153399128896,-0.0815425544457435,-0.119866752182814,-0.0671252553761406
2008-12-16,0.0459919143343903,-0.0249075623464242,-0.0260608752703715,-0.0227889707375384,-0.024881615164476,-0.0878103441618509,-0.0795627631170981,-0.114005441994448,-0.0671942431160237
2008-12-17,-0.00973397862015268,-0.0375810809193825,-0.0347201929987475,-0.0687549692434841,-0.0587296906181127,-0.0848543970212245,-0.0778881995328143,-0.114472334567705,-0.0672340999301596
2008-12-18,-0.0188599626769888,-0.0243604022651573,-0.0269615090308728,-0.0320067724036749,-0.0292526907512322,-0.0799297147662882,-0.0754045337714963,-0.112661865648323,-0.0672741392455514
2008-12-19,-0.00431144202059475,-0.0199310535720317,-0.018679717160732,-0.0332686781203749,-0.0276942158503288,-0.0776035810427206,-0.0751329510458766,-0.111180789352345,-0.0673143384994198
2008-12-22,-0.0128958398467924,-0.0263531588688986,-0.0250348927516154,-0.0510901163893592,-0.0366823557153129,-0.0720851214699668,-0.0709797473398529,-0.109337678225357,-0.0674479291088132
2008-12-23,-0.0103913812638359,-0.0224673192328625,-0.0217189058243638,0.0140730333536846,-0.0312574183268111,-0.0690919249454855,-0.0703104508638213,-0.107701389768122,-0.0674874507108496
2008-12-24,0.00578630569620842,-0.0243906831723376,-0.0234647932144914,-0.00788041005079827,-0.0321005666399478,-0.0657908334910799,-0.0654953047182239,-0.106025346874284,-0.0675271151508496
2008-12-26,0.00575334859071042,-0.0276126798954138,-0.0261235613648456,-0.0347859991269803,-0.0260855289218267,-0.061718520260585,-0.0628037627705302,-0.084643952557719,-0.067566899872615
2008-12-29,-0.00287248605209101,-0.0273482388567056,-0.0267686341686421,-0.0236826366433828,-0.0237938784784568,-0.0580177215673215,-0.0544481234532579,-0.082198465659848,-0.0676067827223084
2008-12-30,0.0234262161197192,-0.0252677858781485,-0.0249513763305026,-0.0255463870943444,-0.036646049828878,-0.0539874470284646,-0.0561897299042771,-0.079775216716167,-0.0676942145165559
